File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
HEA_virtual_2_stropt.cif,-9.796885,10.147217795969024,-0.006977558135986328,0.429040789604187,-0.007205605506896973,0.5026179552078247
HEA_virtual_69_stropt.cif,-9.78989,10.124309506722373,-0.006850004196166992,0.43301093578338623,-0.007216334342956543,0.5127416849136353
HEA_virtual_23_stropt.cif,-9.790533,10.146359047460008,-0.006809830665588379,0.4310041666030884,-0.007375001907348633,0.5156927108764648
HEA_virtual_60_stropt.cif,-9.794033,10.117491717107045,-0.006850242614746094,0.4282635450363159,-0.007453203201293945,0.4985809326171875
HEA_virtual_6_stropt.cif,-9.792531,10.123042703844934,-0.006833434104919434,0.43120086193084717,-0.0073049068450927734,0.5134812593460083
HEA_virtual_49_stropt.cif,-9.787299,10.121988054294082,-0.006750226020812988,0.4331066608428955,-0.007475376129150391,0.5091304779052734
HEA_virtual_71_stropt.cif,-9.784355,10.142879590289832,-0.006940603256225586,0.428631067276001,-0.007106423377990723,0.49330151081085205
HEA_virtual_30_stropt.cif,-9.79183,10.129648736626482,-0.006911277770996094,0.42994725704193115,-0.007209658622741699,0.5050218105316162
HEA_virtual_1_stropt.cif,-9.792036,10.122300288976486,-0.006654262542724609,0.42906057834625244,-0.007371664047241211,0.504544734954834
HEA_virtual_39_stropt.cif,-9.795571,10.147345906502522,-0.0067789554595947266,0.4312770366668701,-0.007314205169677734,0.5141960382461548
HEA_virtual_84_stropt.cif,-9.797288,10.128984244610281,-0.006870388984680176,0.43125295639038086,-0.007395744323730469,0.49377965927124023
HEA_virtual_12_stropt.cif,-9.79458,10.149743372682536,-0.006941437721252441,0.4326939582824707,-0.00735783576965332,0.510927677154541
HEA_virtual_79_stropt.cif,-9.792186,10.125437827076736,-0.006686568260192871,0.42873215675354004,-0.007566571235656738,0.5015707015991211
HEA_virtual_73_stropt.cif,-9.791052,10.119816178921592,-0.0068929195404052734,0.4282827377319336,-0.007384657859802246,0.4914959669113159
HEA_virtual_27_stropt.cif,-9.79782,10.122890601008736,-0.006749868392944336,0.4300910234451294,-0.007466912269592285,0.49529552459716797
HEA_virtual_21_stropt.cif,-9.793646,10.112201329892622,-0.006731152534484863,0.43191492557525635,-0.007478475570678711,0.5157192945480347
HEA_virtual_98_stropt.cif,-9.794439,10.129813862700425,-0.006741523742675781,0.42976176738739014,-0.007468461990356445,0.5105739831924438
HEA_virtual_88_stropt.cif,-9.795136,10.19921351045933,-0.006776094436645508,0.42758119106292725,-0.007385611534118652,0.4923654794692993
HEA_virtual_16_stropt.cif,-9.798978,10.144832632648592,-0.006735324859619141,0.4289292097091675,-0.007556319236755371,0.4909379482269287
HEA_virtual_43_stropt.cif,-9.795167,10.113818139575137,-0.006890296936035156,0.4312887191772461,-0.0074329376220703125,0.5063928365707397
HEA_virtual_46_stropt.cif,-9.794709,10.199896383746779,-0.006840705871582031,0.4374732971191406,-0.0072623491287231445,0.5133476257324219
HEA_virtual_94_stropt.cif,-9.798776,10.126612207204065,-0.00674593448638916,0.43246495723724365,-0.007421135902404785,0.505229115486145
HEA_virtual_33_stropt.cif,-9.801091,10.137043113614292,-0.0067604780197143555,0.4300549030303955,-0.007458925247192383,0.5034698247909546
HEA_virtual_37_stropt.cif,-9.786262,10.125161088107735,-0.0067577362060546875,0.4331399202346802,-0.007448434829711914,0.5136713981628418
HEA_virtual_44_stropt.cif,-9.799478,10.135555979790194,-0.006752610206604004,0.4292207956314087,-0.00757598876953125,0.49904847145080566
HEA_virtual_87_stropt.cif,-9.793344,10.19833331290711,-0.006755232810974121,0.43214893341064453,-0.007454991340637207,0.4978353977203369
HEA_virtual_25_stropt.cif,-9.799081,10.117973120767406,-0.0067081451416015625,0.4323955774307251,-0.007437705993652344,0.5097675323486328
HEA_virtual_97_stropt.cif,-9.800284,10.12832070306448,-0.006800174713134766,0.42662477493286133,-0.007613778114318848,0.4959290027618408
HEA_virtual_42_stropt.cif,-9.7945595,10.19523530730066,-0.006739377975463867,0.43428802490234375,-0.007473587989807129,0.5182952880859375
HEA_virtual_51_stropt.cif,-9.795913,10.112704475246456,-0.0068356990814208984,0.4317026138305664,-0.007478833198547363,0.5101938247680664
HEA_virtual_96_stropt.cif,-9.789791,10.114050604100562,-0.0068225860595703125,0.43209409713745117,-0.007517457008361816,0.5129784345626831
HEA_virtual_4_stropt.cif,-9.794832,10.118815765520248,-0.006857156753540039,0.4298679828643799,-0.0073015689849853516,0.5050852298736572
HEA_virtual_62_stropt.cif,-9.794931,10.16123806398358,-0.006778717041015625,0.4308847188949585,-0.007276773452758789,0.5086028575897217
HEA_virtual_31_stropt.cif,-9.800017,10.122224607043531,-0.006760716438293457,0.4218583106994629,-0.0076236724853515625,0.4787074327468872
HEA_virtual_70_stropt.cif,-9.791252,10.122511318436388,-0.006966829299926758,0.42846357822418213,-0.007361054420471191,0.48678290843963623
HEA_virtual_9_stropt.cif,-9.797637,10.141575117593778,-0.00681304931640625,0.43193507194519043,-0.007426023483276367,0.5073573589324951
HEA_virtual_38_stropt.cif,-9.794751,10.134023415162453,-0.006736040115356445,0.43308234214782715,-0.007616639137268066,0.500603199005127
HEA_virtual_56_stropt.cif,-9.792578,10.142067699928534,-0.0067675113677978516,0.4316638708114624,-0.007411360740661621,0.5003836154937744
HEA_virtual_24_stropt.cif,-9.794337,10.145841875420219,-0.006698966026306152,0.4290342330932617,-0.007447481155395508,0.4857994318008423
HEA_virtual_48_stropt.cif,-9.7983465,10.124270705681173,-0.006848692893981934,0.4309823513031006,-0.007359504699707031,0.5040074586868286
HEA_virtual_81_stropt.cif,-9.791461,10.14861524953199,-0.0067408084869384766,0.43104803562164307,-0.00730586051940918,0.49814093112945557
HEA_virtual_5_stropt.cif,-9.799921,10.132271143427872,-0.006801009178161621,0.4328436851501465,-0.007301926612854004,0.49966394901275635
HEA_virtual_75_stropt.cif,-9.800078,10.148511291654026,-0.006747126579284668,0.4306546449661255,-0.007344245910644531,0.496997594833374
HEA_virtual_91_stropt.cif,-9.792431,10.191923611321185,-0.006760835647583008,0.43345069885253906,-0.007451057434082031,0.5167430639266968
HEA_virtual_8_stropt.cif,-9.796503,10.15535242966894,-0.006861448287963867,0.4277372360229492,-0.0073157548904418945,0.49710190296173096
HEA_virtual_82_stropt.cif,-9.7982025,10.113364586428316,-0.006946444511413574,0.4288417100906372,-0.007334709167480469,0.49279868602752686
HEA_virtual_65_stropt.cif,-9.801278,10.1702594782693,-0.006757378578186035,0.4345606565475464,-0.007482290267944336,0.5220440626144409
HEA_virtual_89_stropt.cif,-9.798017,10.1439622168532,-0.0067484378814697266,0.4296913146972656,-0.0075876712799072266,0.4914613962173462
HEA_virtual_57_stropt.cif,-9.792708,10.119951862312895,-0.006905555725097656,0.4287269115447998,-0.007312178611755371,0.49787139892578125
HEA_virtual_19_stropt.cif,-9.792877,10.119593218106981,-0.006877303123474121,0.43153345584869385,-0.0073277950286865234,0.5028164386749268
HEA_virtual_34_stropt.cif,-9.797865,10.125604800241177,-0.007017850875854492,0.43007516860961914,-0.007270336151123047,0.509035587310791
HEA_virtual_66_stropt.cif,-9.794357,10.123140078615863,-0.006813645362854004,0.427547812461853,-0.007155776023864746,0.48722410202026367
HEA_virtual_11_stropt.cif,-9.794395,10.14865245083179,-0.006808280944824219,0.43087196350097656,-0.007768034934997559,0.5272121429443359
HEA_virtual_15_stropt.cif,-9.797541,10.118753165014018,-0.006757259368896484,0.4282500743865967,-0.007428765296936035,0.5108485221862793
HEA_virtual_54_stropt.cif,-9.794683,10.152036577066228,-0.0068013668060302734,0.43245041370391846,-0.007400989532470703,0.5063672065734863
HEA_virtual_10_stropt.cif,-9.7953005,10.12806968431938,-0.006773829460144043,0.4333679676055908,-0.007457375526428223,0.5068087577819824
HEA_virtual_36_stropt.cif,-9.794628,10.180125565094643,-0.0067435503005981445,0.4339604377746582,-0.007312655448913574,0.5113459825515747
HEA_virtual_74_stropt.cif,-9.792117,10.154655150915131,-0.00670623779296875,0.4298292398452759,-0.007521629333496094,0.5122274160385132
HEA_virtual_13_stropt.cif,-9.801915,10.179108842329258,-0.0068666934967041016,0.42659926414489746,-0.007394194602966309,0.4933696985244751
HEA_virtual_28_stropt.cif,-9.792191,10.126633195869434,-0.006775975227355957,0.4315429925918579,-0.007239580154418945,0.5101000070571899
HEA_virtual_3_stropt.cif,-9.798108,10.15260109502243,-0.006739258766174316,0.4347752332687378,-0.007319808006286621,0.5101518630981445
HEA_virtual_78_stropt.cif,-9.795965,10.119988738373754,-0.006747245788574219,0.43502652645111084,-0.0074928998947143555,0.5149195194244385
HEA_virtual_40_stropt.cif,-9.791802,10.138397565322236,-0.006663322448730469,0.4286874532699585,-0.007450222969055176,0.5035960674285889
HEA_virtual_80_stropt.cif,-9.7947855,10.196128042765906,-0.0066727399826049805,0.43185317516326904,-0.0074694156646728516,0.5020492076873779
HEA_virtual_20_stropt.cif,-9.797606,10.178448192915466,-0.006792426109313965,0.4286130666732788,-0.007505536079406738,0.49686741828918457
HEA_virtual_41_stropt.cif,-9.79966,10.147469832353703,-0.0068253278732299805,0.43146800994873047,-0.0075228214263916016,0.5121065378189087
HEA_virtual_99_stropt.cif,-9.792815,10.124719607274502,-0.006748557090759277,0.4333515167236328,-0.007425785064697266,0.5026209354400635
HEA_virtual_53_stropt.cif,-9.790789,10.130428911263932,-0.006778359413146973,0.43192803859710693,-0.007431983947753906,0.516213059425354
HEA_virtual_83_stropt.cif,-9.79322,10.127572820814253,-0.006738185882568359,0.4283449649810791,-0.0077751874923706055,0.49570274353027344
HEA_virtual_55_stropt.cif,-9.795178,10.15603736053552,-0.006803035736083984,0.42849624156951904,-0.00726163387298584,0.47743213176727295
HEA_virtual_18_stropt.cif,-9.794221,10.132442065134287,-0.006805300712585449,0.42858994007110596,-0.007341861724853516,0.48999178409576416
HEA_virtual_76_stropt.cif,-9.795464,10.130550177492127,-0.006765484809875488,0.43051600456237793,-0.007569670677185059,0.505745530128479
HEA_virtual_63_stropt.cif,-9.792867,10.14108775306686,-0.006832480430603027,0.43295884132385254,-0.0072784423828125,0.5106288194656372
HEA_virtual_58_stropt.cif,-9.793711,10.127218537006344,-0.006900906562805176,0.4330712556838989,-0.0073632001876831055,0.5060386657714844
HEA_virtual_77_stropt.cif,-9.799031,10.125138437759915,-0.006805300712585449,0.4332057237625122,-0.007568717002868652,0.5086773633956909
HEA_virtual_59_stropt.cif,-9.799401,10.118587741275427,-0.006827831268310547,0.4303840398788452,-0.007470965385437012,0.5099947452545166
HEA_virtual_61_stropt.cif,-9.799222,10.14223136292869,-0.006762146949768066,0.4277074337005615,-0.0073506832122802734,0.4909970760345459
HEA_virtual_90_stropt.cif,-9.794146,10.142127887700761,-0.00695955753326416,0.43475234508514404,-0.0073010921478271484,0.5153735876083374
HEA_virtual_85_stropt.cif,-9.795613,10.194408782701393,-0.0067441463470458984,0.4287271499633789,-0.00718235969543457,0.49287867546081543
HEA_virtual_50_stropt.cif,-9.793741,10.127496135518024,-0.006766319274902344,0.4314335584640503,-0.007756829261779785,0.5051755905151367
HEA_virtual_68_stropt.cif,-9.797697,10.19428525948119,-0.00670015811920166,0.43164658546447754,-0.007344484329223633,0.5062801837921143
HEA_virtual_29_stropt.cif,-9.79386,10.121089665283002,-0.00684964656829834,0.428053617477417,-0.007413625717163086,0.4994567632675171
HEA_virtual_93_stropt.cif,-9.795042,10.13238054472864,-0.006764769554138184,0.4335407018661499,-0.0076215267181396484,0.5102638006210327
HEA_virtual_86_stropt.cif,-9.796745,10.11797307797421,-0.0068787336349487305,0.43346643447875977,-0.007352709770202637,0.5132758617401123
HEA_virtual_95_stropt.cif,-9.794332,10.125161960366938,-0.006780147552490234,0.43112969398498535,-0.007233142852783203,0.5097448825836182
HEA_virtual_45_stropt.cif,-9.798257,10.202271639133217,-0.00675654411315918,0.4315682649612427,-0.0073784589767456055,0.5032860040664673
