,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
10,1001072_virtual_181,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.823498249053955
11,1001072_virtual_263,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.82490348815918
12,1001072_virtual_52,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.819284915924072
13,1001072_virtual_335,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.8165998458862305
14,1001072_virtual_236,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.8258795738220215
15,1001072_virtual_220,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.822035312652588
16,1001072_virtual_323,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.824987888336182
17,1001072_virtual_300,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.8256072998046875
18,1001072_virtual_121,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.82639217376709
19,1001072_virtual_196,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.823061943054199
20,1001072_virtual_289,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.822318077087402
21,1001072_virtual_337,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.821349620819092
22,1001072_virtual_319,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.824648857116699
23,1001072_virtual_12,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.8224406242370605
24,1001072_virtual_170,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.8220720291137695
25,1001072_virtual_1,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.822948455810547
26,1001072_virtual_299,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.824697494506836
27,1001072_virtual_239,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.819394588470459
28,1001072_virtual_298,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.826037883758545
29,1001072_virtual_23,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.823741912841797
30,1001072_virtual_336,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.82238245010376
31,1001072_virtual_128,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.822797775268555
32,1001072_virtual_76,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.824856758117676
33,1001072_virtual_127,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.825794696807861
34,1001072_virtual_132,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.823376655578613
35,1001072_virtual_42,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.822879791259766
36,1001072_virtual_321,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.824204444885254
37,1001072_virtual_275,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.819846153259277
38,1001072_virtual_147,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.821863651275635
39,1001072_virtual_43,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.820051193237305
40,1001072_virtual_341,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.8254241943359375
41,1001072_virtual_399,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.8193678855896
42,1001072_virtual_340,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.825407028198242
43,1001072_virtual_355,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.826873779296875
44,1001072_virtual_158,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.822476387023926
45,1001072_virtual_88,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.8240156173706055
46,1001072_virtual_346,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.823457717895508
47,1001072_virtual_280,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.826192378997803
48,1001072_virtual_150,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.820569038391113
49,1001072_virtual_138,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.8229570388793945
50,1001072_virtual_148,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.825188636779785
51,1001072_virtual_259,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.82233190536499
52,1001072_virtual_372,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.822266578674316
53,1001072_virtual_381,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.821242332458496
54,1001072_virtual_327,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.82078742980957
55,1001072_virtual_338,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.826344966888428
56,1001072_virtual_81,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.821873664855957
57,1001072_virtual_40,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.828494071960449
58,1001072_virtual_107,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.822066783905029
59,1001072_virtual_182,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.819973945617676
60,1001072_virtual_362,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.825253963470459
61,1001072_virtual_22,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.824965476989746
62,1001072_virtual_124,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.825072765350342
63,1001072_virtual_197,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.822263240814209
64,1001072_virtual_217,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.819294452667236
65,1001072_virtual_314,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.82527494430542
66,1001072_virtual_366,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.822379112243652
67,1001072_virtual_20,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.82473087310791
68,1001072_virtual_59,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.823147773742676
69,1001072_virtual_151,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.8256516456604
70,1001072_virtual_252,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.82702112197876
71,1001072_virtual_221,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.820180892944336
72,1001072_virtual_282,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.825596809387207
73,1001072_virtual_92,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.824834823608398
74,1001072_virtual_38,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.825515270233154
75,1001072_virtual_302,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.825384140014648
76,1001072_virtual_78,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.821653366088867
77,1001072_virtual_27,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.823157787322998
78,1001072_virtual_293,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.8221611976623535
79,1001072_virtual_262,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.826255798339844
80,1001072_virtual_311,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.822643280029297
81,1001072_virtual_326,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.824517726898193
82,1001072_virtual_111,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.8225812911987305
83,1001072_virtual_273,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.825992584228516
84,1001072_virtual_291,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.824488639831543
85,1001072_virtual_16,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.820366859436035
86,1001072_virtual_118,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.823763370513916
87,1001072_virtual_191,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.825824737548828
88,1001072_virtual_342,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.8227057456970215
89,1001072_virtual_245,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.82387113571167
90,1001072_virtual_47,"[[0.         0.         0.         8.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.66666667 0.65625    1.34375    0.        ]]",8.148808813197496,65.37905599681076,73.52786481000825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-7.821849346160889
