File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
7_Zn3V3O8_virtual_261_stropt,-7.2300467,5.078158797066155,-0.012392044067382812,0.26768064498901367,-0.012160420417785645,-0.01107943058013916
7_Zn3V3O8_virtual_131_stropt,-7.230056,5.084100872641389,-0.012522220611572266,0.021489977836608887,-0.0131300687789917,-0.011089086532592773
7_Zn3V3O8_virtual_50_stropt,-7.2315536,5.076898143630846,-0.012538313865661621,0.04367470741271973,-0.012884020805358887,-0.011123418807983398
7_Zn3V3O8_virtual_134_stropt,-7.227251,5.080213099308622,-0.01254725456237793,0.039302945137023926,-0.013162970542907715,-0.011313199996948242
7_Zn3V3O8_virtual_245_stropt,-7.229432,5.081481837825865,-0.012482881546020508,0.04990053176879883,-0.012773633003234863,-0.011168718338012695
7_Zn3V3O8_virtual_332_stropt,-7.2317944,5.081224528585747,-0.012502312660217285,0.031516194343566895,-0.012747883796691895,-0.011160016059875488
7_Zn3V3O8_virtual_319_stropt,-7.2307897,5.083396849652795,-0.012517094612121582,0.018982291221618652,-0.013084173202514648,-0.011097192764282227
7_Zn3V3O8_virtual_135_stropt,-7.231561,5.083491274466253,-0.012403130531311035,0.03602135181427002,-0.012884020805358887,-0.011092424392700195
7_Zn3V3O8_virtual_241_stropt,-7.23045,5.080139199728471,-0.012451529502868652,0.03414011001586914,-0.012850403785705566,-0.011111259460449219
7_Zn3V3O8_virtual_203_stropt,-7.23191,5.082433881637947,-0.012430310249328613,0.025542020797729492,-0.012944579124450684,-0.011074542999267578
7_Zn3V3O8_virtual_391_stropt,-7.229253,5.0767985036544525,-0.012544751167297363,0.028359651565551758,-0.013021111488342285,-0.0111541748046875
7_Zn3V3O8_virtual_75_stropt,-7.230941,5.080963417463173,-0.012505650520324707,0.017866969108581543,-0.013060331344604492,-0.011095523834228516
7_Zn3V3O8_virtual_95_stropt,-7.230802,5.081003246284592,-0.012467741966247559,0.03276705741882324,-0.01294565200805664,-0.011191725730895996
7_Zn3V3O8_virtual_350_stropt,-7.232389,5.083234619470148,-0.012452244758605957,0.019141197204589844,-0.013007879257202148,-0.01106274127960205
7_Zn3V3O8_virtual_111_stropt,-7.231425,5.080639287542328,-0.012448668479919434,0.03094470500946045,-0.012929797172546387,-0.011156678199768066
7_Zn3V3O8_virtual_74_stropt,-7.2298045,5.079224924590142,-0.012266397476196289,0.16554033756256104,-0.01163029670715332,-0.011179566383361816
7_Zn3V3O8_virtual_84_stropt,-7.229599,5.0795260611900215,-0.01245582103729248,0.02888035774230957,-0.012984275817871094,-0.011051177978515625
7_Zn3V3O8_virtual_308_stropt,-7.229354,5.07839595161979,-0.012549638748168945,0.05883169174194336,-0.01277768611907959,-0.011210441589355469
7_Zn3V3O8_virtual_225_stropt,-7.2297416,5.078556155982772,-0.01245427131652832,0.024727821350097656,-0.012957930564880371,-0.011060595512390137
7_Zn3V3O8_virtual_58_stropt,-7.2319384,5.081562144890213,-0.012506723403930664,0.020313501358032227,-0.012946128845214844,-0.011055469512939453
7_Zn3V3O8_virtual_128_stropt,-7.2295423,5.081490431844884,-0.012441039085388184,0.020412564277648926,-0.013028621673583984,-0.011011123657226562
7_Zn3V3O8_virtual_137_stropt,-7.231858,5.0801395507208555,-0.012491226196289062,0.018488287925720215,-0.013029098510742188,-0.011059045791625977
7_Zn3V3O8_virtual_142_stropt,-7.2316575,5.08087468837041,-0.012471675872802734,0.018947243690490723,-0.013044595718383789,-0.011112093925476074
7_Zn3V3O8_virtual_233_stropt,-7.2319207,5.079183984650579,-0.01239001750946045,0.030922889709472656,-0.01287984848022461,-0.010968923568725586
7_Zn3V3O8_virtual_311_stropt,-7.230915,5.077993496082001,-0.012507319450378418,0.045830368995666504,-0.012827873229980469,-0.011159300804138184
7_Zn3V3O8_virtual_239_stropt,-7.230968,5.081220397884866,-0.012464523315429688,0.037190914154052734,-0.012951374053955078,-0.01115882396697998
7_Zn3V3O8_virtual_198_stropt,-7.230706,5.080490307576456,-0.012468814849853516,0.038607001304626465,-0.013030290603637695,-0.011159300804138184
7_Zn3V3O8_virtual_357_stropt,-7.2314854,5.080802342233978,-0.01246798038482666,0.018353700637817383,-0.013067126274108887,-0.011206388473510742
7_Zn3V3O8_virtual_327_stropt,-7.23048,5.084274148929319,-0.012496113777160645,0.049475669860839844,-0.012811779975891113,-0.011176705360412598
7_Zn3V3O8_virtual_21_stropt,-7.229698,5.082839783021301,-0.012474775314331055,0.3821481466293335,-0.011953353881835938,-0.011149287223815918
7_Zn3V3O8_virtual_310_stropt,-7.2309394,5.079168226140477,-0.012494921684265137,0.08391666412353516,-0.012693285942077637,-0.011182188987731934
7_Zn3V3O8_virtual_109_stropt,-7.229892,5.079045383846159,-0.012533903121948242,0.03301727771759033,-0.012998700141906738,-0.011085867881774902
7_Zn3V3O8_virtual_374_stropt,-7.2308755,5.0797739579973245,-0.012408614158630371,0.06684410572052002,-0.012832880020141602,-0.01107180118560791
7_Zn3V3O8_virtual_272_stropt,-7.2306695,5.080404367028242,-0.012457489967346191,0.030918359756469727,-0.012927055358886719,-0.011091470718383789
7_Zn3V3O8_virtual_34_stropt,-7.230992,5.078986021518389,-0.012437582015991211,0.18774628639221191,-0.012548685073852539,-0.011158943176269531
7_Zn3V3O8_virtual_266_stropt,-7.228505,5.080907391442681,-0.012466669082641602,0.01925528049468994,-0.013096332550048828,-0.011024832725524902
7_Zn3V3O8_virtual_2_stropt,-7.229602,5.076984128166872,-0.012500166893005371,0.25585055351257324,-0.012284636497497559,-0.011156439781188965
7_Zn3V3O8_virtual_104_stropt,-7.226742,5.078504028250556,-0.012547612190246582,0.03211236000061035,-0.013120532035827637,-0.011118888854980469
7_Zn3V3O8_virtual_383_stropt,-7.230426,5.080107881130219,-0.01238560676574707,0.030302047729492188,-0.012823939323425293,-0.011077284812927246
7_Zn3V3O8_virtual_81_stropt,-7.229439,5.081814858511325,-0.012486100196838379,0.49401938915252686,-0.011733412742614746,-0.011253952980041504
7_Zn3V3O8_virtual_19_stropt,-7.230387,5.080165895920286,-0.01258552074432373,0.035039424896240234,-0.012809514999389648,-0.011192679405212402
7_Zn3V3O8_virtual_334_stropt,-7.2315907,5.081030790879172,-0.012490034103393555,0.03564763069152832,-0.012938380241394043,-0.011129617691040039
7_Zn3V3O8_virtual_161_stropt,-7.229217,5.078610578799564,-0.012551546096801758,0.033239126205444336,-0.01295006275177002,-0.011119246482849121
7_Zn3V3O8_virtual_280_stropt,-7.2300444,5.082763723662503,-0.01253819465637207,0.044719815254211426,-0.01289975643157959,-0.011109113693237305
7_Zn3V3O8_virtual_255_stropt,-7.2306576,5.079806955631674,-0.012554407119750977,0.021350741386413574,-0.013040542602539062,-0.011146187782287598
7_Zn3V3O8_virtual_190_stropt,-7.229479,5.081933668787646,-0.012506484985351562,0.025202035903930664,-0.012996196746826172,-0.011099457740783691
7_Zn3V3O8_virtual_189_stropt,-7.2280865,5.078312385144149,-0.012432694435119629,0.08058369159698486,-0.012260079383850098,-0.011233925819396973
7_Zn3V3O8_virtual_140_stropt,-7.2299957,5.080182821007689,-0.012332439422607422,0.18709123134613037,-0.011974215507507324,-0.011195659637451172
7_Zn3V3O8_virtual_251_stropt,-7.230768,5.081287256339649,-0.012381553649902344,0.19479072093963623,-0.012571930885314941,-0.011110901832580566
7_Zn3V3O8_virtual_102_stropt,-7.228826,5.079075600550581,-0.012491822242736816,0.02807450294494629,-0.013049483299255371,-0.011055946350097656
7_Zn3V3O8_virtual_341_stropt,-7.2318115,5.082328646787244,-0.012491106986999512,0.0177842378616333,-0.013041496276855469,-0.011090993881225586
7_Zn3V3O8_virtual_211_stropt,-7.230994,5.081100569113386,-0.012499690055847168,0.033928632736206055,-0.0129622220993042,-0.011123418807983398
7_Zn3V3O8_virtual_77_stropt,-7.230535,5.082933214675012,-0.012508869171142578,0.05405247211456299,-0.012745499610900879,-0.01124429702758789
7_Zn3V3O8_virtual_125_stropt,-7.2312384,5.081958642512058,-0.012455105781555176,0.019568443298339844,-0.01300668716430664,-0.011078596115112305
7_Zn3V3O8_virtual_5_stropt,-7.2307024,5.0806911622503215,-0.012462615966796875,0.12227058410644531,-0.012553691864013672,-0.01118457317352295
7_Zn3V3O8_virtual_72_stropt,-7.2300277,5.080962870520417,-0.012454032897949219,0.10403037071228027,-0.012641549110412598,-0.011190533638000488
7_Zn3V3O8_virtual_96_stropt,-7.230238,5.078159110372286,-0.012424230575561523,0.03391242027282715,-0.012748003005981445,-0.011177539825439453
7_Zn3V3O8_virtual_231_stropt,-7.231224,5.086624155684649,-0.012508749961853027,0.01974630355834961,-0.013050556182861328,-0.01117086410522461
7_Zn3V3O8_virtual_30_stropt,-7.227666,5.078863126076195,-0.012539505958557129,0.08276855945587158,-0.012511253356933594,-0.011238336563110352
7_Zn3V3O8_virtual_217_stropt,-7.230658,5.080809648735734,-0.012442469596862793,0.031239628791809082,-0.012949347496032715,-0.011122703552246094
7_Zn3V3O8_virtual_23_stropt,-7.22902,5.078085517091978,-0.012390971183776855,0.04227578639984131,-0.01266014575958252,-0.011213898658752441
7_Zn3V3O8_virtual_148_stropt,-7.2300377,5.0812956944897785,-0.012448310852050781,0.1276336908340454,-0.012260794639587402,-0.011076927185058594
7_Zn3V3O8_virtual_14_stropt,-7.23004,5.080672363156802,-0.01248621940612793,0.05134904384613037,-0.012692928314208984,-0.01111745834350586
7_Zn3V3O8_virtual_126_stropt,-7.230557,5.086435883295843,-0.01249551773071289,0.02026832103729248,-0.012998461723327637,-0.011153697967529297
7_Zn3V3O8_virtual_392_stropt,-7.230686,5.079491824923608,-0.012462854385375977,0.06550455093383789,-0.01257944107055664,-0.011119246482849121
7_Zn3V3O8_virtual_105_stropt,-7.2297573,5.078347250636709,-0.012375354766845703,0.02727067470550537,-0.012977123260498047,-0.0110015869140625
7_Zn3V3O8_virtual_299_stropt,-7.230882,5.08185619464714,-0.012526631355285645,0.021250605583190918,-0.0130387544631958,-0.011079668998718262
7_Zn3V3O8_virtual_304_stropt,-7.2319984,5.081713745985209,-0.012468338012695312,0.01680910587310791,-0.01303112506866455,-0.01109611988067627
7_Zn3V3O8_virtual_385_stropt,-7.22994,5.081374675138773,-0.01242208480834961,0.16077041625976562,-0.012333989143371582,-0.011172652244567871
7_Zn3V3O8_virtual_339_stropt,-7.2312026,5.081954472566621,-0.012437582015991211,0.01977241039276123,-0.013036489486694336,-0.011087894439697266
7_Zn3V3O8_virtual_370_stropt,-7.2287264,5.080777010214606,-0.01244044303894043,0.11236298084259033,-0.012630939483642578,-0.01115262508392334
7_Zn3V3O8_virtual_378_stropt,-7.228486,5.076761494220212,-0.01244652271270752,0.37176644802093506,-0.01202702522277832,-0.011081337928771973
7_Zn3V3O8_virtual_248_stropt,-7.230343,5.080870157465077,-0.012398719787597656,0.12604665756225586,-0.012508749961853027,-0.011166214942932129
7_Zn3V3O8_virtual_138_stropt,-7.230203,5.07951105367748,-0.012511134147644043,0.033603787422180176,-0.012912750244140625,-0.011186361312866211
7_Zn3V3O8_virtual_300_stropt,-7.2294474,5.080999592115127,-0.012564897537231445,0.042766571044921875,-0.012844324111938477,-0.011313796043395996
7_Zn3V3O8_virtual_55_stropt,-7.230914,5.083005840873399,-0.012484312057495117,0.03564918041229248,-0.012868523597717285,-0.011128783226013184
7_Zn3V3O8_virtual_365_stropt,-7.230068,5.079023864140091,-0.012482762336730957,0.08410453796386719,-0.012427210807800293,-0.011208295822143555
7_Zn3V3O8_virtual_35_stropt,-7.230753,5.0811796638869495,-0.012473344802856445,0.05967378616333008,-0.0127943754196167,-0.011141300201416016
7_Zn3V3O8_virtual_316_stropt,-7.2304616,5.079924422254724,-0.012493014335632324,0.03619956970214844,-0.012918949127197266,-0.011090278625488281
7_Zn3V3O8_virtual_116_stropt,-7.2303805,5.079594354425281,-0.012438416481018066,0.018563151359558105,-0.013016939163208008,-0.010996103286743164
7_Zn3V3O8_virtual_305_stropt,-7.2313266,5.080410069658571,-0.012470364570617676,0.017705321311950684,-0.013060569763183594,-0.011033177375793457
7_Zn3V3O8_virtual_398_stropt,-7.231195,5.0804763430581845,-0.012515068054199219,0.027840614318847656,-0.012987375259399414,-0.011122465133666992
7_Zn3V3O8_virtual_24_stropt,-7.2307377,5.080125094766348,-0.012459993362426758,0.05707883834838867,-0.012802958488464355,-0.011084794998168945
7_Zn3V3O8_virtual_113_stropt,-7.2307944,5.082007159314049,-0.012508630752563477,0.05331254005432129,-0.012776374816894531,-0.011069893836975098
7_Zn3V3O8_virtual_238_stropt,-7.2307825,5.081167927322047,-0.012499809265136719,0.028000235557556152,-0.012844681739807129,-0.011108756065368652
7_Zn3V3O8_virtual_124_stropt,-7.230183,5.0840826565285715,-0.012497305870056152,0.01845097541809082,-0.013093233108520508,-0.011118054389953613
7_Zn3V3O8_virtual_42_stropt,-7.230214,5.07916671340054,-0.01252281665802002,0.07201135158538818,-0.012781381607055664,-0.011162161827087402
7_Zn3V3O8_virtual_92_stropt,-7.230123,5.081140847270746,-0.012486100196838379,0.044022321701049805,-0.012829184532165527,-0.011134982109069824
7_Zn3V3O8_virtual_399_stropt,-7.2306385,5.081100120364304,-0.012511610984802246,0.03011631965637207,-0.012941241264343262,-0.011118292808532715
7_Zn3V3O8_virtual_17_stropt,-7.230858,5.077153667778654,-0.012421011924743652,0.019862651824951172,-0.013000845909118652,-0.011066079139709473
7_Zn3V3O8_virtual_68_stropt,-7.230636,5.079369845670784,-0.01243603229522705,0.02578282356262207,-0.012904167175292969,-0.011047959327697754
7_Zn3V3O8_virtual_20_stropt,-7.2308917,5.081757806311253,-0.01248466968536377,0.02318394184112549,-0.012949109077453613,-0.011084556579589844
7_Zn3V3O8_virtual_388_stropt,-7.2296233,5.083095727019479,-0.012450456619262695,0.0179213285446167,-0.01308596134185791,-0.011176347732543945
7_Zn3V3O8_virtual_149_stropt,-7.2309623,5.079250224595095,-0.012426137924194336,0.12011885643005371,-0.01260519027709961,-0.011085152626037598
7_Zn3V3O8_virtual_22_stropt,-7.2315297,5.085587170214025,-0.012463808059692383,0.03386878967285156,-0.013009786605834961,-0.011182427406311035
7_Zn3V3O8_virtual_324_stropt,-7.230521,5.080468288998513,-0.012457966804504395,0.05618715286254883,-0.012701272964477539,-0.0111314058303833
7_Zn3V3O8_virtual_264_stropt,-7.2308807,5.079240838927701,-0.012607455253601074,0.08836972713470459,-0.012911200523376465,-0.011221170425415039
7_Zn3V3O8_virtual_54_stropt,-7.230003,5.0794460648499955,-0.0124589204788208,0.20134437084197998,-0.012779831886291504,-0.011146068572998047
7_Zn3V3O8_virtual_312_stropt,-7.2307467,5.086931861973056,-0.01251685619354248,0.035967111587524414,-0.012975811958312988,-0.011151432991027832
7_Zn3V3O8_virtual_246_stropt,-7.230222,5.079425498870003,-0.012412786483764648,0.09846067428588867,-0.012472271919250488,-0.011185407638549805
7_Zn3V3O8_virtual_259_stropt,-7.230181,5.080348930945297,-0.012542366981506348,0.02584695816040039,-0.013024449348449707,-0.01117849349975586
7_Zn3V3O8_virtual_182_stropt,-7.2295356,5.079240187424788,-0.012430071830749512,0.023517251014709473,-0.013007402420043945,-0.010999441146850586
7_Zn3V3O8_virtual_32_stropt,-7.2302814,5.080460853580016,-0.012489557266235352,0.017850160598754883,-0.013077020645141602,-0.011111259460449219
7_Zn3V3O8_virtual_162_stropt,-7.2298493,5.0795762738508135,-0.012413978576660156,0.08204782009124756,-0.01275336742401123,-0.011110186576843262
7_Zn3V3O8_virtual_267_stropt,-7.228896,5.079362952945352,-0.012474298477172852,0.1286177635192871,-0.012871503829956055,-0.011121034622192383
7_Zn3V3O8_virtual_66_stropt,-7.231242,5.079239580158244,-0.01238560676574707,0.024484634399414062,-0.01294243335723877,-0.011108756065368652
7_Zn3V3O8_virtual_119_stropt,-7.231189,5.0783674610168825,-0.012426972389221191,0.07764685153961182,-0.012580037117004395,-0.011082053184509277
7_Zn3V3O8_virtual_130_stropt,-7.231659,5.082615089391517,-0.012401580810546875,0.017009377479553223,-0.01300358772277832,-0.011119604110717773
7_Zn3V3O8_virtual_359_stropt,-7.2302103,5.082607262045595,-0.012538433074951172,0.13497352600097656,-0.012907624244689941,-0.01121664047241211
7_Zn3V3O8_virtual_325_stropt,-7.2312665,5.081691554310276,-0.012545943260192871,0.018303513526916504,-0.013079047203063965,-0.011139154434204102
7_Zn3V3O8_virtual_285_stropt,-7.2318463,5.082167209840085,-0.012424826622009277,0.020483732223510742,-0.013004779815673828,-0.011142969131469727
7_Zn3V3O8_virtual_63_stropt,-7.2314305,5.079209585824917,-0.012502074241638184,0.052585482597351074,-0.012675881385803223,-0.011147618293762207
7_Zn3V3O8_virtual_156_stropt,-7.229275,5.077236445028931,-0.012449026107788086,0.06543731689453125,-0.012642621994018555,-0.011116981506347656
7_Zn3V3O8_virtual_166_stropt,-7.231364,5.084307681637333,-0.012434124946594238,0.06594324111938477,-0.012628316879272461,-0.01118171215057373
7_Zn3V3O8_virtual_358_stropt,-7.230551,5.079666948968431,-0.012452840805053711,0.04500102996826172,-0.012655496597290039,-0.01110684871673584
7_Zn3V3O8_virtual_194_stropt,-7.2314696,5.082201615770843,-0.0124434232711792,0.03332686424255371,-0.01296091079711914,-0.011137723922729492
7_Zn3V3O8_virtual_191_stropt,-7.2304645,5.080715237927378,-0.01247560977935791,0.09383499622344971,-0.01278066635131836,-0.011157751083374023
7_Zn3V3O8_virtual_256_stropt,-7.231212,5.0772857199449595,-0.012429594993591309,0.0289841890335083,-0.012929439544677734,-0.011024713516235352
7_Zn3V3O8_virtual_101_stropt,-7.2318883,5.080325603767322,-0.012398242950439453,0.0186159610748291,-0.012955188751220703,-0.011119246482849121
7_Zn3V3O8_virtual_338_stropt,-7.228749,5.086507262127318,-0.012545228004455566,0.025898098945617676,-0.013075828552246094,-0.011091947555541992
7_Zn3V3O8_virtual_273_stropt,-7.2307577,5.078894960277852,-0.012588143348693848,0.04884803295135498,-0.012811064720153809,-0.011217713356018066
7_Zn3V3O8_virtual_165_stropt,-7.230745,5.078653793803692,-0.012467503547668457,0.03598332405090332,-0.012785673141479492,-0.011159420013427734
7_Zn3V3O8_virtual_200_stropt,-7.2308984,5.079517698449442,-0.012451171875,0.024562358856201172,-0.01290881633758545,-0.011064648628234863
7_Zn3V3O8_virtual_363_stropt,-7.2284403,5.077609705256749,-0.01234579086303711,0.416994571685791,-0.011672496795654297,-0.011094093322753906
7_Zn3V3O8_virtual_226_stropt,-7.229072,5.07944744038443,-0.012577176094055176,0.027868151664733887,-0.013042569160461426,-0.011055946350097656
7_Zn3V3O8_virtual_10_stropt,-7.2312136,5.080525163640442,-0.012469887733459473,0.03575789928436279,-0.012899041175842285,-0.011031031608581543
7_Zn3V3O8_virtual_396_stropt,-7.2311997,5.079649442650831,-0.01248180866241455,0.020639896392822266,-0.013067483901977539,-0.01113903522491455
7_Zn3V3O8_virtual_52_stropt,-7.2302127,5.079815580672565,-0.012513518333435059,0.01815783977508545,-0.013080716133117676,-0.011040329933166504
7_Zn3V3O8_virtual_279_stropt,-7.230414,5.0792558244288495,-0.01250910758972168,0.028557658195495605,-0.013019204139709473,-0.011110901832580566
7_Zn3V3O8_virtual_263_stropt,-7.2304697,5.078493978524579,-0.012415409088134766,0.03217494487762451,-0.0128173828125,-0.011031866073608398
7_Zn3V3O8_virtual_173_stropt,-7.2310023,5.080698482224761,-0.012445807456970215,0.06303751468658447,-0.012830376625061035,-0.011138677597045898
7_Zn3V3O8_virtual_204_stropt,-7.231284,5.080570926479922,-0.012438774108886719,0.020674586296081543,-0.012987375259399414,-0.010997653007507324
7_Zn3V3O8_virtual_172_stropt,-7.231353,5.080999307642894,-0.012482523918151855,0.022798895835876465,-0.01304006576538086,-0.011127233505249023
7_Zn3V3O8_virtual_265_stropt,-7.231264,5.080467348569814,-0.01245582103729248,0.02043771743774414,-0.013010025024414062,-0.011101007461547852
7_Zn3V3O8_virtual_152_stropt,-7.2302775,5.078651423634868,-0.012577652931213379,0.03467822074890137,-0.012935042381286621,-0.011113643646240234
7_Zn3V3O8_virtual_348_stropt,-7.2300496,5.082885021865227,-0.012505173683166504,0.09580254554748535,-0.013024210929870605,-0.011162638664245605
7_Zn3V3O8_virtual_133_stropt,-7.2309356,5.0797898907808055,-0.012442350387573242,0.018951773643493652,-0.013046860694885254,-0.011046409606933594
7_Zn3V3O8_virtual_275_stropt,-7.2313194,5.081371137126999,-0.012423992156982422,0.021281838417053223,-0.013024210929870605,-0.01110374927520752
7_Zn3V3O8_virtual_90_stropt,-7.2302184,5.085544073780185,-0.012471318244934082,0.03750717639923096,-0.012971878051757812,-0.011194944381713867
7_Zn3V3O8_virtual_82_stropt,-7.230421,5.078827325580092,-0.012439370155334473,0.08295214176177979,-0.012734174728393555,-0.011151552200317383
7_Zn3V3O8_virtual_298_stropt,-7.229897,5.076740307083549,-0.012452363967895508,0.020636558532714844,-0.013052701950073242,-0.011119484901428223
7_Zn3V3O8_virtual_309_stropt,-7.2308326,5.080885783689515,-0.01246178150177002,0.03622782230377197,-0.01307821273803711,-0.011178731918334961
7_Zn3V3O8_virtual_64_stropt,-7.230034,5.076767515012176,-0.012458205223083496,0.10559022426605225,-0.012754440307617188,-0.01107025146484375
7_Zn3V3O8_virtual_393_stropt,-7.231211,5.084043572484508,-0.012468099594116211,0.03292810916900635,-0.01282191276550293,-0.01110386848449707
7_Zn3V3O8_virtual_143_stropt,-7.2314773,5.082582061569103,-0.012462615966796875,0.017107129096984863,-0.013048529624938965,-0.010995864868164062
7_Zn3V3O8_virtual_367_stropt,-7.2315006,5.077801673717987,-0.012507438659667969,0.059479475021362305,-0.012680530548095703,-0.011080384254455566
7_Zn3V3O8_virtual_80_stropt,-7.2308154,5.082369441963911,-0.01244664192199707,0.11966657638549805,-0.0125962495803833,-0.011109232902526855
7_Zn3V3O8_virtual_283_stropt,-7.231257,5.081659402965381,-0.012526631355285645,0.018148422241210938,-0.013056397438049316,-0.01106405258178711
7_Zn3V3O8_virtual_229_stropt,-7.2289963,5.078043995920927,-0.012464165687561035,0.020397067070007324,-0.01306760311126709,-0.01099550724029541
7_Zn3V3O8_virtual_389_stropt,-7.2286277,5.081117371258985,-0.012585163116455078,0.03393828868865967,-0.013023972511291504,-0.011116743087768555
7_Zn3V3O8_virtual_51_stropt,-7.23099,5.079822441737793,-0.012421488761901855,0.02539980411529541,-0.012905240058898926,-0.010999560356140137
7_Zn3V3O8_virtual_122_stropt,-7.2314105,5.0765297971030945,-0.0124359130859375,0.02223336696624756,-0.012933850288391113,-0.011002659797668457
7_Zn3V3O8_virtual_368_stropt,-7.2310834,5.080685880660849,-0.012463569641113281,0.018776535987854004,-0.013050556182861328,-0.011034131050109863
7_Zn3V3O8_virtual_219_stropt,-7.230517,5.080414914894547,-0.012434124946594238,0.04628109931945801,-0.0127488374710083,-0.011185765266418457
7_Zn3V3O8_virtual_281_stropt,-7.2305245,5.081465132718765,-0.012441039085388184,0.020507454872131348,-0.013026714324951172,-0.011016011238098145
7_Zn3V3O8_virtual_176_stropt,-7.2316484,5.080649692804218,-0.012463688850402832,0.037134766578674316,-0.01292276382446289,-0.011090397834777832
7_Zn3V3O8_virtual_375_stropt,-7.229934,5.083155242899546,-0.012524008750915527,0.04421818256378174,-0.012832403182983398,-0.0111619234085083
7_Zn3V3O8_virtual_141_stropt,-7.2316713,5.080031569504695,-0.012403488159179688,0.01778388023376465,-0.013018250465393066,-0.010986924171447754
7_Zn3V3O8_virtual_123_stropt,-7.22872,5.078241295419919,-0.01255941390991211,0.02222585678100586,-0.013137578964233398,-0.011121511459350586
7_Zn3V3O8_virtual_178_stropt,-7.2315817,5.080436382072216,-0.01245725154876709,0.028562426567077637,-0.01303255558013916,-0.011134743690490723
7_Zn3V3O8_virtual_268_stropt,-7.2311993,5.081280881775569,-0.012435436248779297,0.03518545627593994,-0.012940287590026855,-0.011099457740783691
7_Zn3V3O8_virtual_47_stropt,-7.2303343,5.079428772792757,-0.01250159740447998,0.03773975372314453,-0.012754440307617188,-0.011105179786682129
7_Zn3V3O8_virtual_15_stropt,-7.2315326,5.081375931306751,-0.012440919876098633,0.029253721237182617,-0.012923717498779297,-0.011078834533691406
7_Zn3V3O8_virtual_321_stropt,-7.2308283,5.084351735547976,-0.012547612190246582,0.022083520889282227,-0.01303398609161377,-0.011130452156066895
7_Zn3V3O8_virtual_214_stropt,-7.2293262,5.079576508098562,-0.012489080429077148,0.019885778427124023,-0.013087034225463867,-0.01105964183807373
7_Zn3V3O8_virtual_3_stropt,-7.23054,5.080399354796144,-0.012499809265136719,0.028644680976867676,-0.013025522232055664,-0.011076211929321289
