File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
1000233_virtual_75_stropt.cif,-7.5123997,5.950803048019422,2.2205119132995605,-0.008989214897155762,-0.0004400014877319336,-0.008372902870178223
1000233_virtual_105_stropt.cif,-7.512672,5.944116037141985,2.2261972427368164,-0.009008288383483887,-0.0006879568099975586,-0.008396744728088379
1000233_virtual_359_stropt.cif,-7.512131,5.957821306462298,2.2175168991088867,-0.008886098861694336,-0.0022919178009033203,-0.008391857147216797
1000233_virtual_164_stropt.cif,-7.5106044,5.958607528204661,2.209385871887207,-0.008758783340454102,-0.00037026405334472656,-0.008350849151611328
1000233_virtual_250_stropt.cif,-7.5127068,5.951131757035778,2.2047290802001953,-0.008927106857299805,-0.0052765607833862305,-0.00838935375213623
1000233_virtual_353_stropt.cif,-7.513158,5.944316431283453,2.2146880626678467,-0.009066224098205566,-0.002951383590698242,-0.008411049842834473
1000233_virtual_187_stropt.cif,-7.514004,5.930352756099841,2.221201181411743,-0.009031176567077637,0.00856161117553711,-0.00837099552154541
1000233_virtual_363_stropt.cif,-7.512655,5.950363412779454,2.212153434753418,-0.008884787559509277,-0.004455924034118652,-0.008442401885986328
1000233_virtual_238_stropt.cif,-7.509809,5.972197840005353,2.201658010482788,-0.008920788764953613,-0.0012884140014648438,-0.008460521697998047
1000233_virtual_368_stropt.cif,-7.5122824,5.958111959329303,2.2180113792419434,-0.009045243263244629,-0.004714369773864746,-0.008350849151611328
1000233_virtual_382_stropt.cif,-7.51352,5.93678344354436,2.2127277851104736,-0.008938789367675781,0.00031876564025878906,-0.00843048095703125
1000233_virtual_271_stropt.cif,-7.512925,5.938450096537943,2.1937382221221924,-0.008973956108093262,-0.005215883255004883,-0.008457660675048828
1000233_virtual_233_stropt.cif,-7.5130973,5.943540226873447,2.214620590209961,-0.009078025817871094,-0.0043659210205078125,-0.008423328399658203
1000233_virtual_300_stropt.cif,-7.514207,5.92388224519731,2.2057387828826904,-0.008990645408630371,-0.0019265413284301758,-0.008485794067382812
1000233_virtual_380_stropt.cif,-7.5127993,5.942861277929387,2.2171993255615234,-0.00892949104309082,-0.0027555227279663086,-0.008476614952087402
1000233_virtual_329_stropt.cif,-7.512984,5.943690566225509,2.221184492111206,-0.009047746658325195,-0.0022968053817749023,-0.008367538452148438
1000233_virtual_307_stropt.cif,-7.51396,5.943809039537383,2.2201905250549316,-0.009009480476379395,-0.0024194717407226562,-0.00839245319366455
1000233_virtual_209_stropt.cif,-7.514657,5.937007475647561,2.2188565731048584,-0.00911855697631836,-0.0020668506622314453,-0.008414626121520996
1000233_virtual_115_stropt.cif,-7.512039,5.958097154291552,2.218867778778076,-0.008992552757263184,-0.004337787628173828,-0.00836479663848877
1000233_virtual_350_stropt.cif,-7.5152597,5.923968178908221,2.198960065841675,-0.009089231491088867,-0.0010137557983398438,-0.008443355560302734
1000233_virtual_87_stropt.cif,-7.5124865,5.951199727714188,2.209439992904663,-0.008866548538208008,-0.004103183746337891,-0.008377790451049805
1000233_virtual_185_stropt.cif,-7.5134497,5.944041591645219,2.214019775390625,-0.008936882019042969,-0.0023283958435058594,-0.008399605751037598
1000233_virtual_213_stropt.cif,-7.513176,5.9434840952842025,2.2116291522979736,-0.00897061824798584,-0.003237128257751465,-0.008396506309509277
1000233_virtual_389_stropt.cif,-7.511077,5.958003163994544,2.2110774517059326,-0.00906383991241455,-0.004474282264709473,-0.008391976356506348
1000233_virtual_139_stropt.cif,-7.5141616,5.937241127237767,2.210569381713867,-0.008866190910339355,-0.0029859542846679688,-0.008443713188171387
1000233_virtual_45_stropt.cif,-7.5129137,5.943507170170802,2.219780445098877,-0.009055256843566895,-0.0031131505966186523,-0.008396029472351074
1000233_virtual_262_stropt.cif,-7.5138097,5.937149574306939,2.2175371646881104,-0.009167909622192383,-0.002254962921142578,-0.008380770683288574
1000233_virtual_394_stropt.cif,-7.5135827,5.937190046416319,2.2066903114318848,-0.008979320526123047,-0.004367470741271973,-0.008429169654846191
1000233_virtual_180_stropt.cif,-7.5111756,5.972310958030801,2.2192482948303223,-0.00893247127532959,-0.0011234283447265625,-0.008323431015014648
1000233_virtual_11_stropt.cif,-7.5147467,5.924265280184968,2.207343578338623,-0.00914466381072998,-0.0011440515518188477,-0.008444547653198242
1000233_virtual_388_stropt.cif,-7.514638,5.937086394800255,2.20748233795166,-0.008965849876403809,-0.0013045072555541992,-0.00835561752319336
1000233_virtual_150_stropt.cif,-7.513537,5.943559790859828,2.2064454555511475,-0.008882999420166016,-0.00391387939453125,-0.008342504501342773
1000233_virtual_127_stropt.cif,-7.5138307,5.936325483206462,2.2006468772888184,-0.008877158164978027,-0.0017232894897460938,-0.008383035659790039
1000233_virtual_5_stropt.cif,-7.514374,5.923233811028643,2.2043588161468506,-0.009215593338012695,-0.0032657384872436523,-0.008470416069030762
1000233_virtual_112_stropt.cif,-7.515175,5.929877009056134,2.2071127891540527,-0.008960247039794922,0.0068683624267578125,-0.008351564407348633
1000233_virtual_86_stropt.cif,-7.512392,5.957709829842063,2.218662977218628,-0.009078741073608398,-0.004207015037536621,-0.008391857147216797
1000233_virtual_203_stropt.cif,-7.5115824,5.957988326165008,2.2119035720825195,-0.00886070728302002,-0.0021959543228149414,-0.008404970169067383
1000233_virtual_312_stropt.cif,-7.511053,5.950574489999476,2.2157795429229736,-0.00899362564086914,-0.003771066665649414,-0.00846719741821289
1000233_virtual_333_stropt.cif,-7.510631,5.965324119177119,2.2090907096862793,-0.008800983428955078,-0.001828908920288086,-0.00838005542755127
1000233_virtual_222_stropt.cif,-7.512952,5.943538361243797,2.2200818061828613,-0.009055495262145996,-0.002469658851623535,-0.008343219757080078
1000233_virtual_298_stropt.cif,-7.5161867,5.917197948529675,2.193913459777832,-0.009112119674682617,0.013688325881958008,-0.008442878723144531
1000233_virtual_243_stropt.cif,-7.510415,5.965174994571914,2.2258379459381104,-0.009040236473083496,-0.004483699798583984,-0.008401989936828613
1000233_virtual_202_stropt.cif,-7.512509,5.957621698300504,2.20516300201416,-0.008820891380310059,-0.0035414695739746094,-0.008314371109008789
1000233_virtual_54_stropt.cif,-7.511536,5.957697180509682,2.2070298194885254,-0.008859515190124512,-0.0030548572540283203,-0.008404970169067383
1000233_virtual_360_stropt.cif,-7.5096016,5.979893389025531,2.1917738914489746,-0.008945941925048828,-0.003148198127746582,-0.008378148078918457
1000233_virtual_391_stropt.cif,-7.5158744,5.917472443145204,2.204366683959961,-0.009193897247314453,0.01674628257751465,-0.008414864540100098
1000233_virtual_277_stropt.cif,-7.5118117,5.9578207680748,2.2276880741119385,-0.008988022804260254,-0.0020486116409301758,-0.008373498916625977
1000233_virtual_377_stropt.cif,-7.5140543,5.937312194158337,2.204728841781616,-0.009152054786682129,-0.0056362152099609375,-0.008389711380004883
1000233_virtual_66_stropt.cif,-7.5097923,5.972537071800444,2.2013614177703857,-0.008851408958435059,-0.003990054130554199,-0.008393168449401855
1000233_virtual_308_stropt.cif,-7.512883,5.944211519619303,2.21779203414917,-0.00904989242553711,-0.0015271902084350586,-0.008458256721496582
1000233_virtual_278_stropt.cif,-7.513881,5.923599082970255,2.2140886783599854,-0.009134173393249512,0.018972158432006836,-0.008439064025878906
1000233_virtual_26_stropt.cif,-7.5114617,5.965307285895471,2.2119107246398926,-0.008873939514160156,-0.0025887489318847656,-0.008333802223205566
1000233_virtual_197_stropt.cif,-7.5126657,5.950939141817342,2.20794939994812,-0.008938431739807129,-0.004246115684509277,-0.008412003517150879
1000233_virtual_367_stropt.cif,-7.5120034,5.965506399899635,2.2199623584747314,-0.008806228637695312,-0.0030333995819091797,-0.008357048034667969
1000233_virtual_46_stropt.cif,-7.5133452,5.93715432447027,2.1971828937530518,-0.00900566577911377,-0.004405617713928223,-0.008399486541748047
1000233_virtual_183_stropt.cif,-7.513903,5.94377735067217,2.2150139808654785,-0.009026408195495605,-0.00025391578674316406,-0.00837552547454834
1000233_virtual_3_stropt.cif,-7.513043,5.943661018174659,2.215959310531616,-0.0089111328125,-0.002669215202331543,-0.008372664451599121
1000233_virtual_56_stropt.cif,-7.5117335,5.958228680127484,2.220249891281128,-0.008958697319030762,-0.0032099485397338867,-0.00842130184173584
1000233_virtual_386_stropt.cif,-7.512091,5.950616938173569,2.206751585006714,-0.008998990058898926,-0.0040853023529052734,-0.00844264030456543
1000233_virtual_284_stropt.cif,-7.5095954,5.9797930777489965,2.2174830436706543,-0.008877038955688477,-0.002988100051879883,-0.008286595344543457
1000233_virtual_354_stropt.cif,-7.51646,5.911405430229692,2.203765869140625,-0.009086966514587402,0.08227014541625977,-0.00847315788269043
1000233_virtual_207_stropt.cif,-7.5110292,5.9508194946336435,2.2216601371765137,-0.008997201919555664,-0.001494765281677246,-0.008404731750488281
1000233_virtual_30_stropt.cif,-7.5123844,5.944198456157941,2.2150161266326904,-0.008995294570922852,-0.0042209625244140625,-0.008372783660888672
1000233_virtual_107_stropt.cif,-7.5117574,5.965388983172233,2.2058727741241455,-0.008811116218566895,-0.0008406639099121094,-0.008385658264160156
1000233_virtual_179_stropt.cif,-7.512513,5.958139595021235,2.2156310081481934,-0.008944869041442871,-0.0035593509674072266,-0.00831913948059082
1000233_virtual_258_stropt.cif,-7.512698,5.952097835097721,2.2159602642059326,-0.009206295013427734,-0.005269765853881836,-0.008464694023132324
1000233_virtual_94_stropt.cif,-7.5123053,5.951295026225659,2.2052183151245117,-0.008941888809204102,-0.004593491554260254,-0.008388876914978027
1000233_virtual_126_stropt.cif,-7.5126333,5.950535315175437,2.2199699878692627,-0.009036898612976074,-0.0030308961868286133,-0.008408904075622559
1000233_virtual_188_stropt.cif,-7.5118628,5.965192019552754,2.21724271774292,-0.00892496109008789,-0.0036153793334960938,-0.00834667682647705
1000233_virtual_20_stropt.cif,-7.5173883,5.893405128810465,2.1925101280212402,-0.009194135665893555,0.37582075595855713,-0.008498668670654297
1000233_virtual_239_stropt.cif,-7.511602,5.945203789351531,2.2085206508636475,-0.00872802734375,-0.0017821788787841797,-0.00854635238647461
1000233_virtual_229_stropt.cif,-7.5111074,5.964875058583625,2.190361261367798,-0.00888359546661377,-0.0031543970108032227,-0.00840139389038086
1000233_virtual_341_stropt.cif,-7.513839,5.943714999408064,2.217477560043335,-0.00906062126159668,-0.004702210426330566,-0.008452534675598145
1000233_virtual_130_stropt.cif,-7.5123205,5.965293312525263,2.226325750350952,-0.008944869041442871,-0.0034726858139038086,-0.008396625518798828
1000233_virtual_171_stropt.cif,-7.5129504,5.957754606317346,2.2218451499938965,-0.008967161178588867,-0.0036231279373168945,-0.008332014083862305
1000233_virtual_290_stropt.cif,-7.5111856,5.958183971222133,2.223660469055176,-0.009080290794372559,-0.004641413688659668,-0.008404731750488281
1000233_virtual_220_stropt.cif,-7.511974,5.958472553748657,2.2172117233276367,-0.008889198303222656,-0.0033960342407226562,-0.008363008499145508
1000233_virtual_252_stropt.cif,-7.513562,5.93678252325069,2.216679334640503,-0.009165763854980469,-0.0024210214614868164,-0.008431315422058105
1000233_virtual_384_stropt.cif,-7.514355,5.936730571442699,2.2138671875,-0.009060502052307129,-0.002628922462463379,-0.00845181941986084
1000233_virtual_371_stropt.cif,-7.512223,5.957747746754684,2.22442889213562,-0.009039759635925293,-0.0018126964569091797,-0.008346080780029297
1000233_virtual_253_stropt.cif,-7.5154834,5.930497811150186,2.2087783813476562,-0.009431123733520508,0.00408327579498291,-0.008411884307861328
1000233_virtual_34_stropt.cif,-7.512397,5.951007534516385,2.2157440185546875,-0.008938312530517578,-0.0033589601516723633,-0.0084153413772583
1000233_virtual_129_stropt.cif,-7.512882,5.95803096739319,2.2065269947052,-0.008819818496704102,-0.003912091255187988,-0.008398890495300293
1000233_virtual_357_stropt.cif,-7.515237,5.917667610887436,2.205413818359375,-0.009026527404785156,-0.001265883445739746,-0.00846564769744873
1000233_virtual_369_stropt.cif,-7.5128818,5.936491810097371,2.221266031265259,-0.009032845497131348,0.00047707557678222656,-0.008381247520446777
1000233_virtual_383_stropt.cif,-7.513241,5.943539285183113,2.218707323074341,-0.008996129035949707,-0.004051566123962402,-0.00837719440460205
1000233_virtual_7_stropt.cif,-7.512293,5.95065432640563,2.232133388519287,-0.009096503257751465,9.763240814208984e-05,-0.00844109058380127
1000233_virtual_189_stropt.cif,-7.5110445,5.97301289011528,2.211285352706909,-0.008946776390075684,-0.003316640853881836,-0.008346080780029297
1000233_virtual_114_stropt.cif,-7.5087523,5.980406608317305,2.121680498123169,-0.00878596305847168,-0.002185344696044922,-0.008306384086608887
1000233_virtual_205_stropt.cif,-7.5126395,5.943954058089123,2.207202196121216,-0.008877277374267578,-0.003031492233276367,-0.008408308029174805
1000233_virtual_62_stropt.cif,-7.5150037,5.924395460155383,2.2022311687469482,-0.008972644805908203,0.0038809776306152344,-0.008429646492004395
1000233_virtual_125_stropt.cif,-7.5103917,5.9648117767864095,2.226388931274414,-0.009061217308044434,-0.004535198211669922,-0.008423686027526855
1000233_virtual_270_stropt.cif,-7.5152216,5.929901710083466,2.2116122245788574,-0.009170055389404297,0.009550690650939941,-0.008371710777282715
1000233_virtual_364_stropt.cif,-7.5125966,5.95122365074098,2.2120790481567383,-0.00896751880645752,-0.0037071704864501953,-0.008380532264709473
1000233_virtual_123_stropt.cif,-7.51171,5.958624386670609,2.205782890319824,-0.008908510208129883,-0.0034645795822143555,-0.008394241333007812
1000233_virtual_168_stropt.cif,-7.5137444,5.93102843275096,2.210545778274536,-0.00904989242553711,-0.003519296646118164,-0.00845479965209961
1000233_virtual_266_stropt.cif,-7.5146327,5.936471299003575,2.2076122760772705,-0.008890509605407715,0.005158424377441406,-0.008407354354858398
1000233_virtual_178_stropt.cif,-7.5134563,5.943943606160091,2.2268006801605225,-0.008990168571472168,0.009809494018554688,-0.008372783660888672
1000233_virtual_351_stropt.cif,-7.514973,5.917744825323693,2.2051637172698975,-0.008880138397216797,0.006308436393737793,-0.008420348167419434
1000233_virtual_186_stropt.cif,-7.510046,5.965262125966034,2.208923101425171,-0.00883185863494873,-0.0013184547424316406,-0.008395195007324219
1000233_virtual_392_stropt.cif,-7.514688,5.936471198760395,2.2081146240234375,-0.009004473686218262,-0.003914833068847656,-0.008395671844482422
1000233_virtual_81_stropt.cif,-7.5155773,5.917070264576784,2.208367347717285,-0.009199380874633789,0.03893232345581055,-0.008458971977233887
1000233_virtual_167_stropt.cif,-7.512931,5.950731900649793,2.223541736602783,-0.009032249450683594,-0.001422286033630371,-0.008385181427001953
1000233_virtual_154_stropt.cif,-7.5126534,5.944210448593839,2.2070398330688477,-0.008976101875305176,-0.0030558109283447266,-0.008402705192565918
1000233_virtual_218_stropt.cif,-7.510579,5.965345621180844,2.2056727409362793,-0.008807063102722168,-0.002155303955078125,-0.008440136909484863
1000233_virtual_2_stropt.cif,-7.5110683,5.972178508706622,2.238584518432617,-0.008989095687866211,-0.0033750534057617188,-0.00836169719696045
1000233_virtual_78_stropt.cif,-7.511381,5.965231992319979,2.208963394165039,-0.008875846862792969,-0.0037517547607421875,-0.008296728134155273
1000233_virtual_211_stropt.cif,-7.5116196,5.957950188179197,2.2086071968078613,-0.00899195671081543,-0.0033948421478271484,-0.008448362350463867
1000233_virtual_396_stropt.cif,-7.5134897,5.9380453966048945,2.2093377113342285,-0.008902668952941895,-0.0031766891479492188,-0.008419990539550781
1000233_virtual_176_stropt.cif,-7.514466,5.9370364797373,2.2200398445129395,-0.009125232696533203,0.00115203857421875,-0.008374810218811035
1000233_virtual_227_stropt.cif,-7.514051,5.943336195721453,2.2113640308380127,-0.008959770202636719,-0.0013080835342407227,-0.008382320404052734
1000233_virtual_122_stropt.cif,-7.510045,5.965475021490069,2.2182834148406982,-0.009067177772521973,-0.0029478073120117188,-0.008386492729187012
1000233_virtual_70_stropt.cif,-7.5119634,5.950823283766726,2.2137725353240967,-0.008976459503173828,-0.0025501251220703125,-0.008347749710083008
1000233_virtual_340_stropt.cif,-7.5120583,5.951191151778528,2.2091612815856934,-0.00901186466217041,-0.003519296646118164,-0.00839996337890625
1000233_virtual_137_stropt.cif,-7.511101,5.965357623818622,2.20310640335083,-0.009040594100952148,-0.004058480262756348,-0.008353471755981445
1000233_virtual_282_stropt.cif,-7.510763,5.972277640991666,2.2058544158935547,-0.00888824462890625,-0.004613757133483887,-0.00837087631225586
1000233_virtual_281_stropt.cif,-7.511986,5.958227606484587,2.23403000831604,-0.009097933769226074,-0.004386305809020996,-0.008392095565795898
1000233_virtual_192_stropt.cif,-7.5121756,5.943959508757389,2.226356267929077,-0.009132146835327148,-0.0016361474990844727,-0.00845038890838623
1000233_virtual_286_stropt.cif,-7.511436,5.957930836501544,2.246548652648926,-0.009042739868164062,-0.00019872188568115234,-0.00839376449584961
1000233_virtual_61_stropt.cif,-7.514545,5.93072763719266,2.2138593196868896,-0.009146451950073242,0.0018968582153320312,-0.008431792259216309
1000233_virtual_80_stropt.cif,-7.5143337,5.936808036419697,2.206378221511841,-0.00902092456817627,0.0030601024627685547,-0.008391857147216797
1000233_virtual_113_stropt.cif,-7.510368,5.979285745178516,2.229445695877075,-0.008998632431030273,-0.0027774572372436523,-0.008385062217712402
1000233_virtual_84_stropt.cif,-7.5138216,5.937630946599987,2.211226463317871,-0.00923919677734375,-0.005146622657775879,-0.008430004119873047
1000233_virtual_296_stropt.cif,-7.5129,5.943867184017599,2.21976900100708,-0.008917093276977539,-0.0019969940185546875,-0.00834512710571289
1000233_virtual_280_stropt.cif,-7.512152,5.952710212637295,2.1824569702148438,-0.00889599323272705,-0.0029979944229125977,-0.008385777473449707
1000233_virtual_320_stropt.cif,-7.511196,5.951345682316168,2.226109266281128,-0.009018421173095703,-0.0031120777130126953,-0.00839543342590332
1000233_virtual_136_stropt.cif,-7.51211,5.951387202710144,2.2203481197357178,-0.009005904197692871,-0.00027441978454589844,-0.008412599563598633
1000233_virtual_73_stropt.cif,-7.513576,5.9442125869347455,2.210848331451416,-0.008990764617919922,-0.0038625001907348633,-0.00840139389038086
1000233_virtual_374_stropt.cif,-7.51358,5.943704491873896,2.2227954864501953,-0.009073853492736816,0.00550997257232666,-0.008418679237365723
1000233_virtual_378_stropt.cif,-7.514838,5.923574240563175,2.208704710006714,-0.009195446968078613,0.005207657814025879,-0.008430957794189453
1000233_virtual_103_stropt.cif,-7.5085177,5.980070746050563,2.149872064590454,-0.00881814956665039,-0.0009107589721679688,-0.008417367935180664
1000233_virtual_49_stropt.cif,-7.5121818,5.950569661553576,2.2051732540130615,-0.008936405181884766,-0.0033218860626220703,-0.008403182029724121
1000233_virtual_96_stropt.cif,-7.5130277,5.951068734914277,2.2251758575439453,-0.008942604064941406,-0.003471970558166504,-0.008347511291503906
1000233_virtual_162_stropt.cif,-7.51204,5.951171961868695,2.2228498458862305,-0.008944392204284668,-0.0011500120162963867,-0.008396506309509277
1000233_virtual_291_stropt.cif,-7.513662,5.950862932779042,2.211338758468628,-0.00889599323272705,-0.002595186233520508,-0.008340954780578613
1000233_virtual_128_stropt.cif,-7.5142097,5.93661720674902,2.2091009616851807,-0.009071588516235352,0.0017704963684082031,-0.008369088172912598
1000233_virtual_165_stropt.cif,-7.5106363,5.958231106311993,2.2162513732910156,-0.008881688117980957,-0.0029616355895996094,-0.00838768482208252
1000233_virtual_344_stropt.cif,-7.5156236,5.9231335287806965,2.208716869354248,-0.009098410606384277,0.020273923873901367,-0.008404731750488281
1000233_virtual_358_stropt.cif,-7.512961,5.9369416274540265,2.211242437362671,-0.009065032005310059,-0.003463268280029297,-0.008424997329711914
1000233_virtual_85_stropt.cif,-7.514982,5.936743054695049,2.2026312351226807,-0.009093523025512695,-0.004335641860961914,-0.008427739143371582
1000233_virtual_335_stropt.cif,-7.508467,5.980432174270842,2.163325786590576,-0.00878453254699707,-0.001490950584411621,-0.008365869522094727
1000233_virtual_265_stropt.cif,-7.5125475,5.951244638862655,2.206986904144287,-0.008762001991271973,-0.0028007030487060547,-0.00840914249420166
1000233_virtual_13_stropt.cif,-7.5137615,5.944332051706635,2.215714931488037,-0.009121298789978027,-0.003908872604370117,-0.008396506309509277
1000233_virtual_259_stropt.cif,-7.515374,5.923348600018314,2.2039711475372314,-0.009071111679077148,0.012769341468811035,-0.008414864540100098
1000233_virtual_276_stropt.cif,-7.513451,5.950801829362943,2.22381591796875,-0.009213805198669434,0.0028731822967529297,-0.008414030075073242
1000233_virtual_342_stropt.cif,-7.5124955,5.944347182176523,2.224332332611084,-0.009013891220092773,0.00500798225402832,-0.008410453796386719
1000233_virtual_294_stropt.cif,-7.510481,5.965285692286431,2.2155683040618896,-0.008815765380859375,-0.0014287233352661133,-0.008459210395812988
1000233_virtual_236_stropt.cif,-7.51312,5.950503233600769,2.2139718532562256,-0.008958101272583008,-0.003687143325805664,-0.008351802825927734
1000233_virtual_269_stropt.cif,-7.51364,5.95054149145315,2.2169976234436035,-0.008906960487365723,-0.0036982297897338867,-0.008382558822631836
1000233_virtual_40_stropt.cif,-7.5100517,5.9722737274512685,2.2088959217071533,-0.008876681327819824,-0.0019872188568115234,-0.008415937423706055
1000233_virtual_74_stropt.cif,-7.5152054,5.924051887754532,2.2041006088256836,-0.008979558944702148,-0.0028935670852661133,-0.00840449333190918
1000233_virtual_279_stropt.cif,-7.5134926,5.943906815267259,2.228159189224243,-0.00908517837524414,0.013087630271911621,-0.008395671844482422
1000233_virtual_257_stropt.cif,-7.514887,5.929713227152441,2.200350761413574,-0.009013175964355469,0.00594174861907959,-0.008425354957580566
1000233_virtual_166_stropt.cif,-7.51499,5.918478793732787,2.1984612941741943,-0.008969902992248535,-0.0008972883224487305,-0.008452534675598145
1000233_virtual_330_stropt.cif,-7.511341,5.95741434735993,2.208019256591797,-0.008825421333312988,-0.003725886344909668,-0.008399128913879395
1000233_virtual_72_stropt.cif,-7.51176,5.958064455816008,2.220189332962036,-0.00882720947265625,-0.0005528926849365234,-0.008388400077819824
1000233_virtual_247_stropt.cif,-7.514342,5.936929371606888,2.2052459716796875,-0.00920403003692627,-0.006712913513183594,-0.008377432823181152
1000233_virtual_398_stropt.cif,-7.5113044,5.958057140476565,2.219560146331787,-0.008999228477478027,-0.0035697221755981445,-0.008445024490356445
1000233_virtual_348_stropt.cif,-7.51041,5.9656097251344855,2.220313787460327,-0.008891820907592773,-0.0027167797088623047,-0.00832819938659668
1000233_virtual_133_stropt.cif,-7.5116043,5.9578555773359385,2.21999454498291,-0.00892794132232666,-0.0037093162536621094,-0.008453011512756348
1000233_virtual_144_stropt.cif,-7.5112753,5.965285800965864,2.2067322731018066,-0.008835315704345703,-0.0029550790786743164,-0.008380413055419922
1000233_virtual_117_stropt.cif,-7.511991,5.958238033938359,2.2162022590637207,-0.008932352066040039,-0.003960013389587402,-0.008369088172912598
1000233_virtual_349_stropt.cif,-7.511852,5.964977953493058,2.233790874481201,-0.008737683296203613,-0.00022602081298828125,-0.00836169719696045
1000233_virtual_174_stropt.cif,-7.5139704,5.931097367755967,2.1913580894470215,-0.009009838104248047,-0.0062607526779174805,-0.008417725563049316
1000233_virtual_29_stropt.cif,-7.5136576,5.9302021060156695,2.21539306640625,-0.009120821952819824,0.00859522819519043,-0.008496642112731934
1000233_virtual_83_stropt.cif,-7.5140305,5.9367497074549505,2.216464042663574,-0.00907444953918457,-0.003507256507873535,-0.008426547050476074
1000233_virtual_283_stropt.cif,-7.5155067,5.923561078551571,2.2103233337402344,-0.009130001068115234,0.01914525032043457,-0.008428812026977539
1000233_virtual_23_stropt.cif,-7.510387,5.9646305849834285,2.2368054389953613,-0.008939743041992188,-0.0028886795043945312,-0.008418440818786621
1000233_virtual_215_stropt.cif,-7.5122175,5.957056575488906,2.202739953994751,-0.00907588005065918,-0.005529165267944336,-0.008385539054870605
1000233_virtual_89_stropt.cif,-7.5135345,5.951138616756706,2.2137014865875244,-0.008865714073181152,-0.0015813112258911133,-0.008400917053222656
1000233_virtual_151_stropt.cif,-7.511552,5.957567334998743,2.2120933532714844,-0.009033799171447754,-0.004192471504211426,-0.00841069221496582
1000233_virtual_241_stropt.cif,-7.5174675,5.899162907190787,2.1959099769592285,-0.009203791618347168,0.1824207305908203,-0.008497238159179688
1000233_virtual_267_stropt.cif,-7.511891,5.964902636316949,2.2104644775390625,-0.008987903594970703,-0.004077911376953125,-0.008403539657592773
1000233_virtual_65_stropt.cif,-7.5132375,5.94313044406212,2.217230796813965,-0.008871078491210938,0.0085984468460083,-0.008375883102416992
1000233_virtual_347_stropt.cif,-7.5110283,5.971876248566311,2.193922281265259,-0.00889134407043457,-0.00374448299407959,-0.008357882499694824
1000233_virtual_64_stropt.cif,-7.510414,5.965421845852374,2.2285215854644775,-0.008957266807556152,-0.0022069215774536133,-0.008392572402954102
1000233_virtual_317_stropt.cif,-7.514825,5.930496248853958,2.205167293548584,-0.00917661190032959,-0.004397869110107422,-0.00838470458984375
1000233_virtual_212_stropt.cif,-7.5133533,5.944500990318555,2.2086009979248047,-0.008790731430053711,-0.0015943050384521484,-0.00839078426361084
1000233_virtual_224_stropt.cif,-7.510863,5.972239984451581,2.2041029930114746,-0.008759617805480957,-0.002068638801574707,-0.008341312408447266
1000233_virtual_149_stropt.cif,-7.5140624,5.936338408865681,2.2300832271575928,-0.008890390396118164,0.1939488649368286,-0.008392930030822754
1000233_virtual_375_stropt.cif,-7.5127296,5.950885567685044,2.213677167892456,-0.009079813957214355,-0.005797863006591797,-0.008405566215515137
1000233_virtual_145_stropt.cif,-7.513354,5.9365247006513515,2.2042222023010254,-0.008832812309265137,-0.002730846405029297,-0.008451223373413086
1000233_virtual_12_stropt.cif,-7.5106587,5.965008631941429,2.219237804412842,-0.008838653564453125,-0.0018988847732543945,-0.00845324993133545
1000233_virtual_273_stropt.cif,-7.510988,5.959114938446074,2.209962844848633,-0.008776545524597168,-0.0011150836944580078,-0.008403897285461426
1000233_virtual_328_stropt.cif,-7.5114584,5.965196424681296,2.237710475921631,-0.008992433547973633,-0.003918051719665527,-0.008321404457092285
1000233_virtual_158_stropt.cif,-7.513751,5.9432655645344035,2.220038414001465,-0.009070754051208496,3.6597251892089844e-05,-0.008341312408447266
1000233_virtual_355_stropt.cif,-7.510245,5.965138494786495,2.216585874557495,-0.00891721248626709,-0.0015749931335449219,-0.008387207984924316
1000233_virtual_99_stropt.cif,-7.51141,5.950946032531361,2.2260210514068604,-0.0089644193649292,-0.0026865005493164062,-0.00844430923461914
1000233_virtual_230_stropt.cif,-7.5177503,5.8984985214708034,2.194303035736084,-0.008958935737609863,0.10541939735412598,-0.008569478988647461
1000233_virtual_274_stropt.cif,-7.5133977,5.9441853961688675,2.2103323936462402,-0.008947610855102539,-0.0038717985153198242,-0.0084151029586792
1000233_virtual_311_stropt.cif,-7.5151277,5.923873654229785,2.200835943222046,-0.008872032165527344,0.0006170272827148438,-0.008438587188720703
1000233_virtual_147_stropt.cif,-7.512244,5.951356027757167,2.2257091999053955,-0.009090900421142578,0.004941344261169434,-0.008368134498596191
1000233_virtual_338_stropt.cif,-7.512228,5.958250812319794,2.220780372619629,-0.009084343910217285,-0.004109382629394531,-0.008425593376159668
1000233_virtual_324_stropt.cif,-7.513255,5.936965476957222,2.2128257751464844,-0.009119272232055664,-0.004347443580627441,-0.008455157279968262
1000233_virtual_98_stropt.cif,-7.51111,5.958538632607112,2.212614059448242,-0.008787751197814941,-0.003212571144104004,-0.00840747356414795
1000233_virtual_191_stropt.cif,-7.5111933,5.9643620870032485,2.2326273918151855,-0.009070038795471191,-0.003674030303955078,-0.00843656063079834
1000233_virtual_101_stropt.cif,-7.5115685,5.957555061046562,2.1897666454315186,-0.008848071098327637,-0.002972722053527832,-0.008358001708984375
