File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
CoFe_virtual_40_stropt,-7.9626393,8.112689044186746,-0.006766557693481445,0.28754639625549316,-0.0071974992752075195,0.01544499397277832
CoFe_virtual_67_stropt,-7.962396,8.111130884846473,-0.0067642927169799805,0.28503358364105225,-0.0071794986724853516,0.015246748924255371
CoFe_virtual_15_stropt,-7.9626236,8.110166239948217,-0.006770968437194824,0.28583264350891113,-0.0071868896484375,0.01537168025970459
CoFe_virtual_92_stropt,-7.960827,8.1110406212418,-0.0067751407623291016,0.2876023054122925,-0.007205486297607422,0.016166090965270996
CoFe_virtual_55_stropt,-7.963775,8.093495027474345,-0.006760954856872559,0.2781795263290405,-0.007177472114562988,0.014550089836120605
CoFe_virtual_46_stropt,-7.9619203,8.114248019185656,-0.006763458251953125,0.28614377975463867,-0.007195949554443359,0.015665531158447266
CoFe_virtual_96_stropt,-7.962929,8.110978023536163,-0.006768941879272461,0.2841980457305908,-0.007175326347351074,0.015055656433105469
CoFe_virtual_4_stropt,-7.9616933,8.11179750667938,-0.006767868995666504,0.2861720323562622,-0.007182955741882324,0.01544797420501709
CoFe_virtual_76_stropt,-7.9627056,8.111059508724795,-0.006761670112609863,0.28510069847106934,-0.007161378860473633,0.014918684959411621
CoFe_virtual_93_stropt,-7.961573,8.11183081369493,-0.006782889366149902,0.28863298892974854,-0.00720667839050293,0.01611173152923584
CoFe_virtual_52_stropt,-7.964484,8.114312544558574,-0.006760597229003906,0.2844327688217163,-0.007209300994873047,0.015472054481506348
CoFe_virtual_49_stropt,-7.9624453,8.111493059231979,-0.006770730018615723,0.2858421802520752,-0.00719296932220459,0.016108393669128418
CoFe_virtual_50_stropt,-7.963827,8.111456071190961,-0.006768941879272461,0.2837737798690796,-0.007188320159912109,0.015355467796325684
CoFe_virtual_89_stropt,-7.9634013,8.110239492538343,-0.006774187088012695,0.28534865379333496,-0.007188320159912109,0.015201568603515625
CoFe_virtual_95_stropt,-7.962458,8.112312546805068,-0.006759285926818848,0.2846693992614746,-0.007180333137512207,0.01513361930847168
CoFe_virtual_20_stropt,-7.961829,8.110754898332646,-0.006772875785827637,0.28623151779174805,-0.007183074951171875,0.015202760696411133
CoFe_virtual_41_stropt,-7.963473,8.109391559668184,-0.006767392158508301,0.2826191186904907,-0.007168292999267578,0.014692425727844238
CoFe_virtual_77_stropt,-7.962871,8.111476350291621,-0.0067757368087768555,0.28462791442871094,-0.007202744483947754,0.01568436622619629
CoFe_virtual_23_stropt,-7.9629765,8.110791880910002,-0.006776213645935059,0.28693878650665283,-0.007200717926025391,0.01580667495727539
CoFe_virtual_32_stropt,-7.962161,8.11076900653028,-0.006767868995666504,0.28589463233947754,-0.007184147834777832,0.015623688697814941
CoFe_virtual_18_stropt,-7.9627542,8.111538863156076,-0.006765961647033691,0.2862982749938965,-0.007181406021118164,0.015207648277282715
CoFe_virtual_98_stropt,-7.962396,8.109381213160878,-0.006775617599487305,0.28579986095428467,-0.007185935974121094,0.015444040298461914
CoFe_virtual_31_stropt,-7.959924,8.110127431884228,-0.006779789924621582,0.2888827323913574,-0.007198691368103027,0.01575446128845215
CoFe_virtual_66_stropt,-7.9634,8.111684978195711,-0.0067632198333740234,0.2846142053604126,-0.0071849822998046875,0.015356183052062988
CoFe_virtual_75_stropt,-7.9617934,8.110732491579125,-0.006783843040466309,0.2888302803039551,-0.007218122482299805,0.015734314918518066
CoFe_virtual_68_stropt,-7.9601994,8.111597239753975,-0.006778240203857422,0.29025769233703613,-0.007202863693237305,0.015799403190612793
CoFe_virtual_73_stropt,-7.963744,8.11095118555936,-0.006769418716430664,0.2838096618652344,-0.007179856300354004,0.015066385269165039
CoFe_virtual_47_stropt,-7.9618196,8.112544584210589,-0.006768465042114258,0.2853816747665405,-0.007200360298156738,0.015474915504455566
CoFe_virtual_21_stropt,-7.9620495,8.11090958090302,-0.0067751407623291016,0.28675270080566406,-0.007188200950622559,0.015362739562988281
CoFe_virtual_39_stropt,-7.964179,8.109700325785392,-0.006763935089111328,0.28228306770324707,-0.0071686506271362305,0.015010237693786621
CoFe_virtual_28_stropt,-7.962427,8.112049074188043,-0.006772756576538086,0.2855137586593628,-0.007195234298706055,0.01545560359954834
CoFe_virtual_85_stropt,-7.962505,8.110443828780115,-0.006778717041015625,0.2858126163482666,-0.007201671600341797,0.0156552791595459
CoFe_virtual_56_stropt,-7.9651012,8.10940228586857,-0.006768703460693359,0.2820429801940918,-0.0071904659271240234,0.015090346336364746
CoFe_virtual_8_stropt,-7.963146,8.111523304068214,-0.006768226623535156,0.2858242988586426,-0.00719451904296875,0.01540374755859375
CoFe_virtual_0_stropt,-7.9618015,8.109342627642727,-0.006784677505493164,0.2865065336227417,-0.007200837135314941,0.015728116035461426
CoFe_virtual_71_stropt,-7.9623284,8.112025136233513,-0.006779670715332031,0.28988659381866455,-0.007203936576843262,0.01648259162902832
CoFe_virtual_64_stropt,-7.962439,8.112516558603104,-0.006772875785827637,0.2875899076461792,-0.007205843925476074,0.01630544662475586
CoFe_virtual_43_stropt,-7.9606028,8.110171723516322,-0.006779670715332031,0.2879294157028198,-0.007203578948974609,0.015910863876342773
CoFe_virtual_2_stropt,-7.9631157,8.108652457497367,-0.00677180290222168,0.2830488681793213,-0.007168889045715332,0.01462411880493164
CoFe_virtual_5_stropt,-7.963164,8.111183593599147,-0.006770730018615723,0.2851051092147827,-0.007196307182312012,0.01542353630065918
CoFe_virtual_58_stropt,-7.962882,8.112639395793801,-0.006762146949768066,0.28575825691223145,-0.007188916206359863,0.015966057777404785
CoFe_virtual_11_stropt,-7.9620695,8.110750882524819,-0.006764531135559082,0.2854890823364258,-0.007177948951721191,0.01534891128540039
CoFe_virtual_1_stropt,-7.962746,8.111420776458155,-0.006774306297302246,0.2859053611755371,-0.007192134857177734,0.01569819450378418
CoFe_virtual_26_stropt,-7.962702,8.111655089653405,-0.006762862205505371,0.284551739692688,-0.007177472114562988,0.015064001083374023
CoFe_virtual_84_stropt,-7.961533,8.112010965011423,-0.006769895553588867,0.28567183017730713,-0.007199645042419434,0.015445590019226074
CoFe_virtual_91_stropt,-7.963025,8.11085379501564,-0.006757974624633789,0.2835557460784912,-0.007169246673583984,0.014657735824584961
CoFe_virtual_70_stropt,-7.9624987,8.111165773882599,-0.00677645206451416,0.2873392105102539,-0.00719606876373291,0.015505313873291016
CoFe_virtual_82_stropt,-7.962952,8.110536142611819,-0.006783246994018555,0.2849375009536743,-0.007203221321105957,0.01565861701965332
CoFe_virtual_33_stropt,-7.9618435,8.110503360829796,-0.006770610809326172,0.28372859954833984,-0.00719451904296875,0.015421152114868164
CoFe_virtual_60_stropt,-7.962346,8.110241532471717,-0.006770730018615723,0.28381145000457764,-0.007181048393249512,0.014754176139831543
CoFe_virtual_36_stropt,-7.9624033,8.111288490236586,-0.006774544715881348,0.2854524850845337,-0.0071947574615478516,0.015416860580444336
CoFe_virtual_99_stropt,-7.962224,8.112152942864782,-0.0067719221115112305,0.2865147590637207,-0.00720059871673584,0.01613020896911621
CoFe_virtual_45_stropt,-7.9611683,8.110926796341863,-0.006777644157409668,0.2874777317047119,-0.007190108299255371,0.01562941074371338
CoFe_virtual_78_stropt,-7.962599,8.094654511600332,-0.006762146949768066,0.27913904190063477,-0.0071735382080078125,0.014549970626831055
CoFe_virtual_25_stropt,-7.963366,8.108735392996094,-0.006772518157958984,0.2838001251220703,-0.007173895835876465,0.014725327491760254
CoFe_virtual_13_stropt,-7.96239,8.109881837661497,-0.006772518157958984,0.2842447757720947,-0.007178902626037598,0.015273213386535645
CoFe_virtual_61_stropt,-7.962325,8.11071922778792,-0.0067719221115112305,0.2854048013687134,-0.007179617881774902,0.015217304229736328
CoFe_virtual_86_stropt,-7.9606676,8.11039739528545,-0.006776571273803711,0.28617405891418457,-0.00718235969543457,0.015176177024841309
CoFe_virtual_51_stropt,-7.962479,8.112713159348901,-0.006774187088012695,0.28867030143737793,-0.007204174995422363,0.01558995246887207
CoFe_virtual_62_stropt,-7.960238,8.110266747794645,-0.006783843040466309,0.2893972396850586,-0.0072095394134521484,0.01619696617126465
CoFe_virtual_17_stropt,-7.9629073,8.109842207418197,-0.006771683692932129,0.283971905708313,-0.007181525230407715,0.015107393264770508
CoFe_virtual_42_stropt,-7.962558,8.11010015077168,-0.0067670345306396484,0.28425300121307373,-0.007169604301452637,0.01477515697479248
CoFe_virtual_12_stropt,-7.9637637,8.111639098550945,-0.006761312484741211,0.2843313217163086,-0.007186412811279297,0.015372991561889648
