File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
1519044_virtual_16_stropt.cif,-8.367272,6.489417967179781,1.0232094526290894,1.7052640914916992,0.02602708339691162,0.6485918760299683
1519044_virtual_351_stropt.cif,-8.365017,6.492055012962988,1.611286997795105,1.9561885595321655,0.27238547801971436,0.9498150944709778
1519044_virtual_275_stropt.cif,-8.366583,6.4920902451917595,1.1162030696868896,2.002760648727417,0.24856269359588623,1.0292565822601318
1519044_virtual_376_stropt.cif,-8.365852,6.482754885701165,1.1242477893829346,2.1265363693237305,0.10664057731628418,1.1700797080993652
1519044_virtual_174_stropt.cif,-8.3646555,6.493833074648983,1.7257741689682007,2.066246747970581,0.7000651955604553,1.1489189863204956
1519044_virtual_240_stropt.cif,-8.365819,6.492793043974143,1.4260857105255127,1.9572720527648926,0.29403531551361084,0.9896960258483887
1519044_virtual_112_stropt.cif,-8.366351,6.486084104606964,1.562991738319397,2.001943588256836,0.2433992624282837,1.0727170705795288
1519044_virtual_279_stropt.cif,-8.367423,6.477656228973219,1.174363613128662,2.1693694591522217,0.10652732849121094,1.253964900970459
1519044_virtual_316_stropt.cif,-8.366268,6.4901758934709814,1.5632661581039429,2.177187442779541,0.34884071350097656,1.2237257957458496
1519044_virtual_120_stropt.cif,-8.367365,6.476164893562229,1.0785220861434937,1.9545536041259766,0.04494810104370117,0.9620488286018372
1519044_virtual_36_stropt.cif,-8.365996,6.493305311595411,1.4518296718597412,2.0630195140838623,0.3395226001739502,1.1323697566986084
1519044_virtual_393_stropt.cif,-8.365794,6.4900018086930915,1.6424473524093628,2.107504367828369,0.5157798528671265,1.1877272129058838
1519044_virtual_32_stropt.cif,-8.366923,6.480857054046014,1.125175952911377,2.0503456592559814,0.114715576171875,1.0797512531280518
1519044_virtual_151_stropt.cif,-8.365201,6.493048946333792,1.7331620454788208,2.1079955101013184,0.49771130084991455,1.1184561252593994
1519044_virtual_369_stropt.cif,-8.365061,6.495356713163018,1.3922561407089233,2.188131332397461,0.6995118260383606,1.2932689189910889
1519044_virtual_170_stropt.cif,-8.364857,6.494269022821882,1.6509432792663574,2.1139628887176514,0.4188574552536011,1.1906936168670654
1519044_virtual_357_stropt.cif,-8.3653345,6.491170841497612,1.496203899383545,2.1301429271698,0.2493969202041626,1.1607755422592163
1519044_virtual_382_stropt.cif,-8.365828,6.486638379474846,1.1262472867965698,2.097813606262207,0.360454797744751,1.1998177766799927
1519044_virtual_104_stropt.cif,-8.366026,6.4829010472951945,1.3641780614852905,2.0598320960998535,0.18828797340393066,1.0722455978393555
1519044_virtual_248_stropt.cif,-8.366235,6.491968088730518,1.421573519706726,2.0304665565490723,0.38002073764801025,1.070192813873291
1519044_virtual_187_stropt.cif,-8.36618,6.494763320470073,1.3058841228485107,2.1252224445343018,0.4163973331451416,1.1406880617141724
1519044_virtual_390_stropt.cif,-8.365614,6.486485317381565,1.5651600360870361,1.9891557693481445,0.09734678268432617,1.0326725244522095
1519044_virtual_389_stropt.cif,-8.3647175,6.489730188062747,1.6765563488006592,2.040405035018921,0.1668611764907837,1.0488545894622803
1519044_virtual_262_stropt.cif,-8.366064,6.486533233373328,1.5223442316055298,2.026015520095825,0.16790974140167236,1.0697596073150635
1519044_virtual_14_stropt.cif,-8.365136,6.494299531434407,1.511107087135315,2.149188995361328,0.5682551860809326,1.2067828178405762
1519044_virtual_3_stropt.cif,-8.366507,6.479663614572347,1.1177217960357666,2.0403122901916504,0.050148963928222656,1.0496139526367188
1519044_virtual_162_stropt.cif,-8.3667145,6.4847858790536685,1.5413743257522583,1.9572159051895142,0.0677342414855957,0.9574161767959595
1519044_virtual_384_stropt.cif,-8.3655205,6.486108051563244,1.314788579940796,2.1292638778686523,0.29383790493011475,1.2278175354003906
1519044_virtual_272_stropt.cif,-8.366136,6.489334776637584,1.5149376392364502,2.0734283924102783,0.21822869777679443,1.1270698308944702
1519044_virtual_304_stropt.cif,-8.36569,6.489931660326736,1.788415789604187,2.2128686904907227,0.44951164722442627,1.2935364246368408
1519044_virtual_361_stropt.cif,-8.366005,6.4872030295819485,1.4980907440185547,2.1026556491851807,0.22842836380004883,1.1407464742660522
1519044_virtual_125_stropt.cif,-8.366378,6.4915105241022975,1.4664100408554077,2.015791893005371,0.21807706356048584,1.0589845180511475
1519044_virtual_296_stropt.cif,-8.365929,6.489529082872704,1.635404348373413,2.0632786750793457,0.2620648145675659,1.0964223146438599
1519044_virtual_39_stropt.cif,-8.365538,6.489150594754425,1.5654821395874023,2.1629559993743896,0.40902507305145264,1.224698543548584
1519044_virtual_195_stropt.cif,-8.366568,6.49369614547315,1.194361686706543,2.0487124919891357,0.41105377674102783,1.079548954963684
1519044_virtual_49_stropt.cif,-8.365992,6.4939261274362705,1.508151650428772,2.044705390930176,0.3184990882873535,1.1040172576904297
1519044_virtual_370_stropt.cif,-8.3658695,6.487973838694639,1.400024175643921,2.0544137954711914,0.15432918071746826,1.15578031539917
1519044_virtual_77_stropt.cif,-8.364108,6.4906919709548525,1.5495274066925049,2.073960065841675,0.3896983861923218,1.1368415355682373
1519044_virtual_78_stropt.cif,-8.365995,6.484964724678234,1.5746853351593018,1.9945968389511108,0.1465381383895874,0.9286039471626282
1519044_virtual_344_stropt.cif,-8.364423,6.488165637907113,1.633927345275879,1.969712734222412,0.41481125354766846,1.0008132457733154
1519044_virtual_283_stropt.cif,-8.366461,6.492234711481031,1.397106409072876,2.1864447593688965,0.36258232593536377,1.2596468925476074
1519044_virtual_40_stropt.cif,-8.365692,6.491260985537389,1.5233196020126343,2.1533148288726807,0.41672754287719727,1.18837571144104
1519044_virtual_2_stropt.cif,-8.366457,6.492482437827401,1.419119119644165,2.098576307296753,0.38797223567962646,1.1441385746002197
1519044_virtual_34_stropt.cif,-8.366587,6.484380296702114,1.5742571353912354,2.0301342010498047,0.08710074424743652,1.0480067729949951
1519044_virtual_294_stropt.cif,-8.365523,6.490726611982039,1.4538922309875488,2.062964916229248,0.3123868703842163,1.123974323272705
1519044_virtual_158_stropt.cif,-8.364781,6.49224884299016,1.6788523197174072,2.2102279663085938,0.6489349603652954,1.2831186056137085
1519044_virtual_391_stropt.cif,-8.366701,6.488921177286979,1.350840449333191,2.0694446563720703,0.1496678590774536,1.1304069757461548
1519044_virtual_285_stropt.cif,-8.365523,6.4895714316405435,1.667098879814148,1.9860239028930664,0.20202600955963135,1.0300350189208984
1519044_virtual_290_stropt.cif,-8.365509,6.489425940989107,1.5819690227508545,2.052990436553955,0.2623997926712036,1.086531400680542
1519044_virtual_122_stropt.cif,-8.365943,6.491456479467696,1.6127574443817139,2.0204005241394043,0.35061442852020264,1.0641028881072998
1519044_virtual_213_stropt.cif,-8.366006,6.48496912432994,1.6092239618301392,2.09641432762146,0.17771053314208984,1.1583929061889648
1519044_virtual_70_stropt.cif,-8.365811,6.491575788685891,1.5776970386505127,2.0620052814483643,0.23845934867858887,1.1214661598205566
1519044_virtual_225_stropt.cif,-8.364678,6.4891487003256785,1.4696760177612305,2.1585564613342285,0.31491267681121826,1.2636854648590088
1519044_virtual_146_stropt.cif,-8.365835,6.494130244715047,1.5509575605392456,2.2247679233551025,0.4566389322280884,1.3033185005187988
1519044_virtual_150_stropt.cif,-8.367201,6.486811015200017,1.1649466753005981,1.8995673656463623,0.03749978542327881,0.896415650844574
1519044_virtual_19_stropt.cif,-8.365941,6.490182028075217,1.5070743560791016,2.0652730464935303,0.15758740901947021,1.091721773147583
1519044_virtual_33_stropt.cif,-8.366765,6.494844635492839,1.1732903718948364,1.8402494192123413,0.1841832399368286,0.8407277464866638
1519044_virtual_52_stropt.cif,-8.365746,6.489973446591511,1.6033625602722168,2.037283420562744,0.3053325414657593,1.0762431621551514
1519044_virtual_191_stropt.cif,-8.365582,6.487217700177273,1.5970357656478882,2.1944081783294678,0.30830156803131104,1.2974640130996704
1519044_virtual_59_stropt.cif,-8.366417,6.486806661092603,1.5252846479415894,2.078059673309326,0.21867358684539795,1.1100318431854248
1519044_virtual_286_stropt.cif,-8.366889,6.488313933625037,1.2781968116760254,2.019758939743042,0.23274505138397217,1.0781294107437134
1519044_virtual_372_stropt.cif,-8.365876,6.477919514461783,1.2530994415283203,2.2118186950683594,0.26683855056762695,1.3542060852050781
1519044_virtual_349_stropt.cif,-8.365749,6.4860508186649195,1.4709382057189941,2.0635523796081543,0.2567143440246582,1.1300928592681885
1519044_virtual_87_stropt.cif,-8.366113,6.493531102701784,1.6930534839630127,2.189150810241699,0.6754249334335327,1.2931885719299316
1519044_virtual_65_stropt.cif,-8.365416,6.4954775962351645,1.4841241836547852,2.1144661903381348,0.4981790781021118,1.1830699443817139
1519044_virtual_229_stropt.cif,-8.365327,6.493799782777496,1.6254593133926392,2.235393762588501,0.8295866250991821,1.3226542472839355
1519044_virtual_355_stropt.cif,-8.364449,6.491060873956621,1.6561092138290405,2.0951616764068604,0.5243306159973145,1.1405649185180664
1519044_virtual_43_stropt.cif,-8.36579,6.486732388747069,1.2159931659698486,1.9553017616271973,0.1584329605102539,0.9427782297134399
1519044_virtual_116_stropt.cif,-8.365963,6.48873543397845,1.5919193029403687,2.1184983253479004,0.312735915184021,1.1675893068313599
1519044_virtual_235_stropt.cif,-8.366815,6.476162346330835,1.1629570722579956,2.225877046585083,0.1732562780380249,1.3149237632751465
1519044_virtual_11_stropt.cif,-8.366197,6.485162098823387,1.5405837297439575,2.0405733585357666,0.1776820421218872,1.08790922164917
1519044_virtual_255_stropt.cif,-8.365898,6.484869178019933,1.2584649324417114,1.7836612462997437,0.0783461332321167,0.759743869304657
1519044_virtual_269_stropt.cif,-8.365005,6.493476721508837,1.7123429775238037,2.142961025238037,0.5723178386688232,1.221473217010498
1519044_virtual_160_stropt.cif,-8.365594,6.491381334511682,1.7816027402877808,2.222414493560791,0.32520461082458496,1.2828470468521118
1519044_virtual_210_stropt.cif,-8.366468,6.487610773024715,1.5504724979400635,2.160853385925293,0.26208460330963135,1.2037763595581055
1519044_virtual_27_stropt.cif,-8.364728,6.491403219581019,1.533957600593567,2.1026852130889893,0.28350698947906494,1.1743100881576538
1519044_virtual_193_stropt.cif,-8.365471,6.487280728080205,1.7025697231292725,2.197392463684082,0.4567584991455078,1.249086618423462
1519044_virtual_89_stropt.cif,-8.366306,6.489578087203816,1.5951436758041382,2.003683567047119,0.08834731578826904,1.0264661312103271
1519044_virtual_121_stropt.cif,-8.366377,6.485225205422324,1.2858682870864868,2.0857834815979004,0.18835914134979248,1.135402798652649
1519044_virtual_177_stropt.cif,-8.364658,6.492100496649921,1.752133846282959,2.170567035675049,0.35827624797821045,1.2466124296188354
1519044_virtual_274_stropt.cif,-8.365343,6.48290499740574,1.1380668878555298,2.0747218132019043,0.10405683517456055,1.1053929328918457
1519044_virtual_37_stropt.cif,-8.365397,6.479803189934952,1.1945511102676392,1.9831311702728271,0.10146164894104004,1.0430793762207031
1519044_virtual_92_stropt.cif,-8.3653345,6.489991103298233,1.6636689901351929,2.0238637924194336,0.31304609775543213,1.0427069664001465
1519044_virtual_209_stropt.cif,-8.366708,6.488657255577591,1.2487457990646362,2.0402889251708984,0.20952904224395752,1.0222200155258179
1519044_virtual_164_stropt.cif,-8.366458,6.48856276041701,1.6213152408599854,2.1277554035186768,0.49467968940734863,1.1945568323135376
1519044_virtual_17_stropt.cif,-8.365995,6.487341816670668,1.4830706119537354,2.169287919998169,0.34735071659088135,1.2469878196716309
1519044_virtual_251_stropt.cif,-8.36665,6.489195879791235,1.3393447399139404,2.054137945175171,0.10884726047515869,1.131122350692749
1519044_virtual_319_stropt.cif,-8.366458,6.490535426747383,1.378267526626587,2.1081511974334717,0.3688926696777344,1.2006744146347046
1519044_virtual_208_stropt.cif,-8.36546,6.4941456064385035,1.596679925918579,2.0802078247070312,0.41361331939697266,1.1736905574798584
1519044_virtual_307_stropt.cif,-8.36564,6.479904262911906,1.2396904230117798,2.0522971153259277,0.23988425731658936,1.1424921751022339
1519044_virtual_67_stropt.cif,-8.365839,6.489194520815174,1.4824258089065552,1.9803369045257568,0.3115556240081787,0.9933596849441528
1519044_virtual_249_stropt.cif,-8.364872,6.4959481055061525,1.4959049224853516,2.1548638343811035,0.772997260093689,1.2181360721588135
1519044_virtual_238_stropt.cif,-8.365007,6.489630011226452,1.6728564500808716,2.0443613529205322,0.3292062282562256,1.087335228919983
1519044_virtual_23_stropt.cif,-8.366038,6.488991594191352,1.5135530233383179,2.171171188354492,0.43898844718933105,1.2321367263793945
1519044_virtual_342_stropt.cif,-8.367101,6.488732426630411,1.3696563243865967,1.9888269901275635,0.062033891677856445,0.9895561337471008
1519044_virtual_220_stropt.cif,-8.364636,6.496025395282542,1.6235628128051758,2.026106357574463,0.4526219367980957,1.05238676071167
1519044_virtual_124_stropt.cif,-8.36554,6.488590894563059,1.6774275302886963,1.9989854097366333,0.23398852348327637,1.0359057188034058
1519044_virtual_69_stropt.cif,-8.366475,6.489210870494324,1.3683334589004517,2.1685662269592285,0.2673124074935913,1.273045301437378
1519044_virtual_227_stropt.cif,-8.365805,6.491004161567503,1.480158805847168,2.074812889099121,0.3851933479309082,1.1525354385375977
1519044_virtual_135_stropt.cif,-8.365201,6.492617430571446,1.6175650358200073,2.0134594440460205,0.30192089080810547,1.0254337787628174
1519044_virtual_80_stropt.cif,-8.366794,6.488251666022947,1.5233806371688843,2.17515230178833,0.12363684177398682,1.2182055711746216
1519044_virtual_277_stropt.cif,-8.365987,6.475548447532838,1.1759291887283325,2.070866346359253,0.15404438972473145,1.1812610626220703
1519044_virtual_356_stropt.cif,-8.365389,6.489618238610017,1.5700031518936157,2.044522285461426,0.12634694576263428,1.0417941808700562
1519044_virtual_346_stropt.cif,-8.365614,6.486559046768844,1.4793531894683838,2.0658106803894043,0.24985098838806152,1.1074347496032715
1519044_virtual_278_stropt.cif,-8.366031,6.493200564786351,1.6152952909469604,2.105039358139038,0.5900796055793762,1.2029380798339844
1519044_virtual_178_stropt.cif,-8.366506,6.493790892965419,1.4546254873275757,2.272578716278076,0.7972316145896912,1.373963713645935
1519044_virtual_338_stropt.cif,-8.365345,6.490166394922398,1.7620911598205566,2.152158260345459,0.48507070541381836,1.2291674613952637
1519044_virtual_74_stropt.cif,-8.366502,6.481544156917877,1.1712658405303955,2.0675058364868164,0.15850472450256348,1.1030046939849854
1519044_virtual_261_stropt.cif,-8.365967,6.492373269217868,1.5621044635772705,2.2094061374664307,0.48313140869140625,1.2868757247924805
1519044_virtual_171_stropt.cif,-8.365155,6.491809725550482,1.7003167867660522,2.1060683727264404,0.6699281930923462,1.1161959171295166
1519044_virtual_115_stropt.cif,-8.365268,6.489718818399751,1.679398536682129,2.1837284564971924,0.4450284242630005,1.244321346282959
1519044_virtual_144_stropt.cif,-8.366048,6.4771782065186505,1.1987862586975098,2.206371545791626,0.11527299880981445,1.342367172241211
1519044_virtual_396_stropt.cif,-8.366949,6.492129996790092,1.443313479423523,2.1271402835845947,0.34539198875427246,1.1664336919784546
1519044_virtual_20_stropt.cif,-8.36666,6.48531617518266,1.3743016719818115,2.049180507659912,0.2668699026107788,1.097748041152954
1519044_virtual_383_stropt.cif,-8.364409,6.48769234899571,1.7751493453979492,2.085968017578125,0.29478979110717773,1.1142942905426025
1519044_virtual_63_stropt.cif,-8.365822,6.489692734630119,1.4484002590179443,2.152888774871826,0.40812551975250244,1.2392202615737915
1519044_virtual_387_stropt.cif,-8.366563,6.485735661385268,1.3151845932006836,2.0798451900482178,0.08044421672821045,1.123583197593689
1519044_virtual_93_stropt.cif,-8.3657675,6.48930133490534,1.6614421606063843,2.0370006561279297,0.19150233268737793,1.054886817932129
1519044_virtual_64_stropt.cif,-8.367444,6.476038310207098,1.0724159479141235,2.065157413482666,0.12652742862701416,1.1113722324371338
1519044_virtual_289_stropt.cif,-8.365672,6.488522617966606,1.08805251121521,1.9415086507797241,0.39352893829345703,0.9620547890663147
1519044_virtual_326_stropt.cif,-8.367142,6.474636963158742,1.0748919248580933,2.132241725921631,0.07270872592926025,1.2291861772537231
1519044_virtual_317_stropt.cif,-8.366363,6.48563641748391,1.2429544925689697,2.087977409362793,0.2051297426223755,1.149802327156067
1519044_virtual_293_stropt.cif,-8.365018,6.492929542245706,1.7431479692459106,2.1762800216674805,0.3494870662689209,1.2199647426605225
1519044_virtual_200_stropt.cif,-8.366371,6.4821556626976236,1.2205971479415894,2.166069984436035,0.24915409088134766,1.256096363067627
1519044_virtual_47_stropt.cif,-8.366382,6.486042772119641,1.1195333003997803,2.069981098175049,0.1838301420211792,1.1011954545974731
1519044_virtual_363_stropt.cif,-8.365206,6.492163837167707,1.4632035493850708,2.2009077072143555,0.4662435054779053,1.267711877822876
1519044_virtual_147_stropt.cif,-8.365472,6.4895458250061555,1.6631715297698975,2.100896120071411,0.31119000911712646,1.1609290838241577
1519044_virtual_6_stropt.cif,-8.366177,6.493862066957027,1.2769427299499512,2.1417970657348633,0.4879394769668579,1.177570104598999
1519044_virtual_322_stropt.cif,-8.36615,6.484211687930161,1.1581178903579712,2.0713000297546387,0.20049548149108887,1.1148033142089844
1519044_virtual_94_stropt.cif,-8.365047,6.492506883960905,1.723130226135254,2.2149441242218018,0.48371851444244385,1.292342185974121
1519044_virtual_100_stropt.cif,-8.364883,6.486200089248251,1.7068181037902832,2.115096092224121,0.28468191623687744,1.2172833681106567
1519044_virtual_18_stropt.cif,-8.364741,6.488637544094023,1.3167558908462524,2.050217628479004,0.36894965171813965,1.1088887453079224
1519044_virtual_183_stropt.cif,-8.365218,6.487983288250705,1.54550039768219,2.021484613418579,0.07520937919616699,1.0405011177062988
1519044_virtual_256_stropt.cif,-8.365911,6.48728002185116,1.482400894165039,2.1764183044433594,0.3117198944091797,1.2878525257110596
1519044_virtual_287_stropt.cif,-8.366605,6.486618751701819,1.412003755569458,2.0186994075775146,0.1226046085357666,1.033007264137268
1519044_virtual_61_stropt.cif,-8.3665285,6.4895826430385615,1.1462661027908325,1.9623569250106812,0.25690484046936035,0.9579088091850281
1519044_virtual_343_stropt.cif,-8.364761,6.492996606657813,1.6415536403656006,2.1621265411376953,0.7677091360092163,1.2066922187805176
1519044_virtual_145_stropt.cif,-8.365942,6.488869945516281,1.5651930570602417,2.093310832977295,0.14949071407318115,1.1414283514022827
1519044_virtual_334_stropt.cif,-8.366276,6.471889809997323,1.1819888353347778,2.181159257888794,0.032289743423461914,1.2853059768676758
1519044_virtual_128_stropt.cif,-8.365809,6.490107767942365,1.5959956645965576,2.0928375720977783,0.3371661901473999,1.1480987071990967
1519044_virtual_315_stropt.cif,-8.365325,6.489541280069995,1.6964597702026367,2.0945885181427,0.22193503379821777,1.1650086641311646
1519044_virtual_66_stropt.cif,-8.366002,6.490407116706947,1.6789922714233398,2.20038104057312,0.3359644412994385,1.2802814245224
1519044_virtual_340_stropt.cif,-8.36547,6.491173022741254,1.4301416873931885,2.013427257537842,0.2524336576461792,1.0455011129379272
1519044_virtual_270_stropt.cif,-8.365651,6.486904296109917,1.312967300415039,2.1219370365142822,0.24488532543182373,1.1785898208618164
1519044_virtual_102_stropt.cif,-8.366031,6.490630851214931,1.5942577123641968,1.9905571937561035,0.3657022714614868,1.046252965927124
1519044_virtual_336_stropt.cif,-8.365072,6.488342822031459,1.694762110710144,2.1041181087493896,0.47450971603393555,1.167198896408081
1519044_virtual_379_stropt.cif,-8.365693,6.490255619973481,1.6992721557617188,2.0018556118011475,0.1849672794342041,1.0391932725906372
1519044_virtual_201_stropt.cif,-8.365184,6.486698073699746,1.643547773361206,2.0583672523498535,0.30925893783569336,1.1296414136886597
1519044_virtual_323_stropt.cif,-8.366131,6.493329239548384,1.3686513900756836,2.078026056289673,0.3891122341156006,1.1289830207824707
1519044_virtual_291_stropt.cif,-8.367007,6.488045855232365,1.4845852851867676,2.0655770301818848,0.1426011323928833,1.0855706930160522
1519044_virtual_21_stropt.cif,-8.3654,6.490390880174542,1.6050376892089844,2.073374032974243,0.21218156814575195,1.1365127563476562
1519044_virtual_143_stropt.cif,-8.366543,6.487879179988589,1.3244062662124634,2.0644538402557373,0.2709270715713501,1.119394302368164
1519044_virtual_106_stropt.cif,-8.3665085,6.490423215394961,1.5529874563217163,2.0960850715637207,0.25492775440216064,1.1252630949020386
1519044_virtual_264_stropt.cif,-8.365784,6.494874326912558,1.6914646625518799,2.0691514015197754,0.42086517810821533,1.1306411027908325
1519044_virtual_85_stropt.cif,-8.364379,6.492450118249624,1.5853062868118286,2.2091710567474365,0.5219752788543701,1.2772257328033447
1519044_virtual_169_stropt.cif,-8.364083,6.485976899853707,1.6686758995056152,2.158616065979004,0.5267413854598999,1.2842997312545776
1519044_virtual_320_stropt.cif,-8.365915,6.491460407210022,1.6511139869689941,2.0883584022521973,0.33329927921295166,1.139314889907837
1519044_virtual_297_stropt.cif,-8.36571,6.485647422891671,1.6022179126739502,2.0206098556518555,0.2913471460342407,1.0585873126983643
1519044_virtual_126_stropt.cif,-8.366009,6.488244297297973,1.4638620615005493,2.1346890926361084,0.1872488260269165,1.1797573566436768
1519044_virtual_394_stropt.cif,-8.365707,6.488172827359861,1.5695358514785767,2.1848201751708984,0.5233762264251709,1.2909955978393555
1519044_virtual_318_stropt.cif,-8.365254,6.491900289873362,1.739847183227539,2.085477352142334,0.6126564741134644,1.1329429149627686
1519044_virtual_280_stropt.cif,-8.366505,6.487600332347115,1.5086820125579834,2.059143543243408,0.23700785636901855,1.147416591644287
1519044_virtual_271_stropt.cif,-8.366234,6.490152667282639,1.6036425828933716,1.9051650762557983,0.1844121217727661,0.9693974852561951
1519044_virtual_266_stropt.cif,-8.365451,6.494254824567954,1.6072230339050293,2.193528175354004,0.3588324785232544,1.2439719438552856
1519044_virtual_321_stropt.cif,-8.365294,6.490249257419081,1.4366953372955322,2.116854667663574,0.5593268871307373,1.1506949663162231
1519044_virtual_118_stropt.cif,-8.365696,6.491530032716972,1.6150387525558472,2.142240047454834,0.266337513923645,1.194883108139038
