File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Ice-Ih-119913_virtual_99_stropt.cif,-5.119978,0.9246700347626398,0.4323769807815552,7.46687126159668,1.720859169960022,4.178733825683594
Ice-Ih-119913_virtual_377_stropt.cif,-5.080674,0.9236338268733539,0.1929851770401001,7.643219470977783,3.769425392150879,4.066405296325684
Ice-Ih-119913_virtual_267_stropt.cif,-5.1487765,0.9245249401319614,3.7731800079345703,7.710390090942383,5.260051727294922,5.095494270324707
Ice-Ih-119913_virtual_346_stropt.cif,-5.0842967,0.9263295901875986,0.21972286701202393,6.870213031768799,0.6950286030769348,2.3808412551879883
Ice-Ih-119913_virtual_60_stropt.cif,-5.1005483,0.9311380029969133,0.19871580600738525,7.551946640014648,1.5228266716003418,4.049947738647461
Ice-Ih-119913_virtual_201_stropt.cif,-5.084608,0.9242151861193477,0.2281358242034912,7.34396505355835,1.1626360416412354,2.5663671493530273
Ice-Ih-119913_virtual_20_stropt.cif,-5.094799,0.9199406939709985,2.345592737197876,7.559842109680176,5.0944952964782715,4.154864311218262
Ice-Ih-119913_virtual_59_stropt.cif,-5.077794,0.9284202592992684,0.3282867670059204,6.886145114898682,1.1770681142807007,3.013077735900879
Ice-Ih-119913_virtual_96_stropt.cif,-5.100538,0.9282690739692115,0.2708277702331543,7.3631205558776855,1.080542802810669,4.062047481536865
Ice-Ih-119913_virtual_0_stropt.cif,-5.1419,0.9285651839853662,2.143488645553589,7.525461673736572,4.941627502441406,4.8599114418029785
Ice-Ih-119913_virtual_176_stropt.cif,-5.09951,0.9208604802311785,1.6794029474258423,7.759873867034912,4.930913925170898,4.107357025146484
Ice-Ih-119913_virtual_220_stropt.cif,-5.1571856,0.928527365965477,3.8415088653564453,7.639041900634766,5.318920612335205,4.926929950714111
Ice-Ih-119913_virtual_296_stropt.cif,-5.1303926,0.9242053831018662,0.8164501786231995,7.68566370010376,2.30560302734375,4.41424036026001
Ice-Ih-119913_virtual_97_stropt.cif,-5.1046395,0.9271685864531365,0.3912498950958252,7.802975654602051,3.0335230827331543,2.550518274307251
Ice-Ih-119913_virtual_76_stropt.cif,-5.120209,0.9293294230961341,2.557706832885742,7.2646803855896,4.850205421447754,2.8114562034606934
Ice-Ih-119913_virtual_116_stropt.cif,-5.100513,0.9281226377250679,0.2241072654724121,7.656114101409912,4.287194728851318,3.825634479522705
Ice-Ih-119913_virtual_262_stropt.cif,-5.1023574,0.9272620151896194,0.3089405298233032,7.183481693267822,2.005673885345459,1.8902455568313599
Ice-Ih-119913_virtual_112_stropt.cif,-5.145512,0.9288017605440744,1.812323808670044,7.5209808349609375,4.771491527557373,4.120180130004883
Ice-Ih-119913_virtual_86_stropt.cif,-5.0961537,0.926313482595127,0.228371262550354,7.544309139251709,1.4413260221481323,4.045131683349609
Ice-Ih-119913_virtual_213_stropt.cif,-5.1369414,0.9261688658460295,2.689931631088257,7.256983280181885,4.794873237609863,3.7653956413269043
Ice-Ih-119913_virtual_33_stropt.cif,-5.110088,0.9271582267509425,2.9035162925720215,7.403397560119629,4.968995571136475,4.563114643096924
Ice-Ih-119913_virtual_293_stropt.cif,-5.1303563,0.9279873037144898,0.25243091583251953,7.611969470977783,1.1622579097747803,4.165000915527344
Ice-Ih-119913_virtual_184_stropt.cif,-5.1244307,0.9246484194236525,0.8422424793243408,7.4954023361206055,4.582225799560547,4.071201324462891
Ice-Ih-119913_virtual_31_stropt.cif,-5.1337585,0.9306535023969531,0.295809268951416,7.341803550720215,2.397526741027832,4.095197677612305
Ice-Ih-119913_virtual_248_stropt.cif,-5.1340733,0.9276453488478107,3.179741859436035,7.5112175941467285,5.021055221557617,4.721515655517578
Ice-Ih-119913_virtual_280_stropt.cif,-5.147329,0.9267481965151672,4.138842582702637,7.882741928100586,5.509188652038574,5.14888334274292
Ice-Ih-119913_virtual_91_stropt.cif,-5.126893,0.9353275418023823,2.790956974029541,7.669756889343262,5.119068622589111,2.7543745040893555
Ice-Ih-119913_virtual_130_stropt.cif,-5.118962,0.9249620576506231,2.7575149536132812,7.645980358123779,5.03098726272583,3.9747962951660156
Ice-Ih-119913_virtual_224_stropt.cif,-5.120836,0.9280906139445908,2.5127298831939697,7.225338935852051,5.076027870178223,4.410160541534424
Ice-Ih-119913_virtual_211_stropt.cif,-5.0588617,0.9268138373839085,1.5290666818618774,7.363927364349365,4.792227745056152,4.027588367462158
Ice-Ih-119913_virtual_51_stropt.cif,-5.1088443,0.9239543294739847,0.3589446544647217,7.674109935760498,1.4581416845321655,4.168619155883789
Ice-Ih-119913_virtual_392_stropt.cif,-5.1292477,0.9266008667330655,0.4039872884750366,7.587865352630615,2.0468807220458984,2.04489803314209
Ice-Ih-119913_virtual_233_stropt.cif,-5.0943513,0.9256903016893898,2.6236634254455566,7.673306941986084,4.984228134155273,2.460846424102783
Ice-Ih-119913_virtual_164_stropt.cif,-5.122686,0.9261314478789043,0.28018999099731445,7.557516098022461,1.6846489906311035,4.432063102722168
Ice-Ih-119913_virtual_13_stropt.cif,-5.1526303,0.9299762696354961,3.776423931121826,7.745722770690918,5.307309627532959,4.809065341949463
Ice-Ih-119913_virtual_365_stropt.cif,-5.1103506,0.9307291059039289,0.1915074586868286,7.1943840980529785,1.3475158214569092,4.284754276275635
Ice-Ih-119913_virtual_243_stropt.cif,-5.104353,0.9274333242439547,0.32791244983673096,7.483680725097656,2.990159273147583,4.202314853668213
Ice-Ih-119913_virtual_21_stropt.cif,-5.136237,0.929857151503785,3.0776870250701904,7.654183864593506,5.3452839851379395,5.151558876037598
Ice-Ih-119913_virtual_202_stropt.cif,-5.1295743,0.9226274112104608,2.530303478240967,7.686934471130371,4.8646674156188965,2.6524085998535156
Ice-Ih-119913_virtual_171_stropt.cif,-5.1272764,0.9245262795647872,0.28040337562561035,7.526289939880371,0.9547484517097473,3.58547306060791
Ice-Ih-119913_virtual_331_stropt.cif,-5.1525216,0.9239915155197704,4.012934684753418,7.7911601066589355,5.6202073097229,5.067305564880371
Ice-Ih-119913_virtual_19_stropt.cif,-5.1317716,0.9291445300769495,0.3820456266403198,8.03826904296875,1.4240148067474365,4.339101314544678
Ice-Ih-119913_virtual_214_stropt.cif,-5.1195674,0.9272032626416952,0.23717236518859863,7.521549701690674,1.2691367864608765,4.397034645080566
Ice-Ih-119913_virtual_275_stropt.cif,-5.09056,0.9257494822540911,0.192665696144104,7.62476921081543,0.8902860283851624,4.079923629760742
Ice-Ih-119913_virtual_69_stropt.cif,-5.1108527,0.9268116526434499,1.0667238235473633,7.39675235748291,3.895206928253174,3.8286471366882324
Ice-Ih-119913_virtual_105_stropt.cif,-5.119074,0.9323623462842913,2.5843136310577393,7.383190155029297,5.068689346313477,2.8891310691833496
Ice-Ih-119913_virtual_156_stropt.cif,-5.059277,0.925480134604251,2.063985824584961,7.432418346405029,4.9414544105529785,3.8948464393615723
Ice-Ih-119913_virtual_194_stropt.cif,-5.101289,0.924099260007931,2.4033737182617188,7.568977355957031,4.961899280548096,4.375824451446533
Ice-Ih-119913_virtual_58_stropt.cif,-5.1275034,0.9255730433984396,1.1479405164718628,7.347711563110352,4.729384422302246,4.288061618804932
Ice-Ih-119913_virtual_301_stropt.cif,-5.0934205,0.928845319365695,0.3129119873046875,7.634624481201172,1.9374480247497559,4.121029376983643
Ice-Ih-119913_virtual_215_stropt.cif,-5.114583,0.9253085751826216,0.7073279023170471,7.62054967880249,4.5028605461120605,4.34094762802124
Ice-Ih-119913_virtual_292_stropt.cif,-5.147494,0.9272894485062512,4.020578861236572,7.632341384887695,5.5343017578125,4.8724684715271
Ice-Ih-119913_virtual_190_stropt.cif,-5.1009073,0.9356852219247055,2.4755795001983643,7.446285247802734,4.952971935272217,4.350734233856201
Ice-Ih-119913_virtual_106_stropt.cif,-5.0836205,0.9237838335532602,1.9902236461639404,7.375784397125244,5.013928413391113,4.081193923950195
Ice-Ih-119913_virtual_396_stropt.cif,-5.1329546,0.9253030117828882,2.7580924034118652,7.3987812995910645,4.887936592102051,2.544238567352295
Ice-Ih-119913_virtual_159_stropt.cif,-5.095214,0.9272165135920388,1.703181266784668,7.511966228485107,4.937624454498291,4.381969451904297
Ice-Ih-119913_virtual_308_stropt.cif,-5.124143,0.929970535101336,0.7537787556648254,7.665687561035156,5.044151782989502,4.129443645477295
Ice-Ih-119913_virtual_77_stropt.cif,-5.12634,0.9273580670416421,0.2562596797943115,7.548835277557373,0.9364441633224487,3.2559704780578613
Ice-Ih-119913_virtual_179_stropt.cif,-5.1355834,0.9281479606373886,1.4005093574523926,7.660884380340576,5.119590759277344,4.3496623039245605
Ice-Ih-119913_virtual_326_stropt.cif,-5.1171436,0.9279468955058437,0.3982435464859009,7.584320068359375,3.981325149536133,4.3511528968811035
Ice-Ih-119913_virtual_174_stropt.cif,-5.0884185,0.9237137684679215,0.3655649423599243,7.744622707366943,1.5780564546585083,4.132440567016602
Ice-Ih-119913_virtual_235_stropt.cif,-5.123046,0.9292270222795675,0.4341965913772583,7.660310745239258,1.268678069114685,3.8572211265563965
Ice-Ih-119913_virtual_147_stropt.cif,-5.1144447,0.9251639688663784,2.4377601146698,7.601024627685547,5.085897445678711,3.116434335708618
Ice-Ih-119913_virtual_204_stropt.cif,-5.091183,0.9283907686275666,1.8240727186203003,7.594510078430176,5.062395095825195,4.4193830490112305
Ice-Ih-119913_virtual_36_stropt.cif,-5.1485,0.9223041305433146,3.779087543487549,7.852883338928223,5.514084339141846,4.987544059753418
Ice-Ih-119913_virtual_119_stropt.cif,-5.1252117,0.9320743037079275,0.21252703666687012,7.732855796813965,1.4077885150909424,4.270877361297607
Ice-Ih-119913_virtual_289_stropt.cif,-5.1085477,0.9241295482837908,2.9410862922668457,7.7129950523376465,5.238287925720215,3.769322395324707
Ice-Ih-119913_virtual_245_stropt.cif,-5.136752,0.925601699079501,1.513366937637329,7.687902450561523,4.724879264831543,4.034872531890869
Ice-Ih-119913_virtual_349_stropt.cif,-5.0961742,0.9248142167914255,2.7811996936798096,7.355770587921143,5.057594299316406,4.416048049926758
Ice-Ih-119913_virtual_137_stropt.cif,-5.134293,0.9295246693821603,1.3956149816513062,7.318943977355957,4.551883220672607,3.9216699600219727
Ice-Ih-119913_virtual_102_stropt.cif,-5.114086,0.9270063791689058,1.2905845642089844,6.322728157043457,1.380052089691162,2.52787709236145
Ice-Ih-119913_virtual_44_stropt.cif,-5.1353035,0.9275493193868174,0.2806739807128906,7.74271297454834,1.014413833618164,3.953540802001953
Ice-Ih-119913_virtual_200_stropt.cif,-5.124523,0.9250236028397526,0.21438860893249512,7.527661323547363,1.058264136314392,4.40071439743042
Ice-Ih-119913_virtual_323_stropt.cif,-5.0801673,0.9257842673077387,2.3467395305633545,7.239500045776367,4.799283027648926,3.371854305267334
Ice-Ih-119913_virtual_53_stropt.cif,-5.107947,0.9290272279751627,0.8342462182044983,7.79549503326416,4.6426544189453125,4.011446952819824
Ice-Ih-119913_virtual_35_stropt.cif,-5.0611367,0.9302251616140429,3.196323871612549,7.728457927703857,5.262547969818115,4.072568416595459
Ice-Ih-119913_virtual_145_stropt.cif,-5.1285424,0.9303861816745874,2.5121474266052246,7.463925361633301,4.7582807540893555,4.239625930786133
Ice-Ih-119913_virtual_79_stropt.cif,-5.128124,0.9291070283911108,2.5968871116638184,7.550442695617676,4.9175591468811035,2.5600900650024414
Ice-Ih-119913_virtual_198_stropt.cif,-5.117862,0.9290987504722411,0.2123335599899292,7.701303482055664,1.0478812456130981,4.281022548675537
Ice-Ih-119913_virtual_8_stropt.cif,-5.132037,0.9239569174718653,2.7863683700561523,7.685277462005615,4.460301876068115,2.418519973754883
Ice-Ih-119913_virtual_397_stropt.cif,-5.115328,0.932539027047755,2.647841453552246,7.01731538772583,4.8695969581604,3.9643454551696777
Ice-Ih-119913_virtual_268_stropt.cif,-5.1045556,0.927053475611878,0.2600555419921875,7.399147987365723,1.0866329669952393,2.6336026191711426
Ice-Ih-119913_virtual_188_stropt.cif,-5.108453,0.9276632253475937,2.019057512283325,7.536426067352295,4.825432300567627,4.294456481933594
Ice-Ih-119913_virtual_3_stropt.cif,-5.1342783,0.9306917548824128,2.2822349071502686,7.159483909606934,4.875260829925537,3.9587135314941406
Ice-Ih-119913_virtual_203_stropt.cif,-5.070368,0.9249436506547196,0.19559407234191895,7.495609283447266,1.3477249145507812,3.37965726852417
Ice-Ih-119913_virtual_108_stropt.cif,-5.0736485,0.92399809926801,0.2985917329788208,7.451437473297119,1.7527920007705688,4.121620178222656
Ice-Ih-119913_virtual_43_stropt.cif,-5.146539,0.9266746845154256,1.8493716716766357,7.462827205657959,4.794336318969727,3.980306625366211
Ice-Ih-119913_virtual_348_stropt.cif,-5.1342654,0.9303327430716022,2.8882930278778076,7.82075834274292,5.213430881500244,4.018429756164551
Ice-Ih-119913_virtual_158_stropt.cif,-5.130683,0.9276651165409919,2.137152671813965,7.681702613830566,5.061494827270508,3.928206443786621
Ice-Ih-119913_virtual_386_stropt.cif,-5.108812,0.9287544190106691,0.26185929775238037,7.620538711547852,0.9738235473632812,4.072052955627441
Ice-Ih-119913_virtual_199_stropt.cif,-5.1238112,0.9253086194106296,3.045454978942871,7.052264213562012,4.979080677032471,2.611743211746216
Ice-Ih-119913_virtual_6_stropt.cif,-5.1194124,0.9255739767920157,0.2754037380218506,7.370163440704346,1.2748483419418335,3.5998148918151855
Ice-Ih-119913_virtual_70_stropt.cif,-5.082335,0.9264356996711747,2.18424129486084,7.50629997253418,5.09047269821167,4.1552863121032715
Ice-Ih-119913_virtual_180_stropt.cif,-5.149124,0.922723565686862,3.856332302093506,7.840710163116455,5.441046714782715,5.179632663726807
Ice-Ih-119913_virtual_374_stropt.cif,-5.0977736,0.9283369378370452,2.283784866333008,7.3067708015441895,5.046380043029785,4.089415550231934
Ice-Ih-119913_virtual_285_stropt.cif,-5.1156855,0.925314934202187,0.3640991449356079,7.426205158233643,1.6907739639282227,2.0677638053894043
Ice-Ih-119913_virtual_17_stropt.cif,-5.1316237,0.9239512454878207,0.24588942527770996,7.94693660736084,1.5744590759277344,4.35584831237793
Ice-Ih-119913_virtual_4_stropt.cif,-5.084603,0.9296281571381376,0.2491377592086792,7.266777515411377,1.1801029443740845,1.8194365501403809
Ice-Ih-119913_virtual_311_stropt.cif,-5.0876374,0.931821399751916,1.37895929813385,7.238308906555176,4.915098667144775,4.016525745391846
Ice-Ih-119913_virtual_1_stropt.cif,-5.1191597,0.926886275359027,0.38646936416625977,7.582937240600586,2.137887954711914,3.9259133338928223
Ice-Ih-119913_virtual_10_stropt.cif,-5.1228223,0.9303383221054996,2.792360782623291,7.5598835945129395,4.9913506507873535,3.1850008964538574
Ice-Ih-119913_virtual_230_stropt.cif,-5.1231995,0.9256385114832031,0.19047152996063232,7.851203441619873,4.440001964569092,3.7995519638061523
Ice-Ih-119913_virtual_196_stropt.cif,-5.1143355,0.9280529427650663,2.5482473373413086,7.676869869232178,4.916118621826172,4.418722629547119
Ice-Ih-119913_virtual_359_stropt.cif,-5.12181,0.9293283586618808,0.21676993370056152,7.572664737701416,4.334823131561279,4.004243850708008
Ice-Ih-119913_virtual_153_stropt.cif,-5.1524553,0.9254790677352732,4.045503616333008,7.860353946685791,5.532858848571777,5.236047744750977
Ice-Ih-119913_virtual_325_stropt.cif,-5.1183767,0.9255113980594663,1.7845767736434937,7.2232232093811035,4.482902526855469,4.316229820251465
Ice-Ih-119913_virtual_118_stropt.cif,-5.107085,0.9242957529189285,0.41946375370025635,7.665345668792725,3.5933566093444824,4.273953914642334
Ice-Ih-119913_virtual_333_stropt.cif,-5.108458,0.9257690735448818,0.3238341808319092,7.319217681884766,1.0531635284423828,2.751328468322754
Ice-Ih-119913_virtual_226_stropt.cif,-5.110666,0.9300457334654051,0.2110222578048706,7.693737030029297,4.20638370513916,4.064266681671143
Ice-Ih-119913_virtual_273_stropt.cif,-5.1598425,0.93109697716842,3.958754062652588,7.778818607330322,5.519979476928711,4.943805694580078
Ice-Ih-119913_virtual_336_stropt.cif,-5.134184,0.9237490992186689,2.810025453567505,7.580704212188721,4.552012920379639,3.821500778198242
Ice-Ih-119913_virtual_7_stropt.cif,-5.0949674,0.9253158746307647,0.21977925300598145,7.334965229034424,0.9163260459899902,4.222027778625488
Ice-Ih-119913_virtual_256_stropt.cif,-5.123444,0.9261569833450592,0.3225761651992798,7.5706071853637695,1.5916980504989624,4.257545471191406
Ice-Ih-119913_virtual_307_stropt.cif,-5.1019444,0.9268224895575977,2.3918635845184326,7.32560396194458,4.936352252960205,4.113406181335449
Ice-Ih-119913_virtual_288_stropt.cif,-5.1465797,0.9289874386111566,0.3310971260070801,7.6595611572265625,1.7452555894851685,4.388506889343262
Ice-Ih-119913_virtual_143_stropt.cif,-5.097421,0.9322277807615895,1.985152006149292,7.396780490875244,4.821691989898682,4.215705394744873
Ice-Ih-119913_virtual_181_stropt.cif,-5.0883045,0.9291321774545558,0.2532932758331299,7.650411605834961,1.9043371677398682,3.6249313354492188
Ice-Ih-119913_virtual_120_stropt.cif,-5.1020966,0.9274066604022617,1.4007714986801147,7.590045928955078,2.841332197189331,3.073744297027588
Ice-Ih-119913_virtual_11_stropt.cif,-5.086876,0.9245304143572478,0.6440029740333557,7.4678473472595215,4.81566858291626,4.21824312210083
Ice-Ih-119913_virtual_57_stropt.cif,-5.108757,0.9280879779053823,2.478449821472168,7.875665187835693,5.1267619132995605,4.463586807250977
Ice-Ih-119913_virtual_380_stropt.cif,-5.1334558,0.9237339691016887,0.21211683750152588,7.521887302398682,1.0333306789398193,4.203371524810791
Ice-Ih-119913_virtual_175_stropt.cif,-5.084471,0.9286290549811913,0.32442617416381836,7.685313701629639,1.576413631439209,4.1904754638671875
Ice-Ih-119913_virtual_195_stropt.cif,-5.1431785,0.9259128054359207,3.882089138031006,7.896347522735596,5.393833160400391,5.318261623382568
Ice-Ih-119913_virtual_261_stropt.cif,-5.118824,0.9290388906022496,0.4762536287307739,7.570927143096924,4.567737102508545,3.9107799530029297
Ice-Ih-119913_virtual_320_stropt.cif,-5.1374917,0.924166813559703,2.8742876052856445,7.867584705352783,4.9969964027404785,4.829320907592773
Ice-Ih-119913_virtual_46_stropt.cif,-5.1063075,0.9340963094429858,0.2662825584411621,7.370014667510986,1.3345047235488892,4.332668304443359
Ice-Ih-119913_virtual_312_stropt.cif,-5.093069,0.9242366939719169,0.39027249813079834,6.933753967285156,1.244619607925415,2.7052254676818848
Ice-Ih-119913_virtual_197_stropt.cif,-5.109811,0.9236493241044696,0.2542005777359009,7.38123893737793,1.0087248086929321,2.826749086380005
Ice-Ih-119913_virtual_286_stropt.cif,-5.132409,0.9297173102763541,2.6839027404785156,7.742502212524414,4.254018306732178,3.7153005599975586
Ice-Ih-119913_virtual_234_stropt.cif,-5.13,0.9327353490578695,3.0180587768554688,7.403968811035156,5.0197577476501465,4.267906665802002
