File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
High-entropy_CollCode137170_virtual_156_stropt.cif,-5.776245,6.260204204587066,0.23639845848083496,1.3146061897277832,0.6335706114768982,1.5570725202560425
High-entropy_CollCode137170_virtual_154_stropt.cif,-5.7768636,6.252889469384542,-0.014260411262512207,1.127339482307434,0.42445433139801025,0.5599080324172974
High-entropy_CollCode137170_virtual_70_stropt.cif,-5.7778797,6.269525521475067,0.24065184593200684,1.2503156661987305,0.6334479451179504,1.044924259185791
High-entropy_CollCode137170_virtual_390_stropt.cif,-5.790639,6.314528907995315,0.036830902099609375,1.0491979122161865,0.3269946575164795,0.7222564220428467
High-entropy_CollCode137170_virtual_296_stropt.cif,-5.7868843,6.329593222504429,0.05857276916503906,0.915367841720581,0.10649311542510986,0.4448484182357788
High-entropy_CollCode137170_virtual_165_stropt.cif,-5.777529,6.2538727416559485,-0.018715858459472656,0.8980388045310974,0.25974810123443604,0.7286228537559509
High-entropy_CollCode137170_virtual_207_stropt.cif,-5.7680593,6.265749509609063,0.012634515762329102,1.1414170265197754,0.061691999435424805,1.0829492807388306
High-entropy_CollCode137170_virtual_313_stropt.cif,-5.778961,6.283808271587618,0.032247066497802734,1.0814000368118286,0.40125834941864014,0.9230766296386719
High-entropy_CollCode137170_virtual_139_stropt.cif,-5.781991,6.284469069575628,0.20311081409454346,1.2472208738327026,0.7037073969841003,1.4441912174224854
High-entropy_CollCode137170_virtual_122_stropt.cif,-5.779396,6.291841429529034,0.03571128845214844,0.9612980484962463,0.05023646354675293,1.3046960830688477
High-entropy_CollCode137170_virtual_267_stropt.cif,-5.7770076,6.265835765298905,0.11849749088287354,0.9902376532554626,0.2620953321456909,0.7369479537010193
High-entropy_CollCode137170_virtual_197_stropt.cif,-5.7829585,6.286659804608311,0.08070170879364014,1.1321828365325928,0.4685732126235962,0.7260929942131042
High-entropy_CollCode137170_virtual_397_stropt.cif,-5.7811365,6.292545326435785,0.05102264881134033,1.0085625648498535,0.21377253532409668,0.5740365982055664
High-entropy_CollCode137170_virtual_234_stropt.cif,-5.7666945,6.259725030624562,0.5247764587402344,1.2749483585357666,0.4485429525375366,0.6922737956047058
High-entropy_CollCode137170_virtual_243_stropt.cif,-5.778878,6.2591940142660665,0.08321869373321533,0.9553974866867065,-0.021665096282958984,1.375606656074524
High-entropy_CollCode137170_virtual_25_stropt.cif,-5.7801104,6.280522567531473,0.10165286064147949,1.1332541704177856,0.6170774698257446,1.4128741025924683
High-entropy_CollCode137170_virtual_53_stropt.cif,-5.78093,6.3081175320810345,0.04024922847747803,0.8809290528297424,-0.00828695297241211,1.6264493465423584
High-entropy_CollCode137170_virtual_108_stropt.cif,-5.774879,6.24755752052253,0.011841416358947754,1.1524134874343872,0.37388288974761963,1.4330871105194092
High-entropy_CollCode137170_virtual_106_stropt.cif,-5.7678065,6.262984015465514,0.0784071683883667,1.1419477462768555,0.22273635864257812,1.6142258644104004
High-entropy_CollCode137170_virtual_318_stropt.cif,-5.7734537,6.283651342733749,0.1860213279724121,1.008802890777588,0.12546217441558838,1.535165786743164
High-entropy_CollCode137170_virtual_3_stropt.cif,-5.777263,6.244878799869456,-0.0014464855194091797,1.0296911001205444,0.09547185897827148,0.5949057340621948
High-entropy_CollCode137170_virtual_268_stropt.cif,-5.777672,6.242549826174304,0.006473064422607422,0.9684625267982483,0.1783207654953003,1.3690129518508911
High-entropy_CollCode137170_virtual_80_stropt.cif,-5.777753,6.237911246631095,0.09461963176727295,1.0629043579101562,0.045491933822631836,1.502751111984253
High-entropy_CollCode137170_virtual_137_stropt.cif,-5.776905,6.279832519685166,0.16759216785430908,0.9886077642440796,0.04270219802856445,1.4393320083618164
High-entropy_CollCode137170_virtual_171_stropt.cif,-5.7687736,6.273454105481592,0.18912827968597412,0.97782963514328,0.16099369525909424,0.6133654117584229
High-entropy_CollCode137170_virtual_45_stropt.cif,-5.780301,6.265061607756731,0.07609498500823975,1.1179836988449097,0.37052130699157715,1.2603108882904053
High-entropy_CollCode137170_virtual_74_stropt.cif,-5.772613,6.256193074361508,0.055974483489990234,1.1780736446380615,0.337912917137146,1.323132872581482
High-entropy_CollCode137170_virtual_301_stropt.cif,-5.776973,6.234510560580392,0.18203461170196533,1.0781844854354858,0.13142335414886475,1.5998326539993286
High-entropy_CollCode137170_virtual_374_stropt.cif,-5.770725,6.275532831258806,0.2676783800125122,1.2356457710266113,0.5063298940658569,1.123410701751709
High-entropy_CollCode137170_virtual_399_stropt.cif,-5.776376,6.239451710528192,-0.014950871467590332,0.9928873181343079,-0.020346641540527344,0.957261323928833
High-entropy_CollCode137170_virtual_263_stropt.cif,-5.781627,6.264124306401881,0.34115588665008545,1.1300277709960938,0.4198160171508789,0.6903742551803589
High-entropy_CollCode137170_virtual_18_stropt.cif,-5.780181,6.266786569622489,0.03391385078430176,0.9509315490722656,-0.013083457946777344,1.2334940433502197
High-entropy_CollCode137170_virtual_350_stropt.cif,-5.781117,6.31965507053617,0.07116591930389404,1.153868317604065,0.386637806892395,0.9690839648246765
High-entropy_CollCode137170_virtual_384_stropt.cif,-5.7832174,6.279622353212519,-0.014810800552368164,0.8390700817108154,0.02563345432281494,0.4458400011062622
High-entropy_CollCode137170_virtual_330_stropt.cif,-5.780297,6.260564903842167,0.05429732799530029,0.971250057220459,0.04116666316986084,1.163006067276001
High-entropy_CollCode137170_virtual_300_stropt.cif,-5.782758,6.267403391031032,0.00880897045135498,0.8303691744804382,-0.004686594009399414,1.1896275281906128
High-entropy_CollCode137170_virtual_52_stropt.cif,-5.7808995,6.279152675427412,-0.02241969108581543,0.7607924938201904,-0.025464415550231934,0.4698883295059204
High-entropy_CollCode137170_virtual_126_stropt.cif,-5.780195,6.262174284296595,-0.016252875328063965,1.070704460144043,0.26708149909973145,1.0387617349624634
High-entropy_CollCode137170_virtual_226_stropt.cif,-5.7857823,6.31473670190881,-0.01477658748626709,0.8994998931884766,0.032806396484375,0.48170971870422363
High-entropy_CollCode137170_virtual_111_stropt.cif,-5.774805,6.259726496767525,0.09431397914886475,1.0796035528182983,0.3010578155517578,1.398744821548462
High-entropy_CollCode137170_virtual_123_stropt.cif,-5.780453,6.2740125487193295,-0.022375822067260742,1.048094630241394,0.31322717666625977,1.3075505495071411
High-entropy_CollCode137170_virtual_278_stropt.cif,-5.788474,6.327058143470253,0.09946274757385254,1.0073201656341553,0.3333016633987427,1.356720209121704
High-entropy_CollCode137170_virtual_280_stropt.cif,-5.7718706,6.268271058002996,0.24583053588867188,0.9950844049453735,0.3202798366546631,1.2577241659164429
High-entropy_CollCode137170_virtual_40_stropt.cif,-5.7845936,6.322777471448367,0.016278386116027832,1.1401187181472778,0.3895144462585449,1.115350365638733
High-entropy_CollCode137170_virtual_283_stropt.cif,-5.7794003,6.27606676107596,-0.015486955642700195,1.0340865850448608,0.07453703880310059,1.0011372566223145
High-entropy_CollCode137170_virtual_208_stropt.cif,-5.7833204,6.310598098138039,0.058214783668518066,0.8539190888404846,0.11272478103637695,0.8217546939849854
High-entropy_CollCode137170_virtual_81_stropt.cif,-5.7838063,6.283960383835582,0.0485386848449707,0.9352388978004456,-0.018277645111083984,0.9556683301925659
High-entropy_CollCode137170_virtual_372_stropt.cif,-5.775515,6.259814987017188,-0.005443930625915527,1.1631219387054443,0.25120508670806885,0.8209981918334961
High-entropy_CollCode137170_virtual_316_stropt.cif,-5.785051,6.258834828707796,-0.010355472564697266,0.9913179874420166,0.23597609996795654,0.6638139486312866
High-entropy_CollCode137170_virtual_190_stropt.cif,-5.778146,6.2734994167658344,-0.017962932586669922,1.0656359195709229,0.007976293563842773,0.8685245513916016
High-entropy_CollCode137170_virtual_368_stropt.cif,-5.7763295,6.2802758248517,-0.01504671573638916,0.9898800253868103,0.024648070335388184,0.8781137466430664
High-entropy_CollCode137170_virtual_24_stropt.cif,-5.776065,6.267116711423716,0.06841075420379639,1.0748505592346191,0.49799859523773193,0.6225714087486267
High-entropy_CollCode137170_virtual_304_stropt.cif,-5.7870226,6.275072297773034,0.029248952865600586,0.9895681142807007,0.10818052291870117,0.7523465156555176
High-entropy_CollCode137170_virtual_224_stropt.cif,-5.771595,6.260450682140307,0.03405916690826416,0.8597247004508972,0.5122032165527344,0.6771507859230042
High-entropy_CollCode137170_virtual_170_stropt.cif,-5.780474,6.29843025569383,0.03223466873168945,0.7878509163856506,-0.015043020248413086,0.7210542559623718
High-entropy_CollCode137170_virtual_15_stropt.cif,-5.7844114,6.291455380070989,-0.007932186126708984,1.004204273223877,0.2527427673339844,0.5361652374267578
High-entropy_CollCode137170_virtual_148_stropt.cif,-5.7827463,6.261171883582164,0.01826763153076172,0.9828603267669678,0.16543316841125488,0.5778675079345703
High-entropy_CollCode137170_virtual_76_stropt.cif,-5.7720795,6.2239228879287,0.022356152534484863,1.0634469985961914,-0.009429097175598145,1.0559502840042114
High-entropy_CollCode137170_virtual_253_stropt.cif,-5.7833467,6.284291275036113,0.06592071056365967,1.0776612758636475,0.20233213901519775,0.6879256963729858
High-entropy_CollCode137170_virtual_107_stropt.cif,-5.78673,6.326843970917467,-0.010763764381408691,0.798943042755127,0.038199543952941895,0.4579092264175415
High-entropy_CollCode137170_virtual_83_stropt.cif,-5.7871284,6.238275428661951,0.005252480506896973,0.849174976348877,0.15051507949829102,0.8092061877250671
High-entropy_CollCode137170_virtual_110_stropt.cif,-5.7713523,6.239636368054263,0.17771267890930176,1.209533452987671,0.6517081260681152,1.2500232458114624
High-entropy_CollCode137170_virtual_7_stropt.cif,-5.7770805,6.275498630999069,0.1496044397354126,1.2245488166809082,0.6686000823974609,1.216509461402893
High-entropy_CollCode137170_virtual_183_stropt.cif,-5.7821927,6.280147268986846,-0.011708259582519531,1.1003341674804688,0.14499151706695557,1.042961597442627
High-entropy_CollCode137170_virtual_272_stropt.cif,-5.777185,6.265950273706853,0.03852975368499756,1.2028772830963135,0.530646562576294,0.8512954115867615
High-entropy_CollCode137170_virtual_63_stropt.cif,-5.762896,6.292079019218433,0.39418673515319824,1.5182455778121948,1.1875660419464111,1.2848093509674072
High-entropy_CollCode137170_virtual_359_stropt.cif,-5.7827215,6.294945530939233,0.008408904075622559,1.16261625289917,0.39296579360961914,0.8946662545204163
High-entropy_CollCode137170_virtual_392_stropt.cif,-5.7683983,6.2813913493474525,0.11255908012390137,1.1477326154708862,0.19717252254486084,1.4940879344940186
High-entropy_CollCode137170_virtual_276_stropt.cif,-5.782901,6.293606018254071,0.11132824420928955,1.0713444948196411,0.339091420173645,1.0824863910675049
High-entropy_CollCode137170_virtual_37_stropt.cif,-5.781025,6.2558300229339485,0.042252302169799805,0.998589038848877,0.034737229347229004,0.9744213223457336
High-entropy_CollCode137170_virtual_87_stropt.cif,-5.774604,6.255744822265319,0.1371549367904663,0.9608973860740662,0.19458377361297607,1.6884111166000366
High-entropy_CollCode137170_virtual_271_stropt.cif,-5.7805347,6.265831028220472,0.045351624488830566,0.916760265827179,0.2096703052520752,1.3506879806518555
High-entropy_CollCode137170_virtual_380_stropt.cif,-5.777933,6.255958832046044,0.02587568759918213,1.0263803005218506,0.2582603693008423,1.3800442218780518
High-entropy_CollCode137170_virtual_298_stropt.cif,-5.771423,6.2393725081480325,0.11257600784301758,1.0022437572479248,0.368550181388855,0.5632728338241577
High-entropy_CollCode137170_virtual_315_stropt.cif,-5.7884603,6.337505259869252,-0.023633599281311035,0.9167199730873108,0.082061767578125,0.6292726397514343
High-entropy_CollCode137170_virtual_13_stropt.cif,-5.783389,6.293417185667968,0.06449997425079346,1.1215096712112427,0.41458046436309814,1.0881427526474
High-entropy_CollCode137170_virtual_292_stropt.cif,-5.7905455,6.306578654375139,-0.0024530887603759766,0.8465877771377563,0.07387232780456543,1.0519386529922485
High-entropy_CollCode137170_virtual_323_stropt.cif,-5.775039,6.258185383166506,0.1283787488937378,1.128028154373169,0.14247357845306396,1.4536964893341064
High-entropy_CollCode137170_virtual_158_stropt.cif,-5.7867756,6.306536743638513,-0.018717408180236816,0.5833451747894287,0.05379199981689453,0.5642822980880737
High-entropy_CollCode137170_virtual_58_stropt.cif,-5.7797513,6.334463302921956,0.061380743980407715,0.8981254696846008,-0.019817113876342773,0.7467978000640869
High-entropy_CollCode137170_virtual_9_stropt.cif,-5.7693434,6.26471553980932,0.14593398571014404,1.1329318284988403,0.1859670877456665,1.7623025178909302
High-entropy_CollCode137170_virtual_175_stropt.cif,-5.7749915,6.282354533484302,0.0896446704864502,1.134207844734192,0.07987403869628906,1.5283317565917969
High-entropy_CollCode137170_virtual_358_stropt.cif,-5.782348,6.256113984430394,0.09202218055725098,0.8657786250114441,0.1796344518661499,1.2592650651931763
High-entropy_CollCode137170_virtual_220_stropt.cif,-5.780768,6.266613945878852,0.14994239807128906,1.0574252605438232,0.015338420867919922,1.1705663204193115
High-entropy_CollCode137170_virtual_355_stropt.cif,-5.786929,6.308024671311244,0.07230234146118164,0.7321283221244812,0.03313124179840088,0.5047268867492676
High-entropy_CollCode137170_virtual_92_stropt.cif,-5.7822094,6.272317185861747,0.058628082275390625,0.8720446825027466,-0.025503993034362793,1.1660826206207275
High-entropy_CollCode137170_virtual_360_stropt.cif,-5.7778277,6.278248493351956,0.054502010345458984,0.9873506426811218,0.5150465965270996,0.8139854073524475
High-entropy_CollCode137170_virtual_68_stropt.cif,-5.7755227,6.253597785477618,0.08933854103088379,0.6055684685707092,-0.006205439567565918,1.2647490501403809
High-entropy_CollCode137170_virtual_391_stropt.cif,-5.7854357,6.275372007158471,-0.017512798309326172,0.9534536600112915,0.25095832347869873,0.9171416163444519
High-entropy_CollCode137170_virtual_379_stropt.cif,-5.782532,6.2671104680205,0.05871844291687012,1.10543954372406,0.43780553340911865,1.0849099159240723
High-entropy_CollCode137170_virtual_388_stropt.cif,-5.7880516,6.285917619106148,0.37702810764312744,1.2635563611984253,0.6684631109237671,0.7003957629203796
High-entropy_CollCode137170_virtual_101_stropt.cif,-5.786841,6.312216783320019,0.03384864330291748,0.954486072063446,-0.02405858039855957,1.358459234237671
High-entropy_CollCode137170_virtual_299_stropt.cif,-5.785091,6.261107335194733,0.03649306297302246,0.9466620683670044,0.2984265089035034,0.5400627851486206
High-entropy_CollCode137170_virtual_385_stropt.cif,-5.7766075,6.290700364599038,0.014609575271606445,0.9572550058364868,0.001805424690246582,1.04330575466156
High-entropy_CollCode137170_virtual_291_stropt.cif,-5.785278,6.3013958700333585,0.014989256858825684,0.9316083192825317,-0.020772576332092285,0.991718053817749
High-entropy_CollCode137170_virtual_113_stropt.cif,-5.777705,6.295537252704798,-0.01050269603729248,1.0664489269256592,0.03645157814025879,1.3816101551055908
High-entropy_CollCode137170_virtual_306_stropt.cif,-5.785993,6.294954771821939,0.02750098705291748,0.9443215727806091,-0.023273587226867676,0.9124013185501099
High-entropy_CollCode137170_virtual_394_stropt.cif,-5.7749643,6.280770605438992,-0.004884004592895508,1.0569061040878296,0.13677453994750977,1.0332415103912354
High-entropy_CollCode137170_virtual_321_stropt.cif,-5.7751036,6.277768072953093,0.15880441665649414,1.1590362787246704,0.1973031759262085,1.418397307395935
High-entropy_CollCode137170_virtual_160_stropt.cif,-5.7877216,6.3334694508013545,-0.021240830421447754,0.8524155616760254,-0.010283708572387695,0.6017762422561646
High-entropy_CollCode137170_virtual_1_stropt.cif,-5.7766566,6.2704575581114055,0.08171725273132324,0.969332218170166,0.08390069007873535,1.5901072025299072
High-entropy_CollCode137170_virtual_181_stropt.cif,-5.782395,6.29704041691859,-0.0004954338073730469,0.9043928980827332,-0.009802937507629395,0.6946439743041992
High-entropy_CollCode137170_virtual_196_stropt.cif,-5.780698,6.28407204033838,0.028460979461669922,1.0597997903823853,0.3287668228149414,1.4570671319961548
High-entropy_CollCode137170_virtual_222_stropt.cif,-5.7782664,6.242625935266122,0.14583814144134521,1.0663092136383057,0.12150180339813232,1.054185390472412
High-entropy_CollCode137170_virtual_28_stropt.cif,-5.769995,6.269537005347184,0.12947356700897217,1.1724084615707397,0.40106475353240967,1.6889535188674927
High-entropy_CollCode137170_virtual_370_stropt.cif,-5.769375,6.248311158489293,0.08157801628112793,1.2532570362091064,0.4839935302734375,0.8225931525230408
High-entropy_CollCode137170_virtual_255_stropt.cif,-5.7855396,6.303674013012948,0.06752192974090576,1.0153074264526367,0.45359933376312256,0.8437151908874512
High-entropy_CollCode137170_virtual_265_stropt.cif,-5.7753916,6.2822554471739,-0.02216815948486328,0.8914777040481567,0.058600664138793945,0.9134897589683533
High-entropy_CollCode137170_virtual_331_stropt.cif,-5.785407,6.2863931235099155,0.1004323959350586,1.0181562900543213,0.34595537185668945,0.864109218120575
High-entropy_CollCode137170_virtual_259_stropt.cif,-5.777964,6.239702116612753,-0.011565208435058594,0.913806676864624,-0.007888317108154297,1.5472171306610107
High-entropy_CollCode137170_virtual_61_stropt.cif,-5.7838693,6.292683309013996,0.16709840297698975,1.2780742645263672,0.7326145172119141,0.7601751685142517
High-entropy_CollCode137170_virtual_49_stropt.cif,-5.790171,6.332274389108064,-0.026589274406433105,0.5093406438827515,-0.026972293853759766,1.0393625497817993
High-entropy_CollCode137170_virtual_82_stropt.cif,-5.7781343,6.2993498668630625,0.018592119216918945,1.0480279922485352,0.027951598167419434,1.0403132438659668
High-entropy_CollCode137170_virtual_352_stropt.cif,-5.7815557,6.256287850505118,0.11138153076171875,0.9755278825759888,0.18468832969665527,0.852306604385376
High-entropy_CollCode137170_virtual_261_stropt.cif,-5.7849083,6.269592447295413,0.07073843479156494,0.8496989607810974,0.12912988662719727,0.7456735968589783
High-entropy_CollCode137170_virtual_262_stropt.cif,-5.7828712,6.28358198646159,0.023501038551330566,0.6342406868934631,0.07004046440124512,0.4776651859283447
High-entropy_CollCode137170_virtual_336_stropt.cif,-5.784564,6.30927825950157,0.06454169750213623,0.8663813471794128,-0.026967287063598633,0.7348023056983948
High-entropy_CollCode137170_virtual_179_stropt.cif,-5.781516,6.319778290938816,-0.02184438705444336,1.048750877380371,0.09167468547821045,0.8135138750076294
High-entropy_CollCode137170_virtual_252_stropt.cif,-5.787478,6.28505449458078,0.02333390712738037,0.9723145365715027,0.27014029026031494,0.7587950825691223
High-entropy_CollCode137170_virtual_47_stropt.cif,-5.7831106,6.321249884151847,-0.02262437343597412,0.7372496724128723,0.013570785522460938,0.4714775085449219
High-entropy_CollCode137170_virtual_201_stropt.cif,-5.780206,6.282930765487317,-0.02108132839202881,0.9457800388336182,-0.0007759332656860352,1.1426799297332764
High-entropy_CollCode137170_virtual_75_stropt.cif,-5.7825933,6.303367724569597,0.042261600494384766,1.0297162532806396,0.04639589786529541,1.3376948833465576
High-entropy_CollCode137170_virtual_236_stropt.cif,-5.7802978,6.290182852050305,-0.008492708206176758,0.9420059323310852,-0.01375114917755127,0.8643959164619446
High-entropy_CollCode137170_virtual_66_stropt.cif,-5.7632127,6.2487179038562015,0.05646157264709473,1.1568886041641235,0.3507026433944702,1.572371482849121
High-entropy_CollCode137170_virtual_264_stropt.cif,-5.7852297,6.308390979519898,-0.018163323402404785,0.8767331838607788,-0.004132986068725586,0.7403450012207031
High-entropy_CollCode137170_virtual_332_stropt.cif,-5.7782683,6.251812365073047,0.06117057800292969,1.1643035411834717,0.5418033599853516,0.6764427423477173
High-entropy_CollCode137170_virtual_377_stropt.cif,-5.777982,6.241727497414554,-0.00749659538269043,1.0398271083831787,0.055341482162475586,0.7101758718490601
High-entropy_CollCode137170_virtual_118_stropt.cif,-5.787092,6.248786286879554,0.02120816707611084,1.000213623046875,0.26623475551605225,0.5597289800643921
High-entropy_CollCode137170_virtual_17_stropt.cif,-5.778619,6.235698458579804,0.022506117820739746,1.044992208480835,0.15029823780059814,0.8873966932296753
High-entropy_CollCode137170_virtual_339_stropt.cif,-5.7840753,6.301434288802367,0.07438266277313232,1.1628162860870361,0.10831999778747559,0.6425394415855408
High-entropy_CollCode137170_virtual_386_stropt.cif,-5.7749615,6.268696958312082,0.18181085586547852,1.0022315979003906,0.1460636854171753,1.5060741901397705
High-entropy_CollCode137170_virtual_221_stropt.cif,-5.7887354,6.312407208653489,0.09230947494506836,0.902341365814209,0.05993962287902832,0.6981372833251953
High-entropy_CollCode137170_virtual_204_stropt.cif,-5.789322,6.35073901567795,0.005888223648071289,0.8033694624900818,0.035365939140319824,0.6464620232582092
High-entropy_CollCode137170_virtual_246_stropt.cif,-5.7868333,6.265768709719556,0.04637908935546875,1.098419189453125,0.4506864547729492,0.9933261275291443
High-entropy_CollCode137170_virtual_30_stropt.cif,-5.78614,6.26197169999218,-0.005202531814575195,0.9669321179389954,0.1680523157119751,0.6216564178466797
High-entropy_CollCode137170_virtual_227_stropt.cif,-5.776499,6.262378879514771,0.1810678243637085,1.1759324073791504,0.33321523666381836,1.0359418392181396
High-entropy_CollCode137170_virtual_367_stropt.cif,-5.794037,6.313291797546917,-0.02676713466644287,0.7952224612236023,0.007124662399291992,0.5908169746398926
High-entropy_CollCode137170_virtual_103_stropt.cif,-5.770665,6.208994993671901,0.08915293216705322,0.9677921533584595,0.06379413604736328,1.1541924476623535
High-entropy_CollCode137170_virtual_98_stropt.cif,-5.7772183,6.276626069263199,0.0095444917678833,0.7331754565238953,-0.020757675170898438,1.4555199146270752
High-entropy_CollCode137170_virtual_398_stropt.cif,-5.7790384,6.299331343715778,0.22381436824798584,1.2016098499298096,0.5735979080200195,1.2612977027893066
High-entropy_CollCode137170_virtual_302_stropt.cif,-5.7779613,6.27595207554639,0.004601478576660156,0.8675107359886169,0.3692448139190674,0.8458315134048462
High-entropy_CollCode137170_virtual_282_stropt.cif,-5.782089,6.308480163222202,0.05518174171447754,0.9112941026687622,0.12882602214813232,1.0147050619125366
High-entropy_CollCode137170_virtual_73_stropt.cif,-5.7759237,6.244084456759503,0.12542247772216797,1.0235809087753296,0.09887051582336426,0.8098232746124268
High-entropy_CollCode137170_virtual_151_stropt.cif,-5.7880907,6.320446940485704,-0.021455764770507812,0.8173684477806091,0.026104331016540527,0.47903144359588623
High-entropy_CollCode137170_virtual_217_stropt.cif,-5.7854314,6.292128057262376,0.07269632816314697,0.6494052410125732,0.09073376655578613,0.5815906524658203
High-entropy_CollCode137170_virtual_180_stropt.cif,-5.7766204,6.255321654930189,0.09168589115142822,0.9292479157447815,-0.014597773551940918,1.1603763103485107
High-entropy_CollCode137170_virtual_77_stropt.cif,-5.7745147,6.297053935380925,0.0228118896484375,1.1986558437347412,0.13673365116119385,1.3504669666290283
High-entropy_CollCode137170_virtual_27_stropt.cif,-5.788562,6.305011575718486,-0.02164936065673828,0.9505079388618469,0.23741567134857178,0.8958094120025635
High-entropy_CollCode137170_virtual_218_stropt.cif,-5.774369,6.251050079388834,0.0042724609375,0.9688940644264221,-0.014738321304321289,0.517269492149353
High-entropy_CollCode137170_virtual_48_stropt.cif,-5.778663,6.291310825722019,0.08242642879486084,1.0868970155715942,0.1668708324432373,1.2011325359344482
High-entropy_CollCode137170_virtual_184_stropt.cif,-5.7761416,6.277204109621208,0.09682273864746094,1.0962250232696533,0.04817211627960205,0.8877566456794739
High-entropy_CollCode137170_virtual_78_stropt.cif,-5.7839007,6.261191857386442,0.09390532970428467,1.0298140048980713,0.4647635221481323,1.5038013458251953
