File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
1520883_virtual_235_stropt.cif,-4.9280987,5.87494737512756,-0.007669925689697266,0.4095940589904785,-0.007068037986755371,0.07722222805023193
1520883_virtual_303_stropt.cif,-4.8822346,5.765582152170027,-0.0074884891510009766,0.3940846920013428,-0.006534218788146973,0.18445861339569092
1520883_virtual_64_stropt.cif,-4.8558683,5.816663032367736,-0.008263587951660156,0.3856942653656006,-0.00696563720703125,0.07600164413452148
1520883_virtual_295_stropt.cif,-4.8922324,5.786159984445024,-0.007757306098937988,0.3983421325683594,-0.0072051286697387695,0.10440254211425781
1520883_virtual_218_stropt.cif,-4.932024,5.803453178311632,-0.007721304893493652,0.39676523208618164,-0.006905198097229004,0.11552000045776367
1520883_virtual_301_stropt.cif,-4.8364143,5.726743584836047,-0.007593274116516113,0.3911466598510742,-0.006657958030700684,0.1292334794998169
1520883_virtual_206_stropt.cif,-4.8704305,5.756389293171587,-0.007841348648071289,0.3778325319290161,-0.007340073585510254,0.08431148529052734
1520883_virtual_157_stropt.cif,-4.83251,5.850722758725634,-0.008281946182250977,0.3860360383987427,-0.006883859634399414,0.08477115631103516
1520883_virtual_127_stropt.cif,-4.8798013,5.839052507738024,-0.007788896560668945,0.3983539342880249,-0.006775021553039551,0.09636080265045166
1520883_virtual_116_stropt.cif,-4.8955684,5.779831095132885,-0.008386015892028809,0.3876897096633911,-0.007214784622192383,0.0801318883895874
1520883_virtual_169_stropt.cif,-4.8977737,5.856402468503109,-0.007757782936096191,0.40976011753082275,-0.006537795066833496,0.09977865219116211
1520883_virtual_195_stropt.cif,-4.926658,5.876716380921828,-0.007580995559692383,0.3872227668762207,-0.0074002742767333984,0.09434294700622559
1520883_virtual_188_stropt.cif,-4.8413763,5.666727011238392,-0.007541179656982422,0.39766955375671387,-0.006249785423278809,0.11277925968170166
1520883_virtual_396_stropt.cif,-4.8896313,5.743090207151582,-0.00798940658569336,0.3921074867248535,-0.007073402404785156,0.1017225980758667
1520883_virtual_176_stropt.cif,-4.899805,5.735295263263634,-0.007377266883850098,0.38452351093292236,-0.00706171989440918,0.09543430805206299
1520883_virtual_368_stropt.cif,-4.9146156,5.948603407220186,-0.00784003734588623,0.3893437385559082,-0.00704801082611084,0.0935969352722168
1520883_virtual_182_stropt.cif,-4.8957753,5.717858522536677,-0.007716536521911621,0.3830695152282715,-0.007155179977416992,0.0760124921798706
1520883_virtual_85_stropt.cif,-4.8759003,5.736033770857205,-0.008212447166442871,0.38124752044677734,-0.0076062679290771484,0.06590211391448975
1520883_virtual_46_stropt.cif,-4.876971,5.773676865511405,-0.008122920989990234,0.37998056411743164,-0.0072182416915893555,0.06559216976165771
1520883_virtual_166_stropt.cif,-4.9040494,5.809598358183985,-0.00782763957977295,0.4013495445251465,-0.0070989131927490234,0.10628783702850342
1520883_virtual_357_stropt.cif,-4.9128666,5.75591696630988,-0.007475733757019043,0.39748144149780273,-0.006735324859619141,0.14762043952941895
1520883_virtual_239_stropt.cif,-4.890779,5.762696360576305,-0.007689237594604492,0.3946033716201782,-0.007014274597167969,0.09847760200500488
1520883_virtual_29_stropt.cif,-4.9258604,5.795535813524404,-0.007576584815979004,0.40883803367614746,-0.0070694684982299805,0.09133899211883545
1520883_virtual_84_stropt.cif,-4.843611,5.7642537150305175,-0.008564352989196777,0.40516769886016846,-0.0049010515213012695,0.1267639398574829
1520883_virtual_361_stropt.cif,-4.9112706,5.747933156216107,-0.007702350616455078,0.3993185758590698,-0.007244229316711426,0.10659313201904297
1520883_virtual_318_stropt.cif,-4.926754,5.871639024967463,-0.007675528526306152,0.41145098209381104,-0.006900787353515625,0.08533668518066406
1520883_virtual_68_stropt.cif,-4.9311466,5.875717723372207,-0.0077571868896484375,0.40490710735321045,-0.006907343864440918,0.0966259241104126
1520883_virtual_398_stropt.cif,-4.9108043,5.75022840169654,-0.0077877044677734375,0.38857269287109375,-0.007219076156616211,0.09336709976196289
1520883_virtual_387_stropt.cif,-4.910929,5.785203190296883,-0.008080124855041504,0.38564419746398926,-0.007339358329772949,0.08083200454711914
1520883_virtual_308_stropt.cif,-4.909506,5.82502369603884,-0.007526040077209473,0.42027783393859863,-0.006788134574890137,0.09386348724365234
1520883_virtual_86_stropt.cif,-4.9067655,5.705347071379022,-0.00803220272064209,0.39391112327575684,-0.007288098335266113,0.09828841686248779
1520883_virtual_141_stropt.cif,-4.9360003,5.778076370232676,-0.007561922073364258,0.3941763639450073,-0.007008910179138184,0.10859131813049316
1520883_virtual_342_stropt.cif,-4.863018,5.752747094279051,-0.00775754451751709,0.38949429988861084,-0.0071887969970703125,0.09877681732177734
1520883_virtual_279_stropt.cif,-4.8364577,5.788417215261012,-0.008612632751464844,0.36843037605285645,-0.006560802459716797,0.06405436992645264
1520883_virtual_121_stropt.cif,-4.917009,5.831578946108475,-0.007891416549682617,0.3877525329589844,-0.0071489810943603516,0.07850444316864014
1520883_virtual_132_stropt.cif,-4.899839,5.755395289333479,-0.008066773414611816,0.39795005321502686,-0.007056474685668945,0.0774238109588623
1520883_virtual_4_stropt.cif,-4.8797445,5.780364107235708,-0.008114814758300781,0.3695138692855835,-0.007333278656005859,0.06611716747283936
1520883_virtual_388_stropt.cif,-4.9005566,5.835887885145761,-0.008264541625976562,0.3923541307449341,-0.007426261901855469,0.06884253025054932
1520883_virtual_379_stropt.cif,-4.881895,5.801219891034248,-0.00795590877532959,0.40507233142852783,-0.007123708724975586,0.07937514781951904
1520883_virtual_390_stropt.cif,-4.8535233,5.620361398544649,-0.0073860883712768555,0.3942447900772095,-0.007030487060546875,0.12677276134490967
1520883_virtual_22_stropt.cif,-4.873049,5.798360893524915,-0.007968664169311523,0.3942067623138428,-0.006686568260192871,0.15687823295593262
1520883_virtual_333_stropt.cif,-4.926428,5.729288952258135,-0.0075637102127075195,0.4037892818450928,-0.0073822736740112305,0.09115362167358398
1520883_virtual_286_stropt.cif,-4.9257865,5.842227856442541,-0.007649779319763184,0.4007831811904907,-0.006886839866638184,0.10091590881347656
1520883_virtual_172_stropt.cif,-4.8835387,5.823288789839051,-0.007726550102233887,0.39643073081970215,-0.006340980529785156,0.09704017639160156
1520883_virtual_325_stropt.cif,-4.926035,5.838887801783888,-0.007954955101013184,0.398884654045105,-0.007115364074707031,0.08791482448577881
1520883_virtual_229_stropt.cif,-4.893364,5.856650351843148,-0.007558584213256836,0.3995915651321411,-0.006723642349243164,0.09608650207519531
1520883_virtual_47_stropt.cif,-4.8555827,5.768773186077557,-0.008256793022155762,0.4261077642440796,-0.007182598114013672,0.08183586597442627
1520883_virtual_55_stropt.cif,-4.903202,5.822405226164357,-0.00788724422454834,0.37062978744506836,-0.007812023162841797,0.07105147838592529
1520883_virtual_148_stropt.cif,-4.901434,5.855144959462833,-0.007875323295593262,0.4017578363418579,-0.0069997310638427734,0.08934617042541504
1520883_virtual_385_stropt.cif,-4.9050674,5.834421337994528,-0.00835883617401123,0.39099252223968506,-0.0072983503341674805,0.07511472702026367
1520883_virtual_143_stropt.cif,-4.920473,5.710927157107973,-0.00820302963256836,0.35690104961395264,-0.007529139518737793,0.06606876850128174
1520883_virtual_253_stropt.cif,-4.919484,5.8518511696883015,-0.007943511009216309,0.39205920696258545,-0.0070449113845825195,0.08750605583190918
1520883_virtual_238_stropt.cif,-4.8765388,5.771152310579895,-0.0079803466796875,0.3836672306060791,-0.007068157196044922,0.07826709747314453
1520883_virtual_146_stropt.cif,-4.8586287,5.772721835105317,-0.007831215858459473,0.3957195281982422,-0.006923675537109375,0.10460972785949707
1520883_virtual_291_stropt.cif,-4.880628,5.8029092601720205,-0.007578492164611816,0.39854896068573,-0.00650477409362793,0.14397454261779785
1520883_virtual_186_stropt.cif,-4.888405,5.6862562426189625,-0.007521867752075195,0.4017326831817627,-0.006644248962402344,0.16320598125457764
1520883_virtual_10_stropt.cif,-4.8878326,5.713364650861766,-0.00751805305480957,0.3921281099319458,-0.007155776023864746,0.12996959686279297
1520883_virtual_48_stropt.cif,-4.92984,5.750712685168983,-0.007566094398498535,0.6043702363967896,-0.007257223129272461,0.08102762699127197
1520883_virtual_347_stropt.cif,-4.8511825,5.704269374202282,-0.007591128349304199,0.39365923404693604,-0.006900787353515625,0.10119593143463135
1520883_virtual_79_stropt.cif,-4.8283935,5.761666183022892,-0.0080946683883667,0.4116251468658447,-0.005121707916259766,0.09584462642669678
1520883_virtual_221_stropt.cif,-4.8961673,5.76224369836555,-0.0076857805252075195,0.38407790660858154,-0.007254838943481445,0.08291316032409668
1520883_virtual_183_stropt.cif,-4.944155,5.870526089961753,-0.007698535919189453,0.39248597621917725,-0.007149696350097656,0.10609006881713867
1520883_virtual_317_stropt.cif,-4.9335704,5.8574380170656335,-0.007556557655334473,0.39267921447753906,-0.007193446159362793,0.10389113426208496
1520883_virtual_65_stropt.cif,-4.9108005,5.736579722297296,-0.007674098014831543,0.38995563983917236,-0.006925344467163086,0.08342456817626953
1520883_virtual_259_stropt.cif,-4.9011374,5.81237419108027,-0.007728934288024902,0.37996840476989746,-0.007287740707397461,0.07586884498596191
1520883_virtual_99_stropt.cif,-4.879023,5.715718482908444,-0.007598280906677246,0.389664888381958,-0.0071707963943481445,0.10866069793701172
1520883_virtual_103_stropt.cif,-4.8623238,5.743592380081979,-0.007592678070068359,0.3915146589279175,-0.007303476333618164,0.11732864379882812
1520883_virtual_128_stropt.cif,-4.884453,5.837054931680362,-0.008205533027648926,0.38671326637268066,-0.007245659828186035,0.07668411731719971
1520883_virtual_386_stropt.cif,-4.8401556,5.780412124343888,-0.00835108757019043,0.3524627685546875,-0.007241964340209961,0.0807114839553833
1520883_virtual_247_stropt.cif,-4.832536,5.824306837781442,-0.008200287818908691,0.3777291774749756,-0.007147431373596191,0.07567143440246582
1520883_virtual_41_stropt.cif,-4.8761787,5.8039037161835605,-0.007532238960266113,0.3876984119415283,-0.007192373275756836,0.1165475845336914
1520883_virtual_220_stropt.cif,-4.8847036,5.814038280352449,-0.007936358451843262,0.38518357276916504,-0.007377505302429199,0.07666635513305664
1520883_virtual_73_stropt.cif,-4.8616366,5.7753195529696955,-0.008016586303710938,0.39299142360687256,-0.007221579551696777,0.09364962577819824
1520883_virtual_58_stropt.cif,-4.8123417,5.74103472848391,-0.0076715946197509766,0.39697325229644775,-0.006694197654724121,0.13343584537506104
1520883_virtual_9_stropt.cif,-4.8925447,5.850384441317508,-0.0077866315841674805,0.392248272895813,-0.007411003112792969,0.09675347805023193
1520883_virtual_39_stropt.cif,-4.948713,5.779708879724294,-0.007577657699584961,0.4291384220123291,-0.007235407829284668,0.08370280265808105
1520883_virtual_149_stropt.cif,-4.847911,5.7653926596978256,-0.008170366287231445,0.38372159004211426,-0.0070536136627197266,0.09134674072265625
1520883_virtual_111_stropt.cif,-4.8959875,5.865603822382465,-0.007641792297363281,0.4022253751754761,-0.0064966678619384766,0.12300872802734375
1520883_virtual_305_stropt.cif,-4.8053937,5.810382379593933,-0.008129715919494629,0.37730634212493896,-0.006750702857971191,0.10618841648101807
1520883_virtual_33_stropt.cif,-4.8323865,5.775470307153663,-0.008072733879089355,0.37049269676208496,-0.006898760795593262,0.08521533012390137
1520883_virtual_199_stropt.cif,-4.8660827,5.762318452139719,-0.007809877395629883,0.39359211921691895,-0.0069724321365356445,0.11848723888397217
1520883_virtual_88_stropt.cif,-4.862606,5.752020021499334,-0.00827932357788086,0.38646090030670166,-0.007080078125,0.07795572280883789
1520883_virtual_373_stropt.cif,-4.9197183,5.764154247761889,-0.007612824440002441,0.392436146736145,-0.0072438716888427734,0.12927532196044922
1520883_virtual_147_stropt.cif,-4.839644,5.785263886557545,-0.008220314979553223,0.3688931465148926,-0.007475018501281738,0.0717628002166748
1520883_virtual_180_stropt.cif,-4.8970003,5.882195223605097,-0.00768589973449707,0.3905891180038452,-0.007236838340759277,0.09647643566131592
1520883_virtual_314_stropt.cif,-4.8718762,5.764682251734679,-0.008233785629272461,0.39102137088775635,-0.007329463958740234,0.07557880878448486
1520883_virtual_246_stropt.cif,-4.8851175,5.755173391747137,-0.007865548133850098,0.3907506465911865,-0.007079005241394043,0.08619225025177002
1520883_virtual_56_stropt.cif,-4.9283524,5.742871019180246,-0.007622480392456055,0.40212881565093994,-0.00720369815826416,0.09876000881195068
1520883_virtual_284_stropt.cif,-4.965372,5.760866245839078,-0.0077925920486450195,0.3914515972137451,-0.007699847221374512,0.07471704483032227
1520883_virtual_5_stropt.cif,-4.8762302,5.894809576033154,-0.008307099342346191,0.38868284225463867,-0.007276296615600586,0.07234311103820801
1520883_virtual_383_stropt.cif,-4.8836994,5.7485473261986355,-0.007561206817626953,0.40107738971710205,-0.007071018218994141,0.10285389423370361
1520883_virtual_287_stropt.cif,-4.9332757,5.784376681779416,-0.00736391544342041,0.39750993251800537,-0.006607651710510254,0.11637389659881592
1520883_virtual_337_stropt.cif,-4.905721,5.815477460540011,-0.008119821548461914,0.3996431827545166,-0.007282137870788574,0.08310151100158691
1520883_virtual_134_stropt.cif,-4.9683733,5.784345628549563,-0.007672786712646484,0.40065324306488037,-0.007133960723876953,0.10329115390777588
1520883_virtual_311_stropt.cif,-4.903043,5.890642867261028,-0.008294105529785156,0.37380969524383545,-0.00707852840423584,0.07400250434875488
1520883_virtual_123_stropt.cif,-4.921711,5.655884993221746,-0.007778286933898926,0.39422523975372314,-0.007294893264770508,0.07741546630859375
1520883_virtual_102_stropt.cif,-4.8579206,5.735809638233549,-0.007785320281982422,0.40876197814941406,-0.006650686264038086,0.09129023551940918
1520883_virtual_277_stropt.cif,-4.8640513,5.8403989573538615,-0.007579922676086426,0.4018961191177368,-0.006594181060791016,0.1560962200164795
1520883_virtual_198_stropt.cif,-4.8480687,5.758064499424043,-0.00828254222869873,0.3412982225418091,-0.0076503753662109375,0.06116843223571777
1520883_virtual_350_stropt.cif,-4.9261556,5.709214176697367,-0.007896661758422852,0.3867260217666626,-0.007291316986083984,0.07642865180969238
1520883_virtual_97_stropt.cif,-4.9053516,5.792213668531319,-0.007545351982116699,0.40260374546051025,-0.006878495216369629,0.1024312973022461
1520883_virtual_77_stropt.cif,-4.9352484,5.75926025305305,-0.00739598274230957,0.42749547958374023,-0.006357550621032715,0.13530611991882324
1520883_virtual_344_stropt.cif,-4.942667,5.713537886477368,-0.0073816776275634766,0.39693892002105713,-0.007134079933166504,0.1036449670791626
1520883_virtual_113_stropt.cif,-4.9439917,5.861398113689999,-0.008071422576904297,0.39900314807891846,-0.007065176963806152,0.08467411994934082
1520883_virtual_316_stropt.cif,-4.9231973,5.762873938874498,-0.007400989532470703,0.3971123695373535,-0.0066367387771606445,0.12513244152069092
1520883_virtual_43_stropt.cif,-4.9240775,5.936814749585962,-0.00786447525024414,0.4338027238845825,-0.006790637969970703,0.08277404308319092
1520883_virtual_254_stropt.cif,-4.860522,5.784874347333311,-0.008350014686584473,0.3813033103942871,-0.0071065425872802734,0.08564972877502441
1520883_virtual_14_stropt.cif,-4.9274697,5.7953294619062365,-0.007641434669494629,0.39671242237091064,-0.007006525993347168,0.09228312969207764
1520883_virtual_191_stropt.cif,-4.892761,5.890576365929898,-0.00809335708618164,0.3813289403915405,-0.007257342338562012,0.06961238384246826
1520883_virtual_351_stropt.cif,-4.889674,5.815224529806051,-0.00796973705291748,0.3912900686264038,-0.006910443305969238,0.08271777629852295
1520883_virtual_42_stropt.cif,-4.8419905,5.731761796678449,-0.00863337516784668,0.37975549697875977,-0.007553458213806152,0.07737183570861816
1520883_virtual_57_stropt.cif,-4.8430524,5.705863196192175,-0.0075571537017822266,0.3995770215988159,-0.006672859191894531,0.1080695390701294
1520883_virtual_94_stropt.cif,-4.91595,5.7089854762893255,-0.0074836015701293945,0.3887993097305298,-0.00730133056640625,0.09026503562927246
1520883_virtual_345_stropt.cif,-4.8731227,5.814037199281774,-0.007932901382446289,0.3987894058227539,-0.0075806379318237305,0.11537289619445801
1520883_virtual_369_stropt.cif,-4.9064217,5.70172264781815,-0.007570981979370117,0.3980969190597534,-0.00695347785949707,0.09522879123687744
1520883_virtual_324_stropt.cif,-4.8959203,5.840365017716562,-0.007462978363037109,0.388832688331604,-0.006767630577087402,0.13736200332641602
1520883_virtual_336_stropt.cif,-4.8982058,5.743103569528147,-0.0077974796295166016,0.391690731048584,-0.007406473159790039,0.08740651607513428
1520883_virtual_299_stropt.cif,-4.8578377,5.715666593941789,-0.007720589637756348,0.3991978168487549,-0.007046937942504883,0.11443603038787842
1520883_virtual_397_stropt.cif,-4.924259,5.72007384249259,-0.007605195045471191,0.39643073081970215,-0.007002830505371094,0.09492206573486328
1520883_virtual_25_stropt.cif,-4.9047155,5.785232849987244,-0.008150935173034668,0.38728511333465576,-0.007260441780090332,0.07644367218017578
1520883_virtual_35_stropt.cif,-4.910309,5.661273923809722,-0.008211374282836914,0.3660849332809448,-0.007783174514770508,0.04620659351348877
1520883_virtual_125_stropt.cif,-4.927311,5.770307958283644,-0.007500410079956055,0.3953890800476074,-0.0071364641189575195,0.09603297710418701
1520883_virtual_106_stropt.cif,-4.9116397,5.904477147782748,-0.007915973663330078,0.3724024295806885,-0.007653951644897461,0.07547938823699951
1520883_virtual_170_stropt.cif,-4.842637,5.835773049546808,-0.007980823516845703,0.3909343481063843,-0.006892800331115723,0.09213364124298096
1520883_virtual_161_stropt.cif,-4.943401,5.81836821281101,-0.007941484451293945,0.3867502212524414,-0.007106781005859375,0.07115030288696289
1520883_virtual_7_stropt.cif,-4.9043436,5.748522029235167,-0.007530093193054199,0.3977510929107666,-0.006702780723571777,0.11049163341522217
1520883_virtual_371_stropt.cif,-4.8915806,5.764776906333064,-0.007717609405517578,0.3909139633178711,-0.006906867027282715,0.10105276107788086
1520883_virtual_216_stropt.cif,-4.9557176,5.886563486915531,-0.008145570755004883,0.4019746780395508,-0.007253170013427734,0.09166407585144043
1520883_virtual_122_stropt.cif,-4.96605,5.776334656962803,-0.008359551429748535,0.37743961811065674,-0.007735490798950195,0.05205368995666504
1520883_virtual_2_stropt.cif,-4.848602,5.84853304332173,-0.008047342300415039,0.40044736862182617,-0.006695747375488281,0.09543836116790771
1520883_virtual_129_stropt.cif,-4.8852024,5.796149669970936,-0.00794064998626709,0.39913463592529297,-0.00688326358795166,0.08959174156188965
1520883_virtual_114_stropt.cif,-4.885792,5.768039690221395,-0.007903575897216797,0.420312762260437,-0.00693666934967041,0.0913015604019165
1520883_virtual_49_stropt.cif,-4.898838,5.833535627209083,-0.007899999618530273,0.40087056159973145,-0.006844878196716309,0.09656405448913574
1520883_virtual_339_stropt.cif,-4.9442773,5.77600007481893,-0.0074312686920166016,0.4165836572647095,-0.006627082824707031,0.13118064403533936
1520883_virtual_294_stropt.cif,-4.8761673,5.780526162448127,-0.007580876350402832,0.4507780075073242,-0.006979227066040039,0.10935211181640625
1520883_virtual_193_stropt.cif,-4.855873,5.679010146900365,-0.007826805114746094,0.39545106887817383,-0.006692290306091309,0.11229825019836426
1520883_virtual_355_stropt.cif,-4.924839,5.910611013180823,-0.007770180702209473,0.4017660617828369,-0.0070722103118896484,0.09957325458526611
1520883_virtual_155_stropt.cif,-4.904376,5.822491956772419,-0.007512331008911133,0.39732885360717773,-0.006747007369995117,0.10937166213989258
1520883_virtual_315_stropt.cif,-4.881969,5.886868811586,-0.008711099624633789,0.36999058723449707,-0.007560849189758301,0.062299251556396484
1520883_virtual_189_stropt.cif,-4.892394,5.749115906670088,-0.0075588226318359375,0.40973222255706787,-0.006620883941650391,0.10868382453918457
1520883_virtual_202_stropt.cif,-4.870103,5.845958347618318,-0.008419394493103027,0.386468768119812,-0.007386207580566406,0.06912648677825928
1520883_virtual_18_stropt.cif,-4.8277116,5.717347156806492,-0.007709383964538574,0.4016077518463135,-0.006132721900939941,0.10970580577850342
1520883_virtual_230_stropt.cif,-4.8883243,5.830963473995854,-0.007887482643127441,0.41280126571655273,-0.006702303886413574,0.08252179622650146
1520883_virtual_224_stropt.cif,-4.860153,5.761799490763521,-0.007712125778198242,0.39479076862335205,-0.006638646125793457,0.10629308223724365
1520883_virtual_126_stropt.cif,-4.9096203,5.677897307754862,-0.008044958114624023,0.39670324325561523,-0.007336735725402832,0.07003951072692871
1520883_virtual_346_stropt.cif,-4.858612,5.752080815756548,-0.007574558258056641,0.39921140670776367,-0.006664752960205078,0.13820815086364746
1520883_virtual_13_stropt.cif,-4.8462124,5.762667856069384,-0.00771486759185791,0.38760364055633545,-0.00720667839050293,0.07892310619354248
1520883_virtual_91_stropt.cif,-4.915062,5.835121295246468,-0.007892727851867676,0.3996913433074951,-0.007164716720581055,0.09414362907409668
1520883_virtual_135_stropt.cif,-4.8471565,5.825225483048077,-0.00870978832244873,0.3636817932128906,-0.007538199424743652,0.06305861473083496
1520883_virtual_213_stropt.cif,-4.8333807,5.663160921284399,-0.007826566696166992,0.342929482460022,-0.00756680965423584,0.06919300556182861
1520883_virtual_231_stropt.cif,-4.7975225,5.643759181332058,-0.007961153984069824,0.39092791080474854,-0.006960153579711914,0.11236763000488281
1520883_virtual_313_stropt.cif,-4.883829,5.790323458738684,-0.008031487464904785,0.38653409481048584,-0.007420659065246582,0.0704655647277832
1520883_virtual_243_stropt.cif,-4.907758,5.811413093601658,-0.00795602798461914,0.3785444498062134,-0.007482171058654785,0.07469213008880615
1520883_virtual_138_stropt.cif,-4.8831677,5.846671555902782,-0.007941246032714844,0.3864840269088745,-0.007225751876831055,0.09209871292114258
1520883_virtual_205_stropt.cif,-4.834384,5.727855997910442,-0.007814764976501465,0.401019811630249,-0.0064563751220703125,0.12403392791748047
