File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
2_Zn3V3O11_virtual_75_stropt,-6.927316,4.256463408866148,-0.041274189949035645,-0.018149256706237793,-0.032292842864990234,-0.03579366207122803
2_Zn3V3O11_virtual_63_stropt,-6.909764,4.258854813139455,-0.032037973403930664,-0.010002732276916504,-0.035422563552856445,-0.03386032581329346
2_Zn3V3O11_virtual_244_stropt,-6.8706675,4.198180816443552,-0.03756856918334961,-0.026572346687316895,-0.03620791435241699,-0.03962862491607666
2_Zn3V3O11_virtual_344_stropt,-6.9247494,4.196479153028153,-0.041866183280944824,-0.022796988487243652,-0.04217112064361572,-0.03442049026489258
2_Zn3V3O11_virtual_260_stropt,-6.9235506,4.249106044465768,-0.07189285755157471,-0.006711840629577637,-0.06262362003326416,-0.02753317356109619
2_Zn3V3O11_virtual_360_stropt,-6.8964577,4.197641151719827,-0.06355714797973633,-0.020421266555786133,-0.050200581550598145,-0.04466867446899414
2_Zn3V3O11_virtual_176_stropt,-6.8921585,4.216819033715464,-0.041651248931884766,-0.021611452102661133,-0.033438920974731445,-0.029101848602294922
2_Zn3V3O11_virtual_181_stropt,-6.8778224,4.18475095412253,-0.037520647048950195,-0.014865875244140625,-0.029117584228515625,-0.028844356536865234
2_Zn3V3O11_virtual_382_stropt,-6.911234,4.185543273104982,-0.029192090034484863,-0.01819002628326416,-0.02796483039855957,-0.03160536289215088
2_Zn3V3O11_virtual_399_stropt,-6.8644814,4.2255036215682455,-0.03351938724517822,-0.021872997283935547,-0.0318220853805542,-0.035730957984924316
2_Zn3V3O11_virtual_92_stropt,-6.9302926,4.25802373127342,-0.03344833850860596,0.0003414154052734375,-0.03315377235412598,-0.019584059715270996
2_Zn3V3O11_virtual_262_stropt,-6.869074,4.232642742646764,-0.027545571327209473,-0.011030435562133789,-0.028391480445861816,-0.025549769401550293
2_Zn3V3O11_virtual_219_stropt,-6.8605056,4.167310979665499,-0.03130817413330078,-0.021471142768859863,-0.026594042778015137,-0.03506910800933838
2_Zn3V3O11_virtual_383_stropt,-6.8913827,4.21965785532724,-0.02603435516357422,-0.014746785163879395,-0.02947676181793213,-0.03566431999206543
2_Zn3V3O11_virtual_97_stropt,-6.8578777,4.182447043918251,-0.03527116775512695,-0.007139444351196289,-0.02673935890197754,-0.015741348266601562
2_Zn3V3O11_virtual_80_stropt,-6.906885,4.211795537347337,-0.030254125595092773,-0.016582369804382324,-0.03115558624267578,-0.03353750705718994
2_Zn3V3O11_virtual_218_stropt,-6.899965,4.212097690695955,-0.025496959686279297,-0.012540221214294434,-0.022360682487487793,-0.03303360939025879
2_Zn3V3O11_virtual_139_stropt,-6.905896,4.223697906971684,-0.038715481758117676,-0.02099144458770752,-0.03252518177032471,-0.029363155364990234
2_Zn3V3O11_virtual_242_stropt,-6.9041758,4.199183005008578,-0.0341792106628418,-0.024100184440612793,-0.030110478401184082,-0.03284740447998047
2_Zn3V3O11_virtual_179_stropt,-6.8989444,4.196919234928035,-0.04268002510070801,-0.012345075607299805,-0.034844279289245605,-0.03827989101409912
2_Zn3V3O11_virtual_202_stropt,-6.8953156,4.218486089964883,-0.04949820041656494,-0.014226078987121582,-0.0318145751953125,-0.03315150737762451
2_Zn3V3O11_virtual_151_stropt,-6.887288,4.235487055250956,-0.04461169242858887,-0.02375936508178711,-0.03706157207489014,-0.029097795486450195
2_Zn3V3O11_virtual_259_stropt,-6.8886476,4.210612056659114,-0.036075592041015625,-0.017699241638183594,-0.034364938735961914,-0.03188610076904297
2_Zn3V3O11_virtual_116_stropt,-6.9065943,4.189702002130606,-0.02148747444152832,-0.00900733470916748,-0.030821681022644043,-0.03505277633666992
2_Zn3V3O11_virtual_376_stropt,-6.8837748,4.226037805100031,-0.04162871837615967,-0.012536406517028809,-0.038256287574768066,-0.0422896146774292
2_Zn3V3O11_virtual_250_stropt,-6.8988967,4.245140271290767,-0.03757619857788086,-0.021096467971801758,-0.024004697799682617,-0.034238338470458984
2_Zn3V3O11_virtual_186_stropt,-6.8892503,4.217294827508883,-0.03625619411468506,-0.00417172908782959,-0.03160965442657471,-0.028650522232055664
2_Zn3V3O11_virtual_77_stropt,-6.88956,4.177910758416378,-0.030197501182556152,-0.02033865451812744,-0.031238436698913574,-0.036242127418518066
2_Zn3V3O11_virtual_26_stropt,-6.9073133,4.179313550846439,-0.03298449516296387,-0.016640782356262207,-0.026528000831604004,-0.03433823585510254
2_Zn3V3O11_virtual_68_stropt,-6.8965983,4.249236843032599,-0.038300275802612305,-0.007781624794006348,-0.03985440731048584,-0.02201557159423828
2_Zn3V3O11_virtual_356_stropt,-6.919271,4.2438959241496,-0.04451942443847656,-0.00990915298461914,-0.04003500938415527,-0.022751331329345703
2_Zn3V3O11_virtual_188_stropt,-6.9079328,4.262571950523444,-0.04567110538482666,-0.017183780670166016,-0.03952455520629883,-0.031026124954223633
2_Zn3V3O11_virtual_325_stropt,-6.872841,4.207825442415463,-0.030991315841674805,-0.018254637718200684,-0.023738980293273926,-0.035454511642456055
2_Zn3V3O11_virtual_106_stropt,-6.9409175,4.244917016063291,-0.05793452262878418,-0.01395881175994873,-0.03941035270690918,-0.040709495544433594
2_Zn3V3O11_virtual_254_stropt,-6.914193,4.195448879801416,-0.04347825050354004,-0.021945476531982422,-0.03094339370727539,-0.03742790222167969
2_Zn3V3O11_virtual_266_stropt,-6.9177094,4.197478611627872,-0.06087911128997803,-0.017742156982421875,-0.049071311950683594,-0.0460662841796875
2_Zn3V3O11_virtual_20_stropt,-6.9081697,4.226712008363612,-0.03716719150543213,-0.01618063449859619,-0.036823272705078125,-0.03281748294830322
2_Zn3V3O11_virtual_318_stropt,-6.873592,4.2373291938696145,-0.03704404830932617,-0.02580893039703369,-0.029207229614257812,-0.03518986701965332
2_Zn3V3O11_virtual_374_stropt,-6.931546,4.263805292077407,-0.0332489013671875,-0.013725519180297852,-0.02796339988708496,-0.027164697647094727
2_Zn3V3O11_virtual_269_stropt,-6.909696,4.247580638552893,-0.03446781635284424,-0.012055635452270508,-0.0355759859085083,-0.037399888038635254
2_Zn3V3O11_virtual_147_stropt,-6.8237247,4.100065808542825,-0.03346121311187744,-0.018956303596496582,-0.024863362312316895,-0.043154239654541016
2_Zn3V3O11_virtual_305_stropt,-6.9181504,4.249973129521998,-0.044017910957336426,-0.010807275772094727,-0.03254401683807373,-0.026126980781555176
2_Zn3V3O11_virtual_256_stropt,-6.894469,4.196439680030184,-0.035880446434020996,-0.017555832862854004,-0.028200626373291016,-0.026156067848205566
2_Zn3V3O11_virtual_215_stropt,-6.8925886,4.24640919426515,-0.04390299320220947,-0.015840888023376465,-0.03608596324920654,-0.03183138370513916
2_Zn3V3O11_virtual_76_stropt,-6.911201,4.179468396040582,-0.042775630950927734,-0.010996580123901367,-0.03864789009094238,-0.01694309711456299
2_Zn3V3O11_virtual_185_stropt,-6.90379,4.183310615481329,-0.03794252872467041,-0.0228116512298584,-0.031731486320495605,-0.03271496295928955
2_Zn3V3O11_virtual_50_stropt,-6.883761,4.193317932968947,-0.05609750747680664,-0.023499131202697754,-0.04614412784576416,-0.0362856388092041
2_Zn3V3O11_virtual_33_stropt,-6.8916736,4.16980883618881,-0.03449058532714844,-0.017126798629760742,-0.026384353637695312,-0.031201481819152832
2_Zn3V3O11_virtual_377_stropt,-6.917754,4.2547485782530625,-0.03831160068511963,-0.006946444511413574,-0.033881545066833496,-0.033980727195739746
2_Zn3V3O11_virtual_27_stropt,-6.908369,4.20055563474301,-0.05450439453125,-0.012961030006408691,-0.041364431381225586,-0.03244805335998535
2_Zn3V3O11_virtual_306_stropt,-6.909809,4.256321876450744,-0.057007431983947754,-0.02313518524169922,-0.048944950103759766,-0.03356516361236572
2_Zn3V3O11_virtual_129_stropt,-6.866537,4.212153192710712,-0.04003608226776123,-0.023105144500732422,-0.028300762176513672,-0.03343677520751953
2_Zn3V3O11_virtual_249_stropt,-6.8818398,4.183186365589498,-0.036919593811035156,-0.015724778175354004,-0.026929497718811035,-0.027045845985412598
2_Zn3V3O11_virtual_144_stropt,-6.8932276,4.165501729676322,-0.03916442394256592,-0.020441412925720215,-0.03136575222015381,-0.034241676330566406
2_Zn3V3O11_virtual_138_stropt,-6.9138436,4.244100114519491,-0.03721308708190918,-0.018946528434753418,-0.0355299711227417,-0.026086807250976562
2_Zn3V3O11_virtual_1_stropt,-6.89507,4.225068083313056,-0.038698792457580566,0.002225518226623535,-0.03274524211883545,-0.030356764793395996
2_Zn3V3O11_virtual_280_stropt,-6.882758,4.224242251880902,-0.05053138732910156,-0.01191258430480957,-0.036219000816345215,-0.038657546043395996
2_Zn3V3O11_virtual_39_stropt,-6.885902,4.20991276771541,-0.03536880016326904,-0.014412760734558105,-0.02369225025177002,-0.030686259269714355
2_Zn3V3O11_virtual_28_stropt,-6.925167,4.247140147073029,-0.04522395133972168,0.0030853748321533203,-0.03243565559387207,-0.02221524715423584
2_Zn3V3O11_virtual_130_stropt,-6.907106,4.211454828154168,-0.03509080410003662,-0.016333937644958496,-0.030095338821411133,-0.02487778663635254
2_Zn3V3O11_virtual_122_stropt,-6.8850203,4.242022442103576,-0.03552234172821045,-0.021339893341064453,-0.026485323905944824,-0.0337834358215332
2_Zn3V3O11_virtual_275_stropt,-6.8738203,4.209529542118681,-0.03563845157623291,-0.0113755464553833,-0.03538870811462402,-0.029846787452697754
2_Zn3V3O11_virtual_170_stropt,-6.8464203,4.229131567901503,-0.026863694190979004,0.01615774631500244,-0.025679707527160645,-0.023689627647399902
2_Zn3V3O11_virtual_107_stropt,-6.920237,4.202878409047755,-0.05587124824523926,-0.008108735084533691,-0.03292417526245117,-0.0441967248916626
2_Zn3V3O11_virtual_72_stropt,-6.9276605,4.2570880292969555,-0.04231619834899902,-0.024974346160888672,-0.039220333099365234,-0.029692649841308594
2_Zn3V3O11_virtual_205_stropt,-6.9210815,4.192117995768326,-0.03798019886016846,-0.022217273712158203,-0.03317618370056152,-0.03218674659729004
2_Zn3V3O11_virtual_134_stropt,-6.891317,4.231004678159361,-0.02611386775970459,-0.02104783058166504,-0.027252674102783203,-0.0288926362991333
2_Zn3V3O11_virtual_339_stropt,-6.8964725,4.20423695959689,-0.05154013633728027,-0.01662588119506836,-0.031137704849243164,-0.037903785705566406
2_Zn3V3O11_virtual_296_stropt,-6.9122167,4.210673044163587,-0.04745197296142578,-0.02516913414001465,-0.04136383533477783,-0.029232144355773926
2_Zn3V3O11_virtual_220_stropt,-6.9111133,4.198410784351244,-0.03786039352416992,-0.01669907569885254,-0.02937793731689453,-0.025670766830444336
2_Zn3V3O11_virtual_355_stropt,-6.8969126,4.222576593261127,-0.03936624526977539,-0.020989060401916504,-0.03265094757080078,-0.03529679775238037
2_Zn3V3O11_virtual_216_stropt,-6.9049897,4.254753019377739,-0.03966796398162842,-0.018847227096557617,-0.03572392463684082,-0.02830195426940918
2_Zn3V3O11_virtual_128_stropt,-6.8999157,4.251976018407227,-0.04286646842956543,-0.020734786987304688,-0.027485370635986328,-0.03256106376647949
2_Zn3V3O11_virtual_246_stropt,-6.875155,4.234031180187586,-0.03499746322631836,-0.016021013259887695,-0.02357780933380127,-0.034729719161987305
2_Zn3V3O11_virtual_386_stropt,-6.9365478,4.203329854930603,-0.04111742973327637,-0.01930999755859375,-0.03449451923370361,-0.025641322135925293
2_Zn3V3O11_virtual_340_stropt,-6.8774796,4.2367794459143955,-0.04170548915863037,-0.001212000846862793,-0.032952308654785156,-0.027161598205566406
2_Zn3V3O11_virtual_295_stropt,-6.8677573,4.213156905546867,-0.040805935859680176,-0.02085745334625244,-0.03075993061065674,-0.030611157417297363
2_Zn3V3O11_virtual_53_stropt,-6.8733377,4.2228590248699405,-0.03590261936187744,-0.022464871406555176,-0.031827449798583984,-0.033722519874572754
2_Zn3V3O11_virtual_308_stropt,-6.8858166,4.155242485192875,-0.03689098358154297,-0.02217721939086914,-0.027395009994506836,-0.0321965217590332
2_Zn3V3O11_virtual_379_stropt,-6.917093,3.9779883847381248,-0.0379786491394043,-0.012611031532287598,-0.03161799907684326,-0.029999136924743652
2_Zn3V3O11_virtual_272_stropt,-6.8481364,4.2612197880037055,-0.0387570858001709,-0.01016700267791748,-0.036186933517456055,-0.03445780277252197
2_Zn3V3O11_virtual_32_stropt,-6.8814373,4.218304361316361,-0.0418245792388916,-0.022378921508789062,-0.03841865062713623,-0.025552988052368164
2_Zn3V3O11_virtual_156_stropt,-6.8900785,4.241612384128474,-0.03643834590911865,0.020047545433044434,-0.04187595844268799,-0.02808058261871338
2_Zn3V3O11_virtual_89_stropt,-6.884517,4.185828783493849,-0.03430163860321045,-0.02075791358947754,-0.024400949478149414,-0.03318750858306885
2_Zn3V3O11_virtual_199_stropt,-6.9132185,4.153229466560193,-0.031499385833740234,-0.021346211433410645,-0.026261568069458008,-0.031803250312805176
2_Zn3V3O11_virtual_278_stropt,-6.865601,4.21175455210295,-0.014036774635314941,-0.016777992248535156,-0.01712620258331299,-0.03032076358795166
2_Zn3V3O11_virtual_281_stropt,-6.9079275,4.230483459898565,-0.03244173526763916,-0.013428568840026855,-0.03175675868988037,-0.026116490364074707
2_Zn3V3O11_virtual_127_stropt,-6.9104433,4.180427997190989,-0.04896104335784912,-0.011306047439575195,-0.04468178749084473,-0.035742759704589844
2_Zn3V3O11_virtual_191_stropt,-6.9247766,4.240200895706825,-0.04565787315368652,-0.02438795566558838,-0.040979981422424316,-0.029059290885925293
2_Zn3V3O11_virtual_180_stropt,-6.9191017,4.228543588559799,-0.0355989933013916,-0.015984177589416504,-0.035141706466674805,-0.02938365936279297
2_Zn3V3O11_virtual_155_stropt,-6.929449,4.259722817685999,-0.0468674898147583,-0.010055184364318848,-0.04202008247375488,-0.036274075508117676
2_Zn3V3O11_virtual_25_stropt,-6.9228997,4.248564242263568,-0.05511355400085449,-0.013702034950256348,-0.04180610179901123,-0.041915297508239746
2_Zn3V3O11_virtual_103_stropt,-6.8993735,4.246875542520583,-0.03957855701446533,-0.02321171760559082,-0.03053569793701172,-0.03401494026184082
2_Zn3V3O11_virtual_264_stropt,-6.892486,4.238054116330187,-0.02430737018585205,-0.003368973731994629,-0.02789151668548584,-0.020710229873657227
2_Zn3V3O11_virtual_253_stropt,-6.9104466,4.235357987447175,-0.0391010046005249,-0.016449689865112305,-0.036409616470336914,-0.02669084072113037
2_Zn3V3O11_virtual_3_stropt,-6.931358,4.228515501332234,-0.04850780963897705,-0.023185372352600098,-0.042900681495666504,-0.04344189167022705
2_Zn3V3O11_virtual_309_stropt,-6.9063396,4.247797297243339,-0.03845417499542236,-0.019189953804016113,-0.03751718997955322,-0.03425717353820801
2_Zn3V3O11_virtual_58_stropt,-6.891728,4.212384587380495,-0.04148542881011963,-0.022522926330566406,-0.03698718547821045,-0.03589785099029541
2_Zn3V3O11_virtual_258_stropt,-6.9141216,4.234931793474054,-0.04086422920227051,-0.02054309844970703,-0.026898860931396484,-0.03668951988220215
2_Zn3V3O11_virtual_120_stropt,-6.8987813,4.253913503595592,-0.03428530693054199,-0.015204787254333496,-0.03151965141296387,-0.021206021308898926
2_Zn3V3O11_virtual_298_stropt,-6.8466887,4.150492213019791,-0.03007817268371582,-0.02041447162628174,-0.029435276985168457,-0.03671753406524658
2_Zn3V3O11_virtual_95_stropt,-6.8957906,4.1708501691799675,-0.04359316825866699,-0.004842400550842285,-0.03553366661071777,-0.042922139167785645
2_Zn3V3O11_virtual_132_stropt,-6.855167,4.218121020110289,-0.041376352310180664,-0.021950602531433105,-0.030724644660949707,-0.04085063934326172
2_Zn3V3O11_virtual_31_stropt,-6.859414,4.158330772474896,-0.02183997631072998,0.0008939504623413086,-0.022857069969177246,-0.03320479393005371
2_Zn3V3O11_virtual_263_stropt,-6.927071,4.269667078685061,-0.043744564056396484,-0.01678335666656494,-0.03574323654174805,-0.03446376323699951
2_Zn3V3O11_virtual_94_stropt,-6.895321,4.1959596997072355,-0.024425625801086426,-0.0022908449172973633,-0.029909849166870117,-0.022687435150146484
2_Zn3V3O11_virtual_137_stropt,-6.8987856,4.20081267972716,-0.038385868072509766,-0.012700915336608887,-0.03652000427246094,-0.026900410652160645
2_Zn3V3O11_virtual_81_stropt,-6.894631,4.215025762722319,-0.03538668155670166,-0.021436572074890137,-0.02457106113433838,-0.03698587417602539
2_Zn3V3O11_virtual_313_stropt,-6.891123,4.18132597783108,-0.029816508293151855,-0.017565011978149414,-0.023232460021972656,-0.03613436222076416
2_Zn3V3O11_virtual_189_stropt,-6.8986325,4.1536302990119855,-0.034818410873413086,0.013467907905578613,-0.032416701316833496,-0.022827506065368652
2_Zn3V3O11_virtual_83_stropt,-6.9289722,4.27602221782329,-0.03426206111907959,-0.025112271308898926,-0.03262507915496826,-0.03249084949493408
2_Zn3V3O11_virtual_226_stropt,-6.9346714,4.184549476329362,-0.035501718521118164,-0.00708162784576416,-0.04362213611602783,-0.026116013526916504
2_Zn3V3O11_virtual_86_stropt,-6.9002953,4.245783022345937,-0.04170727729797363,0.005065798759460449,-0.03833746910095215,-0.030493497848510742
2_Zn3V3O11_virtual_37_stropt,-6.8960395,4.201802851121691,-0.0415499210357666,-0.022630810737609863,-0.035556793212890625,-0.03935372829437256
2_Zn3V3O11_virtual_64_stropt,-6.869344,4.183308499641294,-0.04931282997131348,-0.021407723426818848,-0.034557223320007324,-0.04254007339477539
2_Zn3V3O11_virtual_243_stropt,-6.899096,4.223579475063028,-0.02642977237701416,-0.020581841468811035,-0.02613508701324463,-0.03467130661010742
2_Zn3V3O11_virtual_62_stropt,-6.885379,4.212724225129902,-0.04286062717437744,-0.008037805557250977,-0.03053760528564453,-0.020533323287963867
2_Zn3V3O11_virtual_41_stropt,-6.9319463,4.155735518526469,-0.0437774658203125,-0.020733952522277832,-0.04076874256134033,-0.032563209533691406
2_Zn3V3O11_virtual_175_stropt,-6.869535,4.233251236983995,-0.0350184440612793,-0.02048945426940918,-0.02916240692138672,-0.03261232376098633
2_Zn3V3O11_virtual_211_stropt,-6.927373,4.218224742690679,-0.04331839084625244,-0.02111530303955078,-0.04024183750152588,-0.035369038581848145
2_Zn3V3O11_virtual_67_stropt,-6.9051247,4.184790803697881,-0.04584991931915283,-0.018276095390319824,-0.03501760959625244,-0.03769969940185547
2_Zn3V3O11_virtual_54_stropt,-6.863795,4.1704656003025145,-0.03268897533416748,-0.018845558166503906,-0.020326852798461914,-0.034999847412109375
2_Zn3V3O11_virtual_99_stropt,-6.9066534,4.191425972352595,-0.025908946990966797,-0.022439002990722656,-0.029044270515441895,-0.037619590759277344
2_Zn3V3O11_virtual_22_stropt,-6.9499273,4.243040598504673,-0.045549869537353516,-0.02113354206085205,-0.03311789035797119,-0.025414109230041504
2_Zn3V3O11_virtual_108_stropt,-6.911197,4.258917252957092,-0.04538249969482422,-0.021114468574523926,-0.0413283109664917,-0.029494404792785645
2_Zn3V3O11_virtual_229_stropt,-6.873815,4.215349251184067,-0.03524219989776611,-0.005358099937438965,-0.03146195411682129,-0.03552591800689697
2_Zn3V3O11_virtual_342_stropt,-6.9346395,4.232134615254907,-0.042632341384887695,-0.020657062530517578,-0.034191250801086426,-0.034489989280700684
2_Zn3V3O11_virtual_98_stropt,-6.9200134,4.226893576217718,-0.038974881172180176,-0.020750045776367188,-0.0377727746963501,-0.02859961986541748
2_Zn3V3O11_virtual_316_stropt,-6.916685,4.172010148615566,-0.032158732414245605,-0.024382710456848145,-0.026770591735839844,-0.03755068778991699
2_Zn3V3O11_virtual_204_stropt,-6.9228544,4.2447150746301565,-0.042928218841552734,-0.013924956321716309,-0.03361809253692627,-0.032636046409606934
2_Zn3V3O11_virtual_46_stropt,-6.930401,4.2551935088890644,-0.05255305767059326,-0.014828681945800781,-0.044106245040893555,-0.03549659252166748
2_Zn3V3O11_virtual_362_stropt,-6.8905272,4.205243779131902,-0.020189523696899414,-0.013566851615905762,-0.03044259548187256,-0.03197622299194336
2_Zn3V3O11_virtual_161_stropt,-6.9351325,4.233965310038247,-0.042385220527648926,-0.005016207695007324,-0.038568973541259766,-0.0197373628616333
2_Zn3V3O11_virtual_131_stropt,-6.924064,4.240399264694318,-0.03650200366973877,0.0016279220581054688,-0.037841796875,-0.02667868137359619
2_Zn3V3O11_virtual_363_stropt,-6.863137,4.176618630994999,-0.026100635528564453,-0.01971149444580078,-0.02390611171722412,-0.03304421901702881
2_Zn3V3O11_virtual_12_stropt,-6.899595,4.203382639063059,-0.03328073024749756,-0.00818789005279541,-0.028705477714538574,-0.02784430980682373
2_Zn3V3O11_virtual_183_stropt,-6.89514,4.218320595137214,-0.03629767894744873,-0.017250418663024902,-0.02584362030029297,-0.028623580932617188
2_Zn3V3O11_virtual_61_stropt,-6.9021273,4.231455313274575,-0.04260063171386719,-0.01328122615814209,-0.03892838954925537,-0.02516460418701172
2_Zn3V3O11_virtual_85_stropt,-6.903757,4.239585013221465,-0.03289926052093506,-0.02348637580871582,-0.03397834300994873,-0.038170576095581055
2_Zn3V3O11_virtual_200_stropt,-6.891506,4.261713229655532,-0.035756468772888184,-0.003993391990661621,-0.031655192375183105,-0.022026658058166504
2_Zn3V3O11_virtual_299_stropt,-6.901779,4.2442147184928585,-0.041272640228271484,-0.022443175315856934,-0.03580677509307861,-0.03604936599731445
2_Zn3V3O11_virtual_234_stropt,-6.917732,4.231556658767209,-0.03922557830810547,-0.018878817558288574,-0.03588902950286865,-0.028991222381591797
2_Zn3V3O11_virtual_66_stropt,-6.8897533,4.176866774600379,-0.03738510608673096,-0.02662074565887451,-0.03505229949951172,-0.03771543502807617
2_Zn3V3O11_virtual_150_stropt,-6.93688,4.19290274491597,-0.051358699798583984,-0.017041683197021484,-0.04080522060394287,-0.02551889419555664
2_Zn3V3O11_virtual_65_stropt,-6.860691,4.144845925689726,-0.04401659965515137,-0.01053309440612793,-0.03123152256011963,-0.029662489891052246
2_Zn3V3O11_virtual_157_stropt,-6.8906126,4.200370333836388,-0.023421645164489746,-0.006840705871582031,-0.023175477981567383,-0.03349006175994873
2_Zn3V3O11_virtual_311_stropt,-6.9133224,4.212399722128304,-0.0427095890045166,-0.02817666530609131,-0.03678548336029053,-0.035529136657714844
2_Zn3V3O11_virtual_391_stropt,-6.9067116,4.236339349688909,-0.04305887222290039,-0.012854814529418945,-0.035422682762145996,-0.038118600845336914
2_Zn3V3O11_virtual_56_stropt,-6.888829,4.252109043543279,-0.01892375946044922,-0.020907998085021973,-0.026566743850708008,-0.023043513298034668
2_Zn3V3O11_virtual_214_stropt,-6.849719,4.209616109559498,-0.017209172248840332,-0.0054329633712768555,-0.023759007453918457,-0.027983665466308594
2_Zn3V3O11_virtual_158_stropt,-6.810852,4.22899604074995,-0.034436941146850586,-0.026343822479248047,-0.024899601936340332,-0.04133796691894531
2_Zn3V3O11_virtual_270_stropt,-6.900444,4.148789277370783,-0.02293705940246582,-0.019901394844055176,-0.022780656814575195,-0.027449727058410645
2_Zn3V3O11_virtual_233_stropt,-6.8577824,4.164090293705002,-0.03284573554992676,-0.015006184577941895,-0.029576897621154785,-0.03458452224731445
2_Zn3V3O11_virtual_78_stropt,-6.919796,4.220161730625165,-0.05602407455444336,-0.013012409210205078,-0.05076026916503906,-0.030826807022094727
2_Zn3V3O11_virtual_301_stropt,-6.885176,4.244294832672284,-0.04325997829437256,-0.02817833423614502,-0.03718841075897217,-0.04465973377227783
2_Zn3V3O11_virtual_133_stropt,-6.870644,4.133003363646635,-0.04184138774871826,-0.015888333320617676,-0.03869521617889404,-0.03238499164581299
2_Zn3V3O11_virtual_40_stropt,-6.8968596,4.230296568669649,-0.0572359561920166,-0.01566338539123535,-0.04132235050201416,-0.02835261821746826
2_Zn3V3O11_virtual_173_stropt,-6.9093747,4.162153185734925,-0.05527150630950928,-0.00627589225769043,-0.05015265941619873,-0.04306638240814209
2_Zn3V3O11_virtual_124_stropt,-6.9176445,4.218077233446515,-0.04546964168548584,-0.00895226001739502,-0.03602135181427002,-0.027428150177001953
2_Zn3V3O11_virtual_230_stropt,-6.9186354,4.25593921946963,-0.03764617443084717,-0.013155102729797363,-0.03840482234954834,-0.025517582893371582
2_Zn3V3O11_virtual_167_stropt,-6.9034266,4.223597942342847,-0.04352617263793945,-0.019173264503479004,-0.031824350357055664,-0.03683018684387207
2_Zn3V3O11_virtual_140_stropt,-6.912684,4.24751615909717,-0.04409325122833252,-0.0250701904296875,-0.04121232032775879,-0.0373082160949707
2_Zn3V3O11_virtual_327_stropt,-6.9120626,4.215118786560245,-0.026106953620910645,-0.019865870475769043,-0.026441097259521484,-0.031099677085876465
2_Zn3V3O11_virtual_100_stropt,-6.891724,4.205065972493096,-0.034401535987854004,-0.026733875274658203,-0.028521418571472168,-0.032250165939331055
2_Zn3V3O11_virtual_312_stropt,-6.891189,4.243409451075632,-0.03937172889709473,-0.015170693397521973,-0.02596116065979004,-0.028362631797790527
2_Zn3V3O11_virtual_102_stropt,-6.903537,4.201684873917245,-0.04007720947265625,-0.019990921020507812,-0.025182008743286133,-0.036066293716430664
2_Zn3V3O11_virtual_42_stropt,-6.907586,4.206873021156719,-0.03514993190765381,-0.024261116981506348,-0.03794419765472412,-0.04075014591217041
2_Zn3V3O11_virtual_123_stropt,-6.933322,4.247515279761872,-0.03789818286895752,-0.014429450035095215,-0.029297828674316406,-0.03308522701263428
2_Zn3V3O11_virtual_9_stropt,-6.8951993,4.177828854041691,-0.034297823905944824,-0.009981989860534668,-0.03479278087615967,-0.02365267276763916
2_Zn3V3O11_virtual_11_stropt,-6.8984213,4.231086092860593,-0.036383986473083496,-0.02049088478088379,-0.03455078601837158,-0.023013830184936523
2_Zn3V3O11_virtual_166_stropt,-6.85228,4.196606919536378,-0.036412835121154785,-0.02442348003387451,-0.02520453929901123,-0.0442967414855957
2_Zn3V3O11_virtual_289_stropt,-6.891338,4.2062644943637695,-0.05069601535797119,-0.011898636817932129,-0.0438762903213501,-0.03313601016998291
2_Zn3V3O11_virtual_197_stropt,-6.888756,4.151988076156534,-0.03605246543884277,-0.020138025283813477,-0.02531874179840088,-0.03265225887298584
2_Zn3V3O11_virtual_90_stropt,-6.8894415,4.194225822213976,-0.038652777671813965,-0.02309417724609375,-0.03335928916931152,-0.034923553466796875
2_Zn3V3O11_virtual_207_stropt,-6.9195347,4.263971919200526,-0.040456414222717285,-0.017605185508728027,-0.0419083833694458,-0.028452634811401367
2_Zn3V3O11_virtual_321_stropt,-6.9289527,4.2570486281426625,-0.03538179397583008,-0.0004165172576904297,-0.03395342826843262,-0.020711302757263184
2_Zn3V3O11_virtual_48_stropt,-6.8833323,4.251790188327968,-0.04336273670196533,-0.01417851448059082,-0.03137040138244629,-0.039504170417785645
2_Zn3V3O11_virtual_343_stropt,-6.8755703,4.179060931754991,-0.04244816303253174,-0.026323676109313965,-0.03256237506866455,-0.04720664024353027
2_Zn3V3O11_virtual_14_stropt,-6.905022,4.182382012041341,-0.03631556034088135,-0.017485976219177246,-0.032657742500305176,-0.031867265701293945
2_Zn3V3O11_virtual_346_stropt,-6.893385,4.214354836884627,-0.03959822654724121,-9.489059448242188e-05,-0.03396594524383545,-0.018440723419189453
2_Zn3V3O11_virtual_328_stropt,-6.9646683,4.217822672614763,-0.08981907367706299,-0.007100939750671387,-0.06914341449737549,-0.03236842155456543
2_Zn3V3O11_virtual_222_stropt,-6.893255,4.261147418729728,-0.04171872138977051,-0.012577533721923828,-0.032480478286743164,-0.026586532592773438
2_Zn3V3O11_virtual_285_stropt,-6.878656,4.195431000095542,-0.040119171142578125,-0.020966053009033203,-0.03300046920776367,-0.019771814346313477
2_Zn3V3O11_virtual_385_stropt,-6.9240627,4.239029352737298,-0.03275120258331299,0.012985467910766602,-0.03734993934631348,-0.02614307403564453
