File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Verkelis_virtual_619_stropt,-3.519769,5.527327525845192,-0.009162306785583496,0.6633195281028748,-0.007464051246643066,0.032431960105895996
Verkelis_virtual_537_stropt,-3.532435,5.360478115152371,-0.008449435234069824,0.2832711935043335,-0.007393002510070801,0.2479647397994995
Verkelis_virtual_228_stropt,-3.5262997,5.442644954888982,-0.00884401798248291,0.40257227420806885,-0.007468581199645996,0.32532525062561035
Verkelis_virtual_417_stropt,-3.5255647,5.4368046865213175,-0.008690834045410156,0.386776328086853,-0.007676839828491211,0.04169619083404541
Verkelis_virtual_322_stropt,-3.5245507,5.457916862097477,-0.00871133804321289,0.5200092792510986,-0.007426261901855469,0.18756020069122314
Verkelis_virtual_686_stropt,-3.5214605,5.517735988655444,-0.009211182594299316,0.6960582733154297,-0.007418394088745117,0.05530190467834473
Verkelis_virtual_567_stropt,-3.5227516,5.44868859359821,-0.009150862693786621,0.5204635858535767,-0.007393240928649902,0.08536124229431152
Verkelis_virtual_369_stropt,-3.5233467,5.543049130642287,-0.008401155471801758,0.7564780712127686,-0.0072858333587646484,0.2358872890472412
Verkelis_virtual_276_stropt,-3.5257735,5.495839486160728,-0.008858680725097656,0.25885653495788574,-0.007624506950378418,0.022072792053222656
Verkelis_virtual_396_stropt,-3.522907,5.515850329364233,-0.008993029594421387,0.4551868438720703,-0.008100032806396484,0.011568546295166016
Verkelis_virtual_177_stropt,-3.519909,5.480687031665447,-0.00965893268585205,0.789399266242981,-0.007519960403442383,0.11101913452148438
Verkelis_virtual_294_stropt,-3.528891,5.40054952563937,-0.008527755737304688,0.3572382926940918,-0.007348060607910156,0.1487586498260498
Verkelis_virtual_667_stropt,-3.5315125,5.344891718171134,-0.008530497550964355,0.31276607513427734,-0.00733494758605957,0.1517195701599121
Verkelis_virtual_442_stropt,-3.5335631,5.510707882701968,0.0036145448684692383,0.7640364170074463,-0.007586121559143066,0.14541327953338623
Verkelis_virtual_45_stropt,-3.5311818,5.401919626782558,-0.007754325866699219,0.4593172073364258,-0.007075071334838867,0.3312326669692993
Verkelis_virtual_33_stropt,-3.5174952,5.531284835587067,-0.008777976036071777,0.4153395891189575,-0.007617950439453125,0.044954895973205566
Verkelis_virtual_353_stropt,-3.5250647,5.382400695896363,-0.00883185863494873,0.40586161613464355,-0.007441520690917969,0.13840961456298828
Verkelis_virtual_271_stropt,-3.5260823,5.431504736559348,-0.008788466453552246,0.3306393623352051,-0.007624506950378418,0.2143230438232422
Verkelis_virtual_524_stropt,-3.5201483,5.441370915300511,-0.008976221084594727,0.4648507833480835,-0.007486701011657715,0.08300971984863281
Verkelis_virtual_460_stropt,-3.5313356,5.36876834103025,-0.008329629898071289,0.3344651460647583,-0.007065534591674805,0.4293895959854126
Verkelis_virtual_147_stropt,-3.5263247,5.3525579456975,-0.008562207221984863,0.2225940227508545,-0.007333993911743164,0.06121480464935303
Verkelis_virtual_163_stropt,-3.5308883,5.29085162818972,-0.008703947067260742,0.20864391326904297,-0.007553219795227051,0.20248067378997803
Verkelis_virtual_328_stropt,-3.5282202,5.326226688853162,-0.009084105491638184,0.3440237045288086,-0.007621884346008301,0.4058964252471924
Verkelis_virtual_604_stropt,-3.5269175,5.358489412029362,-0.00799870491027832,0.542609691619873,-0.007363080978393555,0.20636248588562012
Verkelis_virtual_579_stropt,-3.529474,5.320947161229518,-0.008722901344299316,0.27261996269226074,-0.007473945617675781,0.16092300415039062
Verkelis_virtual_55_stropt,-3.532425,5.3929987457153405,-0.007611513137817383,0.2908017635345459,-0.007306814193725586,0.08494782447814941
Verkelis_virtual_114_stropt,-3.5124886,5.556256646951069,0.035836219787597656,0.9308274388313293,-0.007794499397277832,0.13380229473114014
Verkelis_virtual_224_stropt,-3.5281231,5.368525928578844,-0.008703827857971191,0.3326491117477417,-0.007494926452636719,0.16574418544769287
Verkelis_virtual_183_stropt,-3.5250978,5.378424596350071,-0.008669734001159668,0.4026949405670166,-0.00728154182434082,0.1295771598815918
Verkelis_virtual_289_stropt,-3.5282238,5.418258431672314,-0.008672714233398438,0.29533565044403076,-0.007500410079956055,0.10453057289123535
Verkelis_virtual_185_stropt,-3.5282962,5.5221570998983225,-0.006489276885986328,0.6043590307235718,-0.007502317428588867,0.18364310264587402
Verkelis_virtual_363_stropt,-3.5200498,5.4973139724238544,-0.009181380271911621,0.6943720579147339,-0.007596731185913086,0.06028711795806885
Verkelis_virtual_0_stropt,-3.5194955,5.538456153592781,-0.009443044662475586,0.6597392559051514,-0.0073479413986206055,0.09668481349945068
Verkelis_virtual_386_stropt,-3.5271862,5.37755552308088,-0.008662700653076172,0.37915146350860596,-0.007513165473937988,0.38143134117126465
Verkelis_virtual_91_stropt,-3.5226457,5.479206045779219,-0.009077787399291992,0.4233647584915161,-0.007716178894042969,0.03355062007904053
Verkelis_virtual_542_stropt,-3.5239198,5.505635966333363,-0.007915973663330078,0.3811459541320801,-0.007534503936767578,0.024277329444885254
Verkelis_virtual_441_stropt,-3.5285146,5.351512493471127,-0.008539557456970215,0.28003358840942383,-0.007502555847167969,0.14121103286743164
Verkelis_virtual_373_stropt,-3.5278287,5.3434206231578765,-0.008486390113830566,0.4869476556777954,-0.007386207580566406,0.26542437076568604
Verkelis_virtual_309_stropt,-3.53186,5.436454580727043,-0.002620697021484375,0.6542742848396301,-0.0073587894439697266,0.34039759635925293
Verkelis_virtual_96_stropt,-3.5287297,5.358455537137739,-0.008257150650024414,0.30701589584350586,-0.007465004920959473,0.031680941581726074
Verkelis_virtual_95_stropt,-3.535113,5.30489530590671,-0.007610917091369629,0.3032987117767334,-0.00734865665435791,0.3380697965621948
Verkelis_virtual_43_stropt,-3.5192158,5.5468449145039225,-0.008958101272583008,0.5713722705841064,-0.007441282272338867,0.10583627223968506
Verkelis_virtual_419_stropt,-3.5260577,5.45442645578991,-0.008681893348693848,0.339999794960022,-0.0075016021728515625,0.08280467987060547
Verkelis_virtual_367_stropt,-3.5247808,5.527954522208434,-0.008476018905639648,0.3545643091201782,-0.007489204406738281,0.0739450454711914
Verkelis_virtual_690_stropt,-3.522743,5.500294382510342,-0.008522748947143555,0.603914201259613,-0.007494449615478516,0.11196041107177734
Verkelis_virtual_285_stropt,-3.5269785,5.547521934972945,-0.008646607398986816,0.4267374277114868,-0.0075223445892333984,0.04095494747161865
Verkelis_virtual_142_stropt,-3.5289984,5.359813783673227,-0.008723139762878418,0.32137227058410645,-0.007302641868591309,0.37607085704803467
Verkelis_virtual_336_stropt,-3.526065,5.411207157900477,-0.008947134017944336,0.4552265405654907,-0.007632732391357422,0.02921748161315918
Verkelis_virtual_240_stropt,-3.529644,5.518750192379702,-0.008237481117248535,0.37405288219451904,-0.007607102394104004,0.016927361488342285
Verkelis_virtual_438_stropt,-3.521751,5.529871234309754,-0.008852601051330566,0.43096983432769775,-0.007863283157348633,0.02001500129699707
Verkelis_virtual_121_stropt,-3.5330038,5.365013459728133,-0.008219599723815918,0.35110151767730713,-0.00730133056640625,0.16828680038452148
Verkelis_virtual_5_stropt,-3.5196505,5.457727993794541,-0.009554743766784668,0.5029300451278687,-0.007610678672790527,0.07689642906188965
Verkelis_virtual_113_stropt,-3.522331,5.4425149181334005,-0.008408546447753906,0.4403855800628662,-0.007408738136291504,0.039693355560302734
Verkelis_virtual_400_stropt,-3.520538,5.429231086592192,-0.00919651985168457,0.655070424079895,-0.007417559623718262,0.05420124530792236
Verkelis_virtual_598_stropt,-3.5250144,5.4868227699459595,-0.008699417114257812,0.39040184020996094,-0.00742495059967041,0.08049309253692627
Verkelis_virtual_51_stropt,-3.5271785,5.321792305844947,-0.00896751880645752,0.33674156665802,-0.0076340436935424805,0.13938939571380615
Verkelis_virtual_632_stropt,-3.5268526,5.3562912824120525,-0.008960723876953125,0.37581920623779297,-0.007274627685546875,0.48543107509613037
Verkelis_virtual_509_stropt,-3.5295603,5.373100189605585,-0.008060097694396973,0.2437382936477661,-0.0074607133865356445,0.08510291576385498
Verkelis_virtual_117_stropt,-3.5205283,5.56921275848508,-0.002694249153137207,0.742480456829071,-0.007277131080627441,0.12822425365447998
Verkelis_virtual_374_stropt,-3.523501,5.5246238133764765,-0.008687138557434082,0.4560089111328125,-0.0073163509368896484,0.06415772438049316
Verkelis_virtual_222_stropt,-3.5254014,5.38756365884422,-0.009132146835327148,0.41888904571533203,-0.0075598955154418945,0.057945847511291504
Verkelis_virtual_249_stropt,-3.5251513,5.364893078256626,-0.008715152740478516,0.36290013790130615,-0.007648825645446777,0.033342719078063965
Verkelis_virtual_401_stropt,-3.519676,5.538249552385293,-0.0088270902633667,0.548973560333252,-0.00751805305480957,0.04515528678894043
Verkelis_virtual_476_stropt,-3.5278752,5.502326375413655,-0.008473992347717285,0.2999739646911621,-0.007437705993652344,0.11976373195648193
Verkelis_virtual_443_stropt,-3.5228407,5.5283084422054625,-0.008840799331665039,0.3354696035385132,-0.007621288299560547,0.0591583251953125
Verkelis_virtual_355_stropt,-3.5261562,5.405733591009487,-0.008913516998291016,0.2674853801727295,-0.007474422454833984,0.10621905326843262
Verkelis_virtual_180_stropt,-3.5311856,5.345207237127661,-0.008376121520996094,0.27066612243652344,-0.0073413848876953125,0.17844903469085693
Verkelis_virtual_310_stropt,-3.5237823,5.522495350746625,-0.008451700210571289,0.3783998489379883,-0.007573723793029785,0.07109355926513672
Verkelis_virtual_130_stropt,-3.5295053,5.385224446979517,-0.0088043212890625,0.2824469804763794,-0.007559657096862793,0.13598406314849854
Verkelis_virtual_315_stropt,-3.5230165,5.451990106468873,-0.008948326110839844,0.5629206895828247,-0.007325649261474609,0.11885130405426025
Verkelis_virtual_318_stropt,-3.5262532,5.308238071655201,-0.008480310440063477,0.2877988815307617,-0.007252812385559082,0.3695451021194458
Verkelis_virtual_531_stropt,-3.5323741,5.357380539088227,-0.006050229072570801,0.4401094913482666,-0.007417559623718262,0.48597800731658936
Verkelis_virtual_394_stropt,-3.5273247,5.524265001294401,-0.006967067718505859,0.3853747844696045,-0.007370710372924805,0.04429161548614502
Verkelis_virtual_57_stropt,-3.5244584,5.3945721731107845,-0.008971571922302246,0.41246891021728516,-0.007652878761291504,0.0599743127822876
Verkelis_virtual_379_stropt,-3.5286689,5.389540330479347,-0.008739948272705078,0.372036337852478,-0.007454276084899902,0.32162296772003174
Verkelis_virtual_673_stropt,-3.528287,5.435750397573388,-0.008770227432250977,0.41116392612457275,-0.007342219352722168,0.1650174856185913
Verkelis_virtual_676_stropt,-3.5307183,5.371297508325951,-0.008688092231750488,0.26394784450531006,-0.007663846015930176,0.10954058170318604
Verkelis_virtual_526_stropt,-3.53292,5.3666741166608,-0.008576512336730957,0.24050283432006836,-0.007318854331970215,0.09774947166442871
Verkelis_virtual_73_stropt,-3.5220041,5.529623049979516,-0.00877845287322998,0.4747370481491089,-0.007342219352722168,0.09369945526123047
Verkelis_virtual_506_stropt,-3.5280817,5.384979139347364,-0.008763670921325684,0.3282744884490967,-0.0074454545974731445,0.41558682918548584
Verkelis_virtual_397_stropt,-3.527331,5.396049832097599,-0.008746623992919922,0.36683642864227295,-0.007574796676635742,0.0374755859375
Verkelis_virtual_134_stropt,-3.520359,5.438171938682704,-0.0018857717514038086,0.8243086934089661,-0.007401704788208008,0.09643185138702393
Verkelis_virtual_610_stropt,-3.522227,5.432633470033755,-0.0088883638381958,0.6090851426124573,-0.007479071617126465,0.29102659225463867
Verkelis_virtual_7_stropt,-3.5327158,5.3351395172207265,-0.008458852767944336,0.2813601493835449,-0.00735020637512207,0.07902097702026367
Verkelis_virtual_573_stropt,-3.5319476,5.4009350999796375,-0.008015632629394531,0.3074624538421631,-0.0073233842849731445,0.23404884338378906
Verkelis_virtual_319_stropt,-3.5283914,5.403540950868489,-0.008618474006652832,0.4297020435333252,-0.007493495941162109,0.21367192268371582
Verkelis_virtual_14_stropt,-3.529047,5.32729472998301,-0.008745789527893066,0.2986571788787842,-0.007532477378845215,0.0993887186050415
Verkelis_virtual_618_stropt,-3.5266657,5.457715820613155,-0.008769869804382324,0.5580266714096069,-0.0073097944259643555,0.3325645923614502
Verkelis_virtual_227_stropt,-3.5289133,5.349468478442783,-0.008548259735107422,0.37858402729034424,-0.007241249084472656,0.3604440689086914
Verkelis_virtual_467_stropt,-3.5291488,5.506670691023165,-0.006410837173461914,0.6235712766647339,-0.007270336151123047,0.05999350547790527
Verkelis_virtual_483_stropt,-3.5266182,5.4000190918946815,-0.008664488792419434,0.5430150032043457,-0.007568955421447754,0.08366203308105469
Verkelis_virtual_89_stropt,-3.522731,5.543177765567897,-0.008681654930114746,0.41094255447387695,-0.0076438188552856445,0.030803203582763672
Verkelis_virtual_465_stropt,-3.5296354,5.402711876469408,-0.00878000259399414,0.4204612970352173,-0.007368326187133789,0.3492358922958374
Verkelis_virtual_383_stropt,-3.5293868,5.362236278281383,-0.008610725402832031,0.2552839517593384,-0.007391452789306641,0.1930309534072876
Verkelis_virtual_155_stropt,-3.5288763,5.399437256623131,-0.00865328311920166,0.401370644569397,-0.007429599761962891,0.12233209609985352
Verkelis_virtual_107_stropt,-3.531213,5.398006378655985,-0.008632659912109375,0.2494744062423706,-0.007294893264770508,0.2602602243423462
Verkelis_virtual_382_stropt,-3.5317972,5.32407623146039,-0.00857686996459961,0.2873326539993286,-0.007471680641174316,0.12362313270568848
Verkelis_virtual_11_stropt,-3.512059,5.569607690668775,0.15525341033935547,1.1264703273773193,-0.0075681209564208984,0.10285162925720215
Verkelis_virtual_313_stropt,-3.5155432,5.523713022686524,-0.008096694946289062,0.6637392640113831,-0.0074956417083740234,0.031191110610961914
Verkelis_virtual_351_stropt,-3.5300817,5.387833226818772,-0.008403420448303223,0.3898940086364746,-0.007319450378417969,0.4068368673324585
Verkelis_virtual_250_stropt,-3.5328352,5.305225530156752,-0.008411765098571777,0.2230360507965088,-0.007469773292541504,0.3527858257293701
Verkelis_virtual_558_stropt,-3.515988,5.502361571542497,0.11428940296173096,1.0283758640289307,-0.007709503173828125,0.13236069679260254
Verkelis_virtual_615_stropt,-3.5282145,5.386922693758688,-0.008728623390197754,0.32758843898773193,-0.007457256317138672,0.10728371143341064
Verkelis_virtual_498_stropt,-3.5197005,5.5258604245096405,-0.00913083553314209,0.505351185798645,-0.007334351539611816,0.06616222858428955
Verkelis_virtual_258_stropt,-3.5308166,5.426247595162764,-0.008911609649658203,0.37761354446411133,-0.007489442825317383,0.10100483894348145
Verkelis_virtual_349_stropt,-3.515233,5.5547216934250025,-0.008510112762451172,0.8515334129333496,-0.0075768232345581055,0.02852046489715576
Verkelis_virtual_644_stropt,-3.5332448,5.330611481552252,-0.008669137954711914,0.2549893856048584,-0.007440686225891113,0.4307757616043091
Verkelis_virtual_364_stropt,-3.5219126,5.516077484880819,-0.00845348834991455,0.5898356437683105,-0.0074462890625,0.050751686096191406
Verkelis_virtual_520_stropt,-3.5273633,5.343556055783406,-0.008598685264587402,0.4247959852218628,-0.007348060607910156,0.2874945402145386
Verkelis_virtual_202_stropt,-3.5292032,5.345665363222139,-0.00847935676574707,0.3213815689086914,-0.007342934608459473,0.2985585927963257
Verkelis_virtual_623_stropt,-3.529063,5.388966409055908,-0.0076683759689331055,0.3085670471191406,-0.007393002510070801,0.45378780364990234
Verkelis_virtual_90_stropt,-3.5248933,5.527022632091908,-0.008950114250183105,0.33908259868621826,-0.007698416709899902,0.07592940330505371
Verkelis_virtual_402_stropt,-3.5229745,5.464988103723437,-0.008722543716430664,0.4236133098602295,-0.007496476173400879,0.08608996868133545
Verkelis_virtual_546_stropt,-3.531348,5.357307257234996,-0.00865328311920166,0.30346882343292236,-0.007357120513916016,0.11661624908447266
Verkelis_virtual_83_stropt,-3.5206633,5.542965087338275,-0.009271025657653809,0.4519226551055908,-0.007610201835632324,0.1501854658126831
Verkelis_virtual_502_stropt,-3.5301137,5.322415434513351,-0.008687615394592285,0.25944769382476807,-0.007425904273986816,0.0850975513458252
Verkelis_virtual_284_stropt,-3.534046,5.33691620848226,-0.007508277893066406,0.2690446376800537,-0.007271409034729004,0.29716944694519043
Verkelis_virtual_540_stropt,-3.5280993,5.385338550866476,-0.008430004119873047,0.3347291946411133,-0.007440805435180664,0.12785470485687256
Verkelis_virtual_427_stropt,-3.5231802,5.533324430074562,0.001008152961730957,0.5571650266647339,-0.0072678327560424805,0.16685092449188232
Verkelis_virtual_697_stropt,-3.5295236,5.454455797374063,-0.0066988468170166016,0.5320281982421875,-0.007069587707519531,0.17158281803131104
Verkelis_virtual_375_stropt,-3.5210183,5.511686889313392,-0.0089799165725708,0.7144996523857117,-0.007498621940612793,0.06254279613494873
Verkelis_virtual_141_stropt,-3.5231001,5.423953163390945,-0.008520007133483887,0.28068745136260986,-0.007452487945556641,0.022202014923095703
Verkelis_virtual_668_stropt,-3.5236375,5.5293179331707005,-0.008166074752807617,0.6528114080429077,-0.007807135581970215,0.018680572509765625
Verkelis_virtual_655_stropt,-3.528219,5.381065200966644,-0.003135204315185547,0.43748950958251953,-0.007188320159912109,0.3688797950744629
Verkelis_virtual_395_stropt,-3.5322475,5.321448326471046,-0.007767915725708008,0.26460766792297363,-0.0072481632232666016,0.39693713188171387
Verkelis_virtual_76_stropt,-3.5183194,5.5358458060147795,-0.005679726600646973,0.9267449975013733,-0.007575631141662598,0.071586012840271
Verkelis_virtual_104_stropt,-3.5173337,5.514388324172849,-0.007127523422241211,0.5283985137939453,-0.0076438188552856445,0.03118753433227539
Verkelis_virtual_287_stropt,-3.52787,5.5271675180671656,-0.008529901504516602,0.5005137920379639,-0.007527351379394531,0.07390022277832031
Verkelis_virtual_279_stropt,-3.524092,5.526670350871439,-0.008777976036071777,0.43445920944213867,-0.007449507713317871,0.05657458305358887
Verkelis_virtual_308_stropt,-3.5248725,5.334934115032538,-0.008771300315856934,0.38830268383026123,-0.007409572601318359,0.5011141300201416
Verkelis_virtual_539_stropt,-3.528919,5.440954839904607,-0.008914589881896973,0.35485708713531494,-0.0077304840087890625,0.03205227851867676
Verkelis_virtual_525_stropt,-3.5311983,5.369061701947499,-0.008540868759155273,0.2762235403060913,-0.007209300994873047,0.4692608118057251
