File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
High-entropy_CollCode49498_virtual_165_stropt.cif,-7.388221,6.046358234135669,-0.007578492164611816,0.5694965124130249,-0.007895231246948242,0.17055928707122803
High-entropy_CollCode49498_virtual_264_stropt.cif,-7.3633323,6.152745901676992,-0.00758969783782959,0.5678012371063232,-0.007906556129455566,0.1828240156173706
High-entropy_CollCode49498_virtual_366_stropt.cif,-7.3577847,6.141252631471412,-0.007558941841125488,0.5685856342315674,-0.007822275161743164,0.16943120956420898
High-entropy_CollCode49498_virtual_201_stropt.cif,-7.3945208,6.051511102502281,-0.007546782493591309,0.5691230297088623,-0.007874608039855957,0.1741352081298828
High-entropy_CollCode49498_virtual_375_stropt.cif,-7.3948693,6.048825197158287,-0.007559537887573242,0.570244312286377,-0.007914543151855469,0.18366849422454834
High-entropy_CollCode49498_virtual_209_stropt.cif,-7.392792,6.03312267164414,-0.007595419883728027,0.5700622797012329,-0.007859468460083008,0.17020177841186523
High-entropy_CollCode49498_virtual_281_stropt.cif,-7.3811364,5.982845404467363,-0.007549166679382324,0.5690219402313232,-0.007883906364440918,0.20554649829864502
High-entropy_CollCode49498_virtual_114_stropt.cif,-7.3790383,6.0972108716138695,-0.007615566253662109,0.5718965530395508,-0.007851719856262207,0.15365386009216309
High-entropy_CollCode49498_virtual_339_stropt.cif,-7.387593,6.02920562236283,-0.0075528621673583984,0.5641976594924927,-0.007886290550231934,0.18489360809326172
High-entropy_CollCode49498_virtual_110_stropt.cif,-7.385846,6.191851815496764,-0.007575392723083496,0.570915937423706,-0.007856249809265137,0.1637260913848877
High-entropy_CollCode49498_virtual_2_stropt.cif,-7.400196,6.080380707784822,-0.00753021240234375,0.5732035636901855,-0.00784766674041748,0.17665421962738037
High-entropy_CollCode49498_virtual_70_stropt.cif,-7.3764076,6.098873834366607,-0.007562875747680664,0.5690585374832153,-0.007853388786315918,0.17448294162750244
High-entropy_CollCode49498_virtual_320_stropt.cif,-7.383805,6.054912912495695,-0.0075495243072509766,0.5653704404830933,-0.007884621620178223,0.17921841144561768
High-entropy_CollCode49498_virtual_290_stropt.cif,-7.388487,6.031776323379214,-0.007582545280456543,0.5689418315887451,-0.007876396179199219,0.17355990409851074
High-entropy_CollCode49498_virtual_288_stropt.cif,-7.38987,6.033270805694255,-0.007522702217102051,0.568789005279541,-0.007828593254089355,0.16835927963256836
High-entropy_CollCode49498_virtual_18_stropt.cif,-7.37295,6.114239790474647,-0.007525086402893066,0.5707701444625854,-0.00787365436553955,0.17297208309173584
High-entropy_CollCode49498_virtual_206_stropt.cif,-7.3883944,6.119525121858399,-0.007567286491394043,0.5695585012435913,-0.007855892181396484,0.16146230697631836
High-entropy_CollCode49498_virtual_23_stropt.cif,-7.397818,6.060710403293644,-0.0075550079345703125,0.563928484916687,-0.007895469665527344,0.18982434272766113
High-entropy_CollCode49498_virtual_284_stropt.cif,-7.3690023,6.111223746329703,-0.007562160491943359,0.5679523944854736,-0.00784003734588623,0.18262875080108643
High-entropy_CollCode49498_virtual_161_stropt.cif,-7.3870993,6.079602665331852,-0.007573604583740234,0.567279577255249,-0.007905244827270508,0.17399823665618896
High-entropy_CollCode49498_virtual_38_stropt.cif,-7.404456,6.05422038605168,-0.007560133934020996,0.5709800720214844,-0.007862448692321777,0.17501282691955566
High-entropy_CollCode49498_virtual_37_stropt.cif,-7.393394,6.063904702278378,-0.007565975189208984,0.569687008857727,-0.007861137390136719,0.18509721755981445
High-entropy_CollCode49498_virtual_283_stropt.cif,-7.403399,6.04406646168548,-0.007587790489196777,0.5644078254699707,-0.00792241096496582,0.2011256217956543
High-entropy_CollCode49498_virtual_133_stropt.cif,-7.3910565,6.110285090628009,-0.0075234174728393555,0.5727370977401733,-0.007874846458435059,0.1852794885635376
High-entropy_CollCode49498_virtual_291_stropt.cif,-7.393011,6.0220282490639425,-0.0075844526290893555,0.5628863573074341,-0.007892131805419922,0.18225550651550293
High-entropy_CollCode49498_virtual_223_stropt.cif,-7.3879128,6.043421002472981,-0.00760042667388916,0.5640354156494141,-0.007892251014709473,0.1672067642211914
High-entropy_CollCode49498_virtual_304_stropt.cif,-7.3830314,6.095289005946398,-0.007570624351501465,0.5686342716217041,-0.007866740226745605,0.1788473129272461
High-entropy_CollCode49498_virtual_372_stropt.cif,-7.3979225,6.051143595321607,-0.007588505744934082,0.5686407089233398,-0.007885456085205078,0.1854548454284668
High-entropy_CollCode49498_virtual_377_stropt.cif,-7.3915486,6.06010529681639,-0.007604479789733887,0.569211483001709,-0.007958054542541504,0.19234883785247803
High-entropy_CollCode49498_virtual_196_stropt.cif,-7.3978105,6.1089826077469676,-0.007554769515991211,0.5729379653930664,-0.007875204086303711,0.18115997314453125
High-entropy_CollCode49498_virtual_53_stropt.cif,-7.395311,6.0597665373032585,-0.007570028305053711,0.5667128562927246,-0.007873296737670898,0.17019271850585938
High-entropy_CollCode49498_virtual_388_stropt.cif,-7.3951735,6.0451102067206515,-0.00752866268157959,0.5616332292556763,-0.007861614227294922,0.1754516363143921
High-entropy_CollCode49498_virtual_120_stropt.cif,-7.3889036,6.110515537068517,-0.007555127143859863,0.5682066679000854,-0.00784158706665039,0.1691981554031372
High-entropy_CollCode49498_virtual_191_stropt.cif,-7.3725433,6.043439813052559,-0.007552623748779297,0.5670574903488159,-0.007970690727233887,0.19362938404083252
High-entropy_CollCode49498_virtual_64_stropt.cif,-7.4136496,6.044950861626459,-0.00756990909576416,0.5683858394622803,-0.007949471473693848,0.20515692234039307
High-entropy_CollCode49498_virtual_108_stropt.cif,-7.384032,6.013684553323403,-0.00758051872253418,0.5641810894012451,-0.007962703704833984,0.18304944038391113
High-entropy_CollCode49498_virtual_228_stropt.cif,-7.402364,6.061390167850459,-0.0075789690017700195,0.5658448934555054,-0.007925629615783691,0.18301069736480713
High-entropy_CollCode49498_virtual_316_stropt.cif,-7.397916,6.056135499425724,-0.007549166679382324,0.5651447772979736,-0.007939934730529785,0.1942148208618164
High-entropy_CollCode49498_virtual_173_stropt.cif,-7.395351,6.044176475874058,-0.007564544677734375,0.5680111646652222,-0.00787210464477539,0.17981243133544922
High-entropy_CollCode49498_virtual_85_stropt.cif,-7.4046926,6.012688832901805,-0.0075931549072265625,0.570503830909729,-0.007936358451843262,0.2031458616256714
High-entropy_CollCode49498_virtual_210_stropt.cif,-7.3664737,6.1430790329373215,-0.007560133934020996,0.5751644968986511,-0.007875680923461914,0.1811915636062622
High-entropy_CollCode49498_virtual_230_stropt.cif,-7.386634,6.103360320217728,-0.007579326629638672,0.5698544979095459,-0.007894635200500488,0.17679011821746826
High-entropy_CollCode49498_virtual_373_stropt.cif,-7.373415,6.026674341464644,-0.007570624351501465,0.5692585706710815,-0.007906436920166016,0.18549740314483643
High-entropy_CollCode49498_virtual_213_stropt.cif,-7.402263,6.073977297678186,-0.007589578628540039,0.565386176109314,-0.007887959480285645,0.1831122636795044
High-entropy_CollCode49498_virtual_47_stropt.cif,-7.3930526,6.061705789958106,-0.007542252540588379,0.565683126449585,-0.007887721061706543,0.1913083791732788
High-entropy_CollCode49498_virtual_244_stropt.cif,-7.359858,6.214539567277086,-0.007568717002868652,0.5735183954238892,-0.0078116655349731445,0.1635303497314453
High-entropy_CollCode49498_virtual_78_stropt.cif,-7.373372,6.160296034577961,-0.007574558258056641,0.568466305732727,-0.007882833480834961,0.18019449710845947
High-entropy_CollCode49498_virtual_167_stropt.cif,-7.398634,6.053944129814051,-0.007555246353149414,0.5661836862564087,-0.007907390594482422,0.17921233177185059
High-entropy_CollCode49498_virtual_31_stropt.cif,-7.3840637,6.125594916045403,-0.007593512535095215,0.5675959587097168,-0.007852554321289062,0.15259957313537598
High-entropy_CollCode49498_virtual_97_stropt.cif,-7.387383,6.058218165820198,-0.007544159889221191,0.5696232318878174,-0.007871747016906738,0.1876974105834961
High-entropy_CollCode49498_virtual_236_stropt.cif,-7.398352,6.06098741925806,-0.007591366767883301,0.5694775581359863,-0.007892131805419922,0.16988086700439453
High-entropy_CollCode49498_virtual_71_stropt.cif,-7.3952584,6.048976863567484,-0.0075789690017700195,0.5678027868270874,-0.0078963041305542,0.18324041366577148
High-entropy_CollCode49498_virtual_57_stropt.cif,-7.3855414,6.085481631224779,-0.007562756538391113,0.5749194025993347,-0.007882475852966309,0.18655908107757568
High-entropy_CollCode49498_virtual_313_stropt.cif,-7.3913326,6.029762572452663,-0.00762331485748291,0.5705944299697876,-0.007858037948608398,0.16004276275634766
High-entropy_CollCode49498_virtual_176_stropt.cif,-7.391122,6.069882284924892,-0.007578611373901367,0.5684078931808472,-0.007898449897766113,0.18868064880371094
High-entropy_CollCode49498_virtual_134_stropt.cif,-7.3771863,6.138281146785272,-0.0075942277908325195,0.5693814754486084,-0.007884383201599121,0.15910983085632324
High-entropy_CollCode49498_virtual_279_stropt.cif,-7.400033,6.04225143195623,-0.007546782493591309,0.5671555995941162,-0.007924914360046387,0.18651282787322998
High-entropy_CollCode49498_virtual_135_stropt.cif,-7.4051843,6.052808917494888,-0.007596373558044434,0.5675634145736694,-0.007930636405944824,0.20453715324401855
High-entropy_CollCode49498_virtual_251_stropt.cif,-7.372974,6.150027288438079,-0.007542252540588379,0.5737335681915283,-0.007832169532775879,0.15762722492218018
High-entropy_CollCode49498_virtual_3_stropt.cif,-7.35436,6.244194796641996,-0.007572054862976074,0.5714647769927979,-0.007786750793457031,0.1425919532775879
High-entropy_CollCode49498_virtual_52_stropt.cif,-7.3875375,6.127797619813604,-0.007523298263549805,0.5705651044845581,-0.007863521575927734,0.18387091159820557
High-entropy_CollCode49498_virtual_139_stropt.cif,-7.396463,6.107217992373836,-0.007544398307800293,0.5716652870178223,-0.007834076881408691,0.17964613437652588
High-entropy_CollCode49498_virtual_144_stropt.cif,-7.3700943,6.214576816511469,-0.007525444030761719,0.5723928213119507,-0.007837653160095215,0.1648540496826172
High-entropy_CollCode49498_virtual_299_stropt.cif,-7.3789735,6.072245708477065,-0.007535815238952637,0.5740441083908081,-0.007845163345336914,0.17956101894378662
High-entropy_CollCode49498_virtual_170_stropt.cif,-7.38458,6.0857018748106,-0.007538557052612305,0.5708326101303101,-0.007865548133850098,0.1815124750137329
High-entropy_CollCode49498_virtual_41_stropt.cif,-7.389237,6.016889575951978,-0.007535457611083984,0.5691847801208496,-0.007975459098815918,0.2232968807220459
High-entropy_CollCode49498_virtual_295_stropt.cif,-7.402205,6.0969403374794835,-0.0075501203536987305,0.5708067417144775,-0.007879257202148438,0.17827332019805908
High-entropy_CollCode49498_virtual_322_stropt.cif,-7.399516,6.060636323958163,-0.007528185844421387,0.5698121786117554,-0.00792086124420166,0.21517729759216309
High-entropy_CollCode49498_virtual_357_stropt.cif,-7.38429,6.115869232656184,-0.007576584815979004,0.5718883275985718,-0.007837414741516113,0.16963696479797363
High-entropy_CollCode49498_virtual_109_stropt.cif,-7.3857827,6.025216442677166,-0.0075719356536865234,0.56458580493927,-0.007924437522888184,0.19853711128234863
High-entropy_CollCode49498_virtual_232_stropt.cif,-7.39101,6.066205101483702,-0.007540702819824219,0.56842041015625,-0.007861495018005371,0.19607996940612793
High-entropy_CollCode49498_virtual_231_stropt.cif,-7.3796997,6.070647277379164,-0.0075531005859375,0.5728960037231445,-0.007869720458984375,0.16366326808929443
High-entropy_CollCode49498_virtual_43_stropt.cif,-7.391791,6.025551090604416,-0.007517814636230469,0.5696151256561279,-0.007842659950256348,0.19459116458892822
High-entropy_CollCode49498_virtual_77_stropt.cif,-7.395864,6.06881791689942,-0.0075531005859375,0.5675349235534668,-0.007853507995605469,0.17174088954925537
High-entropy_CollCode49498_virtual_45_stropt.cif,-7.4149575,6.108422791653035,-0.0075844526290893555,0.5648856163024902,-0.007920265197753906,0.1797475814819336
High-entropy_CollCode49498_virtual_42_stropt.cif,-7.3833055,6.1031767995186215,-0.007576107978820801,0.5726643800735474,-0.007878422737121582,0.1959211826324463
High-entropy_CollCode49498_virtual_352_stropt.cif,-7.3773546,6.0008375747753036,-0.0076133012771606445,0.5639474391937256,-0.007916688919067383,0.16235315799713135
High-entropy_CollCode49498_virtual_261_stropt.cif,-7.3880277,6.008658023927586,-0.007558465003967285,0.5672057867050171,-0.007912635803222656,0.1738736629486084
High-entropy_CollCode49498_virtual_27_stropt.cif,-7.395148,6.028359192170197,-0.007583737373352051,0.568564772605896,-0.007865309715270996,0.17243313789367676
High-entropy_CollCode49498_virtual_204_stropt.cif,-7.3911304,6.080913082394963,-0.007598519325256348,0.5701596736907959,-0.007899999618530273,0.17954039573669434
High-entropy_CollCode49498_virtual_158_stropt.cif,-7.396387,6.107822794532857,-0.0075768232345581055,0.568181037902832,-0.007844924926757812,0.1639866828918457
High-entropy_CollCode49498_virtual_267_stropt.cif,-7.384149,6.131426739878825,-0.007546067237854004,0.5682327747344971,-0.007853865623474121,0.17221283912658691
High-entropy_CollCode49498_virtual_151_stropt.cif,-7.395339,6.115853472328321,-0.007604241371154785,0.566003680229187,-0.007935881614685059,0.1884760856628418
High-entropy_CollCode49498_virtual_145_stropt.cif,-7.3791137,6.1069486763942935,-0.0075730085372924805,0.5695503950119019,-0.007857799530029297,0.16729390621185303
High-entropy_CollCode49498_virtual_126_stropt.cif,-7.3915606,6.0115941940359106,-0.007573843002319336,0.5652906894683838,-0.00790393352508545,0.18571829795837402
High-entropy_CollCode49498_virtual_48_stropt.cif,-7.3806577,6.136091106983326,-0.007594108581542969,0.5742847323417664,-0.007886767387390137,0.1589493751525879
High-entropy_CollCode49498_virtual_350_stropt.cif,-7.390096,6.070734787282665,-0.007606387138366699,0.5664650201797485,-0.00795292854309082,0.1951390504837036
High-entropy_CollCode49498_virtual_116_stropt.cif,-7.393219,6.052146549988565,-0.007567286491394043,0.5704851150512695,-0.007862210273742676,0.16216588020324707
High-entropy_CollCode49498_virtual_141_stropt.cif,-7.3936214,6.027666256012041,-0.007550239562988281,0.5682821273803711,-0.007829546928405762,0.18886864185333252
High-entropy_CollCode49498_virtual_239_stropt.cif,-7.381025,6.0333017633524975,-0.007564425468444824,0.5724115371704102,-0.007869243621826172,0.18562161922454834
High-entropy_CollCode49498_virtual_280_stropt.cif,-7.3883,6.050274813941761,-0.007611989974975586,0.5686154365539551,-0.007894158363342285,0.17168021202087402
High-entropy_CollCode49498_virtual_287_stropt.cif,-7.3883944,6.070695058069186,-0.007554531097412109,0.5663022994995117,-0.007946610450744629,0.18503403663635254
High-entropy_CollCode49498_virtual_334_stropt.cif,-7.3782578,6.091512267486528,-0.007507801055908203,0.5716433525085449,-0.007911443710327148,0.19861745834350586
High-entropy_CollCode49498_virtual_340_stropt.cif,-7.3801813,6.05818583700147,-0.00754547119140625,0.571244478225708,-0.007849574089050293,0.18179678916931152
High-entropy_CollCode49498_virtual_203_stropt.cif,-7.386102,6.056075467610361,-0.007575869560241699,0.5669980049133301,-0.007868766784667969,0.17246806621551514
High-entropy_CollCode49498_virtual_243_stropt.cif,-7.3933253,6.0850889232629894,-0.007576942443847656,0.568474292755127,-0.007900714874267578,0.17481040954589844
High-entropy_CollCode49498_virtual_106_stropt.cif,-7.388354,6.001223087697226,-0.0075685977935791016,0.5661441087722778,-0.007831692695617676,0.17202675342559814
High-entropy_CollCode49498_virtual_326_stropt.cif,-7.3826795,6.09763888461079,-0.007517695426940918,0.5694398880004883,-0.007907986640930176,0.20050477981567383
High-entropy_CollCode49498_virtual_235_stropt.cif,-7.3913465,6.0199248803249485,-0.00761866569519043,0.5680269002914429,-0.007940173149108887,0.1885453462600708
High-entropy_CollCode49498_virtual_15_stropt.cif,-7.388693,6.040514629782485,-0.007578611373901367,0.5692428350448608,-0.007877111434936523,0.16740095615386963
High-entropy_CollCode49498_virtual_181_stropt.cif,-7.3871408,6.049574261602141,-0.007617950439453125,0.5684154033660889,-0.007904291152954102,0.1650611162185669
High-entropy_CollCode49498_virtual_259_stropt.cif,-7.388783,6.081681964652869,-0.007544517517089844,0.5611447095870972,-0.007897615432739258,0.1928328275680542
High-entropy_CollCode49498_virtual_21_stropt.cif,-7.377018,6.083636667677707,-0.007538437843322754,0.5691635608673096,-0.007899045944213867,0.17237186431884766
High-entropy_CollCode49498_virtual_398_stropt.cif,-7.400707,6.0718604335203175,-0.007584691047668457,0.5675088167190552,-0.007865548133850098,0.1729062795639038
High-entropy_CollCode49498_virtual_88_stropt.cif,-7.4018865,6.0833988893296835,-0.007572174072265625,0.5673903226852417,-0.007936477661132812,0.19822430610656738
High-entropy_CollCode49498_virtual_131_stropt.cif,-7.3821697,6.049158479322071,-0.007548213005065918,0.5622742176055908,-0.007916569709777832,0.1975095272064209
High-entropy_CollCode49498_virtual_86_stropt.cif,-7.402802,6.079869141377998,-0.007594466209411621,0.568977952003479,-0.007930874824523926,0.17592692375183105
High-entropy_CollCode49498_virtual_102_stropt.cif,-7.3890243,6.057979828587784,-0.007592320442199707,0.5670862197875977,-0.007882952690124512,0.16766905784606934
High-entropy_CollCode49498_virtual_163_stropt.cif,-7.3835664,5.98848072376484,-0.007558703422546387,0.5680528879165649,-0.00790870189666748,0.1994723081588745
High-entropy_CollCode49498_virtual_312_stropt.cif,-7.3862753,6.098250454955931,-0.0075244903564453125,0.567914605140686,-0.007812976837158203,0.1732703447341919
High-entropy_CollCode49498_virtual_168_stropt.cif,-7.3996854,6.059266721962721,-0.007548689842224121,0.5672104358673096,-0.007912397384643555,0.20182335376739502
High-entropy_CollCode49498_virtual_132_stropt.cif,-7.387413,5.973443325331234,-0.007571578025817871,0.5669366121292114,-0.007899880409240723,0.19900298118591309
High-entropy_CollCode49498_virtual_363_stropt.cif,-7.3770437,6.066842675672312,-0.007603645324707031,0.5677250623703003,-0.007946133613586426,0.16308236122131348
High-entropy_CollCode49498_virtual_188_stropt.cif,-7.398992,6.062806278083946,-0.007553458213806152,0.5651907920837402,-0.007920265197753906,0.17935049533843994
High-entropy_CollCode49498_virtual_379_stropt.cif,-7.409427,6.078066562443849,-0.007586240768432617,0.569343090057373,-0.007915496826171875,0.18598508834838867
High-entropy_CollCode49498_virtual_35_stropt.cif,-7.381279,6.171325022435363,-0.0075691938400268555,0.5684733390808105,-0.007846593856811523,0.1668468713760376
High-entropy_CollCode49498_virtual_266_stropt.cif,-7.399832,6.04959876080849,-0.007574200630187988,0.5645948648452759,-0.007929325103759766,0.19938623905181885
High-entropy_CollCode49498_virtual_112_stropt.cif,-7.3905826,6.047502123431884,-0.0075484514236450195,0.5677728652954102,-0.007917642593383789,0.19794273376464844
High-entropy_CollCode49498_virtual_248_stropt.cif,-7.4060826,6.073217948705754,-0.007561087608337402,0.5653880834579468,-0.007872581481933594,0.18727350234985352
High-entropy_CollCode49498_virtual_252_stropt.cif,-7.394618,6.031564747783261,-0.007544279098510742,0.5709196329116821,-0.007905364036560059,0.19749033451080322
High-entropy_CollCode49498_virtual_182_stropt.cif,-7.378293,6.037782780967748,-0.007513165473937988,0.5672733783721924,-0.007841944694519043,0.17831766605377197
High-entropy_CollCode49498_virtual_19_stropt.cif,-7.3855014,6.071002743454952,-0.007591366767883301,0.5702577829360962,-0.007887601852416992,0.17154669761657715
High-entropy_CollCode49498_virtual_229_stropt.cif,-7.3898253,6.03952860108616,-0.007575035095214844,0.5683984756469727,-0.007938623428344727,0.19587945938110352
