File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
1001055_virtual_211_stropt.cif,-10.568717,7.849694863556731,1.6764113903045654,0.18437635898590088,2.1361498832702637,0.6336891055107117
1001055_virtual_302_stropt.cif,-10.557815,7.782550151123849,1.3568137884140015,0.19348561763763428,1.618167757987976,0.5539025068283081
1001055_virtual_134_stropt.cif,-10.571436,7.811928775471983,1.3871887922286987,1.6453907489776611,1.6129058599472046,1.054992914199829
1001055_virtual_152_stropt.cif,-10.552346,7.78389174122234,1.4771759510040283,0.40727698802948,1.6004701852798462,0.8878912329673767
1001055_virtual_392_stropt.cif,-10.554728,7.661728340252465,1.3768900632858276,0.515245795249939,1.6147500276565552,0.46267199516296387
1001055_virtual_196_stropt.cif,-10.570414,7.96976950945214,1.2624130249023438,0.3936333656311035,1.4136744737625122,0.588037371635437
1001055_virtual_320_stropt.cif,-10.563086,7.710593396678809,1.3622759580612183,0.3096506595611572,1.4662156105041504,0.477486252784729
1001055_virtual_13_stropt.cif,-10.550033,7.7428360310051945,1.3786356449127197,1.6157679557800293,1.7866758108139038,0.5965416431427002
1001055_virtual_154_stropt.cif,-10.544711,7.778978151527428,1.5124503374099731,0.23782610893249512,1.9010226726531982,0.7299854159355164
1001055_virtual_22_stropt.cif,-10.569871,7.704711813638538,1.350109338760376,0.2537895441055298,1.5389678478240967,0.653471052646637
1001055_virtual_28_stropt.cif,-10.556496,7.7006162064934705,1.4388303756713867,2.163757801055908,2.03824520111084,1.088700294494629
1001055_virtual_381_stropt.cif,-10.558782,7.746057797363955,1.329055666923523,0.10213625431060791,1.5908516645431519,0.6873409152030945
1001055_virtual_364_stropt.cif,-10.56385,7.629123102141059,1.440283179283142,0.05426013469696045,1.511458158493042,0.4173516035079956
1001055_virtual_91_stropt.cif,-10.540596,7.676859401510232,1.4872324466705322,0.8175150156021118,1.7156920433044434,0.7823497653007507
1001055_virtual_189_stropt.cif,-10.5694475,7.681886503473273,1.389817476272583,0.34882402420043945,1.7430616617202759,0.6192610859870911
1001055_virtual_83_stropt.cif,-10.544557,7.7636050454791175,1.3665554523468018,0.13113093376159668,1.5964365005493164,0.5845133066177368
1001055_virtual_62_stropt.cif,-10.568369,7.7418517027343245,1.3727407455444336,0.3280320167541504,1.5887442827224731,0.515152096748352
1001055_virtual_370_stropt.cif,-10.558495,7.777753991605302,1.535284399986267,2.0127317905426025,1.9220449924468994,0.7724087834358215
1001055_virtual_202_stropt.cif,-10.561804,7.673521843576453,1.4084209203720093,0.33604681491851807,1.6940553188323975,0.6127443909645081
1001055_virtual_249_stropt.cif,-10.5583725,7.769265321846705,1.3940446376800537,0.12449848651885986,1.5859397649765015,0.5989074110984802
1001055_virtual_164_stropt.cif,-10.584534,7.825495243981349,1.446885108947754,1.7608789205551147,1.8845486640930176,1.1389234066009521
1001055_virtual_14_stropt.cif,-10.559998,7.790176466440529,1.4401110410690308,0.118233323097229,1.721972107887268,0.6466306447982788
1001055_virtual_139_stropt.cif,-10.560153,7.767386320511039,1.4095059633255005,0.36489057540893555,1.8113597631454468,0.4823542833328247
1001055_virtual_373_stropt.cif,-10.5683,7.802379421093394,1.4647176265716553,0.7019287347793579,1.8421447277069092,0.651434600353241
1001055_virtual_210_stropt.cif,-10.555901,7.77022646826963,1.4442903995513916,1.6571358442306519,1.971978783607483,0.6363470554351807
1001055_virtual_272_stropt.cif,-10.569149,7.689556550206065,1.3160480260849,1.501013994216919,1.6217310428619385,0.5461199283599854
1001055_virtual_129_stropt.cif,-10.563686,7.736829927808938,1.430444359779358,1.5569429397583008,1.744115948677063,0.39924657344818115
1001055_virtual_354_stropt.cif,-10.543187,7.747816984407312,1.4665606021881104,0.4753258228302002,1.7788763046264648,0.7282925844192505
1001055_virtual_234_stropt.cif,-10.564385,7.781422254220947,1.4505314826965332,1.897650957107544,2.1134190559387207,0.9285855889320374
1001055_virtual_395_stropt.cif,-10.553319,7.767319375945421,1.443981647491455,0.26963937282562256,1.6859982013702393,0.6914028525352478
1001055_virtual_43_stropt.cif,-10.551835,7.741479515080161,1.6035767793655396,0.1106799840927124,1.9542986154556274,0.6972321271896362
1001055_virtual_69_stropt.cif,-10.560562,7.778074338077453,1.4422115087509155,0.22737491130828857,1.829026699066162,0.5115784406661987
1001055_virtual_147_stropt.cif,-10.564577,7.694028515916427,1.4662461280822754,1.2514961957931519,1.8513681888580322,0.5270801782608032
1001055_virtual_332_stropt.cif,-10.566665,7.82945163498288,1.5697462558746338,0.3094151020050049,1.904990553855896,0.7494360208511353
1001055_virtual_19_stropt.cif,-10.560476,7.711356445001445,1.4175878763198853,0.37939155101776123,1.7763034105300903,0.5248230695724487
1001055_virtual_296_stropt.cif,-10.56648,7.728990991350102,1.402312159538269,0.4573545455932617,1.8021860122680664,0.4694027900695801
1001055_virtual_237_stropt.cif,-10.552518,7.89877536954321,1.4899358749389648,1.7065675258636475,1.8630971908569336,1.1818708181381226
1001055_virtual_2_stropt.cif,-10.557522,7.795846774226517,1.480846643447876,0.14969944953918457,1.8411415815353394,0.5666900873184204
1001055_virtual_343_stropt.cif,-10.557899,7.66281698709423,1.326967716217041,0.18489611148834229,1.676708459854126,0.5112514495849609
1001055_virtual_81_stropt.cif,-10.557615,7.786672276184056,1.378035306930542,1.9714922904968262,1.685839295387268,0.6579591631889343
1001055_virtual_222_stropt.cif,-10.55066,7.709932659155759,1.3876368999481201,0.37574446201324463,1.7906467914581299,0.6512089967727661
1001055_virtual_351_stropt.cif,-10.565341,7.704974045744851,1.3520690202713013,1.013677954673767,1.639948844909668,0.5977076888084412
1001055_virtual_246_stropt.cif,-10.549421,7.7348403216480595,1.494401454925537,0.6155511140823364,1.6837902069091797,0.5922999382019043
1001055_virtual_126_stropt.cif,-10.541523,7.837199015353417,1.4138654470443726,2.0428686141967773,1.8527072668075562,0.5259506702423096
1001055_virtual_52_stropt.cif,-10.555015,7.839106736297673,1.5260555744171143,0.6648842692375183,1.8480843305587769,0.7514917254447937
1001055_virtual_233_stropt.cif,-10.564983,7.8633503570711225,1.4259709119796753,1.3697922229766846,1.792334794998169,0.683866024017334
1001055_virtual_78_stropt.cif,-10.566725,7.761855842313959,1.3978933095932007,0.8887914419174194,1.836629033088684,0.5336242914199829
1001055_virtual_213_stropt.cif,-10.540497,7.818020383068388,1.3488484621047974,0.033672451972961426,1.3932571411132812,0.6012449264526367
1001055_virtual_240_stropt.cif,-10.560221,7.725731087607504,1.3901715278625488,0.20548772811889648,1.6569223403930664,0.6338368654251099
1001055_virtual_346_stropt.cif,-10.551116,7.690882412488482,1.4385230541229248,1.5088562965393066,1.7211463451385498,0.4912649393081665
1001055_virtual_9_stropt.cif,-10.551709,7.7277583692923635,1.381436824798584,1.0425102710723877,1.6037577390670776,0.6909926533699036
1001055_virtual_70_stropt.cif,-10.557331,7.74497826898305,1.3436373472213745,0.6770378947257996,1.5968005657196045,0.6291260719299316
1001055_virtual_239_stropt.cif,-10.555531,7.728162204800919,1.3702161312103271,0.2718442678451538,1.5969445705413818,0.5596120357513428
1001055_virtual_108_stropt.cif,-10.554348,7.825954098523775,1.408424973487854,1.9119889736175537,1.655623197555542,0.6924117207527161
1001055_virtual_225_stropt.cif,-10.556588,7.843970091438064,1.6137088537216187,0.4062814712524414,2.1487929821014404,0.644249439239502
1001055_virtual_146_stropt.cif,-10.550852,7.768008433043723,1.454115390777588,0.2853807210922241,1.917834758758545,0.634119987487793
1001055_virtual_110_stropt.cif,-10.569991,7.765043940466708,1.437394380569458,0.2868853807449341,1.7667051553726196,0.4603312015533447
1001055_virtual_183_stropt.cif,-10.558412,7.734145448931091,1.3578569889068604,0.5356608629226685,1.7246702909469604,0.42845749855041504
1001055_virtual_68_stropt.cif,-10.553508,7.747494553145457,1.37081778049469,0.9796026349067688,1.8231549263000488,0.7637607455253601
1001055_virtual_281_stropt.cif,-10.570638,7.921437205066862,1.5825884342193604,0.582283079624176,2.06181001663208,0.6349677443504333
1001055_virtual_54_stropt.cif,-10.547224,7.8076729079934735,1.4644355773925781,0.3108559846878052,1.8214997053146362,0.6602026224136353
1001055_virtual_111_stropt.cif,-10.575636,7.669969561529306,1.3840808868408203,0.15833711624145508,1.5549416542053223,0.6421173214912415
1001055_virtual_303_stropt.cif,-10.549316,7.8076794010361965,1.3688989877700806,0.2624516487121582,1.6731454133987427,0.516389012336731
1001055_virtual_49_stropt.cif,-10.566307,7.695999667074389,1.3948742151260376,1.5489022731781006,2.0122122764587402,1.0223689079284668
1001055_virtual_162_stropt.cif,-10.555157,7.774598733428272,1.4533257484436035,0.41712701320648193,1.6745461225509644,0.443911075592041
1001055_virtual_383_stropt.cif,-10.566337,7.7253555572228,1.431531310081482,0.9677941203117371,1.6897672414779663,0.6784242987632751
1001055_virtual_259_stropt.cif,-10.553515,7.77133410722649,1.4954826831817627,0.16140460968017578,1.8761143684387207,0.48200762271881104
1001055_virtual_304_stropt.cif,-10.554002,7.638101850278745,1.365825891494751,1.5383316278457642,1.4967108964920044,0.6643657684326172
1001055_virtual_390_stropt.cif,-10.567589,7.833986365601722,1.431477427482605,0.5628740787506104,1.8004398345947266,0.7585030794143677
1001055_virtual_100_stropt.cif,-10.560208,7.836669080579429,1.4464502334594727,1.2731540203094482,1.823270320892334,0.6886043548583984
1001055_virtual_148_stropt.cif,-10.573451,7.76606446527089,1.3332130908966064,0.2395075559616089,1.6005762815475464,0.5937363505363464
1001055_virtual_340_stropt.cif,-10.5692625,7.756678771287966,1.3297733068466187,0.5129824876785278,1.6114205121994019,0.6243579983711243
1001055_virtual_292_stropt.cif,-10.565436,7.715234316294051,1.3830034732818604,1.4232420921325684,1.5440161228179932,0.6344071626663208
1001055_virtual_34_stropt.cif,-10.561652,7.832253320043946,1.426446795463562,0.5436564683914185,1.7348997592926025,0.5516959428787231
1001055_virtual_53_stropt.cif,-10.558034,7.7275743564285495,1.4276349544525146,0.05294477939605713,1.5826321840286255,0.567802906036377
1001055_virtual_82_stropt.cif,-10.554779,7.710143903026986,1.4471890926361084,0.24320518970489502,1.822519063949585,0.7040632367134094
1001055_virtual_280_stropt.cif,-10.568623,7.708343186737198,1.371134877204895,0.039804816246032715,1.6196810007095337,0.7365553975105286
1001055_virtual_24_stropt.cif,-10.555574,7.723305081633232,1.4591445922851562,0.28019964694976807,1.8839038610458374,0.5049855709075928
1001055_virtual_308_stropt.cif,-10.551713,7.717810124423349,1.539412260055542,1.5346581935882568,1.8795771598815918,0.6519440412521362
1001055_virtual_74_stropt.cif,-10.561787,7.766139023050989,1.3497413396835327,0.27078676223754883,1.5413881540298462,0.6967324018478394
1001055_virtual_356_stropt.cif,-10.556449,7.7400458652056265,1.3967903852462769,1.4297374486923218,1.9397515058517456,1.336835503578186
1001055_virtual_76_stropt.cif,-10.552217,7.739397192897672,1.4399893283843994,0.8192601799964905,1.717960238456726,0.6186724305152893
1001055_virtual_313_stropt.cif,-10.560243,7.912504588991746,1.4463589191436768,0.3742865324020386,1.9394667148590088,0.5964894890785217
1001055_virtual_65_stropt.cif,-10.545351,7.692677137222163,1.387170433998108,0.24583160877227783,1.6683048009872437,0.6822385787963867
