File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
5_ZnVO3_virtual_248_stropt,-7.187738,4.782580548027065,-0.013885974884033203,0.1692568063735962,0.7192509770393372,-0.01750659942626953
5_ZnVO3_virtual_75_stropt,-7.1924314,4.778432328301233,-0.013879776000976562,0.4953349828720093,0.8541151285171509,-0.013746976852416992
5_ZnVO3_virtual_284_stropt,-7.1580553,4.751118765330598,-0.01414787769317627,0.08936083316802979,0.16864490509033203,-0.02599167823791504
5_ZnVO3_virtual_3_stropt,-7.1719494,4.790099409638885,-0.015219569206237793,0.9148865342140198,0.9106237292289734,-0.011211752891540527
5_ZnVO3_virtual_183_stropt,-7.1736884,4.762232656659841,-0.01590859889984131,0.5242327451705933,0.8289348483085632,-0.00956571102142334
5_ZnVO3_virtual_243_stropt,-7.188512,4.789735590478504,-0.0162050724029541,0.35295331478118896,0.8144585490226746,-0.01138293743133545
5_ZnVO3_virtual_132_stropt,-7.1712546,4.784734019768202,-0.016132473945617676,0.18143737316131592,0.6170921921730042,-0.012453317642211914
5_ZnVO3_virtual_47_stropt,-7.16896,4.757439151082665,-0.015715956687927246,0.3081240653991699,0.7699105739593506,-0.009617209434509277
5_ZnVO3_virtual_386_stropt,-7.178173,4.769856426022841,-0.015373826026916504,0.14884233474731445,0.7219448685646057,-0.02523195743560791
5_ZnVO3_virtual_317_stropt,-7.1878653,4.800256198155078,-0.014665007591247559,0.36788296699523926,0.5906063914299011,-0.011460423469543457
5_ZnVO3_virtual_285_stropt,-7.186409,4.760562802090373,-0.011484622955322266,0.4676840305328369,0.7703808546066284,-0.000496983528137207
5_ZnVO3_virtual_306_stropt,-7.162703,4.756592883107886,-0.012088894844055176,0.06741344928741455,0.23601865768432617,-0.03257405757904053
5_ZnVO3_virtual_182_stropt,-7.1576343,4.751420108170909,-0.014242410659790039,0.259468674659729,0.7957211136817932,-0.02219367027282715
5_ZnVO3_virtual_322_stropt,-7.172394,4.785408552073683,-0.016727328300476074,0.3135608434677124,0.7294667363166809,-0.011589407920837402
5_ZnVO3_virtual_368_stropt,-7.191353,4.7825632687307476,-0.015581965446472168,0.31384778022766113,0.7784059643745422,-0.01382744312286377
5_ZnVO3_virtual_67_stropt,-7.1566277,4.743687745616814,-0.015056371688842773,0.1527419090270996,0.1276453733444214,-0.02289867401123047
5_ZnVO3_virtual_184_stropt,-7.1822934,4.776759083856025,-0.013652443885803223,0.1610860824584961,0.5982197523117065,-0.02777719497680664
5_ZnVO3_virtual_54_stropt,-7.186497,4.78536857868409,-0.015217781066894531,0.5927818417549133,0.9027971029281616,-0.009923934936523438
5_ZnVO3_virtual_373_stropt,-7.155399,4.7558948995471475,-0.014997243881225586,0.2835777997970581,-0.012756943702697754,-0.01720297336578369
5_ZnVO3_virtual_215_stropt,-7.1746874,4.775313071244615,-0.013220429420471191,0.7958956956863403,0.8630252480506897,-0.0104142427444458
5_ZnVO3_virtual_187_stropt,-7.1973047,4.803495411897735,-0.015469789505004883,0.567500114440918,0.8470250368118286,-0.010839581489562988
5_ZnVO3_virtual_237_stropt,-7.1816416,4.768614214247942,-0.016147971153259277,0.1489650011062622,0.5325473546981812,-0.0146561861038208
5_ZnVO3_virtual_290_stropt,-7.1648173,4.763601175480499,-0.015072822570800781,0.1161956787109375,0.7728943824768066,-0.02110421657562256
5_ZnVO3_virtual_30_stropt,-7.183676,4.777020495330969,-0.014539122581481934,0.06124138832092285,0.2475675344467163,-0.023628711700439453
5_ZnVO3_virtual_55_stropt,-7.1848526,4.768938487659383,-0.01531672477722168,0.16534912586212158,0.6601622104644775,-0.022251129150390625
5_ZnVO3_virtual_250_stropt,-7.161044,4.771582653503739,-0.012271285057067871,0.08705472946166992,0.004055142402648926,-0.018818974494934082
5_ZnVO3_virtual_173_stropt,-7.1746716,4.776341217783007,-0.015980839729309082,0.3180694580078125,0.8185824155807495,-0.015027046203613281
5_ZnVO3_virtual_375_stropt,-7.190361,4.773362092715022,-0.01357889175415039,0.1988825798034668,0.6905840039253235,-0.01951611042022705
5_ZnVO3_virtual_387_stropt,-7.1242914,4.729844678550545,-0.015440821647644043,0.16958940029144287,0.6490249633789062,-0.014404296875
5_ZnVO3_virtual_121_stropt,-7.16328,4.775199314702411,-0.01614058017730713,0.33196353912353516,0.9339011907577515,-0.011031866073608398
5_ZnVO3_virtual_224_stropt,-7.180851,4.796495426662809,-0.015708208084106445,0.3066650629043579,0.8097230195999146,-0.010967373847961426
5_ZnVO3_virtual_356_stropt,-7.182275,4.763963567293721,-0.01390683650970459,0.23442530632019043,0.696267306804657,-0.014941930770874023
5_ZnVO3_virtual_178_stropt,-7.163773,4.78587149504301,-0.014982461929321289,0.21830475330352783,0.5669368505477905,-0.01694655418395996
5_ZnVO3_virtual_8_stropt,-7.180937,4.769747730226455,-0.015473365783691406,0.05027806758880615,0.027863264083862305,-0.023524999618530273
5_ZnVO3_virtual_316_stropt,-7.186267,4.8027917600066345,-0.015141010284423828,0.22920799255371094,0.7583467364311218,-0.012707710266113281
5_ZnVO3_virtual_315_stropt,-7.1825876,4.769426453510273,-0.015918493270874023,0.28694939613342285,0.6764042973518372,-0.011988997459411621
5_ZnVO3_virtual_43_stropt,-7.1657834,4.7825411460225995,-0.014774560928344727,0.3088172674179077,0.7637256979942322,-0.015239357948303223
5_ZnVO3_virtual_109_stropt,-7.194754,4.794774587103253,-0.01548469066619873,0.7884490489959717,0.8081696033477783,-0.011954069137573242
5_ZnVO3_virtual_38_stropt,-7.1916714,4.794421597393371,-0.015816450119018555,0.41700828075408936,0.6921393871307373,-0.011994361877441406
5_ZnVO3_virtual_26_stropt,-7.175707,4.754801222818108,-0.015062689781188965,0.17313849925994873,0.5399303436279297,-0.018579483032226562
5_ZnVO3_virtual_204_stropt,-7.187086,4.761346314755227,-0.015399456024169922,0.2999659776687622,0.8127251267433167,-0.014537453651428223
5_ZnVO3_virtual_13_stropt,-7.169369,4.768818257679618,-0.015949249267578125,0.3723750114440918,0.7626178860664368,-0.009576797485351562
5_ZnVO3_virtual_131_stropt,-7.170072,4.7833780185953785,-0.015006422996520996,0.2268812656402588,0.9397401809692383,-0.014886617660522461
5_ZnVO3_virtual_166_stropt,-7.1755357,4.777715434884361,-0.014788985252380371,0.08538830280303955,0.5765895247459412,-0.028632044792175293
5_ZnVO3_virtual_172_stropt,-7.155167,4.7572776906344005,-0.016141295433044434,0.5116249322891235,0.9032541513442993,-0.005098104476928711
5_ZnVO3_virtual_314_stropt,-7.1797633,4.774134087485448,-0.01405024528503418,0.8380330204963684,0.8528265953063965,-0.011620044708251953
5_ZnVO3_virtual_95_stropt,-7.1817555,4.77718272151436,-0.016392230987548828,0.39598357677459717,0.9193966388702393,-0.009498953819274902
5_ZnVO3_virtual_238_stropt,-7.1612487,4.763638034060692,-0.015727877616882324,0.6423842310905457,0.7737112641334534,-0.01152503490447998
5_ZnVO3_virtual_379_stropt,-7.192172,4.790010229037627,-0.016074061393737793,0.5298207998275757,0.7097835540771484,-0.009990692138671875
5_ZnVO3_virtual_200_stropt,-7.1809964,4.753386647585502,-0.012257218360900879,0.14971697330474854,0.5096858739852905,-0.029859066009521484
5_ZnVO3_virtual_344_stropt,-7.1713424,4.745922019502538,-0.012391805648803711,0.10192513465881348,0.1347184181213379,-0.03000485897064209
5_ZnVO3_virtual_151_stropt,-7.1783457,4.758153636468012,-0.015792489051818848,0.2738906145095825,0.5198451280593872,-0.01028895378112793
5_ZnVO3_virtual_361_stropt,-7.1827245,4.769710984358253,-0.015371084213256836,0.3960607051849365,0.6290833353996277,-0.012259125709533691
5_ZnVO3_virtual_28_stropt,-7.1769657,4.748387270020005,-0.014789938926696777,0.2571830749511719,0.24113690853118896,-0.023252248764038086
5_ZnVO3_virtual_2_stropt,-7.1801324,4.767271221427908,-0.014522433280944824,0.22639405727386475,0.7469213604927063,-0.02265620231628418
5_ZnVO3_virtual_45_stropt,-7.1635594,4.778784308711072,-0.01569199562072754,0.3112298250198364,0.5700490474700928,-0.014261484146118164
5_ZnVO3_virtual_366_stropt,-7.1718907,4.769834801910481,-0.015282154083251953,0.20260334014892578,0.6587979197502136,-0.020859241485595703
5_ZnVO3_virtual_301_stropt,-7.1936483,4.779346385176692,-0.01463770866394043,0.28236842155456543,0.6695787906646729,-0.014948368072509766
5_ZnVO3_virtual_160_stropt,-7.182672,4.772828637879416,-0.01486825942993164,0.12400949001312256,0.6786441802978516,-0.01947188377380371
5_ZnVO3_virtual_74_stropt,-7.183596,4.773419514310386,-0.015038371086120605,0.18003523349761963,0.22129011154174805,-0.019576072692871094
5_ZnVO3_virtual_233_stropt,-7.174357,4.767050138253979,-0.012018442153930664,0.059154510498046875,0.023811936378479004,-0.03771185874938965
5_ZnVO3_virtual_253_stropt,-7.161202,4.758516019804927,-0.014794468879699707,0.15235769748687744,0.0626668930053711,-0.025360584259033203
5_ZnVO3_virtual_93_stropt,-7.1802506,4.767485821455356,-0.01586019992828369,0.242828369140625,0.2553025484085083,-0.012790679931640625
5_ZnVO3_virtual_116_stropt,-7.190858,4.779392620810553,-0.014920353889465332,0.25787806510925293,0.4760984182357788,-0.019843220710754395
5_ZnVO3_virtual_207_stropt,-7.150073,4.784348058485181,-0.015229582786560059,0.2404841184616089,0.6632632613182068,-0.021822452545166016
5_ZnVO3_virtual_377_stropt,-7.179188,4.76066394189888,-0.016147851943969727,0.3937922716140747,0.7298336029052734,-0.011739850044250488
5_ZnVO3_virtual_270_stropt,-7.13605,4.739025183903521,-0.015524744987487793,0.20827364921569824,0.07818329334259033,-0.02258777618408203
5_ZnVO3_virtual_34_stropt,-7.164325,4.768761949783448,-0.016062617301940918,0.2541404962539673,0.616542398929596,-0.013240575790405273
5_ZnVO3_virtual_14_stropt,-7.1864214,4.77294072022595,-0.015940427780151367,0.3045130968093872,0.5033783912658691,-0.012120246887207031
5_ZnVO3_virtual_242_stropt,-7.1880794,4.776228866946345,-0.013336420059204102,0.0344090461730957,0.040927886962890625,-0.026417136192321777
5_ZnVO3_virtual_265_stropt,-7.1883802,4.7742245659980505,-0.016327977180480957,0.4407837390899658,0.6593605279922485,-0.010617733001708984
5_ZnVO3_virtual_1_stropt,-7.1794224,4.785907370989556,-0.01590132713317871,0.24217164516448975,0.25594913959503174,-0.013379454612731934
5_ZnVO3_virtual_262_stropt,-7.1533213,4.745243135624076,-0.014524340629577637,0.1559377908706665,0.5008981227874756,-0.029028773307800293
5_ZnVO3_virtual_235_stropt,-7.174943,4.7555127162712845,-0.012941837310791016,0.10480058193206787,0.09711086750030518,-0.026337385177612305
5_ZnVO3_virtual_393_stropt,-7.1938443,4.78359556723155,-0.014476537704467773,0.2838388681411743,0.6839653253555298,-0.020829439163208008
5_ZnVO3_virtual_257_stropt,-7.1873174,4.769038888647646,-0.015430450439453125,0.1661205291748047,0.4750509262084961,-0.018118977546691895
5_ZnVO3_virtual_249_stropt,-7.1808667,4.781824205012662,-0.015108466148376465,0.1978139877319336,0.7033671140670776,-0.014586210250854492
5_ZnVO3_virtual_50_stropt,-7.1847653,4.772317383464032,-0.01638615131378174,0.5182921886444092,0.9876835346221924,-0.0113372802734375
5_ZnVO3_virtual_140_stropt,-7.1652327,4.774864005589435,-0.014608025550842285,0.09041273593902588,0.5273051261901855,-0.02023923397064209
5_ZnVO3_virtual_320_stropt,-7.179751,4.779940077178604,-0.016510844230651855,0.217498779296875,0.5675492286682129,-0.01470482349395752
5_ZnVO3_virtual_125_stropt,-7.1880207,4.782755855976065,-0.015198230743408203,0.17255043983459473,0.5436068773269653,-0.011763334274291992
5_ZnVO3_virtual_96_stropt,-7.187151,4.7764349668177175,-0.01506352424621582,0.3455681800842285,0.7722824215888977,-0.012165307998657227
5_ZnVO3_virtual_263_stropt,-7.169691,4.753251903337616,-0.016213536262512207,0.23468279838562012,0.6291161179542542,-0.011818528175354004
5_ZnVO3_virtual_0_stropt,-7.188947,4.792277778285321,-0.01597154140472412,0.4881319999694824,0.7390653491020203,-0.011107087135314941
5_ZnVO3_virtual_208_stropt,-7.16073,4.766795291007251,-0.014416337013244629,0.15118396282196045,0.19652163982391357,-0.02168750762939453
5_ZnVO3_virtual_346_stropt,-7.1683645,4.7851860983212005,-0.015115857124328613,0.16101419925689697,0.902276337146759,-0.017171382904052734
5_ZnVO3_virtual_84_stropt,-7.171736,4.784012679171779,-0.016365408897399902,0.3013726472854614,0.669962465763092,-0.01171863079071045
5_ZnVO3_virtual_280_stropt,-7.1874847,4.768519506689938,-0.01641678810119629,0.436562180519104,0.6812111735343933,-0.011919617652893066
5_ZnVO3_virtual_202_stropt,-7.1930027,4.7807808884335214,-0.015574455261230469,0.4733814001083374,0.7104535698890686,-0.012311577796936035
5_ZnVO3_virtual_210_stropt,-7.183784,4.7714657205757,-0.014059662818908691,0.0712047815322876,0.5802476406097412,-0.022795915603637695
5_ZnVO3_virtual_73_stropt,-7.177222,4.763563837442976,-0.014161825180053711,0.28585076332092285,0.4803035259246826,-0.014600515365600586
5_ZnVO3_virtual_58_stropt,-7.164842,4.764064811906901,-0.014804244041442871,0.06728076934814453,0.08473420143127441,-0.024626970291137695
5_ZnVO3_virtual_336_stropt,-7.152447,4.753832804196488,-0.014139652252197266,0.07625281810760498,0.3975290060043335,-0.02882552146911621
5_ZnVO3_virtual_168_stropt,-7.1885276,4.778360146738796,-0.01580345630645752,0.3192218542098999,0.6559114456176758,-0.009960651397705078
5_ZnVO3_virtual_399_stropt,-7.184528,4.785911641889614,-0.012976288795471191,0.06724119186401367,0.5647211074829102,-0.02977311611175537
5_ZnVO3_virtual_61_stropt,-7.1728272,4.765482261273313,-0.015822887420654297,0.46028709411621094,0.7994459867477417,-0.009850144386291504
5_ZnVO3_virtual_234_stropt,-7.186097,4.797445218925989,-0.016027450561523438,0.4353461265563965,0.8063595294952393,-0.012497544288635254
5_ZnVO3_virtual_383_stropt,-7.1704025,4.767065692267222,-0.013651013374328613,0.2519766092300415,0.5774109363555908,-0.022496938705444336
5_ZnVO3_virtual_232_stropt,-7.1796045,4.7840137730371595,-0.015048027038574219,0.14059698581695557,0.7886001467704773,-0.014678478240966797
5_ZnVO3_virtual_273_stropt,-7.17375,4.765586999195378,-0.016062259674072266,0.3407876491546631,0.42650461196899414,-0.011563658714294434
5_ZnVO3_virtual_53_stropt,-7.148856,4.765030881440691,-0.01446235179901123,0.25368428230285645,0.6792140007019043,-0.019621968269348145
5_ZnVO3_virtual_274_stropt,-7.172046,4.775790887880506,-0.01590597629547119,0.48381876945495605,0.7618402242660522,-0.01181042194366455
5_ZnVO3_virtual_321_stropt,-7.1833496,4.764263157623445,-0.014162540435791016,0.08059430122375488,0.007220268249511719,-0.02434718608856201
5_ZnVO3_virtual_388_stropt,-7.1635942,4.765788893528634,-0.01437675952911377,0.1944044828414917,0.28713881969451904,-0.019153356552124023
5_ZnVO3_virtual_370_stropt,-7.173772,4.790017968102324,-0.015590667724609375,0.6520564556121826,0.8452056646347046,-0.012106657028198242
5_ZnVO3_virtual_277_stropt,-7.1897883,4.784529097839358,-0.015552043914794922,0.5109312534332275,0.8884203433990479,-0.011316895484924316
5_ZnVO3_virtual_331_stropt,-7.189097,4.786535773151746,-0.015086174011230469,0.31752192974090576,0.6746569275856018,-0.015909910202026367
5_ZnVO3_virtual_206_stropt,-7.1752906,4.755772067410956,-0.012504339218139648,0.09556734561920166,0.08195650577545166,-0.029261469841003418
5_ZnVO3_virtual_192_stropt,-7.1825595,4.76332799873161,-0.015469908714294434,0.29111170768737793,0.46557295322418213,-0.011862754821777344
5_ZnVO3_virtual_328_stropt,-7.177156,4.792298187636672,-0.016742706298828125,0.3178502321243286,0.71356600522995,-0.011562347412109375
5_ZnVO3_virtual_66_stropt,-7.190765,4.788265945864326,-0.016216516494750977,0.4956376552581787,0.7294286489486694,-0.010585427284240723
5_ZnVO3_virtual_99_stropt,-7.1765203,4.7727839674874035,-0.0156172513961792,0.11587250232696533,0.4062020778656006,-0.01810777187347412
5_ZnVO3_virtual_115_stropt,-7.1850452,4.793169020533998,-0.01605963706970215,0.27487075328826904,0.6402930617332458,-0.012482404708862305
5_ZnVO3_virtual_291_stropt,-7.189595,4.799870618260555,-0.0147017240524292,0.530311107635498,0.6988233923912048,-0.011835336685180664
5_ZnVO3_virtual_88_stropt,-7.1807833,4.758109065870145,-0.014745473861694336,0.24758470058441162,0.23661983013153076,-0.020635247230529785
5_ZnVO3_virtual_384_stropt,-7.1725936,4.774555857793708,-0.014461040496826172,0.3688626289367676,0.7548058032989502,-0.0030819177627563477
5_ZnVO3_virtual_308_stropt,-7.1711884,4.775394465086223,-0.01561594009399414,0.21565592288970947,0.6831621527671814,-0.011986136436462402
5_ZnVO3_virtual_372_stropt,-7.160877,4.759875040635978,-0.015645265579223633,0.39053893089294434,0.7046306133270264,-0.009267807006835938
5_ZnVO3_virtual_342_stropt,-7.175326,4.7594284707184356,-0.014352798461914062,0.36425065994262695,0.9346041083335876,-0.010559439659118652
5_ZnVO3_virtual_161_stropt,-7.166169,4.780724169603414,-0.014505147933959961,0.3111342191696167,0.4093327522277832,-0.009601593017578125
5_ZnVO3_virtual_179_stropt,-7.1712356,4.775667319265273,-0.012704730033874512,0.31649887561798096,0.58249831199646,-0.0023385286331176758
5_ZnVO3_virtual_275_stropt,-7.179514,4.757738233266153,-0.011651754379272461,0.13778913021087646,0.06344020366668701,-0.027447938919067383
5_ZnVO3_virtual_382_stropt,-7.1548176,4.766174202295909,-0.016004562377929688,0.18490612506866455,0.5552854537963867,-0.010108113288879395
5_ZnVO3_virtual_77_stropt,-7.166542,4.758852011268343,-0.015656232833862305,0.2814112901687622,0.017035484313964844,-0.013396382331848145
5_ZnVO3_virtual_198_stropt,-7.1930804,4.794577269901705,-0.014579296112060547,0.6107099056243896,0.7706063985824585,-0.011013984680175781
5_ZnVO3_virtual_114_stropt,-7.1763177,4.775839059599953,-0.01587200164794922,0.4488750696182251,0.9656683206558228,-0.01136171817779541
5_ZnVO3_virtual_236_stropt,-7.1755605,4.776457290107315,-0.015351414680480957,0.27144694328308105,0.6017569899559021,-0.018775224685668945
5_ZnVO3_virtual_39_stropt,-7.1572247,4.726411419798924,-0.013972163200378418,0.17986905574798584,0.36080384254455566,-0.02489018440246582
5_ZnVO3_virtual_169_stropt,-7.1714435,4.780968630117631,-0.016299009323120117,0.4840348958969116,0.8599531054496765,-0.011922240257263184
5_ZnVO3_virtual_295_stropt,-7.1838145,4.792384334821197,-0.01281118392944336,0.11486446857452393,0.6848631501197815,-0.03094470500946045
5_ZnVO3_virtual_90_stropt,-7.186169,4.788561357534784,-0.01502084732055664,0.29284965991973877,0.7437049746513367,-0.012259960174560547
5_ZnVO3_virtual_76_stropt,-7.1879907,4.775054813320518,-0.015232682228088379,0.3337298631668091,0.3704770803451538,-0.01191699504852295
5_ZnVO3_virtual_288_stropt,-7.186203,4.7965799337224615,-0.015555143356323242,0.5713051557540894,0.7391877770423889,-0.01137232780456543
5_ZnVO3_virtual_159_stropt,-7.1905227,4.784649391807428,-0.013579726219177246,0.5429604053497314,0.7373898029327393,-0.013239860534667969
5_ZnVO3_virtual_12_stropt,-7.193401,4.7856172372627945,-0.015313386917114258,0.4581097364425659,0.8364694118499756,-0.011331558227539062
5_ZnVO3_virtual_92_stropt,-7.1490493,4.775132769729504,-0.013805389404296875,0.04910683631896973,0.5019090175628662,-0.0314103364944458
5_ZnVO3_virtual_181_stropt,-7.187281,4.775137142046432,-0.015410304069519043,0.28442203998565674,0.7863849401473999,-0.014643549919128418
5_ZnVO3_virtual_333_stropt,-7.1651497,4.782347194427663,-0.015300989151000977,0.4470372200012207,0.7639976143836975,-0.008823513984680176
5_ZnVO3_virtual_259_stropt,-7.182101,4.776260505136201,-0.01493537425994873,0.1003732681274414,0.4652515649795532,-0.026736736297607422
5_ZnVO3_virtual_225_stropt,-7.162733,4.752405036141911,-0.015894651412963867,0.07497751712799072,0.002510666847229004,-0.022997379302978516
5_ZnVO3_virtual_390_stropt,-7.1907206,4.786455286367938,-0.014881372451782227,0.1511622667312622,0.8098340034484863,-0.02068018913269043
5_ZnVO3_virtual_112_stropt,-7.1849723,4.748346421056031,-0.012796759605407715,0.04947173595428467,0.18635189533233643,-0.023020029067993164
5_ZnVO3_virtual_68_stropt,-7.1806903,4.754971210909107,-0.01605808734893799,0.34729015827178955,0.7378612756729126,-0.010028839111328125
5_ZnVO3_virtual_79_stropt,-7.1856947,4.770528449124496,-0.014803528785705566,0.19427835941314697,0.7590293884277344,-0.01925837993621826
5_ZnVO3_virtual_226_stropt,-7.1769395,4.759848263661799,-0.014714717864990234,0.13997364044189453,0.6638070344924927,-0.02507781982421875
5_ZnVO3_virtual_100_stropt,-7.1652274,4.762537972661718,-0.014738082885742188,0.03684103488922119,0.0659109354019165,-0.02711629867553711
5_ZnVO3_virtual_299_stropt,-7.1839705,4.7860660215052855,-0.01550602912902832,0.06801307201385498,0.3173666000366211,-0.03297758102416992
5_ZnVO3_virtual_128_stropt,-7.121312,4.757056487150646,-0.01686239242553711,0.40040290355682373,0.3737936019897461,-0.010707855224609375
5_ZnVO3_virtual_129_stropt,-7.185214,4.78163322994433,-0.0159684419631958,0.4208024740219116,0.7382733821868896,-0.011875748634338379
5_ZnVO3_virtual_27_stropt,-7.182552,4.750070462669401,-0.01445305347442627,0.4056500196456909,0.40589725971221924,-0.005560636520385742
5_ZnVO3_virtual_170_stropt,-7.192151,4.793385860569794,-0.016300559043884277,0.5217245817184448,0.8338179588317871,-0.010443687438964844
5_ZnVO3_virtual_122_stropt,-7.1830325,4.77050423781287,-0.015711069107055664,0.13636696338653564,0.5944889783859253,-0.015061140060424805
5_ZnVO3_virtual_189_stropt,-7.1957726,4.789887176385529,-0.01575016975402832,0.5576705932617188,0.8388319611549377,-0.01087331771850586
5_ZnVO3_virtual_246_stropt,-7.191082,4.785375811657985,-0.015814900398254395,0.6563225984573364,0.7731900811195374,-0.011940479278564453
5_ZnVO3_virtual_241_stropt,-7.1846085,4.8001166571927145,-0.015224814414978027,0.4589271545410156,0.7453482151031494,-0.01170051097869873
5_ZnVO3_virtual_223_stropt,-7.169437,4.782640290619771,-0.015453696250915527,0.05189502239227295,0.19626426696777344,-0.018702983856201172
5_ZnVO3_virtual_103_stropt,-7.1779785,4.774229601123012,-0.013765335083007812,0.1147298812866211,0.2514457702636719,-0.026729583740234375
5_ZnVO3_virtual_343_stropt,-7.178463,4.76640245866179,-0.01027679443359375,0.15252470970153809,0.3630707263946533,-0.0328599214553833
5_ZnVO3_virtual_302_stropt,-7.185915,4.782704720667114,-0.01427924633026123,0.19172286987304688,0.4893745183944702,-0.02401101589202881
5_ZnVO3_virtual_111_stropt,-7.182101,4.774253559736029,-0.015616416931152344,0.5532567501068115,0.6773726940155029,-0.010486960411071777
5_ZnVO3_virtual_309_stropt,-7.1598835,4.74281366962785,-0.013796329498291016,0.17830216884613037,0.018132686614990234,-0.03199207782745361
5_ZnVO3_virtual_326_stropt,-7.1837025,4.773952302789467,-0.015900015830993652,0.2545379400253296,0.29298555850982666,-0.017897605895996094
5_ZnVO3_virtual_357_stropt,-7.1854625,4.781474078630569,-0.01577770709991455,0.17887473106384277,0.6417824625968933,-0.013581037521362305
5_ZnVO3_virtual_110_stropt,-7.184132,4.788465396282402,-0.01556694507598877,0.12012529373168945,0.782586395740509,-0.022703886032104492
5_ZnVO3_virtual_385_stropt,-7.1455455,4.752235051804315,-0.01478433609008789,0.09214794635772705,0.6218072175979614,-0.019553422927856445
5_ZnVO3_virtual_319_stropt,-7.191624,4.782372864442558,-0.016793131828308105,0.5346287488937378,0.8239926695823669,-0.011672139167785645
5_ZnVO3_virtual_363_stropt,-7.151716,4.771035166068968,-0.015816807746887207,0.194985032081604,0.6283007860183716,-0.012070298194885254
5_ZnVO3_virtual_271_stropt,-7.1710386,4.769235175847672,-0.014247655868530273,0.09291589260101318,0.5725867748260498,-0.02463841438293457
5_ZnVO3_virtual_196_stropt,-7.1750054,4.759643726418319,-0.014177441596984863,0.2683781385421753,0.368066668510437,-0.012398481369018555
5_ZnVO3_virtual_239_stropt,-7.1194644,4.72299252034245,-0.014297842979431152,0.27053046226501465,0.6891350150108337,-0.01803576946258545
5_ZnVO3_virtual_60_stropt,-7.162627,4.781394496671838,-0.01231396198272705,0.06553828716278076,0.2307056188583374,-0.02865147590637207
