File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
High-entropy_CollCode149268_virtual_387_stropt.cif,-9.820184,10.243577569351919,-0.0070018768310546875,0.45314931869506836,-0.007700800895690918,0.3295632600784302
High-entropy_CollCode149268_virtual_273_stropt.cif,-9.8174305,10.2600649620169,-0.007071018218994141,0.45989298820495605,-0.007694125175476074,0.31616055965423584
High-entropy_CollCode149268_virtual_186_stropt.cif,-9.821449,10.247490833115055,-0.007052063941955566,0.45150721073150635,-0.007548809051513672,0.3451251983642578
High-entropy_CollCode149268_virtual_159_stropt.cif,-9.823561,10.24131499974717,-0.007042884826660156,0.46035969257354736,-0.0076934099197387695,0.3376530408859253
High-entropy_CollCode149268_virtual_172_stropt.cif,-9.820517,10.250375700229286,-0.0070372819900512695,0.459269642829895,-0.0076372623443603516,0.32662129402160645
High-entropy_CollCode149268_virtual_333_stropt.cif,-9.818711,10.237814881698586,-0.007048249244689941,0.4566314220428467,-0.007689356803894043,0.3237651586532593
High-entropy_CollCode149268_virtual_283_stropt.cif,-9.825335,10.245084131138661,-0.0070264339447021484,0.4500619173049927,-0.00762021541595459,0.3157895803451538
High-entropy_CollCode149268_virtual_125_stropt.cif,-9.81882,10.256652816636551,-0.007079482078552246,0.4607656002044678,-0.007719993591308594,0.3090609312057495
High-entropy_CollCode149268_virtual_154_stropt.cif,-9.822292,10.250397892227744,-0.007027149200439453,0.4537527561187744,-0.007663846015930176,0.32358527183532715
High-entropy_CollCode149268_virtual_67_stropt.cif,-9.821779,10.249895743629724,-0.007017254829406738,0.45265519618988037,-0.00768280029296875,0.31449568271636963
High-entropy_CollCode149268_virtual_233_stropt.cif,-9.82476,10.244438789127033,-0.007036805152893066,0.4543527364730835,-0.00765073299407959,0.3404831886291504
High-entropy_CollCode149268_virtual_79_stropt.cif,-9.817502,10.256408155831256,-0.007064938545227051,0.4580118656158447,-0.007546544075012207,0.34519946575164795
High-entropy_CollCode149268_virtual_336_stropt.cif,-9.820172,10.255006533150752,-0.00703120231628418,0.45681512355804443,-0.007639408111572266,0.3170592784881592
High-entropy_CollCode149268_virtual_34_stropt.cif,-9.823696,10.238205893251042,-0.0070035457611083984,0.4519535303115845,-0.007624626159667969,0.3402904272079468
High-entropy_CollCode149268_virtual_347_stropt.cif,-9.817272,10.26005802239715,-0.007069706916809082,0.459417462348938,-0.007643580436706543,0.33120763301849365
High-entropy_CollCode149268_virtual_240_stropt.cif,-9.823367,10.257815749109422,-0.007055997848510742,0.4573171138763428,-0.007755637168884277,0.3274613618850708
High-entropy_CollCode149268_virtual_137_stropt.cif,-9.823334,10.243952095805989,-0.007014274597167969,0.45031213760375977,-0.007624626159667969,0.34210729598999023
High-entropy_CollCode149268_virtual_166_stropt.cif,-9.821705,10.255694028923118,-0.007057785987854004,0.45893895626068115,-0.007694363594055176,0.30843889713287354
High-entropy_CollCode149268_virtual_298_stropt.cif,-9.825019,10.247467884401196,-0.007017254829406738,0.45426392555236816,-0.007707953453063965,0.335077166557312
High-entropy_CollCode149268_virtual_320_stropt.cif,-9.817601,10.26286619436086,-0.007064342498779297,0.4598785638809204,-0.007658958435058594,0.30618977546691895
High-entropy_CollCode149268_virtual_315_stropt.cif,-9.824042,10.24549746670217,-0.007039308547973633,0.4519932270050049,-0.007712006568908691,0.32012248039245605
High-entropy_CollCode149268_virtual_328_stropt.cif,-9.819033,10.258377747749332,-0.007028341293334961,0.45726478099823,-0.007626533508300781,0.3180711269378662
High-entropy_CollCode149268_virtual_103_stropt.cif,-9.825446,10.246806680940773,-0.007008790969848633,0.4546397924423218,-0.007604479789733887,0.33502888679504395
High-entropy_CollCode149268_virtual_64_stropt.cif,-9.821537,10.251682224887059,-0.006971478462219238,0.4542555809020996,-0.007584929466247559,0.3256955146789551
High-entropy_CollCode149268_virtual_199_stropt.cif,-9.823728,10.235115101293356,-0.007045626640319824,0.45909202098846436,-0.0077075958251953125,0.32496607303619385
High-entropy_CollCode149268_virtual_219_stropt.cif,-9.825354,10.254110606831906,-0.007061958312988281,0.4553149938583374,-0.007643580436706543,0.3017270565032959
High-entropy_CollCode149268_virtual_167_stropt.cif,-9.824558,10.247394154753366,-0.007004976272583008,0.448482871055603,-0.007640838623046875,0.34785985946655273
High-entropy_CollCode149268_virtual_123_stropt.cif,-9.817044,10.24929533695668,-0.007084965705871582,0.4522284269332886,-0.00764918327331543,0.3338048458099365
High-entropy_CollCode149268_virtual_381_stropt.cif,-9.825042,10.254302057441315,-0.007040500640869141,0.45342957973480225,-0.007584571838378906,0.31408584117889404
High-entropy_CollCode149268_virtual_224_stropt.cif,-9.825228,10.244032438683488,-0.007039546966552734,0.45171093940734863,-0.007706403732299805,0.33903980255126953
High-entropy_CollCode149268_virtual_68_stropt.cif,-9.8190975,10.247053441247267,-0.007034659385681152,0.45818495750427246,-0.007576584815979004,0.3187059164047241
High-entropy_CollCode149268_virtual_263_stropt.cif,-9.821446,10.238379436087824,-0.00705409049987793,0.45327723026275635,-0.007627725601196289,0.3530619144439697
High-entropy_CollCode149268_virtual_27_stropt.cif,-9.817625,10.258879856591417,-0.0070656538009643555,0.4588965177536011,-0.007663130760192871,0.32209038734436035
High-entropy_CollCode149268_virtual_287_stropt.cif,-9.820214,10.234900665866126,-0.007082939147949219,0.45872557163238525,-0.007639527320861816,0.3198503255844116
High-entropy_CollCode149268_virtual_300_stropt.cif,-9.82103,10.258173541560742,-0.007054686546325684,0.45547783374786377,-0.0077217817306518555,0.3363826274871826
High-entropy_CollCode149268_virtual_258_stropt.cif,-9.822203,10.25657294504207,-0.007055878639221191,0.46078288555145264,-0.0076171159744262695,0.323045015335083
High-entropy_CollCode149268_virtual_177_stropt.cif,-9.8174,10.244254967469107,-0.007061481475830078,0.4598414897918701,-0.007812142372131348,0.32907581329345703
High-entropy_CollCode149268_virtual_352_stropt.cif,-9.8267975,10.245427133650189,-0.007032275199890137,0.4513038396835327,-0.007669329643249512,0.3484452962875366
High-entropy_CollCode149268_virtual_102_stropt.cif,-9.821197,10.266904378060364,-0.007027983665466309,0.4534088373184204,-0.0076035261154174805,0.34314465522766113
High-entropy_CollCode149268_virtual_318_stropt.cif,-9.82371,10.245205204387231,-0.007077932357788086,0.4530903100967407,-0.007428407669067383,0.32870614528656006
High-entropy_CollCode149268_virtual_317_stropt.cif,-9.819798,10.248230392956941,-0.006997466087341309,0.4539065361022949,-0.007578730583190918,0.34044480323791504
High-entropy_CollCode149268_virtual_37_stropt.cif,-9.823994,10.246928411272208,-0.006999015808105469,0.4493149518966675,-0.007702469825744629,0.3289799690246582
High-entropy_CollCode149268_virtual_23_stropt.cif,-9.822392,10.238917332739312,-0.007013559341430664,0.4465831518173218,-0.007547616958618164,0.3547251224517822
High-entropy_CollCode149268_virtual_230_stropt.cif,-9.819676,10.258034706611348,-0.007074952125549316,0.4584733247756958,-0.0076274871826171875,0.3319242000579834
High-entropy_CollCode149268_virtual_24_stropt.cif,-9.818134,10.246905740263005,-0.007063508033752441,0.4552987813949585,-0.007573723793029785,0.34593522548675537
High-entropy_CollCode149268_virtual_319_stropt.cif,-9.824263,10.259469253659832,-0.007085919380187988,0.45392119884490967,-0.0074787139892578125,0.34452641010284424
High-entropy_CollCode149268_virtual_388_stropt.cif,-9.815218,10.246128765311214,-0.007031440734863281,0.4549163579940796,-0.007714390754699707,0.3460688591003418
High-entropy_CollCode149268_virtual_59_stropt.cif,-9.8198805,10.245116044351942,-0.0070694684982299805,0.46012234687805176,-0.00756382942199707,0.33567237854003906
High-entropy_CollCode149268_virtual_311_stropt.cif,-9.823226,10.245700609874376,-0.007017254829406738,0.4547090530395508,-0.0077321529388427734,0.3377112150192261
High-entropy_CollCode149268_virtual_357_stropt.cif,-9.819045,10.248396644181623,-0.007043600082397461,0.461841344833374,-0.00764012336730957,0.3120596408843994
High-entropy_CollCode149268_virtual_215_stropt.cif,-9.823108,10.238714946104539,-0.007010936737060547,0.4514878988265991,-0.007525205612182617,0.33927059173583984
High-entropy_CollCode149268_virtual_253_stropt.cif,-9.826685,10.247471208605601,-0.0070269107818603516,0.45422661304473877,-0.007738828659057617,0.3239872455596924
High-entropy_CollCode149268_virtual_82_stropt.cif,-9.819871,10.248574272052526,-0.00702357292175293,0.4566500186920166,-0.007646083831787109,0.33528244495391846
High-entropy_CollCode149268_virtual_43_stropt.cif,-9.820571,10.243361853337628,-0.007066130638122559,0.4600406885147095,-0.007584571838378906,0.3275400400161743
High-entropy_CollCode149268_virtual_277_stropt.cif,-9.8194685,10.247811140697202,-0.007059454917907715,0.45563244819641113,-0.007497906684875488,0.34627556800842285
High-entropy_CollCode149268_virtual_306_stropt.cif,-9.821009,10.249295690762587,-0.007035613059997559,0.4588046073913574,-0.007554173469543457,0.3305833339691162
High-entropy_CollCode149268_virtual_338_stropt.cif,-9.821566,10.254981695091852,-0.007037520408630371,0.45730018615722656,-0.007642865180969238,0.3203057050704956
High-entropy_CollCode149268_virtual_223_stropt.cif,-9.820576,10.244674682730103,-0.007028102874755859,0.4549921751022339,-0.007607817649841309,0.3378915786743164
High-entropy_CollCode149268_virtual_110_stropt.cif,-9.822,10.253439745409322,-0.0070275068283081055,0.45122265815734863,-0.007712006568908691,0.34436583518981934
High-entropy_CollCode149268_virtual_142_stropt.cif,-9.821738,10.26620517342589,-0.007048964500427246,0.45859217643737793,-0.007572174072265625,0.30371129512786865
High-entropy_CollCode149268_virtual_181_stropt.cif,-9.819332,10.244177546262625,-0.007085680961608887,0.45441460609436035,-0.0076514482498168945,0.340435266494751
High-entropy_CollCode149268_virtual_17_stropt.cif,-9.8194,10.258533993615972,-0.007055997848510742,0.45880091190338135,-0.007773399353027344,0.3343614339828491
High-entropy_CollCode149268_virtual_304_stropt.cif,-9.825751,10.252339200205375,-0.00705718994140625,0.45608997344970703,-0.0074291229248046875,0.3091602325439453
High-entropy_CollCode149268_virtual_179_stropt.cif,-9.819945,10.250203551106033,-0.007005214691162109,0.45224523544311523,-0.007597565650939941,0.3364607095718384
High-entropy_CollCode149268_virtual_92_stropt.cif,-9.82475,10.26113499387383,-0.007028698921203613,0.45174360275268555,-0.007591724395751953,0.32834315299987793
High-entropy_CollCode149268_virtual_264_stropt.cif,-9.817699,10.251276059013911,-0.007048606872558594,0.4532250165939331,-0.0075130462646484375,0.3198726177215576
High-entropy_CollCode149268_virtual_61_stropt.cif,-9.819149,10.246909858368918,-0.007013440132141113,0.4488440752029419,-0.0076296329498291016,0.34958457946777344
High-entropy_CollCode149268_virtual_290_stropt.cif,-9.817274,10.242320402337965,-0.007080674171447754,0.4597824811935425,-0.0076111555099487305,0.32415854930877686
High-entropy_CollCode149268_virtual_238_stropt.cif,-9.81935,10.254147391683976,-0.007003903388977051,0.45498037338256836,-0.007553815841674805,0.3252371549606323
High-entropy_CollCode149268_virtual_184_stropt.cif,-9.8214655,10.253003366383915,-0.007052183151245117,0.456697940826416,-0.007689714431762695,0.33168983459472656
High-entropy_CollCode149268_virtual_350_stropt.cif,-9.816959,10.248799531433477,-0.007083415985107422,0.4551222324371338,-0.007650017738342285,0.3492618799209595
High-entropy_CollCode149268_virtual_114_stropt.cif,-9.819674,10.260916131848166,-0.007057547569274902,0.4597344398498535,-0.007648468017578125,0.3149982690811157
High-entropy_CollCode149268_virtual_44_stropt.cif,-9.820226,10.254399914327799,-0.007063627243041992,0.45744311809539795,-0.007711052894592285,0.32981812953948975
High-entropy_CollCode149268_virtual_386_stropt.cif,-9.81903,10.245331214542606,-0.0070874691009521484,0.46056652069091797,-0.00772702693939209,0.3224520683288574
High-entropy_CollCode149268_virtual_382_stropt.cif,-9.822565,10.243926150171761,-0.007040858268737793,0.4530593156814575,-0.007538795471191406,0.33036279678344727
High-entropy_CollCode149268_virtual_282_stropt.cif,-9.823031,10.253591342837991,-0.007056593894958496,0.45603811740875244,-0.007703423500061035,0.3086378574371338
High-entropy_CollCode149268_virtual_364_stropt.cif,-9.82873,10.238825261563298,-0.007039189338684082,0.45765960216522217,-0.007688045501708984,0.3134361505508423
High-entropy_CollCode149268_virtual_346_stropt.cif,-9.825791,10.249670407929996,-0.007020115852355957,0.4515089988708496,-0.007670402526855469,0.30348801612854004
High-entropy_CollCode149268_virtual_95_stropt.cif,-9.820573,10.240695273919645,-0.007021427154541016,0.45305657386779785,-0.007587313652038574,0.3330434560775757
High-entropy_CollCode149268_virtual_149_stropt.cif,-9.816299,10.243817082852301,-0.00706326961517334,0.45915794372558594,-0.007623910903930664,0.32854557037353516
High-entropy_CollCode149268_virtual_201_stropt.cif,-9.825356,10.25658555924336,-0.007021903991699219,0.4528273344039917,-0.007629036903381348,0.31494736671447754
High-entropy_CollCode149268_virtual_204_stropt.cif,-9.825318,10.25723648164696,-0.006978750228881836,0.4480510950088501,-0.007586479187011719,0.31229257583618164
High-entropy_CollCode149268_virtual_341_stropt.cif,-9.818763,10.261286628996325,-0.0070683956146240234,0.4573742151260376,-0.00764918327331543,0.3353464603424072
High-entropy_CollCode149268_virtual_19_stropt.cif,-9.825541,10.24042159159706,-0.007001638412475586,0.4507606029510498,-0.0076667070388793945,0.3311537504196167
High-entropy_CollCode149268_virtual_88_stropt.cif,-9.820137,10.259594364010693,-0.007070183753967285,0.46024107933044434,-0.007585644721984863,0.3322303295135498
High-entropy_CollCode149268_virtual_389_stropt.cif,-9.82401,10.264737728288532,-0.007035493850708008,0.45543599128723145,-0.007648348808288574,0.3350931406021118
High-entropy_CollCode149268_virtual_276_stropt.cif,-9.819503,10.250133521927934,-0.006996035575866699,0.45089900493621826,-0.007601737976074219,0.3538057804107666
High-entropy_CollCode149268_virtual_21_stropt.cif,-9.81665,10.25520109923061,-0.007046818733215332,0.44940686225891113,-0.007643580436706543,0.3526526689529419
High-entropy_CollCode149268_virtual_379_stropt.cif,-9.8155,10.254227192529491,-0.007049202919006348,0.45518696308135986,-0.007678389549255371,0.3281581401824951
High-entropy_CollCode149268_virtual_297_stropt.cif,-9.817326,10.244528163372607,-0.007038474082946777,0.45353925228118896,-0.007607460021972656,0.3242619037628174
High-entropy_CollCode149268_virtual_251_stropt.cif,-9.82355,10.255245187104855,-0.007025241851806641,0.4594235420227051,-0.007669210433959961,0.32030189037323
High-entropy_CollCode149268_virtual_220_stropt.cif,-9.816457,10.256517903514345,-0.007040739059448242,0.4574540853500366,-0.007638096809387207,0.3198353052139282
High-entropy_CollCode149268_virtual_115_stropt.cif,-9.82222,10.24705865024217,-0.0070236921310424805,0.4522111415863037,-0.00753939151763916,0.34332120418548584
High-entropy_CollCode149268_virtual_46_stropt.cif,-9.81989,10.257451323433987,-0.007043957710266113,0.4555702209472656,-0.0076667070388793945,0.33968448638916016
High-entropy_CollCode149268_virtual_366_stropt.cif,-9.818001,10.259226248044218,-0.007051587104797363,0.44963574409484863,-0.007629275321960449,0.3479059934616089
High-entropy_CollCode149268_virtual_50_stropt.cif,-9.820494,10.262182496023094,-0.007096529006958008,0.45679259300231934,-0.0075283050537109375,0.3247302770614624
High-entropy_CollCode149268_virtual_370_stropt.cif,-9.823217,10.237072475346848,-0.006984710693359375,0.45560741424560547,-0.007524728775024414,0.34300029277801514
High-entropy_CollCode149268_virtual_58_stropt.cif,-9.817394,10.268501747936247,-0.0070765018463134766,0.46152758598327637,-0.007688283920288086,0.3146005868911743
High-entropy_CollCode149268_virtual_292_stropt.cif,-9.82004,10.250500571242512,-0.007011532783508301,0.4575005769729614,-0.007647037506103516,0.328006386756897
High-entropy_CollCode149268_virtual_353_stropt.cif,-9.819562,10.253572186949091,-0.007062673568725586,0.4531592130661011,-0.007665872573852539,0.3064173460006714
High-entropy_CollCode149268_virtual_323_stropt.cif,-9.819865,10.253184228789358,-0.007059216499328613,0.4570697546005249,-0.007720470428466797,0.31716907024383545
High-entropy_CollCode149268_virtual_397_stropt.cif,-9.825868,10.25385295546669,-0.007070064544677734,0.4554409980773926,-0.007828593254089355,0.30952680110931396
High-entropy_CollCode149268_virtual_250_stropt.cif,-9.823254,10.251570184128168,-0.007036089897155762,0.4540591239929199,-0.007639765739440918,0.3251059055328369
High-entropy_CollCode149268_virtual_26_stropt.cif,-9.81927,10.246963798300827,-0.007082939147949219,0.4593411684036255,-0.0076444149017333984,0.3416050672531128
High-entropy_CollCode149268_virtual_128_stropt.cif,-9.817804,10.247731866853643,-0.007053852081298828,0.4577763080596924,-0.007629036903381348,0.34941983222961426
High-entropy_CollCode149268_virtual_236_stropt.cif,-9.822691,10.255905671326719,-0.007019162178039551,0.4573976993560791,-0.007650971412658691,0.3207991123199463
High-entropy_CollCode149268_virtual_165_stropt.cif,-9.822222,10.259805371981049,-0.007066130638122559,0.4595576524734497,-0.007712125778198242,0.3249140977859497
High-entropy_CollCode149268_virtual_25_stropt.cif,-9.817617,10.260151377116623,-0.007068753242492676,0.45798826217651367,-0.00760650634765625,0.31237196922302246
High-entropy_CollCode149268_virtual_13_stropt.cif,-9.81911,10.250935055030414,-0.007017254829406738,0.4572654962539673,-0.007583975791931152,0.32985663414001465
High-entropy_CollCode149268_virtual_163_stropt.cif,-9.823453,10.239495080009469,-0.00699925422668457,0.45645761489868164,-0.007628798484802246,0.327975869178772
High-entropy_CollCode149268_virtual_225_stropt.cif,-9.824827,10.251145517596711,-0.007005929946899414,0.4490104913711548,-0.0077217817306518555,0.35088682174682617
High-entropy_CollCode149268_virtual_322_stropt.cif,-9.818488,10.249998560250082,-0.007065892219543457,0.4575221538543701,-0.007565855979919434,0.34716320037841797
High-entropy_CollCode149268_virtual_226_stropt.cif,-9.821769,10.253477617993232,-0.00702214241027832,0.4576665163040161,-0.0075490474700927734,0.3238685131072998
High-entropy_CollCode149268_virtual_49_stropt.cif,-9.816313,10.242875470294928,-0.007087349891662598,0.45866668224334717,-0.007645726203918457,0.3302515745162964
High-entropy_CollCode149268_virtual_65_stropt.cif,-9.818397,10.260121322953696,-0.007048249244689941,0.45870208740234375,-0.0076944828033447266,0.3349156379699707
High-entropy_CollCode149268_virtual_109_stropt.cif,-9.819341,10.259078771690344,-0.007026314735412598,0.4564920663833618,-0.007526755332946777,0.3224055767059326
High-entropy_CollCode149268_virtual_118_stropt.cif,-9.818574,10.247508177153131,-0.007021069526672363,0.4525735378265381,-0.007668495178222656,0.33056640625
High-entropy_CollCode149268_virtual_324_stropt.cif,-9.819831,10.251966435084189,-0.007088899612426758,0.45910465717315674,-0.007616758346557617,0.3342704772949219
High-entropy_CollCode149268_virtual_355_stropt.cif,-9.817867,10.249655779518319,-0.007043004035949707,0.45375823974609375,-0.00759732723236084,0.3506929874420166
High-entropy_CollCode149268_virtual_84_stropt.cif,-9.822331,10.243833909871164,-0.007045388221740723,0.45815813541412354,-0.007712960243225098,0.32637059688568115
High-entropy_CollCode149268_virtual_376_stropt.cif,-9.819606,10.250640309506654,-0.007023811340332031,0.45534276962280273,-0.007503032684326172,0.31686484813690186
High-entropy_CollCode149268_virtual_86_stropt.cif,-9.823804,10.257493181962909,-0.007046937942504883,0.4580150842666626,-0.007678985595703125,0.31147313117980957
High-entropy_CollCode149268_virtual_337_stropt.cif,-9.8205385,10.243272222063233,-0.007017970085144043,0.4511338472366333,-0.007705211639404297,0.34238743782043457
High-entropy_CollCode149268_virtual_222_stropt.cif,-9.817893,10.241001264203247,-0.007055521011352539,0.45358026027679443,-0.007640719413757324,0.3506513833999634
High-entropy_CollCode149268_virtual_271_stropt.cif,-9.819973,10.243438596794942,-0.007053494453430176,0.4515707492828369,-0.007646322250366211,0.3399561643600464
High-entropy_CollCode149268_virtual_303_stropt.cif,-9.819571,10.251775496948753,-0.007060408592224121,0.4578208923339844,-0.007678627967834473,0.3302658796310425
High-entropy_CollCode149268_virtual_188_stropt.cif,-9.825581,10.24787309109252,-0.007038235664367676,0.4524725675582886,-0.007677793502807617,0.3316382169723511
High-entropy_CollCode149268_virtual_211_stropt.cif,-9.822538,10.253485975938904,-0.007040619850158691,0.46027112007141113,-0.0075598955154418945,0.32338106632232666
High-entropy_CollCode149268_virtual_187_stropt.cif,-9.824341,10.24192444925746,-0.007012724876403809,0.4541388750076294,-0.007653594017028809,0.34526944160461426
High-entropy_CollCode149268_virtual_377_stropt.cif,-9.820675,10.2367643400201,-0.007047533988952637,0.457450270652771,-0.007548689842224121,0.3293553590774536
High-entropy_CollCode149268_virtual_257_stropt.cif,-9.825376,10.254425328722908,-0.007038235664367676,0.4529651403427124,-0.00755155086517334,0.3209449052810669
High-entropy_CollCode149268_virtual_394_stropt.cif,-9.821646,10.25287571979982,-0.00703275203704834,0.45518720149993896,-0.007629513740539551,0.3361034393310547
High-entropy_CollCode149268_virtual_395_stropt.cif,-9.820872,10.25662592932637,-0.0070362091064453125,0.45557379722595215,-0.0075310468673706055,0.3198556900024414
High-entropy_CollCode149268_virtual_33_stropt.cif,-9.8210125,10.241266265468834,-0.0070192813873291016,0.45660829544067383,-0.007570147514343262,0.31922006607055664
High-entropy_CollCode149268_virtual_288_stropt.cif,-9.823244,10.250081398177588,-0.007011890411376953,0.45680224895477295,-0.007619738578796387,0.32014739513397217
High-entropy_CollCode149268_virtual_261_stropt.cif,-9.821325,10.247929547307052,-0.007026791572570801,0.45631182193756104,-0.00764918327331543,0.3210262060165405
High-entropy_CollCode149268_virtual_120_stropt.cif,-9.823853,10.255505248758647,-0.007025361061096191,0.4488694667816162,-0.00773930549621582,0.3418567180633545
High-entropy_CollCode149268_virtual_143_stropt.cif,-9.821265,10.251590344967012,-0.007062792778015137,0.45209217071533203,-0.007600665092468262,0.3339529037475586
High-entropy_CollCode149268_virtual_259_stropt.cif,-9.817175,10.249531939233266,-0.007058620452880859,0.45623254776000977,-0.007634282112121582,0.34793221950531006
High-entropy_CollCode149268_virtual_83_stropt.cif,-9.81554,10.25116727721533,-0.007080078125,0.45736074447631836,-0.007653594017028809,0.33177030086517334
High-entropy_CollCode149268_virtual_231_stropt.cif,-9.817288,10.24918311353602,-0.007063627243041992,0.46171534061431885,-0.0076141357421875,0.33603227138519287
High-entropy_CollCode149268_virtual_11_stropt.cif,-9.823168,10.248731488852298,-0.007042884826660156,0.45328617095947266,-0.007675766944885254,0.3315058946609497
High-entropy_CollCode149268_virtual_171_stropt.cif,-9.818928,10.252811853293455,-0.007080078125,0.45802831649780273,-0.007677555084228516,0.33880937099456787
High-entropy_CollCode149268_virtual_332_stropt.cif,-9.816479,10.254942844329946,-0.007046103477478027,0.45735204219818115,-0.007682442665100098,0.3401069641113281
High-entropy_CollCode149268_virtual_340_stropt.cif,-9.824686,10.246285009569231,-0.006998658180236816,0.4545186758041382,-0.007610201835632324,0.3270297050476074
High-entropy_CollCode149268_virtual_14_stropt.cif,-9.818774,10.263394863469127,-0.007064223289489746,0.46156084537506104,-0.007675766944885254,0.30914080142974854
High-entropy_CollCode149268_virtual_260_stropt.cif,-9.823241,10.250311751243753,-0.007024288177490234,0.44998085498809814,-0.007639884948730469,0.33616459369659424
High-entropy_CollCode149268_virtual_310_stropt.cif,-9.821692,10.261658384725228,-0.00701296329498291,0.4535787105560303,-0.00765228271484375,0.3267103433609009
High-entropy_CollCode149268_virtual_345_stropt.cif,-9.815021,10.258550707943208,-0.007095932960510254,0.4648483991622925,-0.0076525211334228516,0.3117973804473877
High-entropy_CollCode149268_virtual_156_stropt.cif,-9.823999,10.24648672100531,-0.0070536136627197266,0.4527857303619385,-0.007528543472290039,0.32321929931640625
High-entropy_CollCode149268_virtual_343_stropt.cif,-9.823991,10.251673053032857,-0.007029533386230469,0.4546154737472534,-0.007682919502258301,0.342532753944397
High-entropy_CollCode149268_virtual_248_stropt.cif,-9.816884,10.244041176329057,-0.00704646110534668,0.4541189670562744,-0.007626533508300781,0.3544713258743286
High-entropy_CollCode149268_virtual_129_stropt.cif,-9.822754,10.250177882643799,-0.006993293762207031,0.4527890682220459,-0.007482647895812988,0.33547961711883545
High-entropy_CollCode149268_virtual_85_stropt.cif,-9.818255,10.264741932964466,-0.007047772407531738,0.45656251907348633,-0.007601737976074219,0.32159316539764404
High-entropy_CollCode149268_virtual_191_stropt.cif,-9.819184,10.261367514316989,-0.00702667236328125,0.45082151889801025,-0.007693171501159668,0.3370760679244995
High-entropy_CollCode149268_virtual_0_stropt.cif,-9.814917,10.256595050934214,-0.0070258378982543945,0.4559439420700073,-0.007685661315917969,0.33476006984710693
High-entropy_CollCode149268_virtual_229_stropt.cif,-9.823472,10.253468821150724,-0.007064461708068848,0.45104265213012695,-0.007683753967285156,0.329656720161438
High-entropy_CollCode149268_virtual_390_stropt.cif,-9.821701,10.26131597807334,-0.007058620452880859,0.4580787420272827,-0.007638335227966309,0.3228189945220947
High-entropy_CollCode149268_virtual_331_stropt.cif,-9.82705,10.25604196415664,-0.007003068923950195,0.45279502868652344,-0.007592678070068359,0.3270765542984009
High-entropy_CollCode149268_virtual_267_stropt.cif,-9.826239,10.253230931980072,-0.007001280784606934,0.4500950574874878,-0.007517099380493164,0.324886679649353
High-entropy_CollCode149268_virtual_329_stropt.cif,-9.819739,10.242188066897883,-0.007055997848510742,0.4520512819290161,-0.007471680641174316,0.3676661252975464
High-entropy_CollCode149268_virtual_373_stropt.cif,-9.821134,10.263014925403995,-0.007036089897155762,0.453884482383728,-0.007702350616455078,0.32001686096191406
High-entropy_CollCode149268_virtual_77_stropt.cif,-9.82099,10.238296019654333,-0.007032155990600586,0.4515424966812134,-0.0076760053634643555,0.3385127782821655
High-entropy_CollCode149268_virtual_270_stropt.cif,-9.821793,10.258243285281134,-0.007051348686218262,0.4562697410583496,-0.007691025733947754,0.3399151563644409
High-entropy_CollCode149268_virtual_148_stropt.cif,-9.820811,10.246478402785819,-0.007011532783508301,0.45710253715515137,-0.007575273513793945,0.32889795303344727
