File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
geller-wernick_supercell_virtual_188_stropt.cif,-3.5867631,7.079082172776206,-0.006350994110107422,0.5705708265304565,0.0949028730392456,-0.006041884422302246
geller-wernick_supercell_virtual_324_stropt.cif,-3.5871415,7.080672556642186,-0.006513476371765137,0.5683010816574097,0.06657922267913818,-0.0061953067779541016
geller-wernick_supercell_virtual_998_stropt.cif,-3.5853307,7.047356278841083,-0.006899833679199219,0.5611939430236816,0.013711333274841309,-0.0055806636810302734
geller-wernick_supercell_virtual_403_stropt.cif,-3.5846612,7.042109636401734,-0.006652474403381348,0.5641335248947144,0.01131284236907959,-0.006373286247253418
geller-wernick_supercell_virtual_984_stropt.cif,-3.5856466,7.054483432659488,-0.006696820259094238,0.5592938661575317,0.021420001983642578,-0.006296396255493164
geller-wernick_supercell_virtual_755_stropt.cif,-3.5870368,7.067257156979864,-0.006671547889709473,0.5649346113204956,0.040047526359558105,-0.006242036819458008
geller-wernick_supercell_virtual_598_stropt.cif,-3.5863965,7.045177332108434,-0.007078766822814941,0.5566705465316772,0.01366269588470459,-0.005660295486450195
geller-wernick_supercell_virtual_735_stropt.cif,-3.5852468,7.0516264067516055,-0.006602287292480469,0.5625953674316406,0.022936582565307617,-0.006087183952331543
geller-wernick_supercell_virtual_899_stropt.cif,-3.5858653,7.044943634789091,-0.006924867630004883,0.5620826482772827,0.010575056076049805,-0.0062046051025390625
geller-wernick_supercell_virtual_787_stropt.cif,-3.5859804,7.065345259406313,-0.006835818290710449,0.561644434928894,0.023762106895446777,-0.005981326103210449
geller-wernick_supercell_virtual_772_stropt.cif,-3.5866647,7.081051481883149,-0.006230711936950684,0.5665513277053833,0.062245845794677734,-0.0063381195068359375
geller-wernick_supercell_virtual_386_stropt.cif,-3.5871034,7.080280074589295,-0.006346344947814941,0.5715012550354004,0.09838294982910156,-0.005912184715270996
geller-wernick_supercell_virtual_751_stropt.cif,-3.5854666,7.051667924842021,-0.006675362586975098,0.5656564235687256,0.02860569953918457,-0.0061882734298706055
geller-wernick_supercell_virtual_677_stropt.cif,-3.586223,7.056094441553452,-0.006986498832702637,0.560455322265625,0.01890552043914795,-0.005954623222351074
geller-wernick_supercell_virtual_498_stropt.cif,-3.5857656,7.041773402634839,-0.007002830505371094,0.5613317489624023,0.012369990348815918,-0.005898952484130859
geller-wernick_supercell_virtual_196_stropt.cif,-3.5859501,7.066349560802984,-0.006405353546142578,0.5644928216934204,0.042467713356018066,-0.00568842887878418
geller-wernick_supercell_virtual_819_stropt.cif,-3.5859156,7.063524577069633,-0.007019996643066406,0.5628737211227417,0.01180124282836914,-0.005852818489074707
geller-wernick_supercell_virtual_490_stropt.cif,-3.5833368,7.04003132485806,-0.007043957710266113,0.5629446506500244,0.008347034454345703,-0.005886077880859375
geller-wernick_supercell_virtual_931_stropt.cif,-3.5857177,7.065510285469752,-0.006327509880065918,0.5643562078475952,0.04461228847503662,-0.006353855133056641
geller-wernick_supercell_virtual_972_stropt.cif,-3.5848355,7.045966477452277,-0.0072705745697021484,0.5556685924530029,0.00562286376953125,-0.004855632781982422
geller-wernick_supercell_virtual_24_stropt.cif,-3.586421,7.069549281774724,-0.006312131881713867,0.5643659830093384,0.05278491973876953,-0.0064907073974609375
geller-wernick_supercell_virtual_502_stropt.cif,-3.5831318,7.027998067426846,-0.006256103515625,0.5653661489486694,0.008006095886230469,-0.006371021270751953
geller-wernick_supercell_virtual_696_stropt.cif,-3.5853832,7.0414787838427335,-0.0070760250091552734,0.5582226514816284,0.007682681083679199,-0.005205512046813965
geller-wernick_supercell_virtual_276_stropt.cif,-3.5871532,7.081454776327852,-0.006450057029724121,0.5679863691329956,0.05554234981536865,-0.006187319755554199
geller-wernick_supercell_virtual_753_stropt.cif,-3.5863562,7.066479402755789,-0.00657498836517334,0.564116358757019,0.04883599281311035,-0.005885720252990723
geller-wernick_supercell_virtual_572_stropt.cif,-3.5861926,7.067263455741171,-0.006531119346618652,0.5601620674133301,0.032059669494628906,-0.005995512008666992
geller-wernick_supercell_virtual_206_stropt.cif,-3.5848489,7.029602453346264,-0.00668025016784668,0.5619665384292603,0.01201474666595459,-0.006059765815734863
geller-wernick_supercell_virtual_158_stropt.cif,-3.585449,7.062151251617245,-0.006749510765075684,0.5622845888137817,0.01754021644592285,-0.005912423133850098
geller-wernick_supercell_virtual_741_stropt.cif,-3.5852094,7.031902031413391,-0.006683707237243652,0.5599504709243774,0.007594585418701172,-0.0061463117599487305
geller-wernick_supercell_virtual_7_stropt.cif,-3.5853722,7.043414150230829,-0.006725788116455078,0.5609774589538574,0.018127083778381348,-0.005823969841003418
geller-wernick_supercell_virtual_197_stropt.cif,-3.5848587,7.050323984096443,-0.006891012191772461,0.5619902610778809,0.013472676277160645,-0.005810976028442383
geller-wernick_supercell_virtual_706_stropt.cif,-3.5860658,7.053145788064398,-0.006860494613647461,0.5599086284637451,0.02563011646270752,-0.005887627601623535
geller-wernick_supercell_virtual_969_stropt.cif,-3.5858195,7.0444840583976704,-0.006961226463317871,0.559447169303894,0.01165783405303955,-0.00605463981628418
geller-wernick_supercell_virtual_958_stropt.cif,-3.586042,7.063674399605853,-0.006928920745849609,0.5612882375717163,0.018639802932739258,-0.005979061126708984
geller-wernick_supercell_virtual_229_stropt.cif,-3.5844479,7.027397101985082,-0.006999850273132324,0.5554418563842773,0.002263665199279785,-0.006095170974731445
geller-wernick_supercell_virtual_290_stropt.cif,-3.5864215,7.065542652515816,-0.0066596269607543945,0.5613046884536743,0.02646160125732422,-0.005870342254638672
geller-wernick_supercell_virtual_814_stropt.cif,-3.5858305,7.046577309315599,-0.0064907073974609375,0.5597320795059204,0.017853379249572754,-0.006262421607971191
geller-wernick_supercell_virtual_668_stropt.cif,-3.585938,7.054553641498022,-0.0065871477127075195,0.5606410503387451,0.0252532958984375,-0.005827903747558594
geller-wernick_supercell_virtual_821_stropt.cif,-3.5864377,7.067976163785381,-0.006687760353088379,0.5627830028533936,0.032912254333496094,-0.006127595901489258
geller-wernick_supercell_virtual_510_stropt.cif,-3.5852609,7.049739281710465,-0.0070427656173706055,0.5621418952941895,0.017703652381896973,-0.0057212114334106445
geller-wernick_supercell_virtual_887_stropt.cif,-3.5853832,7.047036285369102,-0.007103681564331055,0.5564360618591309,0.0071582794189453125,-0.005616426467895508
geller-wernick_supercell_virtual_655_stropt.cif,-3.5848525,7.046753716961602,-0.007181048393249512,0.5597978830337524,0.010996103286743164,-0.005947470664978027
geller-wernick_supercell_virtual_855_stropt.cif,-3.5859773,7.055946733301521,-0.006757140159606934,0.5626002550125122,0.022931575775146484,-0.006337642669677734
geller-wernick_supercell_virtual_100_stropt.cif,-3.5853257,7.02064946071863,-0.007116079330444336,0.5494883060455322,-0.0026096105575561523,-0.005603790283203125
geller-wernick_supercell_virtual_763_stropt.cif,-3.585457,7.051849967429498,-0.006607532501220703,0.562424898147583,0.021554231643676758,-0.005719900131225586
geller-wernick_supercell_virtual_622_stropt.cif,-3.5839396,7.031179724522973,-0.006913304328918457,0.5555474758148193,0.002391815185546875,-0.005526304244995117
geller-wernick_supercell_virtual_725_stropt.cif,-3.5865924,7.069088070984146,-0.006389975547790527,0.5658042430877686,0.050176143646240234,-0.0062340497970581055
geller-wernick_supercell_virtual_310_stropt.cif,-3.5869792,7.070243073776757,-0.00652158260345459,0.564842939376831,0.040753960609436035,-0.006128787994384766
geller-wernick_supercell_virtual_376_stropt.cif,-3.5851696,7.061127926601869,-0.006616473197937012,0.5617105960845947,0.02461421489715576,-0.005945920944213867
geller-wernick_supercell_virtual_455_stropt.cif,-3.5856326,7.055656086595012,-0.0068901777267456055,0.5593801736831665,0.01165473461151123,-0.006394386291503906
geller-wernick_supercell_virtual_265_stropt.cif,-3.5856612,7.05462946497103,-0.006627917289733887,0.5606510639190674,0.025219440460205078,-0.005901813507080078
geller-wernick_supercell_virtual_970_stropt.cif,-3.5863166,7.068186484369725,-0.006405353546142578,0.5641617774963379,0.04984104633331299,-0.006261587142944336
geller-wernick_supercell_virtual_920_stropt.cif,-3.5862203,7.06557709546526,-0.006829380989074707,0.563327431678772,0.026839137077331543,-0.005802035331726074
geller-wernick_supercell_virtual_51_stropt.cif,-3.5852833,7.03867304636777,-0.0072470903396606445,0.5625389814376831,0.010172724723815918,-0.005561351776123047
geller-wernick_supercell_virtual_99_stropt.cif,-3.5853643,7.054992006459832,-0.0063523054122924805,0.5628126859664917,0.026483893394470215,-0.005505919456481934
geller-wernick_supercell_virtual_950_stropt.cif,-3.5869348,7.091293577284383,-0.006330609321594238,0.5678441524505615,0.09675431251525879,-0.006054043769836426
geller-wernick_supercell_virtual_726_stropt.cif,-3.5854578,7.055051276500399,-0.006343364715576172,0.5667424201965332,0.023798108100891113,-0.006524801254272461
geller-wernick_supercell_virtual_567_stropt.cif,-3.585987,7.054404212876819,-0.0069696903228759766,0.5618534088134766,0.017348051071166992,-0.005773425102233887
geller-wernick_supercell_virtual_973_stropt.cif,-3.5854836,7.052854241046242,-0.00662386417388916,0.5584648847579956,0.030994653701782227,-0.005600690841674805
geller-wernick_supercell_virtual_568_stropt.cif,-3.5854871,7.032120978214736,-0.0071877241134643555,0.5630366802215576,0.0019435882568359375,-0.005644559860229492
geller-wernick_supercell_virtual_506_stropt.cif,-3.5834765,7.013954540768792,-0.0068732500076293945,0.5579086542129517,-0.0018775463104248047,-0.005306124687194824
geller-wernick_supercell_virtual_533_stropt.cif,-3.5878663,7.0832487116072045,-0.0067098140716552734,0.5652064085006714,0.07908391952514648,-0.006040096282958984
geller-wernick_supercell_virtual_704_stropt.cif,-3.5853024,7.051836338063261,-0.006713747978210449,0.5645190477371216,0.02767050266265869,-0.005502223968505859
geller-wernick_supercell_virtual_873_stropt.cif,-3.5842578,7.0361114150006445,-0.007084846496582031,0.5633413791656494,0.007705330848693848,-0.005931973457336426
geller-wernick_supercell_virtual_892_stropt.cif,-3.5864446,7.0544504622182584,-0.006901741027832031,0.5591610670089722,0.019857168197631836,-0.005930066108703613
geller-wernick_supercell_virtual_765_stropt.cif,-3.5862925,7.067133511240638,-0.006836295127868652,0.5602041482925415,0.030421137809753418,-0.005747318267822266
geller-wernick_supercell_virtual_91_stropt.cif,-3.5846496,7.049093681313856,-0.006965041160583496,0.5584962368011475,0.008038759231567383,-0.00563657283782959
geller-wernick_supercell_virtual_871_stropt.cif,-3.5863924,7.0563254145539815,-0.006868839263916016,0.5632337331771851,0.02456033229827881,-0.006261706352233887
geller-wernick_supercell_virtual_907_stropt.cif,-3.5865247,7.067353503705685,-0.006215810775756836,0.5670052766799927,0.04027819633483887,-0.005957961082458496
geller-wernick_supercell_virtual_647_stropt.cif,-3.585472,7.051844923238824,-0.006833195686340332,0.5627057552337646,0.012639999389648438,-0.006296038627624512
geller-wernick_supercell_virtual_201_stropt.cif,-3.5859597,7.063424032005395,-0.006907343864440918,0.5588473081588745,0.019493818283081055,-0.006042122840881348
geller-wernick_supercell_virtual_705_stropt.cif,-3.5848663,7.041078425845157,-0.006595730781555176,0.5633695125579834,0.015647411346435547,-0.006011247634887695
geller-wernick_supercell_virtual_786_stropt.cif,-3.5860088,7.067085374676572,-0.006218552589416504,0.5654239654541016,0.015820980072021484,-0.006542325019836426
geller-wernick_supercell_virtual_586_stropt.cif,-3.586032,7.065506575720453,-0.006880640983581543,0.561693549156189,0.01993250846862793,-0.0058977603912353516
geller-wernick_supercell_virtual_473_stropt.cif,-3.5877092,7.082390318956763,-0.006272554397583008,0.569890022277832,0.08426523208618164,-0.006533145904541016
geller-wernick_supercell_virtual_997_stropt.cif,-3.58434,7.036907332107892,-0.0065424442291259766,0.5593633651733398,0.006794571876525879,-0.0060617923736572266
geller-wernick_supercell_virtual_259_stropt.cif,-3.5857372,7.054823919769839,-0.006698489189147949,0.5624251365661621,0.017033934593200684,-0.005842089653015137
geller-wernick_supercell_virtual_124_stropt.cif,-3.5866275,7.056761593293387,-0.006972312927246094,0.5613945722579956,0.026593446731567383,-0.005802631378173828
geller-wernick_supercell_virtual_671_stropt.cif,-3.5871131,7.0806886826019495,-0.0065212249755859375,0.5655275583267212,0.07150125503540039,-0.0057326555252075195
geller-wernick_supercell_virtual_95_stropt.cif,-3.584629,7.051456013365608,-0.006689548492431641,0.5667659044265747,0.012845277786254883,-0.0056705474853515625
geller-wernick_supercell_virtual_628_stropt.cif,-3.5844219,7.038589874281581,-0.006543993949890137,0.5607724189758301,0.015245676040649414,-0.005685091018676758
geller-wernick_supercell_virtual_454_stropt.cif,-3.586801,7.067667034046991,-0.00671696662902832,0.5674393177032471,0.06110548973083496,-0.006251335144042969
geller-wernick_supercell_virtual_59_stropt.cif,-3.5856185,7.065413299406588,-0.006452322006225586,0.5670260190963745,0.03202164173126221,-0.006124138832092285
geller-wernick_supercell_virtual_337_stropt.cif,-3.5858974,7.05422549350281,-0.006886005401611328,0.5574535131454468,0.017911911010742188,-0.006133913993835449
geller-wernick_supercell_virtual_65_stropt.cif,-3.5865388,7.066083365692726,-0.0066394805908203125,0.5592548847198486,0.02815413475036621,-0.005769014358520508
geller-wernick_supercell_virtual_354_stropt.cif,-3.5854976,7.05430082529806,-0.006417632102966309,0.5619150400161743,0.023368120193481445,-0.006186008453369141
geller-wernick_supercell_virtual_691_stropt.cif,-3.5868502,7.068999392226401,-0.006673693656921387,0.56421959400177,0.04768037796020508,-0.006409168243408203
geller-wernick_supercell_virtual_246_stropt.cif,-3.5864542,7.066635737817144,-0.0069522857666015625,0.5625303983688354,0.025371074676513672,-0.006221413612365723
geller-wernick_supercell_virtual_764_stropt.cif,-3.5837092,7.04054394150145,-0.006867408752441406,0.5623713731765747,0.006394505500793457,-0.005924701690673828
geller-wernick_supercell_virtual_985_stropt.cif,-3.5869873,7.059203251833792,-0.006863117218017578,0.5604363679885864,0.03077542781829834,-0.005543351173400879
geller-wernick_supercell_virtual_918_stropt.cif,-3.5853732,7.050457684307458,-0.006750345230102539,0.5641211271286011,0.0202944278717041,-0.0060884952545166016
geller-wernick_supercell_virtual_344_stropt.cif,-3.5858185,7.055240085108694,-0.006891608238220215,0.5630025863647461,0.009973287582397461,-0.006359100341796875
geller-wernick_supercell_virtual_993_stropt.cif,-3.5864975,7.065539647318873,-0.006858229637145996,0.5646685361862183,0.041738271713256836,-0.005959868431091309
geller-wernick_supercell_virtual_848_stropt.cif,-3.5851765,7.0381635808767555,-0.007288336753845215,0.5595711469650269,0.00030803680419921875,-0.0060967206954956055
geller-wernick_supercell_virtual_513_stropt.cif,-3.584789,7.041006443874977,-0.0069539546966552734,0.5579084157943726,0.003926396369934082,-0.006125450134277344
geller-wernick_supercell_virtual_275_stropt.cif,-3.5862563,7.069562417189278,-0.005966305732727051,0.5673542022705078,0.05146479606628418,-0.006482243537902832
geller-wernick_supercell_virtual_861_stropt.cif,-3.584793,7.051871318639792,-0.006231546401977539,0.5623645782470703,0.016037464141845703,-0.0061757564544677734
geller-wernick_supercell_virtual_701_stropt.cif,-3.5818493,7.022132026923161,-0.006984353065490723,0.5655187368392944,0.0017986297607421875,-0.005797028541564941
geller-wernick_supercell_virtual_453_stropt.cif,-3.5857854,7.050463700434334,-0.00686490535736084,0.5609145164489746,0.021045565605163574,-0.005751490592956543
geller-wernick_supercell_virtual_549_stropt.cif,-3.5854614,7.0518279049231,-0.006848692893981934,0.561463475227356,0.013517141342163086,-0.005783200263977051
geller-wernick_supercell_virtual_128_stropt.cif,-3.585562,7.053297713552418,-0.006674647331237793,0.561262845993042,0.027069449424743652,-0.005970120429992676
geller-wernick_supercell_virtual_496_stropt.cif,-3.584844,7.048920418535641,-0.006641507148742676,0.5604355335235596,0.0127335786819458,-0.005854368209838867
geller-wernick_supercell_virtual_5_stropt.cif,-3.5849433,7.038919526599621,-0.006936430931091309,0.5587520599365234,0.0035282373428344727,-0.006075501441955566
geller-wernick_supercell_virtual_839_stropt.cif,-3.585016,7.048098822813722,-0.0070650577545166016,0.5633155107498169,0.02153944969177246,-0.005774974822998047
geller-wernick_supercell_virtual_347_stropt.cif,-3.5855782,7.043225032365514,-0.006945252418518066,0.5649479627609253,0.012670159339904785,-0.006168246269226074
geller-wernick_supercell_virtual_333_stropt.cif,-3.586917,7.068400248270378,-0.006745696067810059,0.5627601146697998,0.05163764953613281,-0.006322622299194336
geller-wernick_supercell_virtual_37_stropt.cif,-3.5866709,7.069024406562575,-0.006615877151489258,0.5653842687606812,0.03534579277038574,-0.006060004234313965
geller-wernick_supercell_virtual_775_stropt.cif,-3.5871952,7.070003583985952,-0.0068056583404541016,0.5641107559204102,0.039615631103515625,-0.006160736083984375
geller-wernick_supercell_virtual_710_stropt.cif,-3.5846863,7.041092178514016,-0.006683349609375,0.5620473623275757,0.007616519927978516,-0.006182670593261719
geller-wernick_supercell_virtual_737_stropt.cif,-3.5859303,7.074898549254608,-0.006656050682067871,0.561328649520874,0.031153559684753418,-0.0057256221771240234
geller-wernick_supercell_virtual_981_stropt.cif,-3.5856414,7.05274473306824,-0.006914377212524414,0.5574052333831787,0.013290762901306152,-0.006089448928833008
geller-wernick_supercell_virtual_253_stropt.cif,-3.5857842,7.063980394207359,-0.0066596269607543945,0.5681277513504028,0.04626011848449707,-0.005695700645446777
geller-wernick_supercell_virtual_654_stropt.cif,-3.5870414,7.058096019327604,-0.006754279136657715,0.5611861944198608,0.034621238708496094,-0.0063245296478271484
geller-wernick_supercell_virtual_939_stropt.cif,-3.5843468,7.0391276918799734,-0.007072329521179199,0.5630718469619751,0.00959932804107666,-0.005921483039855957
geller-wernick_supercell_virtual_332_stropt.cif,-3.5855565,7.046854576151212,-0.007242441177368164,0.5634706020355225,0.009945392608642578,-0.005979776382446289
geller-wernick_supercell_virtual_724_stropt.cif,-3.5844815,7.037631011853203,-0.006768703460693359,0.5634292364120483,0.009345293045043945,-0.005509376525878906
geller-wernick_supercell_virtual_64_stropt.cif,-3.5838077,7.036908794691809,-0.006751298904418945,0.5628776550292969,0.012336373329162598,-0.005548000335693359
geller-wernick_supercell_virtual_402_stropt.cif,-3.5852785,7.063641045681316,-0.0067604780197143555,0.5661306381225586,0.024806618690490723,-0.005941987037658691
geller-wernick_supercell_virtual_844_stropt.cif,-3.5853403,7.04730307166279,-0.007033109664916992,0.5615137815475464,0.010089397430419922,-0.005674004554748535
geller-wernick_supercell_virtual_274_stropt.cif,-3.5852137,7.048832272099521,-0.00684046745300293,0.5598435401916504,0.013051033020019531,-0.005649447441101074
geller-wernick_supercell_virtual_285_stropt.cif,-3.5850937,7.040504299639141,-0.00682985782623291,0.5589103698730469,0.01185154914855957,-0.005931258201599121
geller-wernick_supercell_virtual_874_stropt.cif,-3.5857358,7.043023491130897,-0.006768941879272461,0.5630992650985718,0.00836026668548584,-0.005959868431091309
geller-wernick_supercell_virtual_608_stropt.cif,-3.5855615,7.0536415561169195,-0.006940603256225586,0.5612396001815796,0.020328044891357422,-0.0058563947677612305
geller-wernick_supercell_virtual_501_stropt.cif,-3.586907,7.060238312596306,-0.006780266761779785,0.563785195350647,0.027032852172851562,-0.0062274932861328125
geller-wernick_supercell_virtual_32_stropt.cif,-3.5867007,7.079784360228352,-0.006618380546569824,0.5626304149627686,0.03839457035064697,-0.006123542785644531
geller-wernick_supercell_virtual_487_stropt.cif,-3.586241,7.0547668222178785,-0.006947755813598633,0.5561822652816772,0.011146068572998047,-0.005880832672119141
geller-wernick_supercell_virtual_304_stropt.cif,-3.587349,7.081820598387384,-0.006211400032043457,0.56489098072052,0.08324289321899414,-0.0062743425369262695
geller-wernick_supercell_virtual_81_stropt.cif,-3.5856001,7.064473347672705,-0.006604909896850586,0.5621016025543213,0.023741483688354492,-0.006071209907531738
geller-wernick_supercell_virtual_925_stropt.cif,-3.5832355,7.025388198082723,-0.006976485252380371,0.5636295080184937,0.0025322437286376953,-0.005630612373352051
geller-wernick_supercell_virtual_357_stropt.cif,-3.584645,7.049537858533493,-0.007047772407531738,0.5591894388198853,0.00425112247467041,-0.005614280700683594
geller-wernick_supercell_virtual_868_stropt.cif,-3.5862246,7.067301892231951,-0.006735563278198242,0.5619773864746094,0.02866661548614502,-0.006117105484008789
geller-wernick_supercell_virtual_420_stropt.cif,-3.5852964,7.043777419532,-0.006540775299072266,0.5599162578582764,0.014469742774963379,-0.0064847469329833984
geller-wernick_supercell_virtual_531_stropt.cif,-3.5876284,7.0720605112294885,-0.006899356842041016,0.5613864660263062,0.04263567924499512,-0.006082057952880859
geller-wernick_supercell_virtual_483_stropt.cif,-3.585378,7.05384084867383,-0.006462812423706055,0.5646908283233643,0.025914430618286133,-0.006476402282714844
geller-wernick_supercell_virtual_155_stropt.cif,-3.5860653,7.066585592292636,-0.006386756896972656,0.5645469427108765,0.03657817840576172,-0.006216883659362793
geller-wernick_supercell_virtual_659_stropt.cif,-3.585662,7.064428158529353,-0.006848931312561035,0.5633906126022339,0.01889324188232422,-0.005524158477783203
geller-wernick_supercell_virtual_82_stropt.cif,-3.5848997,7.0425414608708925,-0.006874203681945801,0.5637259483337402,0.004732966423034668,-0.006083488464355469
geller-wernick_supercell_virtual_19_stropt.cif,-3.5873125,7.0694664768473485,-0.006738901138305664,0.5647448301315308,0.048722267150878906,-0.006169795989990234
geller-wernick_supercell_virtual_960_stropt.cif,-3.5863643,7.068508150873082,-0.006410956382751465,0.5670216083526611,0.03159654140472412,-0.0063686370849609375
geller-wernick_supercell_virtual_10_stropt.cif,-3.5831017,7.017595900210087,-0.007185459136962891,0.5550328493118286,-0.0028711557388305664,-0.005491375923156738
geller-wernick_supercell_virtual_203_stropt.cif,-3.5845835,7.040403994410546,-0.0068967342376708984,0.5609017610549927,0.006774783134460449,-0.005807399749755859
geller-wernick_supercell_virtual_557_stropt.cif,-3.585488,7.049004934897948,-0.007090568542480469,0.5563749074935913,0.012309432029724121,-0.005318641662597656
geller-wernick_supercell_virtual_27_stropt.cif,-3.584995,7.0425005500164275,-0.00666356086730957,0.5646873712539673,0.017926454544067383,-0.005685925483703613
geller-wernick_supercell_virtual_456_stropt.cif,-3.587122,7.079741672605854,-0.006380319595336914,0.5651881694793701,0.0734633207321167,-0.006382584571838379
geller-wernick_supercell_virtual_700_stropt.cif,-3.5866714,7.078727754741196,-0.006476044654846191,0.5649986267089844,0.06659185886383057,-0.0058116912841796875
geller-wernick_supercell_virtual_363_stropt.cif,-3.5868516,7.069237038404057,-0.006410956382751465,0.5640560388565063,0.06443798542022705,-0.0061991214752197266
geller-wernick_supercell_virtual_367_stropt.cif,-3.585379,7.064497860885335,-0.0063626766204833984,0.5630062818527222,0.03598344326019287,-0.006306886672973633
geller-wernick_supercell_virtual_664_stropt.cif,-3.5844684,7.039901916254917,-0.0066242218017578125,0.5629217624664307,0.011610865592956543,-0.005904078483581543
geller-wernick_supercell_virtual_491_stropt.cif,-3.5867825,7.069104362451719,-0.006539344787597656,0.5655633211135864,0.03739571571350098,-0.006467223167419434
geller-wernick_supercell_virtual_193_stropt.cif,-3.5850477,7.052452803380221,-0.006176352500915527,0.5617314577102661,0.028069138526916504,-0.006256103515625
geller-wernick_supercell_virtual_439_stropt.cif,-3.5851421,7.0519495090057775,-0.006567955017089844,0.5662200450897217,0.029792070388793945,-0.006485581398010254
geller-wernick_supercell_virtual_882_stropt.cif,-3.5871713,7.080445986125059,-0.006544828414916992,0.5643343925476074,0.0542147159576416,-0.0061331987380981445
geller-wernick_supercell_virtual_370_stropt.cif,-3.5842037,7.038393681171683,-0.0071506500244140625,0.5540618896484375,0.0013474225997924805,-0.004935503005981445
geller-wernick_supercell_virtual_908_stropt.cif,-3.5852795,7.0510297765595356,-0.006509304046630859,0.5605701208114624,0.015595793724060059,-0.0062296390533447266
