File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
geller-wernick_supercell_virtual_376_stropt.cif,-3.5862474,7.072963065186112,-0.007331371307373047,0.5706435441970825,0.02711808681488037,-0.0065277814865112305
geller-wernick_supercell_virtual_265_stropt.cif,-3.5852897,6.880594952384747,-0.007716536521911621,0.5295248031616211,-0.008604645729064941,-0.007058262825012207
geller-wernick_supercell_virtual_51_stropt.cif,-3.5838645,7.046230105667036,-0.007304191589355469,0.5661708116531372,0.012732148170471191,-0.006819486618041992
geller-wernick_supercell_virtual_99_stropt.cif,-3.5849335,7.034348672719969,-0.007390737533569336,0.5587253570556641,0.011422157287597656,-0.007046222686767578
geller-wernick_supercell_virtual_91_stropt.cif,-3.5843043,7.047486065468261,-0.007475852966308594,0.5567516088485718,0.011374711990356445,-0.005802273750305176
geller-wernick_supercell_virtual_201_stropt.cif,-3.5855272,7.0514681686836935,-0.00739896297454834,0.565669059753418,0.01489710807800293,-0.006228208541870117
geller-wernick_supercell_virtual_259_stropt.cif,-3.5832663,6.890791716355286,-0.007750868797302246,0.5152623653411865,-0.0092545747756958,-0.003859877586364746
geller-wernick_supercell_virtual_124_stropt.cif,-3.5865426,7.06568691743517,-0.007481098175048828,0.5665581226348877,0.02623927593231201,-0.0066040754318237305
geller-wernick_supercell_virtual_95_stropt.cif,-3.5858433,7.041054583042931,-0.007589578628540039,0.5619629621505737,0.010842561721801758,-0.0067719221115112305
geller-wernick_supercell_virtual_59_stropt.cif,-3.586118,7.052296595248151,-0.007458686828613281,0.5630545616149902,0.015942692756652832,-0.006809115409851074
geller-wernick_supercell_virtual_337_stropt.cif,-3.5839005,6.896295203619554,-0.007850885391235352,0.5395890474319458,-0.007995247840881348,-0.004439353942871094
geller-wernick_supercell_virtual_65_stropt.cif,-3.5843449,7.022397056514138,-0.0076416730880737305,0.5631904602050781,0.01189565658569336,-0.00606083869934082
geller-wernick_supercell_virtual_354_stropt.cif,-3.5865176,7.065925821746282,-0.007374405860900879,0.5663316249847412,0.02562856674194336,-0.006578683853149414
geller-wernick_supercell_virtual_246_stropt.cif,-3.5842626,6.89660787236037,-0.007904052734375,0.5215880870819092,-0.008122801780700684,-0.006389141082763672
geller-wernick_supercell_virtual_344_stropt.cif,-3.5865626,7.0673321125689315,-0.007309556007385254,0.5633565187454224,0.024163126945495605,-0.006916403770446777
geller-wernick_supercell_virtual_275_stropt.cif,-3.5855858,7.049368926078579,-0.007357954978942871,0.5642704963684082,0.016728520393371582,-0.006750345230102539
geller-wernick_supercell_virtual_128_stropt.cif,-3.5873764,7.069392551902668,-0.007383227348327637,0.5720168352127075,0.024436235427856445,-0.0059403181076049805
geller-wernick_supercell_virtual_5_stropt.cif,-3.584723,7.059298638574241,-0.007379055023193359,0.5690569877624512,0.01827263832092285,-0.006625175476074219
geller-wernick_supercell_virtual_347_stropt.cif,-3.5868027,7.049339622790329,-0.007464766502380371,0.5618782043457031,0.019034504890441895,-0.006416201591491699
geller-wernick_supercell_virtual_333_stropt.cif,-3.5857484,7.061390980666775,-0.007340073585510254,0.5662552118301392,0.017693638801574707,-0.006318330764770508
geller-wernick_supercell_virtual_37_stropt.cif,-3.579846,6.870770066010076,-0.007921338081359863,0.5556352138519287,-0.0075647830963134766,-0.0060274600982666016
geller-wernick_supercell_virtual_253_stropt.cif,-3.5870445,7.074159077481399,-0.007079005241394043,0.5731663703918457,0.045903682708740234,-0.007128715515136719
geller-wernick_supercell_virtual_332_stropt.cif,-3.585836,7.061450361817973,-0.0072820186614990234,0.5660752058029175,0.016162872314453125,-0.006197214126586914
geller-wernick_supercell_virtual_64_stropt.cif,-3.5878103,7.0690909206107975,-0.007368803024291992,0.5730874538421631,0.03224515914916992,-0.0058966875076293945
geller-wernick_supercell_virtual_274_stropt.cif,-3.5866828,7.066048074087067,-0.007368803024291992,0.5663635730743408,0.023082256317138672,-0.006742596626281738
geller-wernick_supercell_virtual_285_stropt.cif,-3.5858963,7.0786254487526765,-0.0071898698806762695,0.5750787854194641,0.024298548698425293,-0.0058699846267700195
geller-wernick_supercell_virtual_32_stropt.cif,-3.5851467,6.943154897994268,-0.007596015930175781,0.5318303108215332,-0.004646778106689453,-0.006197690963745117
geller-wernick_supercell_virtual_304_stropt.cif,-3.5859587,7.053342128229174,-0.007460117340087891,0.5661706924438477,0.015325427055358887,-0.006367683410644531
geller-wernick_supercell_virtual_81_stropt.cif,-3.5874739,7.079113139995491,-0.007333874702453613,0.5722106695175171,0.04389798641204834,-0.006468772888183594
geller-wernick_supercell_virtual_357_stropt.cif,-3.5843134,6.929784973063867,-0.007587790489196777,0.5502814054489136,-0.007390141487121582,-0.006962895393371582
geller-wernick_supercell_virtual_155_stropt.cif,-3.5868454,7.064299124568185,-0.007452964782714844,0.5653886795043945,0.028007864952087402,-0.006630063056945801
geller-wernick_supercell_virtual_82_stropt.cif,-3.5841708,6.9047201732100145,-0.007796525955200195,0.5550692081451416,-0.006958484649658203,-0.004487395286560059
geller-wernick_supercell_virtual_19_stropt.cif,-3.5862737,7.062667659388262,-0.007443428039550781,0.5653766393661499,0.02112281322479248,-0.0065495967864990234
geller-wernick_supercell_virtual_10_stropt.cif,-3.5864565,7.05269829227224,-0.0073937177658081055,0.5687301158905029,0.016612768173217773,-0.007001757621765137
geller-wernick_supercell_virtual_203_stropt.cif,-3.5852475,7.037130477967092,-0.007649660110473633,0.5545707941055298,0.00895833969116211,-0.005949735641479492
geller-wernick_supercell_virtual_27_stropt.cif,-3.584365,6.883096717898855,-0.007886648178100586,0.5459638833999634,-0.007610797882080078,-0.0058896541595458984
geller-wernick_supercell_virtual_363_stropt.cif,-3.5871198,7.072315351263808,-0.007182478904724121,0.5712031126022339,0.03728353977203369,-0.006021261215209961
geller-wernick_supercell_virtual_367_stropt.cif,-3.5848413,7.04086970017985,-0.007550597190856934,0.5554485321044922,0.009942293167114258,-0.006618380546569824
geller-wernick_supercell_virtual_193_stropt.cif,-3.5874171,7.078863816413568,-0.0073517560958862305,0.5701658725738525,0.03509652614593506,-0.006324410438537598
geller-wernick_supercell_virtual_370_stropt.cif,-3.5864985,6.920933248689493,-0.007687926292419434,0.5428396463394165,-0.006972908973693848,-0.006629824638366699
geller-wernick_supercell_virtual_83_stropt.cif,-3.584579,6.930759570177029,-0.007756352424621582,0.5530842542648315,-0.005256533622741699,-0.0020313262939453125
geller-wernick_supercell_virtual_398_stropt.cif,-3.585764,7.050987752978039,-0.007468223571777344,0.5680700540542603,0.01977860927581787,-0.006933093070983887
geller-wernick_supercell_virtual_157_stropt.cif,-3.5869284,7.073779030999619,-0.007116913795471191,0.5676380395889282,0.02924168109893799,-0.006309866905212402
geller-wernick_supercell_virtual_136_stropt.cif,-3.5863833,6.95236890154298,-0.007643461227416992,0.5426360368728638,-0.004136204719543457,-0.0022066831588745117
geller-wernick_supercell_virtual_311_stropt.cif,-3.5840938,7.0347150857449545,-0.007552623748779297,0.5636183023452759,0.017340779304504395,-0.006413102149963379
geller-wernick_supercell_virtual_278_stropt.cif,-3.584778,6.994306249523423,-0.00705265998840332,0.5484522581100464,-0.0018242597579956055,-0.005478382110595703
geller-wernick_supercell_virtual_288_stropt.cif,-3.5822685,6.937111645604475,-0.007636427879333496,0.5451256036758423,-0.006957530975341797,-0.005794644355773926
geller-wernick_supercell_virtual_133_stropt.cif,-3.584565,6.990385209123743,-0.007157683372497559,0.5537744760513306,-0.0008691549301147461,-0.006609082221984863
geller-wernick_supercell_virtual_16_stropt.cif,-3.5863833,6.952368816605312,-0.007643461227416992,0.5426361560821533,-0.004136204719543457,-0.0022069215774536133
geller-wernick_supercell_virtual_387_stropt.cif,-3.586675,7.0566213834185865,-0.007445931434631348,0.5655179023742676,0.020279884338378906,-0.0066345930099487305
geller-wernick_supercell_virtual_33_stropt.cif,-3.5870228,7.075393892834183,-0.007309675216674805,0.5702980756759644,0.03188431262969971,-0.007169008255004883
geller-wernick_supercell_virtual_291_stropt.cif,-3.5862396,7.055715306280153,-0.0075838565826416016,0.5600084066390991,0.024302124977111816,-0.006083250045776367
geller-wernick_supercell_virtual_62_stropt.cif,-3.585273,6.907470200868479,-0.007508993148803711,0.5324299335479736,-0.008614420890808105,-0.006772160530090332
geller-wernick_supercell_virtual_85_stropt.cif,-3.585897,7.045660111313514,-0.007384896278381348,0.5612460374832153,0.010686635971069336,-0.0068340301513671875
geller-wernick_supercell_virtual_153_stropt.cif,-3.586512,6.952519645873652,-0.007738471031188965,0.5387777090072632,-0.004835844039916992,-0.006307363510131836
geller-wernick_supercell_virtual_338_stropt.cif,-3.5863757,7.053311939455584,-0.007452845573425293,0.564266562461853,0.020418882369995117,-0.006932735443115234
geller-wernick_supercell_virtual_260_stropt.cif,-3.5852525,6.905310623091098,-0.007864594459533691,0.5517293214797974,-0.007393002510070801,-0.003907442092895508
geller-wernick_supercell_virtual_87_stropt.cif,-3.5873668,7.086317436552915,-0.007197141647338867,0.5699830055236816,0.05080604553222656,-0.00659632682800293
geller-wernick_supercell_virtual_329_stropt.cif,-3.5813262,7.010643508855289,-0.007707953453063965,0.5571185350418091,0.002038121223449707,-0.005942702293395996
geller-wernick_supercell_virtual_4_stropt.cif,-3.5878346,7.077413830704309,-0.007235169410705566,0.5698003768920898,0.03511977195739746,-0.00658869743347168
geller-wernick_supercell_virtual_199_stropt.cif,-3.5859375,7.041090686348288,-0.007461667060852051,0.5613865852355957,0.01361989974975586,-0.006675839424133301
geller-wernick_supercell_virtual_251_stropt.cif,-3.5848436,6.910118730542198,-0.007586956024169922,0.5270190238952637,-0.007763266563415527,-0.006777405738830566
geller-wernick_supercell_virtual_334_stropt.cif,-3.5862594,7.053100797964896,-0.007315516471862793,0.5690232515335083,0.018837928771972656,-0.007155656814575195
geller-wernick_supercell_virtual_223_stropt.cif,-3.583429,6.921298426725063,-0.007710933685302734,0.5391181707382202,-0.007334113121032715,-0.006430625915527344
geller-wernick_supercell_virtual_183_stropt.cif,-3.5871415,7.069940905840636,-0.007471323013305664,0.5687835216522217,0.030296921730041504,-0.005388855934143066
geller-wernick_supercell_virtual_286_stropt.cif,-3.583837,7.0342636860744445,-0.0073986053466796875,0.56239914894104,0.0118941068649292,-0.006698727607727051
geller-wernick_supercell_virtual_211_stropt.cif,-3.584609,7.0349256335538755,-0.00743257999420166,0.5576742887496948,0.007734775543212891,-0.006658077239990234
geller-wernick_supercell_virtual_318_stropt.cif,-3.5845852,7.039881920728447,-0.006983160972595215,0.574630856513977,0.012196540832519531,-0.006044745445251465
geller-wernick_supercell_virtual_169_stropt.cif,-3.5855672,6.911118849785074,-0.007675886154174805,0.5330938100814819,-0.00849604606628418,-0.006516218185424805
geller-wernick_supercell_virtual_377_stropt.cif,-3.5860672,7.064734594995252,-0.007500410079956055,0.5652525424957275,0.022292017936706543,-0.006661891937255859
geller-wernick_supercell_virtual_194_stropt.cif,-3.5834138,6.897377666226067,-0.007675528526306152,0.5477207899093628,-0.0067670345306396484,-0.004750370979309082
geller-wernick_supercell_virtual_145_stropt.cif,-3.584245,6.95370525379352,-0.007607102394104004,0.5316672325134277,-0.00667726993560791,-0.006028532981872559
geller-wernick_supercell_virtual_366_stropt.cif,-3.588217,7.0851321382140515,-0.007175564765930176,0.5736342668533325,0.0524134635925293,-0.006720066070556641
geller-wernick_supercell_virtual_250_stropt.cif,-3.5837736,7.035159675246115,-0.007459878921508789,0.5577930212020874,0.007761716842651367,-0.006206154823303223
geller-wernick_supercell_virtual_72_stropt.cif,-3.5853028,6.9058919550193645,-0.007772088050842285,0.540916919708252,-0.006906747817993164,-0.004522919654846191
geller-wernick_supercell_virtual_174_stropt.cif,-3.5834134,6.95307140990983,-0.007457137107849121,0.5375444889068604,-0.005254030227661133,-0.006145000457763672
geller-wernick_supercell_virtual_394_stropt.cif,-3.586331,7.0757173908223825,-0.007233381271362305,0.5663248300552368,0.028726935386657715,-0.006758689880371094
geller-wernick_supercell_virtual_58_stropt.cif,-3.5824003,7.038986565230834,-0.007340073585510254,0.5602693557739258,0.005979657173156738,-0.006803989410400391
geller-wernick_supercell_virtual_84_stropt.cif,-3.583976,7.040808363430639,-0.007183670997619629,0.5650787353515625,0.01857626438140869,-0.006848454475402832
geller-wernick_supercell_virtual_117_stropt.cif,-3.5860608,7.05391024130997,-0.0074863433837890625,0.5640249252319336,0.0283128023147583,-0.005939006805419922
geller-wernick_supercell_virtual_2_stropt.cif,-3.5855234,7.051819455353993,-0.007418632507324219,0.5624101161956787,0.0167238712310791,-0.006641507148742676
geller-wernick_supercell_virtual_167_stropt.cif,-3.584307,7.035018409881499,-0.007435321807861328,0.5667421817779541,0.011888265609741211,-0.006550312042236328
geller-wernick_supercell_virtual_8_stropt.cif,-3.5865815,7.076177717935145,-0.0072242021560668945,0.5685021877288818,0.03185391426086426,-0.006842374801635742
geller-wernick_supercell_virtual_331_stropt.cif,-3.5858095,6.921146034215738,-0.007524967193603516,0.513408899307251,-0.007712602615356445,-0.006349325180053711
geller-wernick_supercell_virtual_176_stropt.cif,-3.5856593,6.9620473098975495,-0.007683157920837402,0.5441224575042725,-0.0029380321502685547,-0.003260493278503418
geller-wernick_supercell_virtual_388_stropt.cif,-3.5861,7.051386226706027,-0.007404327392578125,0.5673627853393555,0.019383549690246582,-0.0067691802978515625
geller-wernick_supercell_virtual_266_stropt.cif,-3.5864248,7.0661508740852454,-0.00745701789855957,0.5708914995193481,0.024419784545898438,-0.005994915962219238
geller-wernick_supercell_virtual_182_stropt.cif,-3.583772,7.021859692550451,-0.007458090782165527,0.5549643039703369,0.002973794937133789,-0.006749987602233887
geller-wernick_supercell_virtual_208_stropt.cif,-3.5865157,7.051551019914449,-0.007377266883850098,0.5684876441955566,0.02100551128387451,-0.006478428840637207
geller-wernick_supercell_virtual_66_stropt.cif,-3.582128,6.831098918068652,-0.008085489273071289,0.5266485214233398,-0.008581399917602539,-0.006392002105712891
geller-wernick_supercell_virtual_328_stropt.cif,-3.5862823,7.05856836291652,-0.007542729377746582,0.561704158782959,0.03198826313018799,-0.005591154098510742
geller-wernick_supercell_virtual_12_stropt.cif,-3.586552,6.924436828134293,-0.0076514482498168945,0.5327163934707642,-0.007760882377624512,-0.006266593933105469
geller-wernick_supercell_virtual_336_stropt.cif,-3.5850317,7.047244347872768,-0.007565140724182129,0.5631595849990845,0.013605952262878418,-0.006869912147521973
geller-wernick_supercell_virtual_63_stropt.cif,-3.583586,6.8971500256221585,-0.007968902587890625,0.5460419654846191,-0.007828593254089355,-0.0019278526306152344
geller-wernick_supercell_virtual_202_stropt.cif,-3.5862014,7.06432620961262,-0.00738680362701416,0.567865252494812,0.027725696563720703,-0.007073879241943359
geller-wernick_supercell_virtual_70_stropt.cif,-3.5858653,6.948761443876065,-0.007771968841552734,0.5389115810394287,-0.005541563034057617,-0.007099509239196777
geller-wernick_supercell_virtual_110_stropt.cif,-3.5825677,7.030688199480359,-0.007527470588684082,0.5591269731521606,0.007512092590332031,-0.006043553352355957
geller-wernick_supercell_virtual_30_stropt.cif,-3.5840037,6.891431180110722,-0.0077953338623046875,0.520541787147522,-0.009121417999267578,-0.0031872987747192383
geller-wernick_supercell_virtual_135_stropt.cif,-3.586014,7.064316470824533,-0.007480263710021973,0.5658794641494751,0.025635600090026855,-0.006696105003356934
geller-wernick_supercell_virtual_204_stropt.cif,-3.58423,7.052742345302201,-0.007561326026916504,0.5626952648162842,0.011411309242248535,-0.006430268287658691
geller-wernick_supercell_virtual_102_stropt.cif,-3.5861673,6.923655184928191,-0.007665753364562988,0.5474826097488403,-0.00615239143371582,-0.004075050354003906
geller-wernick_supercell_virtual_281_stropt.cif,-3.5855927,7.061952705402317,-0.007515311241149902,0.5657280683517456,0.018361449241638184,-0.006663322448730469
geller-wernick_supercell_virtual_195_stropt.cif,-3.5872777,7.076774541037108,-0.007408499717712402,0.5702213048934937,0.03850114345550537,-0.006505489349365234
geller-wernick_supercell_virtual_217_stropt.cif,-3.5851295,7.058595542075261,-0.007351040840148926,0.5649867057800293,0.01529550552368164,-0.006964683532714844
geller-wernick_supercell_virtual_142_stropt.cif,-3.5818288,6.882892529660687,-0.007912635803222656,0.5354137420654297,-0.007898211479187012,-0.004194974899291992
geller-wernick_supercell_virtual_13_stropt.cif,-3.5851548,7.052593464322309,-0.007424592971801758,0.5652852058410645,0.014640212059020996,-0.006824374198913574
geller-wernick_supercell_virtual_214_stropt.cif,-3.581845,6.878473259177704,-0.007882118225097656,0.5306869745254517,-0.00837099552154541,-0.0021153688430786133
geller-wernick_supercell_virtual_350_stropt.cif,-3.5873249,7.057265834857849,-0.007458925247192383,0.5661349296569824,0.025586843490600586,-0.006745338439941406
geller-wernick_supercell_virtual_326_stropt.cif,-3.5865376,7.065845691261843,-0.007358193397521973,0.5707522630691528,0.025853514671325684,-0.006705164909362793
geller-wernick_supercell_virtual_150_stropt.cif,-3.586355,7.064118871885156,-0.007305502891540527,0.565638542175293,0.019459843635559082,-0.00664520263671875
geller-wernick_supercell_virtual_221_stropt.cif,-3.586274,7.065085811059555,-0.007419943809509277,0.5672256946563721,0.021913528442382812,-0.006515979766845703
geller-wernick_supercell_virtual_379_stropt.cif,-3.584509,7.038904773041832,-0.007518649101257324,0.5635509490966797,0.010778307914733887,-0.006469607353210449
geller-wernick_supercell_virtual_335_stropt.cif,-3.5866704,7.050976388036223,-0.007457852363586426,0.5631518363952637,0.01887071132659912,-0.006871700286865234
geller-wernick_supercell_virtual_397_stropt.cif,-3.5852613,7.049394467064758,-0.0075185298919677734,0.5620607137680054,0.0102311372756958,-0.006858706474304199
geller-wernick_supercell_virtual_68_stropt.cif,-3.5850065,7.041630774795462,-0.0076111555099487305,0.5578871965408325,0.0165024995803833,-0.005977988243103027
geller-wernick_supercell_virtual_341_stropt.cif,-3.5857012,7.060622031089744,-0.007380247116088867,0.5653808116912842,0.019741415977478027,-0.00676119327545166
geller-wernick_supercell_virtual_20_stropt.cif,-3.5826805,7.043335468768031,-0.007043004035949707,0.5670677423477173,0.01484072208404541,-0.005564689636230469
geller-wernick_supercell_virtual_15_stropt.cif,-3.5841382,6.924650804463254,-0.007885098457336426,0.5292460918426514,-0.008452296257019043,-0.005910038948059082
geller-wernick_supercell_virtual_113_stropt.cif,-3.5862386,7.062629787077904,-0.00744783878326416,0.5647554397583008,0.01756727695465088,-0.006634116172790527
geller-wernick_supercell_virtual_11_stropt.cif,-3.5850122,6.931180252484705,-0.007669806480407715,0.5382602214813232,-0.007610321044921875,-0.006960511207580566
geller-wernick_supercell_virtual_308_stropt.cif,-3.585836,7.047922197988335,-0.007319927215576172,0.5650674104690552,0.01837790012359619,-0.006766557693481445
geller-wernick_supercell_virtual_340_stropt.cif,-3.5833144,7.030083978429893,-0.007659196853637695,0.5580447912216187,0.009721994400024414,-0.006081700325012207
geller-wernick_supercell_virtual_358_stropt.cif,-3.5850708,7.079573823604312,-0.006782650947570801,0.5839387774467468,0.020042777061462402,-0.005068659782409668
geller-wernick_supercell_virtual_54_stropt.cif,-3.586053,7.0747379776993835,-0.007181882858276367,0.5709112882614136,0.02506256103515625,-0.006511092185974121
geller-wernick_supercell_virtual_131_stropt.cif,-3.5855942,7.062971312193209,-0.007318854331970215,0.5663905143737793,0.020221471786499023,-0.006367802619934082
geller-wernick_supercell_virtual_353_stropt.cif,-3.5838966,7.035374562931396,-0.007562160491943359,0.5579699277877808,0.009843707084655762,-0.005982398986816406
geller-wernick_supercell_virtual_360_stropt.cif,-3.5852227,6.914547346154877,-0.007726311683654785,0.5204049348831177,-0.008500337600708008,-0.005904078483581543
geller-wernick_supercell_virtual_327_stropt.cif,-3.583955,7.04209760308722,-0.007359981536865234,0.5647672414779663,0.007444262504577637,-0.006147027015686035
geller-wernick_supercell_virtual_292_stropt.cif,-3.5847154,7.059327982577185,-0.007286429405212402,0.5697975158691406,0.021269917488098145,-0.007119536399841309
geller-wernick_supercell_virtual_126_stropt.cif,-3.5855448,7.050695411585937,-0.0072335004806518555,0.5677108764648438,0.01924896240234375,-0.0069686174392700195
geller-wernick_supercell_virtual_323_stropt.cif,-3.5867634,7.074619217097061,-0.007362246513366699,0.5700546503067017,0.03397774696350098,-0.006755948066711426
geller-wernick_supercell_virtual_143_stropt.cif,-3.5865455,7.076572254030383,-0.00730586051940918,0.5713819265365601,0.02865922451019287,-0.006103157997131348
geller-wernick_supercell_virtual_92_stropt.cif,-3.5816925,6.935105983034933,-0.007626175880432129,0.5453119277954102,-0.008190155029296875,-0.005718350410461426
geller-wernick_supercell_virtual_103_stropt.cif,-3.586951,7.066623083499258,-0.007429242134094238,0.567617654800415,0.027287721633911133,-0.006722211837768555
geller-wernick_supercell_virtual_192_stropt.cif,-3.5854347,6.938267965174112,-0.007512569427490234,0.5392105579376221,-0.005837678909301758,-0.006625056266784668
geller-wernick_supercell_virtual_179_stropt.cif,-3.5845706,6.909499144057911,-0.007908225059509277,0.524986743927002,-0.006948351860046387,-0.0040531158447265625
geller-wernick_supercell_virtual_121_stropt.cif,-3.584905,7.040743135658448,-0.0076580047607421875,0.5571384429931641,0.016011714935302734,-0.0054438114166259766
geller-wernick_supercell_virtual_313_stropt.cif,-3.5868528,7.068721265106311,-0.007322430610656738,0.571212649345398,0.027139782905578613,-0.006127357482910156
geller-wernick_supercell_virtual_198_stropt.cif,-3.5848768,7.046850381498321,-0.007415294647216797,0.563173770904541,0.01573657989501953,-0.006999492645263672
geller-wernick_supercell_virtual_342_stropt.cif,-3.5854716,7.050299399823206,-0.007544755935668945,0.5625647306442261,0.013456583023071289,-0.006697654724121094
geller-wernick_supercell_virtual_297_stropt.cif,-3.583789,6.925399047072807,-0.00789952278137207,0.5458767414093018,-0.006724834442138672,6.186962127685547e-05
geller-wernick_supercell_virtual_129_stropt.cif,-3.5836778,7.0105076617286235,-0.00765073299407959,0.5643649101257324,0.0011054277420043945,0.0007895231246948242
geller-wernick_supercell_virtual_93_stropt.cif,-3.5858886,7.063278744067217,-0.0074100494384765625,0.567608118057251,0.01901841163635254,-0.006798982620239258
geller-wernick_supercell_virtual_119_stropt.cif,-3.583776,7.001141863008923,-0.007593631744384766,0.5593470335006714,0.004440665245056152,-0.005548238754272461
geller-wernick_supercell_virtual_207_stropt.cif,-3.5858486,7.050947295824366,-0.007260322570800781,0.5645828247070312,0.020223021507263184,-0.006927967071533203
geller-wernick_supercell_virtual_232_stropt.cif,-3.5858238,7.040715655799916,-0.0074787139892578125,0.5645418167114258,0.014090418815612793,-0.006906032562255859
geller-wernick_supercell_virtual_348_stropt.cif,-3.5851018,7.049398170129233,-0.007489681243896484,0.564487099647522,0.01309061050415039,-0.006958365440368652
geller-wernick_supercell_virtual_225_stropt.cif,-3.5837474,7.0354222092630065,-0.007775545120239258,0.5705699920654297,0.02406442165374756,-0.004891395568847656
geller-wernick_supercell_virtual_241_stropt.cif,-3.5870247,7.085206814820616,-0.007040500640869141,0.5726492404937744,0.04548764228820801,-0.006763458251953125
geller-wernick_supercell_virtual_177_stropt.cif,-3.5859888,7.049474608057336,-0.007208108901977539,0.5635991096496582,0.013048171997070312,-0.006658434867858887
geller-wernick_supercell_virtual_47_stropt.cif,-3.5830855,7.050778309653459,-0.007297515869140625,0.573111891746521,0.011060237884521484,-0.005159854888916016
geller-wernick_supercell_virtual_1_stropt.cif,-3.5865479,7.051295825346792,-0.007485151290893555,0.5602105855941772,0.019517898559570312,-0.006671786308288574
geller-wernick_supercell_virtual_205_stropt.cif,-3.5854793,6.992547074077302,-0.007178783416748047,0.5578144788742065,0.0006583929061889648,-0.006988525390625
geller-wernick_supercell_virtual_289_stropt.cif,-3.5864556,7.054613659312453,-0.00736391544342041,0.5659327507019043,0.02093684673309326,-0.006422519683837891
geller-wernick_supercell_virtual_26_stropt.cif,-3.5859017,6.938472056060529,-0.007554769515991211,0.5373561382293701,-0.006964325904846191,-0.006869316101074219
geller-wernick_supercell_virtual_264_stropt.cif,-3.5825746,7.027612574894725,-0.007612109184265137,0.5571390390396118,0.007029056549072266,-0.005362749099731445
geller-wernick_supercell_virtual_218_stropt.cif,-3.5846295,6.897000182691725,-0.007789969444274902,0.5267480611801147,-0.008669018745422363,-0.005864143371582031
