File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
geller-wernick_supercell_virtual_397_stropt.cif,-3.5862331,7.053723075710614,-0.006829380989074707,0.5589876174926758,0.020604372024536133,-0.0056771039962768555
geller-wernick_supercell_virtual_68_stropt.cif,-3.587238,7.079124220915466,-0.006631016731262207,0.5648045539855957,0.05926477909088135,-0.005839347839355469
geller-wernick_supercell_virtual_341_stropt.cif,-3.5851426,7.035398092582517,-0.007270097732543945,0.5580199956893921,0.002555251121520996,-0.005850553512573242
geller-wernick_supercell_virtual_20_stropt.cif,-3.586906,7.057100016067208,-0.006909370422363281,0.556492805480957,0.020597457885742188,-0.004999041557312012
geller-wernick_supercell_virtual_15_stropt.cif,-3.5847502,7.02663914368681,-0.00726473331451416,0.5547726154327393,-0.001437544822692871,-0.0057220458984375
geller-wernick_supercell_virtual_113_stropt.cif,-3.586972,7.067398050818482,-0.00702214241027832,0.5607733726501465,0.029033303260803223,-0.0058329105377197266
geller-wernick_supercell_virtual_11_stropt.cif,-3.585476,7.0527237652002235,-0.006614327430725098,0.5623854398727417,0.018782734870910645,-0.005948901176452637
geller-wernick_supercell_virtual_308_stropt.cif,-3.5857763,7.042089369232259,-0.006945610046386719,0.5608173608779907,0.012377381324768066,-0.005530118942260742
geller-wernick_supercell_virtual_340_stropt.cif,-3.5867834,7.068217435403154,-0.006735086441040039,0.5639239549636841,0.03230428695678711,-0.006282329559326172
geller-wernick_supercell_virtual_358_stropt.cif,-3.5829,7.01297204672454,-0.007367730140686035,0.5591585636138916,-0.0024019479751586914,-0.005176067352294922
geller-wernick_supercell_virtual_54_stropt.cif,-3.585009,7.038945640035009,-0.007150530815124512,0.5590730905532837,0.001338958740234375,-0.0057059526443481445
geller-wernick_supercell_virtual_131_stropt.cif,-3.5864534,7.0668584941227754,-0.006335020065307617,0.5635871887207031,0.047795891761779785,-0.005766868591308594
geller-wernick_supercell_virtual_353_stropt.cif,-3.587477,7.079879058956299,-0.006752610206604004,0.5657601356506348,0.06307375431060791,-0.006180286407470703
geller-wernick_supercell_virtual_360_stropt.cif,-3.5846076,7.040540449689952,-0.006671309471130371,0.562853217124939,0.020206212997436523,-0.005394339561462402
geller-wernick_supercell_virtual_327_stropt.cif,-3.5858195,7.046444951224671,-0.006729841232299805,0.5622159242630005,0.016907930374145508,-0.00591731071472168
geller-wernick_supercell_virtual_292_stropt.cif,-3.5851135,7.028848521287387,-0.006940484046936035,0.5617061853408813,0.007097125053405762,-0.005305647850036621
geller-wernick_supercell_virtual_126_stropt.cif,-3.5850782,7.039925812494803,-0.0068128108978271484,0.564387321472168,0.01099848747253418,-0.005449652671813965
geller-wernick_supercell_virtual_323_stropt.cif,-3.5862117,7.054479340411712,-0.006877422332763672,0.5614506006240845,0.023742318153381348,-0.006333112716674805
geller-wernick_supercell_virtual_143_stropt.cif,-3.5854867,7.043965088091832,-0.006485342979431152,0.5593726634979248,0.021303296089172363,-0.006074070930480957
