File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
geller-wernick_supercell_virtual_506_stropt.cif,-3.584238,6.954912155839065,-0.007331490516662598,0.544912576675415,-0.004172325134277344,-0.006731986999511719
geller-wernick_supercell_virtual_533_stropt.cif,-3.5855665,7.049493962100206,-0.007292509078979492,0.5667399168014526,0.017989754676818848,-0.00705111026763916
geller-wernick_supercell_virtual_704_stropt.cif,-3.585185,7.053119304353162,-0.007457256317138672,0.5647158622741699,0.01743137836456299,-0.006734967231750488
geller-wernick_supercell_virtual_873_stropt.cif,-3.5854452,6.945892420189649,-0.0074918270111083984,0.5422643423080444,-0.0061817169189453125,-0.006958365440368652
geller-wernick_supercell_virtual_892_stropt.cif,-3.58671,7.075783143408075,-0.007379889488220215,0.5722239017486572,0.02775883674621582,-0.006313800811767578
geller-wernick_supercell_virtual_765_stropt.cif,-3.5813954,6.855510597112372,-0.007748842239379883,0.5412936210632324,-0.00727999210357666,-0.005194306373596191
geller-wernick_supercell_virtual_91_stropt.cif,-3.5851426,6.938770158466264,-0.00744318962097168,0.5470126867294312,-0.006700992584228516,-0.006713151931762695
geller-wernick_supercell_virtual_871_stropt.cif,-3.585484,7.054047067506474,-0.007615566253662109,0.5607846975326538,0.019415855407714844,-0.006493091583251953
geller-wernick_supercell_virtual_907_stropt.cif,-3.5840273,6.9073684873286805,-0.007787466049194336,0.5390205383300781,-0.006812334060668945,-0.005625486373901367
geller-wernick_supercell_virtual_647_stropt.cif,-3.5845456,7.051773048343504,-0.007389068603515625,0.5649919509887695,0.014538288116455078,-0.0066454410552978516
geller-wernick_supercell_virtual_201_stropt.cif,-3.585459,7.062861223310591,-0.007222890853881836,0.5665296316146851,0.020990610122680664,-0.006560564041137695
geller-wernick_supercell_virtual_705_stropt.cif,-3.5883143,7.074763092636591,-0.007169604301452637,0.5742539763450623,0.03609180450439453,-0.00636136531829834
geller-wernick_supercell_virtual_786_stropt.cif,-3.5862815,7.054246888907231,-0.007451176643371582,0.5640606880187988,0.015487313270568848,-0.006299614906311035
geller-wernick_supercell_virtual_586_stropt.cif,-3.5864062,7.052145797189199,-0.007294297218322754,0.5656543970108032,0.020994901657104492,-0.006841897964477539
geller-wernick_supercell_virtual_473_stropt.cif,-3.5857022,6.973512754999717,-0.007454633712768555,0.5466116666793823,-0.003713369369506836,-0.006471157073974609
geller-wernick_supercell_virtual_997_stropt.cif,-3.5858018,7.04894353521597,-0.0073958635330200195,0.5663676261901855,0.021389245986938477,-0.0070601701736450195
geller-wernick_supercell_virtual_259_stropt.cif,-3.5833848,7.031763928337087,-0.007473111152648926,0.5639755725860596,0.007391452789306641,-0.007183194160461426
geller-wernick_supercell_virtual_124_stropt.cif,-3.5843005,6.902059443470261,-0.007811069488525391,0.544044017791748,-0.007868289947509766,-0.004637479782104492
geller-wernick_supercell_virtual_671_stropt.cif,-3.587713,7.087195818430836,-0.007222771644592285,0.5734597444534302,0.03602898120880127,-0.006406068801879883
geller-wernick_supercell_virtual_95_stropt.cif,-3.5847406,6.914001908022621,-0.007614612579345703,0.5283502340316772,-0.006807088851928711,-0.007029175758361816
geller-wernick_supercell_virtual_628_stropt.cif,-3.5864532,7.04877351522251,-0.007517695426940918,0.5590437650680542,0.01660895347595215,-0.0067327022552490234
geller-wernick_supercell_virtual_454_stropt.cif,-3.5878806,7.087727245579946,-0.007195234298706055,0.5733226537704468,0.04808223247528076,-0.00673067569732666
geller-wernick_supercell_virtual_59_stropt.cif,-3.5844655,7.057080755110187,-0.007474303245544434,0.5676839351654053,0.014782190322875977,-0.006974220275878906
geller-wernick_supercell_virtual_337_stropt.cif,-3.5850708,6.917083372647224,-0.007581591606140137,0.5324826240539551,-0.007283329963684082,-0.006500124931335449
geller-wernick_supercell_virtual_65_stropt.cif,-3.5830288,7.0320080308878605,-0.007591128349304199,0.5550572872161865,0.006292581558227539,-0.00597536563873291
geller-wernick_supercell_virtual_354_stropt.cif,-3.5878313,7.072527449410672,-0.007301807403564453,0.5688108205795288,0.034242987632751465,-0.0065076351165771484
geller-wernick_supercell_virtual_691_stropt.cif,-3.586119,7.076176754247505,-0.007412075996398926,0.5645281076431274,0.0268937349319458,-0.006820559501647949
geller-wernick_supercell_virtual_246_stropt.cif,-3.5862966,7.082465712154874,-0.007261991500854492,0.5738217830657959,0.03227496147155762,-0.006901144981384277
geller-wernick_supercell_virtual_764_stropt.cif,-3.5858479,7.064557740091255,-0.007439851760864258,0.5654181241989136,0.018888473510742188,-0.00620722770690918
geller-wernick_supercell_virtual_985_stropt.cif,-3.5832467,7.034758885228492,-0.007527351379394531,0.5630033016204834,0.01161336898803711,-0.005511641502380371
geller-wernick_supercell_virtual_918_stropt.cif,-3.585762,7.064002997748429,-0.007342815399169922,0.5674595832824707,0.021257758140563965,-0.0067588090896606445
geller-wernick_supercell_virtual_344_stropt.cif,-3.5868595,7.064671373215361,-0.0074280500411987305,0.5716253519058228,0.028846025466918945,-0.006170988082885742
geller-wernick_supercell_virtual_993_stropt.cif,-3.5892434,7.081470742317733,-0.007106661796569824,0.572616696357727,0.05765974521636963,-0.006631612777709961
geller-wernick_supercell_virtual_848_stropt.cif,-3.5853841,6.962688553834587,-0.00746607780456543,0.5482393503189087,-0.004529714584350586,-0.006588578224182129
geller-wernick_supercell_virtual_513_stropt.cif,-3.5876718,7.048517433318999,-0.007364869117736816,0.5681589841842651,0.020749807357788086,-0.007141232490539551
geller-wernick_supercell_virtual_275_stropt.cif,-3.5859692,7.039732103213941,-0.007472991943359375,0.5668330192565918,0.0267183780670166,-0.0059468746185302734
geller-wernick_supercell_virtual_861_stropt.cif,-3.5855725,7.040322656284204,-0.007525801658630371,0.5682101249694824,0.02433764934539795,-0.006102442741394043
geller-wernick_supercell_virtual_701_stropt.cif,-3.5862637,7.059016567933249,-0.00755000114440918,0.561193585395813,0.017383098602294922,-0.006144285202026367
geller-wernick_supercell_virtual_453_stropt.cif,-3.5837727,7.0459093552150875,-0.007346153259277344,0.5652568340301514,0.008443117141723633,-0.006857752799987793
geller-wernick_supercell_virtual_549_stropt.cif,-3.5786197,6.991478308649642,-0.007691502571105957,0.5574041604995728,5.841255187988281e-05,-0.005401134490966797
geller-wernick_supercell_virtual_128_stropt.cif,-3.5836308,6.866057683486777,-0.007834076881408691,0.5096701383590698,-0.008295774459838867,-0.006581664085388184
geller-wernick_supercell_virtual_496_stropt.cif,-3.5880895,7.0797911895695265,-0.00720059871673584,0.5673038959503174,0.0458683967590332,-0.0068013668060302734
geller-wernick_supercell_virtual_5_stropt.cif,-3.5869043,7.066556466439527,-0.007292509078979492,0.5702742338180542,0.03126955032348633,-0.006873488426208496
geller-wernick_supercell_virtual_839_stropt.cif,-3.5854802,7.0497458421592505,-0.0073394775390625,0.562532901763916,0.013856172561645508,-0.006703376770019531
geller-wernick_supercell_virtual_347_stropt.cif,-3.5866392,7.083615978975135,-0.007065534591674805,0.5733159780502319,0.043528079986572266,-0.006674408912658691
geller-wernick_supercell_virtual_333_stropt.cif,-3.585477,7.050799659411048,-0.007498621940612793,0.5630648136138916,0.017110347747802734,-0.006569027900695801
geller-wernick_supercell_virtual_37_stropt.cif,-3.587431,7.066389289356847,-0.007315516471862793,0.5693072080612183,0.037882447242736816,-0.006351351737976074
geller-wernick_supercell_virtual_775_stropt.cif,-3.5867605,6.952352813033998,-0.00749361515045166,0.53706955909729,-0.006575942039489746,-0.0070726871490478516
geller-wernick_supercell_virtual_710_stropt.cif,-3.5873475,7.078212087238918,-0.007308602333068848,0.5744220614433289,0.031009793281555176,-0.005978226661682129
geller-wernick_supercell_virtual_737_stropt.cif,-3.5854897,7.069793728544684,-0.007336854934692383,0.5676689147949219,0.018512368202209473,-0.0063086748123168945
geller-wernick_supercell_virtual_981_stropt.cif,-3.5874746,7.077856180074157,-0.007402896881103516,0.5712748765945435,0.03951060771942139,-0.0067899227142333984
geller-wernick_supercell_virtual_253_stropt.cif,-3.5860853,7.053944088552601,-0.007399439811706543,0.5699410438537598,0.02026808261871338,-0.005901455879211426
geller-wernick_supercell_virtual_654_stropt.cif,-3.5854046,6.9128932888576955,-0.0077664852142333984,0.5293093919754028,-0.007331967353820801,-0.003662109375
geller-wernick_supercell_virtual_939_stropt.cif,-3.5855217,7.055364590617515,-0.00767064094543457,0.566521406173706,0.030407428741455078,-0.006060600280761719
geller-wernick_supercell_virtual_332_stropt.cif,-3.586533,7.076271807123906,-0.007424354553222656,0.5696707963943481,0.030469655990600586,-0.006643414497375488
geller-wernick_supercell_virtual_724_stropt.cif,-3.5843143,7.046485329744778,-0.007666110992431641,0.5627588033676147,0.017361879348754883,-0.005827426910400391
geller-wernick_supercell_virtual_64_stropt.cif,-3.5858386,7.063913959757058,-0.007338285446166992,0.5703200101852417,0.02145099639892578,-0.006228327751159668
geller-wernick_supercell_virtual_402_stropt.cif,-3.5863938,7.075340537456112,-0.007313728332519531,0.5688222646713257,0.029630064964294434,-0.006402492523193359
geller-wernick_supercell_virtual_844_stropt.cif,-3.5871599,7.066308919651438,-0.007483124732971191,0.5696249008178711,0.022250652313232422,-0.0064209699630737305
geller-wernick_supercell_virtual_274_stropt.cif,-3.586021,7.05797124669425,-0.0070841312408447266,0.5656890869140625,0.02259540557861328,-0.006800651550292969
geller-wernick_supercell_virtual_285_stropt.cif,-3.587057,7.074086564104355,-0.007166028022766113,0.5675231218338013,0.036061882972717285,-0.0068776607513427734
geller-wernick_supercell_virtual_874_stropt.cif,-3.5852644,6.938499449517198,-0.0075310468673706055,0.5442248582839966,-0.0038498640060424805,-0.002694845199584961
geller-wernick_supercell_virtual_608_stropt.cif,-3.5851061,7.0504016723006835,-0.0074427127838134766,0.5659654140472412,0.016390442848205566,-0.006536722183227539
geller-wernick_supercell_virtual_501_stropt.cif,-3.5847347,7.058970612366497,-0.007489204406738281,0.5660431385040283,0.015427947044372559,-0.006575584411621094
geller-wernick_supercell_virtual_32_stropt.cif,-3.5856783,6.943359859671069,-0.007439136505126953,0.5457814931869507,-0.006318330764770508,-0.0071146488189697266
geller-wernick_supercell_virtual_487_stropt.cif,-3.5843947,7.037864921915494,-0.007574558258056641,0.5586841106414795,0.014332056045532227,-0.005935072898864746
geller-wernick_supercell_virtual_304_stropt.cif,-3.5865686,7.065197125354228,-0.0074051618576049805,0.565007209777832,0.02398216724395752,-0.006669759750366211
geller-wernick_supercell_virtual_81_stropt.cif,-3.5867774,7.063809384506316,-0.007348418235778809,0.5702698230743408,0.024762868881225586,-0.006636261940002441
geller-wernick_supercell_virtual_925_stropt.cif,-3.5855403,7.043564172793433,-0.0076094865798950195,0.5629152059555054,0.02031421661376953,-0.0055304765701293945
geller-wernick_supercell_virtual_357_stropt.cif,-3.585692,7.063857929881368,-0.007227063179016113,0.563346266746521,0.017252326011657715,-0.006558418273925781
geller-wernick_supercell_virtual_868_stropt.cif,-3.5828218,6.866104210646437,-0.00787973403930664,0.548701286315918,-0.007301211357116699,-0.0035392045974731445
geller-wernick_supercell_virtual_420_stropt.cif,-3.5853877,7.0417512303149845,-0.0076580047607421875,0.5658921003341675,0.01833200454711914,-0.005713701248168945
geller-wernick_supercell_virtual_531_stropt.cif,-3.585402,7.05062650111364,-0.0076819658279418945,0.5578533411026001,0.016050338745117188,-0.005748152732849121
geller-wernick_supercell_virtual_483_stropt.cif,-3.5835671,6.981565691203848,-0.007155776023864746,0.5503215789794922,-0.004414081573486328,-0.006185173988342285
geller-wernick_supercell_virtual_155_stropt.cif,-3.5860403,7.055538897636843,-0.0075855255126953125,0.5646954774856567,0.029734492301940918,-0.005824565887451172
geller-wernick_supercell_virtual_659_stropt.cif,-3.5848875,7.059995014787772,-0.0073043107986450195,0.5602600574493408,0.01593649387359619,-0.006676673889160156
geller-wernick_supercell_virtual_82_stropt.cif,-3.5869465,7.0659816775594955,-0.007398128509521484,0.5684223175048828,0.024505019187927246,-0.006549358367919922
geller-wernick_supercell_virtual_19_stropt.cif,-3.5858016,6.937465792621719,-0.0073986053466796875,0.5473747253417969,-0.005317330360412598,-0.0070618391036987305
geller-wernick_supercell_virtual_960_stropt.cif,-3.5840774,7.044026649095524,-0.0075299739837646484,0.5650769472122192,0.011464834213256836,-0.007015228271484375
geller-wernick_supercell_virtual_10_stropt.cif,-3.5866537,7.0840998980287315,-0.007096529006958008,0.5729900598526001,0.03552412986755371,-0.005749702453613281
geller-wernick_supercell_virtual_203_stropt.cif,-3.5857718,7.061751334444073,-0.007318854331970215,0.5617576837539673,0.019421696662902832,-0.0061141252517700195
geller-wernick_supercell_virtual_557_stropt.cif,-3.585553,7.062593592711682,-0.007340908050537109,0.5665544271469116,0.02186000347137451,-0.0068825483322143555
geller-wernick_supercell_virtual_27_stropt.cif,-3.5874112,7.07393692671047,-0.007065892219543457,0.572991132736206,0.039066314697265625,-0.006800055503845215
geller-wernick_supercell_virtual_456_stropt.cif,-3.5852072,7.062410051826246,-0.0075522661209106445,0.5650603771209717,0.018367409706115723,-0.006571531295776367
geller-wernick_supercell_virtual_700_stropt.cif,-3.5843277,7.049209078622421,-0.007414698600769043,0.564836859703064,0.012915730476379395,-0.006403088569641113
geller-wernick_supercell_virtual_363_stropt.cif,-3.584725,7.041437263656771,-0.007913827896118164,0.5582379102706909,0.020052433013916016,-0.00487828254699707
geller-wernick_supercell_virtual_367_stropt.cif,-3.5841336,7.05324626685968,-0.007439732551574707,0.5627254247665405,0.015426397323608398,-0.0060509443283081055
geller-wernick_supercell_virtual_664_stropt.cif,-3.5821905,6.880550393025404,-0.007852315902709961,0.5167665481567383,-0.008702754974365234,-0.0035892724990844727
geller-wernick_supercell_virtual_491_stropt.cif,-3.5882628,7.061466484969256,-0.007169127464294434,0.568162202835083,0.030469179153442383,-0.006875276565551758
geller-wernick_supercell_virtual_193_stropt.cif,-3.5850816,6.967417108121908,-0.0075457096099853516,0.5321817398071289,-0.0059773921966552734,-0.006229758262634277
geller-wernick_supercell_virtual_439_stropt.cif,-3.583054,7.0459121427164115,-0.007321715354919434,0.5628217458724976,0.011819958686828613,-0.0051479339599609375
geller-wernick_supercell_virtual_882_stropt.cif,-3.587797,7.089045020385508,-0.007246136665344238,0.5732111930847168,0.04150879383087158,-0.006942152976989746
geller-wernick_supercell_virtual_370_stropt.cif,-3.5851352,7.044715328855418,-0.007346510887145996,0.5609720945358276,0.010794401168823242,-0.006626248359680176
geller-wernick_supercell_virtual_908_stropt.cif,-3.5831187,7.03097370984271,-0.0073517560958862305,0.5602693557739258,0.005275130271911621,-0.0066835880279541016
