File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Gehlenite_virtual_396_stropt,-7.7378902,2.9878995732326517,-0.009106874465942383,7.349798202514648,0.1233525276184082,4.921774387359619
Gehlenite_virtual_295_stropt,-7.738052,2.9932091868835937,-0.000864863395690918,7.339136600494385,0.11407244205474854,4.910995960235596
Gehlenite_virtual_369_stropt,-7.734808,2.9916878042581647,-0.007073879241943359,7.339343070983887,0.10017275810241699,4.930603981018066
Gehlenite_virtual_549_stropt,-7.734331,2.9891111119995104,-0.007830500602722168,7.323480606079102,0.09760677814483643,4.901474475860596
Gehlenite_virtual_373_stropt,-7.737114,2.9929641761225687,-0.007194876670837402,7.336764812469482,0.11530494689941406,4.92662239074707
Gehlenite_virtual_376_stropt,-7.7352524,2.9889607893620633,-0.008190751075744629,7.340924263000488,0.09360957145690918,4.914687156677246
Gehlenite_virtual_464_stropt,-7.7357726,2.988761573241737,-0.005370736122131348,7.351583957672119,0.11455178260803223,4.928199768066406
Gehlenite_virtual_697_stropt,-7.737275,2.9927981733363533,-0.00770878791809082,7.331117630004883,0.08557724952697754,4.904835224151611
Gehlenite_virtual_355_stropt,-7.7372675,2.992502104534306,-0.006669521331787109,7.346358776092529,0.13787293434143066,4.921361923217773
Gehlenite_virtual_457_stropt,-7.7333674,2.9853030978551356,-0.00838470458984375,7.349212646484375,0.11224138736724854,4.905847549438477
Gehlenite_virtual_397_stropt,-7.7358017,2.99263692072193,-0.006922602653503418,7.353409290313721,0.105926513671875,4.915895938873291
Gehlenite_virtual_283_stropt,-7.735496,2.9922259917835357,-0.007955551147460938,7.33932638168335,0.10678458213806152,4.9200568199157715
Gehlenite_virtual_530_stropt,-7.735798,2.987379278178816,-0.0073195695877075195,7.324214935302734,0.1120520830154419,4.899038314819336
Gehlenite_virtual_509_stropt,-7.7374454,2.994446495545167,-0.006620526313781738,7.360082149505615,0.11753475666046143,4.937453746795654
Gehlenite_virtual_598_stropt,-7.7348166,2.9913144216463894,-0.008054614067077637,7.352077007293701,0.13241934776306152,4.930873394012451
Gehlenite_virtual_63_stropt,-7.7325907,2.9846146976378827,0.04530823230743408,7.335602760314941,0.10426187515258789,4.891543865203857
Gehlenite_virtual_187_stropt,-7.735668,2.992589945603995,-0.008124351501464844,7.344930171966553,0.09927594661712646,4.920209884643555
Gehlenite_virtual_84_stropt,-7.7330704,2.9874118151335165,-0.007743239402770996,7.365427017211914,0.11663496494293213,4.911187648773193
Gehlenite_virtual_151_stropt,-7.7356424,2.992963094390718,-0.008312821388244629,7.372474670410156,0.15518343448638916,4.94071102142334
Gehlenite_virtual_128_stropt,-7.7351213,2.990720939526023,-0.007691025733947754,7.314579010009766,0.08510470390319824,4.899878025054932
Gehlenite_virtual_543_stropt,-7.736939,2.9908545231579127,-0.007802486419677734,7.323056697845459,0.09397828578948975,4.904081344604492
Gehlenite_virtual_398_stropt,-7.735235,2.9909204791764634,-0.006751060485839844,7.329649925231934,0.08834207057952881,4.91594934463501
Gehlenite_virtual_30_stropt,-7.7318716,2.9837534344576793,0.07744884490966797,7.326772212982178,0.07041919231414795,4.887290954589844
Gehlenite_virtual_360_stropt,-7.736029,2.991520470521904,-0.010877847671508789,7.337531089782715,0.13705682754516602,4.90284538269043
Gehlenite_virtual_18_stropt,-7.7370753,2.992167917227176,-0.007786989212036133,7.325103282928467,0.0937795639038086,4.904758930206299
Gehlenite_virtual_496_stropt,-7.736026,2.9890775038104618,-0.009302139282226562,7.34942102432251,0.12183535099029541,4.925296783447266
Gehlenite_virtual_215_stropt,-7.7397346,2.995944308323278,-0.007299304008483887,7.347042560577393,0.16280770301818848,4.944329738616943
Gehlenite_virtual_246_stropt,-7.73562,2.9916552565486763,-0.008365511894226074,7.353145122528076,0.12002027034759521,4.928350925445557
Gehlenite_virtual_558_stropt,-7.7338223,2.9886744447127187,-0.006342411041259766,7.359115123748779,0.11989152431488037,4.919979095458984
Gehlenite_virtual_168_stropt,-7.7340155,2.990737673021463,-0.008506059646606445,7.3394598960876465,0.11852538585662842,4.921529769897461
Gehlenite_virtual_361_stropt,-7.734975,2.99172032949353,-0.008002877235412598,7.36448860168457,0.13415944576263428,4.934372901916504
Gehlenite_virtual_54_stropt,-7.735048,2.9898456213852325,-0.007228493690490723,7.325316905975342,0.10979950428009033,4.907657146453857
Gehlenite_virtual_696_stropt,-7.732467,2.9861466312021876,0.25677919387817383,7.318737030029297,0.07237231731414795,4.905307769775391
Gehlenite_virtual_190_stropt,-7.734783,2.9894164842078785,-0.006876826286315918,7.312880516052246,0.07829916477203369,4.880342960357666
Gehlenite_virtual_74_stropt,-7.7310123,2.9835029882791284,-0.008535504341125488,7.334115505218506,0.08844578266143799,4.882998943328857
Gehlenite_virtual_418_stropt,-7.7347507,2.986202067105515,0.04603266716003418,7.32258415222168,0.09612166881561279,4.96931791305542
Gehlenite_virtual_341_stropt,-7.73411,2.988002318833654,-0.008884072303771973,7.31977653503418,0.09616124629974365,4.892139911651611
Gehlenite_virtual_178_stropt,-7.737095,2.9906150561558,-0.008580923080444336,7.341347694396973,0.11337041854858398,4.919279098510742
Gehlenite_virtual_582_stropt,-7.7372255,2.9914056461844822,-0.0038367509841918945,7.342434406280518,0.11996853351593018,4.926780700683594
Gehlenite_virtual_19_stropt,-7.7386017,2.993770355377775,-0.009950876235961914,7.350137233734131,0.1693326234817505,4.934848785400391
Gehlenite_virtual_641_stropt,-7.7347994,2.9847704282770646,0.010969996452331543,7.334627628326416,0.09512007236480713,4.886044502258301
Gehlenite_virtual_36_stropt,-7.734166,2.987096828624574,-0.0073244571685791016,7.319379806518555,0.07627642154693604,4.87914514541626
Gehlenite_virtual_668_stropt,-7.734847,2.9917398685514613,-0.008109331130981445,7.355851173400879,0.11458861827850342,4.925780296325684
Gehlenite_virtual_474_stropt,-7.7354426,2.9908300412563666,-0.006443977355957031,7.350986957550049,0.09748029708862305,4.917652606964111
Gehlenite_virtual_689_stropt,-7.737176,2.9903378512654166,-0.007512331008911133,7.346385478973389,0.11838364601135254,4.918461799621582
Gehlenite_virtual_490_stropt,-7.7355547,2.9937452082680736,-0.00774693489074707,7.350584030151367,0.11151707172393799,4.923983573913574
Gehlenite_virtual_654_stropt,-7.73468,2.992978758305405,-0.0073354244232177734,7.3641204833984375,0.12852871417999268,4.9338507652282715
Gehlenite_virtual_62_stropt,-7.7368364,2.9939028726354313,-0.007518649101257324,7.332345008850098,0.11857354640960693,4.925177574157715
Gehlenite_virtual_257_stropt,-7.7361274,2.988266408568686,0.09852969646453857,7.295976161956787,0.06897449493408203,4.886778831481934
Gehlenite_virtual_137_stropt,-7.735272,2.98879680467862,-0.006763815879821777,7.317287921905518,0.07828772068023682,4.890294551849365
Gehlenite_virtual_363_stropt,-7.733644,2.990605685237149,-0.007697105407714844,7.356758117675781,0.12325692176818848,4.929710388183594
Gehlenite_virtual_507_stropt,-7.7348256,2.9904820438600823,-0.007158875465393066,7.350332260131836,0.09585046768188477,4.918741226196289
Gehlenite_virtual_478_stropt,-7.733782,2.9904591063792654,-0.005469202995300293,7.336623191833496,0.12052536010742188,4.9120354652404785
Gehlenite_virtual_527_stropt,-7.734746,2.989847492819168,-0.008087992668151855,7.33305025100708,0.0981898307800293,4.896444320678711
Gehlenite_virtual_335_stropt,-7.7344766,2.98958538672556,-0.008451342582702637,7.34603214263916,0.13173973560333252,4.918164253234863
Gehlenite_virtual_339_stropt,-7.734565,2.9910572332210474,-0.0075293779373168945,7.345037460327148,0.08594107627868652,4.906459808349609
Gehlenite_virtual_186_stropt,-7.7369037,2.990838952371019,-0.0074787139892578125,7.353226661682129,0.12419414520263672,4.916435718536377
Gehlenite_virtual_274_stropt,-7.7343054,2.9919834643274448,-0.008308649063110352,7.361910343170166,0.12218165397644043,4.936228275299072
Gehlenite_virtual_538_stropt,-7.736579,2.9889213587072985,-0.007605314254760742,7.314117908477783,0.09674274921417236,4.897917747497559
Gehlenite_virtual_495_stropt,-7.7356405,2.9881836102769483,-0.007062196731567383,7.338560104370117,0.08207523822784424,4.8944091796875
Gehlenite_virtual_266_stropt,-7.737698,2.992444430302121,0.0437391996383667,7.329450607299805,0.11110830307006836,4.921117305755615
Gehlenite_virtual_695_stropt,-7.732965,2.9886913596542284,-0.007517218589782715,7.341684818267822,0.10003840923309326,4.898805141448975
Gehlenite_virtual_520_stropt,-7.7365055,2.9932960440327947,-0.007122516632080078,7.346824645996094,0.13812482357025146,4.929102420806885
Gehlenite_virtual_421_stropt,-7.7358766,2.9913749255013387,-0.008747458457946777,7.3345441818237305,0.12187409400939941,4.902481555938721
Gehlenite_virtual_432_stropt,-7.737775,2.9927767032126065,-0.008294463157653809,7.354254245758057,0.12922585010528564,4.939122676849365
Gehlenite_virtual_667_stropt,-7.736495,2.991584871575903,-0.0058557987213134766,7.332988739013672,0.11040711402893066,4.904313564300537
Gehlenite_virtual_352_stropt,-7.7348475,2.9900549335185542,-0.008906006813049316,7.338260650634766,0.11935091018676758,4.910891056060791
Gehlenite_virtual_16_stropt,-7.735423,2.987701341303725,-0.007507443428039551,7.320467472076416,0.09752869606018066,4.88137674331665
Gehlenite_virtual_657_stropt,-7.736801,2.991554332209903,-0.007075667381286621,7.325003147125244,0.10684216022491455,4.893885612487793
Gehlenite_virtual_93_stropt,-7.73377,2.9919048232647296,-0.009551644325256348,7.333007335662842,0.11825549602508545,4.905546188354492
Gehlenite_virtual_681_stropt,-7.7385297,2.995712761216489,-0.009947657585144043,7.3519744873046875,0.17020869255065918,4.933704376220703
Gehlenite_virtual_309_stropt,-7.737525,2.99129599352395,-0.007230877876281738,7.3433122634887695,0.10320985317230225,4.92422342300415
Gehlenite_virtual_501_stropt,-7.7363195,2.9869974258624947,0.24679529666900635,7.324414253234863,0.11788523197174072,4.953704833984375
Gehlenite_virtual_193_stropt,-7.735579,2.9910929889618068,-0.00953817367553711,7.346248149871826,0.1298588514328003,4.910996437072754
Gehlenite_virtual_372_stropt,-7.7326055,2.987065437131144,-0.008656978607177734,7.33500862121582,0.09276938438415527,4.906630039215088
Gehlenite_virtual_422_stropt,-7.729915,2.9828872638560693,0.11878609657287598,7.323129177093506,0.08290243148803711,4.8952717781066895
Gehlenite_virtual_451_stropt,-7.7339034,2.98908471763975,0.03554427623748779,7.332283020019531,0.10423314571380615,4.908971309661865
Gehlenite_virtual_699_stropt,-7.733592,2.984842821763213,-0.007372260093688965,7.3166375160217285,0.08309781551361084,4.891575813293457
Gehlenite_virtual_6_stropt,-7.7366,2.9935801398526936,-0.008081674575805664,7.340667247772217,0.11492562294006348,4.922487735748291
Gehlenite_virtual_676_stropt,-7.732118,2.9860582752000613,-0.005139589309692383,7.313541889190674,0.07791459560394287,4.883948802947998
Gehlenite_virtual_516_stropt,-7.7335424,2.987787365921805,-0.002530336380004883,7.346118927001953,0.1187063455581665,4.906604766845703
Gehlenite_virtual_175_stropt,-7.7365813,2.988228500102876,-0.009560465812683105,7.3372721672058105,0.13241398334503174,4.92690896987915
Gehlenite_virtual_661_stropt,-7.7363167,2.99162217202618,-0.010162115097045898,7.340366363525391,0.1347215175628662,4.916556358337402
Gehlenite_virtual_625_stropt,-7.7352076,2.9919200355514266,-0.006810784339904785,7.330015659332275,0.09804415702819824,4.924160957336426
Gehlenite_virtual_460_stropt,-7.7322183,2.986168087476305,-0.006267905235290527,7.309560775756836,0.056614041328430176,4.884739398956299
Gehlenite_virtual_92_stropt,-7.7334,2.991581378419248,-0.009431958198547363,7.351545810699463,0.12903642654418945,4.930106163024902
Gehlenite_virtual_693_stropt,-7.737454,2.9936688691901447,-0.007578134536743164,7.3358659744262695,0.11810815334320068,4.91256046295166
Gehlenite_virtual_572_stropt,-7.7341065,2.990483654351472,-0.008683323860168457,7.328125476837158,0.10761404037475586,4.89963960647583
Gehlenite_virtual_358_stropt,-7.7352805,2.991614713262849,-0.007002115249633789,7.324215888977051,0.07913589477539062,4.900656223297119
Gehlenite_virtual_294_stropt,-7.7376685,2.99232070862407,-0.00813305377960205,7.345988750457764,0.12621235847473145,4.932617664337158
Gehlenite_virtual_42_stropt,-7.7360315,2.9880974793048654,0.03903484344482422,7.351387023925781,0.1163790225982666,4.922511577606201
Gehlenite_virtual_12_stropt,-7.736233,2.9931989357584947,-0.009772062301635742,7.3269944190979,0.12927985191345215,4.907536029815674
Gehlenite_virtual_505_stropt,-7.7366805,2.9921466601351367,-0.009120345115661621,7.364599704742432,0.16570568084716797,4.9359941482543945
Gehlenite_virtual_402_stropt,-7.7354717,2.9923268701816825,-0.007301807403564453,7.334794998168945,0.09452760219573975,4.907510757446289
Gehlenite_virtual_620_stropt,-7.734959,2.9918149929650717,-0.00792074203491211,7.32092809677124,0.09687387943267822,4.905639171600342
Gehlenite_virtual_348_stropt,-7.738842,2.9947291616761653,-0.006929874420166016,7.340322971343994,0.12840545177459717,4.930716514587402
Gehlenite_virtual_476_stropt,-7.7353063,2.992700150123265,-0.007659316062927246,7.350801944732666,0.13846194744110107,4.932095050811768
Gehlenite_virtual_482_stropt,-7.7360096,2.9875867760797052,-0.00753021240234375,7.343087196350098,0.08619809150695801,4.92071008682251
Gehlenite_virtual_138_stropt,-7.739034,2.9944288725394688,-0.007113933563232422,7.347149848937988,0.12587153911590576,4.930605888366699
Gehlenite_virtual_176_stropt,-7.7367063,2.990504343519303,-0.008753418922424316,7.347529888153076,0.12491142749786377,4.92842435836792
Gehlenite_virtual_105_stropt,-7.7356853,2.9931793709155685,-0.007740497589111328,7.343501567840576,0.1056356430053711,4.925853252410889
Gehlenite_virtual_23_stropt,-7.7361016,2.9915699177127526,-0.006579756736755371,7.322068214416504,0.08778321743011475,4.906042575836182
Gehlenite_virtual_191_stropt,-7.7338543,2.987704162069415,-0.007771730422973633,7.356540203094482,0.10556268692016602,4.910872936248779
Gehlenite_virtual_349_stropt,-7.7374434,2.994490987149207,-0.008428096771240234,7.3583269119262695,0.12710487842559814,4.947469234466553
Gehlenite_virtual_112_stropt,-7.73693,2.995088873102046,-0.009523630142211914,7.34075403213501,0.15778040885925293,4.918582916259766
Gehlenite_virtual_652_stropt,-7.7345695,2.9914784840857953,-0.006850242614746094,7.329166412353516,0.09980416297912598,4.925329685211182
Gehlenite_virtual_554_stropt,-7.7344007,2.9908921547851133,-0.0069086551666259766,7.342347621917725,0.0917578935623169,4.92042350769043
Gehlenite_virtual_50_stropt,-7.7330623,2.990403830619924,-0.006486058235168457,7.348384380340576,0.10853159427642822,4.929518222808838
Gehlenite_virtual_288_stropt,-7.7371397,2.9948827026474945,-0.008980274200439453,7.366122245788574,0.1477642059326172,4.9334869384765625
Gehlenite_virtual_244_stropt,-7.738806,2.9940886904540074,-0.008315205574035645,7.354912281036377,0.1416245698928833,4.944663047790527
Gehlenite_virtual_500_stropt,-7.737311,2.992267568249578,-0.008647680282592773,7.34197473526001,0.13535964488983154,4.918496131896973
Gehlenite_virtual_417_stropt,-7.7356277,2.9940605015497206,-0.008702516555786133,7.348767280578613,0.13599658012390137,4.940089702606201
Gehlenite_virtual_72_stropt,-7.7357483,2.9926029879400096,-0.007116913795471191,7.376097202301025,0.13940000534057617,4.952471733093262
Gehlenite_virtual_384_stropt,-7.7390676,2.9949615617411434,-0.006961822509765625,7.357215404510498,0.13276946544647217,4.940563201904297
Gehlenite_virtual_622_stropt,-7.735725,2.9940314887833166,-0.007947564125061035,7.347713947296143,0.1332848072052002,4.925053119659424
Gehlenite_virtual_252_stropt,-7.733674,2.9884070172241217,-0.007690548896789551,7.332698345184326,0.0967026948928833,4.896373271942139
Gehlenite_virtual_345_stropt,-7.7324157,2.986702863260221,0.03373706340789795,7.32120418548584,0.10004496574401855,4.906589508056641
Gehlenite_virtual_436_stropt,-7.7370625,2.993220155891461,-0.007912397384643555,7.345272064208984,0.10100328922271729,4.923460960388184
Gehlenite_virtual_499_stropt,-7.733943,2.989476001941189,-0.00848245620727539,7.3570556640625,0.1253046989440918,4.917815208435059
Gehlenite_virtual_616_stropt,-7.7359195,2.991657873704,-0.006742358207702637,7.350686550140381,0.10158252716064453,4.918481349945068
Gehlenite_virtual_305_stropt,-7.737791,2.9918508392130616,-0.008340001106262207,7.3331298828125,0.10162174701690674,4.906345367431641
Gehlenite_virtual_282_stropt,-7.7346597,2.986827644914356,-0.008470535278320312,7.345537185668945,0.12043416500091553,4.909504413604736
Gehlenite_virtual_144_stropt,-7.7358785,2.9928169712393107,-0.006338357925415039,7.356161117553711,0.12266838550567627,4.931535720825195
Gehlenite_virtual_624_stropt,-7.736176,2.9909467746613148,-0.0071277618408203125,7.330121040344238,0.10338997840881348,4.918880939483643
Gehlenite_virtual_287_stropt,-7.7390532,2.993892320824468,-0.008399486541748047,7.350856781005859,0.12472355365753174,4.9227705001831055
Gehlenite_virtual_173_stropt,-7.7381315,2.992697305092425,-0.007530927658081055,7.334774494171143,0.10851418972015381,4.921131134033203
Gehlenite_virtual_483_stropt,-7.733851,2.9882612916544615,-0.009728431701660156,7.335622310638428,0.12469995021820068,4.9112868309021
Gehlenite_virtual_468_stropt,-7.7348814,2.9914499204642917,-0.008772730827331543,7.343190670013428,0.11264503002166748,4.923550128936768
Gehlenite_virtual_13_stropt,-7.739751,2.9920717371023615,-0.00773465633392334,7.332592010498047,0.1119232177734375,4.915351867675781
Gehlenite_virtual_539_stropt,-7.736454,2.993974005886295,-0.008793234825134277,7.350110054016113,0.13534700870513916,4.912445545196533
Gehlenite_virtual_302_stropt,-7.736321,2.9935132453261213,-0.00630342960357666,7.375680923461914,0.16344189643859863,4.944359302520752
Gehlenite_virtual_255_stropt,-7.7347307,2.992336862798064,-0.008438348770141602,7.344801902770996,0.12598669528961182,4.925817012786865
Gehlenite_virtual_387_stropt,-7.736764,2.993773755658705,-0.008580327033996582,7.3577165603637695,0.1362135410308838,4.939366340637207
Gehlenite_virtual_484_stropt,-7.732425,2.9822226520754938,0.33300673961639404,7.322256565093994,0.0746927261352539,4.959824562072754
Gehlenite_virtual_211_stropt,-7.733489,2.9856840474513495,-0.008726716041564941,7.335644245147705,0.10960602760314941,4.890893459320068
Gehlenite_virtual_243_stropt,-7.740732,2.9956647395849734,-0.009932994842529297,7.3576884269714355,0.15611028671264648,4.949258327484131
Gehlenite_virtual_157_stropt,-7.736772,2.9899200618647774,-0.007849812507629395,7.323272705078125,0.09873831272125244,4.913355827331543
Gehlenite_virtual_542_stropt,-7.7352843,2.9881262619573925,-0.008232474327087402,7.330596446990967,0.09849202632904053,4.912970542907715
Gehlenite_virtual_522_stropt,-7.7357216,2.98891087489308,0.20556354522705078,7.324916362762451,0.09984040260314941,4.923928260803223
Gehlenite_virtual_272_stropt,-7.737337,2.9930391834710957,-0.008736610412597656,7.344729900360107,0.13195180892944336,4.925953388214111
Gehlenite_virtual_230_stropt,-7.731477,2.9837574065735857,0.1959599256515503,7.349485397338867,0.12136304378509521,4.901071071624756
Gehlenite_virtual_379_stropt,-7.7340727,2.989539166161754,-0.007078051567077637,7.34116792678833,0.09943091869354248,4.915205955505371
Gehlenite_virtual_88_stropt,-7.7386117,2.995199862784705,-0.009047269821166992,7.3514838218688965,0.14662611484527588,4.9377522468566895
Gehlenite_virtual_179_stropt,-7.7351427,2.9875970571417723,-0.011141180992126465,7.3633036613464355,0.17182934284210205,4.936182498931885
Gehlenite_virtual_70_stropt,-7.736196,2.993774741439933,-0.00795602798461914,7.341567039489746,0.1176372766494751,4.918964862823486
Gehlenite_virtual_331_stropt,-7.736094,2.9918949988165395,-0.007808327674865723,7.3474225997924805,0.13444828987121582,4.930105209350586
Gehlenite_virtual_452_stropt,-7.7367806,2.994072204181445,-0.007640838623046875,7.366237163543701,0.12264180183410645,4.938990116119385
Gehlenite_virtual_560_stropt,-7.733012,2.9903024578175055,-0.009107351303100586,7.324090957641602,0.10281527042388916,4.895890235900879
Gehlenite_virtual_669_stropt,-7.732723,2.9849782536581837,0.004888653755187988,7.355551719665527,0.12031352519989014,4.906677722930908
Gehlenite_virtual_634_stropt,-7.735993,2.9923000048319817,-0.008446812629699707,7.340249061584473,0.1292020082473755,4.924792289733887
Gehlenite_virtual_611_stropt,-7.734122,2.9865389289435167,-0.008394122123718262,7.334079265594482,0.10750079154968262,4.907309532165527
Gehlenite_virtual_594_stropt,-7.7400074,2.993162682748457,-0.007171154022216797,7.338201522827148,0.12904906272888184,4.902647018432617
Gehlenite_virtual_303_stropt,-7.7312226,2.9836476276913664,-0.008417129516601562,7.304783821105957,0.08188271522521973,4.881341934204102
Gehlenite_virtual_377_stropt,-7.736099,2.9898842973691395,-0.006568789482116699,7.342957019805908,0.11714732646942139,4.9162211418151855
Gehlenite_virtual_324_stropt,-7.7349186,2.9881070760361736,0.12763726711273193,7.348235607147217,0.1293121576309204,4.933238983154297
Gehlenite_virtual_528_stropt,-7.7327695,2.9906749815059257,-0.006542086601257324,7.354009628295898,0.10083639621734619,4.907983779907227
Gehlenite_virtual_145_stropt,-7.7334867,2.9889190349644155,-0.010418534278869629,7.339572429656982,0.14934253692626953,4.922573089599609
Gehlenite_virtual_365_stropt,-7.7367153,2.9935348983113923,-0.006709933280944824,7.31355619430542,0.08829319477081299,4.90354585647583
Gehlenite_virtual_281_stropt,-7.7355494,2.99337612057915,-0.009531259536743164,7.335245609283447,0.11244893074035645,4.909213066101074
Gehlenite_virtual_513_stropt,-7.737675,2.994052395699404,-0.009693622589111328,7.353302001953125,0.16851294040679932,4.936981678009033
Gehlenite_virtual_435_stropt,-7.73334,2.9897199600043254,-0.007371068000793457,7.3189873695373535,0.06280076503753662,4.879889011383057
Gehlenite_virtual_68_stropt,-7.7356935,2.9906299056039227,-0.007037997245788574,7.344349384307861,0.09905385971069336,4.92555570602417
Gehlenite_virtual_233_stropt,-7.739471,2.9959775849152273,-0.008311986923217773,7.361037254333496,0.15330660343170166,4.937460899353027
Gehlenite_virtual_100_stropt,-7.7387104,2.994949884286902,-0.008605360984802246,7.360926628112793,0.1273120641708374,4.938212871551514
Gehlenite_virtual_690_stropt,-7.7333527,2.990684598326812,-0.007944583892822266,7.3414106369018555,0.1287996768951416,4.914548397064209
Gehlenite_virtual_224_stropt,-7.7365475,2.9927836839913216,-0.008684396743774414,7.346222400665283,0.12349879741668701,4.930643558502197
Gehlenite_virtual_323_stropt,-7.737063,2.9950825185622354,-0.008730053901672363,7.350875377655029,0.13805150985717773,4.941426753997803
Gehlenite_virtual_312_stropt,-7.736308,2.9865915884752607,-0.008471965789794922,7.323050498962402,0.0967177152633667,4.900989055633545
