File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
High-entropy_CollCode64142_virtual_225_stropt.cif,-3.7503824,7.1265046981303914,0.020804286003112793,1.1229139566421509,0.3298450708389282,0.19550800323486328
High-entropy_CollCode64142_virtual_254_stropt.cif,-3.750276,7.138175800086714,0.038155436515808105,1.0703179836273193,0.11645340919494629,0.10581910610198975
High-entropy_CollCode64142_virtual_127_stropt.cif,-3.7501826,7.140732576217287,0.019540905952453613,1.045360803604126,0.12978589534759521,0.10464656352996826
High-entropy_CollCode64142_virtual_336_stropt.cif,-3.751421,7.062698352321706,0.007057309150695801,1.1832908391952515,0.4478360414505005,0.11239898204803467
High-entropy_CollCode64142_virtual_322_stropt.cif,-3.7497027,7.159827859355356,0.08544909954071045,1.0414977073669434,0.11335134506225586,0.1278618574142456
High-entropy_CollCode64142_virtual_374_stropt.cif,-3.7511344,7.102038454099465,0.0185549259185791,1.1451871395111084,0.37051308155059814,0.13238394260406494
High-entropy_CollCode64142_virtual_385_stropt.cif,-3.7502978,7.146060861582909,0.07684195041656494,1.102583885192871,0.1744762659072876,0.14102470874786377
High-entropy_CollCode64142_virtual_262_stropt.cif,-3.7506173,7.120815003387652,0.021785616874694824,1.1413993835449219,0.28091537952423096,0.1702662706375122
High-entropy_CollCode64142_virtual_311_stropt.cif,-3.7489617,7.1576993337165735,0.017077922821044922,1.0810359716415405,0.10498249530792236,0.14766812324523926
High-entropy_CollCode64142_virtual_364_stropt.cif,-3.7514133,7.081923938553201,-0.006169319152832031,1.1521028280258179,0.4830399751663208,0.08469116687774658
High-entropy_CollCode64142_virtual_344_stropt.cif,-3.7501512,7.136954367252594,0.0521848201751709,1.1187002658843994,0.24619877338409424,0.11411476135253906
High-entropy_CollCode64142_virtual_349_stropt.cif,-3.750462,7.119154359263416,0.03167581558227539,1.147305965423584,0.3745666742324829,0.12796342372894287
High-entropy_CollCode64142_virtual_357_stropt.cif,-3.7491755,7.163747473703657,0.03812766075134277,1.0451877117156982,0.07754635810852051,0.17132246494293213
High-entropy_CollCode64142_virtual_334_stropt.cif,-3.7518556,7.126140499068696,0.014146685600280762,1.11255943775177,0.2789139747619629,0.1319561004638672
High-entropy_CollCode64142_virtual_24_stropt.cif,-3.7514706,7.11395758478243,0.021280407905578613,1.1203230619430542,0.24490082263946533,0.1938990354537964
High-entropy_CollCode64142_virtual_273_stropt.cif,-3.7504578,7.152968590275595,0.02453470230102539,1.085658311843872,0.12994897365570068,0.21169912815093994
High-entropy_CollCode64142_virtual_71_stropt.cif,-3.7495582,7.162498707390798,0.04553186893463135,1.0822408199310303,0.15597200393676758,0.1784505844116211
High-entropy_CollCode64142_virtual_158_stropt.cif,-3.750186,7.133135494288099,0.034798383712768555,1.1243433952331543,0.269533634185791,0.20104193687438965
High-entropy_CollCode64142_virtual_201_stropt.cif,-3.752079,7.074779756409582,0.05538034439086914,1.1264346837997437,0.2079477310180664,0.093955397605896
High-entropy_CollCode64142_virtual_360_stropt.cif,-3.7518988,7.10176693185645,0.0015238523483276367,1.1179001331329346,0.23524022102355957,0.16611075401306152
High-entropy_CollCode64142_virtual_307_stropt.cif,-3.7514322,7.115994309681512,0.029526114463806152,1.1277594566345215,0.4131358861923218,0.14447021484375
High-entropy_CollCode64142_virtual_279_stropt.cif,-3.7512755,7.1294819400829725,0.03501629829406738,1.1322848796844482,0.3058987855911255,0.15573406219482422
High-entropy_CollCode64142_virtual_145_stropt.cif,-3.7503312,7.127582835534608,0.036618709564208984,1.0787242650985718,0.15479707717895508,0.2396407127380371
High-entropy_CollCode64142_virtual_196_stropt.cif,-3.750966,7.116313189978036,0.018380045890808105,1.133643627166748,0.15936481952667236,0.1200106143951416
High-entropy_CollCode64142_virtual_203_stropt.cif,-3.7514825,7.114185878638295,0.04082465171813965,1.097360372543335,0.14767873287200928,0.12620830535888672
High-entropy_CollCode64142_virtual_97_stropt.cif,-3.749381,7.158740784413877,0.009992599487304688,1.0954248905181885,0.22932732105255127,0.14878177642822266
High-entropy_CollCode64142_virtual_67_stropt.cif,-3.7506084,7.1475169838856845,0.006548285484313965,1.102454662322998,0.1891564130783081,0.1681520938873291
High-entropy_CollCode64142_virtual_216_stropt.cif,-3.7508116,7.14890573076138,0.07381677627563477,1.1108200550079346,0.1344679594039917,0.15386426448822021
High-entropy_CollCode64142_virtual_319_stropt.cif,-3.7509015,7.114048591448782,0.0056819915771484375,1.132323980331421,0.32815027236938477,0.13629627227783203
High-entropy_CollCode64142_virtual_104_stropt.cif,-3.7524285,7.060306657051774,0.008871793746948242,1.136771321296692,0.28153932094573975,0.1112602949142456
High-entropy_CollCode64142_virtual_321_stropt.cif,-3.751311,7.076925353074097,0.00580143928527832,1.1249395608901978,0.2705618143081665,0.16195082664489746
High-entropy_CollCode64142_virtual_141_stropt.cif,-3.750341,7.159675296985176,0.041005849838256836,1.0086851119995117,0.08868873119354248,0.10888135433197021
High-entropy_CollCode64142_virtual_116_stropt.cif,-3.7509308,7.117158556926751,0.013244986534118652,1.1560900211334229,0.3379911184310913,0.20486629009246826
High-entropy_CollCode64142_virtual_363_stropt.cif,-3.7491407,7.158330858823174,0.06309843063354492,1.0744534730911255,0.17442917823791504,0.1930915117263794
High-entropy_CollCode64142_virtual_227_stropt.cif,-3.7495275,7.166690527630366,0.05718028545379639,1.07633638381958,0.09355664253234863,0.051312923431396484
High-entropy_CollCode64142_virtual_136_stropt.cif,-3.7500782,7.13513305718426,0.016138792037963867,1.1082839965820312,0.19897055625915527,0.158835768699646
High-entropy_CollCode64142_virtual_169_stropt.cif,-3.7506313,7.128642641438418,0.03681981563568115,1.1277451515197754,0.34613537788391113,0.10421192646026611
High-entropy_CollCode64142_virtual_42_stropt.cif,-3.750313,7.147792532831661,0.026677966117858887,1.0534265041351318,0.09719741344451904,0.17665064334869385
High-entropy_CollCode64142_virtual_302_stropt.cif,-3.7507596,7.120626378398204,0.012116074562072754,1.123288869857788,0.3309199810028076,0.11218476295471191
High-entropy_CollCode64142_virtual_65_stropt.cif,-3.7500744,7.132409635572373,0.013221502304077148,1.129219651222229,0.2872753143310547,0.14644134044647217
High-entropy_CollCode64142_virtual_118_stropt.cif,-3.7509904,7.143850116314205,0.010586380958557129,1.0675809383392334,0.15451765060424805,0.1361607313156128
High-entropy_CollCode64142_virtual_234_stropt.cif,-3.7493958,7.147182669614982,0.06053483486175537,1.0860137939453125,0.1851893663406372,0.1443626880645752
High-entropy_CollCode64142_virtual_134_stropt.cif,-3.7505627,7.142299107042884,0.015247941017150879,1.1027165651321411,0.16936516761779785,0.18061327934265137
High-entropy_CollCode64142_virtual_380_stropt.cif,-3.7496936,7.151716967985853,0.019022107124328613,1.0805003643035889,0.1204458475112915,0.14378070831298828
High-entropy_CollCode64142_virtual_313_stropt.cif,-3.7512321,7.1195673948113445,0.008687376976013184,1.1183291673660278,0.26786601543426514,0.12163865566253662
High-entropy_CollCode64142_virtual_21_stropt.cif,-3.7504616,7.1505112967122,0.01922309398651123,1.0975415706634521,0.09409987926483154,0.10682976245880127
High-entropy_CollCode64142_virtual_324_stropt.cif,-3.7507246,7.110240765331309,-0.004460573196411133,1.1762912273406982,0.5065668821334839,0.12779438495635986
High-entropy_CollCode64142_virtual_275_stropt.cif,-3.750649,7.139171170342073,0.03181314468383789,1.1198593378067017,0.2646375894546509,0.055680036544799805
High-entropy_CollCode64142_virtual_217_stropt.cif,-3.7514024,7.120245296453705,0.014515399932861328,1.0781198740005493,0.11976611614227295,0.14638209342956543
High-entropy_CollCode64142_virtual_41_stropt.cif,-3.748229,7.205045309573412,0.08484947681427002,1.0326759815216064,0.0605463981628418,0.17890417575836182
High-entropy_CollCode64142_virtual_371_stropt.cif,-3.749906,7.155663871866878,0.03544795513153076,1.1012883186340332,0.21242880821228027,0.1898859739303589
High-entropy_CollCode64142_virtual_269_stropt.cif,-3.749634,7.164806028975539,0.029943346977233887,1.0640628337860107,0.10104012489318848,0.1365361213684082
High-entropy_CollCode64142_virtual_124_stropt.cif,-3.7509978,7.129616503661984,0.007263302803039551,1.1116191148757935,0.17999780178070068,0.11452233791351318
High-entropy_CollCode64142_virtual_187_stropt.cif,-3.7509007,7.091035990564722,-0.0066242218017578125,1.1582614183425903,0.41721057891845703,0.1272486448287964
High-entropy_CollCode64142_virtual_253_stropt.cif,-3.7502985,7.1521758221946525,0.024243950843811035,1.0983853340148926,0.14908885955810547,0.14733505249023438
High-entropy_CollCode64142_virtual_358_stropt.cif,-3.7502892,7.136981328074265,0.040810227394104004,1.1096675395965576,0.20040977001190186,0.12874054908752441
High-entropy_CollCode64142_virtual_255_stropt.cif,-3.7509627,7.1258829317935,0.022083640098571777,1.1181975603103638,0.2085052728652954,0.1570969820022583
High-entropy_CollCode64142_virtual_94_stropt.cif,-3.7499518,7.130052949955064,0.03925514221191406,1.1337577104568481,0.27426278591156006,0.10502469539642334
High-entropy_CollCode64142_virtual_175_stropt.cif,-3.750145,7.134035375542458,0.03847038745880127,1.133260726928711,0.3209763765335083,0.2184373140335083
High-entropy_CollCode64142_virtual_51_stropt.cif,-3.7509356,7.129704477954671,-0.003289461135864258,1.1206440925598145,0.2808135747909546,0.18833458423614502
High-entropy_CollCode64142_virtual_398_stropt.cif,-3.750237,7.146635154037905,0.030366897583007812,1.0793547630310059,0.16778719425201416,0.18683993816375732
High-entropy_CollCode64142_virtual_93_stropt.cif,-3.7512102,7.127815986360707,0.009108662605285645,1.0646929740905762,0.12159037590026855,0.11189830303192139
High-entropy_CollCode64142_virtual_264_stropt.cif,-3.7502308,7.135916431595464,0.011448144912719727,1.1282910108566284,0.21552181243896484,0.1394742727279663
High-entropy_CollCode64142_virtual_30_stropt.cif,-3.7510364,7.120361362833247,0.022411346435546875,1.093930959701538,0.2351440191268921,0.16167819499969482
High-entropy_CollCode64142_virtual_103_stropt.cif,-3.7497995,7.157650547558635,0.0640110969543457,1.0740513801574707,0.12164938449859619,0.14244556427001953
High-entropy_CollCode64142_virtual_60_stropt.cif,-3.7507565,7.113640522799181,0.020478129386901855,1.1083199977874756,0.24400174617767334,0.10718250274658203
High-entropy_CollCode64142_virtual_12_stropt.cif,-3.7505584,7.132233891016291,0.07871818542480469,1.0565457344055176,0.14332616329193115,0.21344316005706787
High-entropy_CollCode64142_virtual_83_stropt.cif,-3.751305,7.1304504137505145,0.02137577533721924,1.1213825941085815,0.26222026348114014,0.16329872608184814
High-entropy_CollCode64142_virtual_144_stropt.cif,-3.7501616,7.153762914057757,0.06585228443145752,1.097743272781372,0.13991820812225342,0.12963056564331055
High-entropy_CollCode64142_virtual_352_stropt.cif,-3.749551,7.160762204961709,0.024936795234680176,1.1030704975128174,0.13838350772857666,0.17008602619171143
High-entropy_CollCode64142_virtual_50_stropt.cif,-3.750565,7.132588948099258,0.05892336368560791,1.0876026153564453,0.1381528377532959,0.16364216804504395
High-entropy_CollCode64142_virtual_290_stropt.cif,-3.7497063,7.162931432059964,0.06108856201171875,1.0849244594573975,0.16408848762512207,0.20332467555999756
High-entropy_CollCode64142_virtual_172_stropt.cif,-3.7503304,7.149907022539695,0.03642308712005615,1.0959572792053223,0.15627145767211914,0.18721222877502441
High-entropy_CollCode64142_virtual_323_stropt.cif,-3.7515411,7.097081786145932,0.01519620418548584,1.1263071298599243,0.28294801712036133,0.08871006965637207
High-entropy_CollCode64142_virtual_117_stropt.cif,-3.7502666,7.152689431421063,0.02447044849395752,1.0883989334106445,0.1499100923538208,0.1503746509552002
High-entropy_CollCode64142_virtual_46_stropt.cif,-3.749451,7.149774825483392,0.020643949508666992,1.1079846620559692,0.21517455577850342,0.13723742961883545
High-entropy_CollCode64142_virtual_389_stropt.cif,-3.7499256,7.152380909139686,0.06422734260559082,1.0914254188537598,0.11592137813568115,0.1681685447692871
High-entropy_CollCode64142_virtual_391_stropt.cif,-3.7518108,7.106535334532946,0.009780287742614746,1.1128368377685547,0.2366858720779419,0.1702812910079956
High-entropy_CollCode64142_virtual_239_stropt.cif,-3.7504685,7.133043118161172,0.016912221908569336,1.1149228811264038,0.26033103466033936,0.14651381969451904
High-entropy_CollCode64142_virtual_114_stropt.cif,-3.7519994,7.091714815500164,0.002292156219482422,1.1397989988327026,0.25174498558044434,0.13180267810821533
High-entropy_CollCode64142_virtual_163_stropt.cif,-3.7505624,7.106700325234997,-0.00657808780670166,1.1452789306640625,0.333185076713562,0.1172189712524414
High-entropy_CollCode64142_virtual_226_stropt.cif,-3.7512898,7.120152838338463,0.036154866218566895,1.116217851638794,0.24419903755187988,0.1344374418258667
High-entropy_CollCode64142_virtual_138_stropt.cif,-3.7514696,7.1109115664129074,0.0346531867980957,1.1042720079421997,0.182702898979187,0.16564452648162842
High-entropy_CollCode64142_virtual_278_stropt.cif,-3.7508173,7.128039373425306,0.04376876354217529,1.1340349912643433,0.27398228645324707,0.08915603160858154
High-entropy_CollCode64142_virtual_211_stropt.cif,-3.750583,7.128899109821812,0.0020062923431396484,1.080277681350708,0.1425098180770874,0.14961230754852295
High-entropy_CollCode64142_virtual_154_stropt.cif,-3.749756,7.155630703728314,0.062256455421447754,1.0802648067474365,0.1111149787902832,0.11935758590698242
High-entropy_CollCode64142_virtual_36_stropt.cif,-3.7503104,7.139075642955772,0.025443196296691895,1.1332976818084717,0.20713555812835693,0.15043270587921143
High-entropy_CollCode64142_virtual_137_stropt.cif,-3.7512782,7.111926645392351,0.0028679370880126953,1.1267940998077393,0.24048829078674316,0.1630629301071167
High-entropy_CollCode64142_virtual_150_stropt.cif,-3.750155,7.137647086674094,0.027309179306030273,1.104845404624939,0.20184659957885742,0.17182934284210205
High-entropy_CollCode64142_virtual_362_stropt.cif,-3.7516904,7.108110406208687,0.017060399055480957,1.108052134513855,0.21856534481048584,0.15088891983032227
High-entropy_CollCode64142_virtual_76_stropt.cif,-3.749275,7.191225243892001,0.020003080368041992,1.01491379737854,0.061513543128967285,0.1650090217590332
High-entropy_CollCode64142_virtual_317_stropt.cif,-3.7495928,7.1423292149403474,0.06034088134765625,1.1280488967895508,0.3567769527435303,0.11857056617736816
High-entropy_CollCode64142_virtual_267_stropt.cif,-3.7495177,7.1596854353800845,0.060417771339416504,1.1226985454559326,0.279904842376709,0.1390897035598755
High-entropy_CollCode64142_virtual_258_stropt.cif,-3.7498066,7.164449477699199,0.010330915451049805,1.0749009847640991,0.12410366535186768,0.16845428943634033
High-entropy_CollCode64142_virtual_300_stropt.cif,-3.7510514,7.152082032805424,0.01672828197479248,1.1156165599822998,0.1796630620956421,0.079742431640625
High-entropy_CollCode64142_virtual_72_stropt.cif,-3.750048,7.135841841979995,0.03719508647918701,1.107288122177124,0.20021378993988037,0.2101660966873169
High-entropy_CollCode64142_virtual_370_stropt.cif,-3.7518795,7.0981297289159855,0.0035218000411987305,1.1313037872314453,0.22818505764007568,0.16886579990386963
High-entropy_CollCode64142_virtual_381_stropt.cif,-3.7500122,7.156319307741613,0.00434267520904541,1.0824360847473145,0.20693016052246094,0.15458142757415771
High-entropy_CollCode64142_virtual_289_stropt.cif,-3.749832,7.167815646515505,0.02804577350616455,1.0644731521606445,0.12393605709075928,0.23938345909118652
High-entropy_CollCode64142_virtual_22_stropt.cif,-3.7506871,7.147842752432779,0.02787327766418457,1.0870559215545654,0.1060791015625,0.13912343978881836
High-entropy_CollCode64142_virtual_329_stropt.cif,-3.7505887,7.138286726111123,0.015445351600646973,1.090951919555664,0.1794189214706421,0.1916818618774414
High-entropy_CollCode64142_virtual_176_stropt.cif,-3.7511988,7.104136017184931,0.0032106637954711914,1.1546554565429688,0.3732287883758545,0.12571656703948975
High-entropy_CollCode64142_virtual_387_stropt.cif,-3.750234,7.134499247884905,0.0172652006149292,1.0967837572097778,0.23426485061645508,0.14572596549987793
High-entropy_CollCode64142_virtual_32_stropt.cif,-3.7490213,7.18729007304321,0.09845638275146484,1.049612283706665,0.09270060062408447,0.16457784175872803
High-entropy_CollCode64142_virtual_233_stropt.cif,-3.7494028,7.188883414859002,0.054698944091796875,0.9813350439071655,0.09528493881225586,0.2181006669998169
High-entropy_CollCode64142_virtual_146_stropt.cif,-3.7513082,7.114981457548355,0.03086400032043457,1.0811686515808105,0.14175963401794434,0.16080117225646973
High-entropy_CollCode64142_virtual_355_stropt.cif,-3.750957,7.13821543716894,0.06729292869567871,1.0875554084777832,0.14329981803894043,0.14065182209014893
High-entropy_CollCode64142_virtual_164_stropt.cif,-3.7495046,7.1698191753200575,0.1165316104888916,1.1029571294784546,0.15006887912750244,0.15013229846954346
High-entropy_CollCode64142_virtual_82_stropt.cif,-3.750299,7.158651351514367,0.046921372413635254,1.0279064178466797,0.08487319946289062,0.1525130271911621
High-entropy_CollCode64142_virtual_89_stropt.cif,-3.749231,7.157821538657619,0.05658674240112305,1.089138150215149,0.14442992210388184,0.08974051475524902
High-entropy_CollCode64142_virtual_224_stropt.cif,-3.7491937,7.148601693745443,0.04635000228881836,1.096519947052002,0.17251992225646973,0.10937213897705078
High-entropy_CollCode64142_virtual_148_stropt.cif,-3.751421,7.094148610984491,0.01748788356781006,1.130406141281128,0.3344767093658447,0.07181525230407715
High-entropy_CollCode64142_virtual_20_stropt.cif,-3.7497523,7.143905344980281,0.11663472652435303,1.0661523342132568,0.1533750295639038,0.21575331687927246
High-entropy_CollCode64142_virtual_81_stropt.cif,-3.7509644,7.143934373941584,0.048415184020996094,1.0360102653503418,0.12207579612731934,0.13789093494415283
High-entropy_CollCode64142_virtual_356_stropt.cif,-3.751551,7.116946003978791,0.017330408096313477,1.0639219284057617,0.09951448440551758,0.16505300998687744
High-entropy_CollCode64142_virtual_341_stropt.cif,-3.7525692,7.0770325011293505,0.021295547485351562,1.0787436962127686,0.1881495714187622,0.1492469310760498
High-entropy_CollCode64142_virtual_79_stropt.cif,-3.750626,7.129170712009565,0.018847346305847168,1.11759352684021,0.2364557981491089,0.16960275173187256
High-entropy_CollCode64142_virtual_108_stropt.cif,-3.7507524,7.151209797610382,0.03106868267059326,1.1038038730621338,0.19695329666137695,0.13424265384674072
High-entropy_CollCode64142_virtual_260_stropt.cif,-3.7508337,7.131219467255771,0.04239320755004883,1.0107160806655884,0.0897364616394043,0.12149763107299805
High-entropy_CollCode64142_virtual_25_stropt.cif,-3.752262,7.102409623464698,0.03290879726409912,1.1061627864837646,0.22063732147216797,0.16649460792541504
High-entropy_CollCode64142_virtual_375_stropt.cif,-3.7516835,7.0710615524847515,-0.0068013668060302734,1.1476763486862183,0.45534253120422363,0.10149896144866943
High-entropy_CollCode64142_virtual_84_stropt.cif,-3.7512734,7.1173402584723435,0.040900588035583496,1.1094337701797485,0.19308018684387207,0.1070026159286499
High-entropy_CollCode64142_virtual_162_stropt.cif,-3.7509398,7.12546608911589,0.02917635440826416,1.127759337425232,0.19731712341308594,0.16106557846069336
High-entropy_CollCode64142_virtual_312_stropt.cif,-3.7498155,7.167803000552955,0.05570328235626221,1.0214803218841553,0.05843949317932129,0.14403867721557617
High-entropy_CollCode64142_virtual_244_stropt.cif,-3.7517996,7.106012549081321,0.019743800163269043,1.1105809211730957,0.23490452766418457,0.19077277183532715
High-entropy_CollCode64142_virtual_69_stropt.cif,-3.7510836,7.099896687302217,0.029534339904785156,1.1403164863586426,0.25897538661956787,0.1006629467010498
High-entropy_CollCode64142_virtual_314_stropt.cif,-3.7502503,7.152989905748512,0.04127681255340576,1.0604372024536133,0.09126853942871094,0.14561450481414795
High-entropy_CollCode64142_virtual_155_stropt.cif,-3.7516892,7.104572735589749,0.00553131103515625,1.1218006610870361,0.31136345863342285,0.16440343856811523
High-entropy_CollCode64142_virtual_125_stropt.cif,-3.7504556,7.124949326628378,0.022500157356262207,1.1035444736480713,0.2500690221786499,0.1694931983947754
High-entropy_CollCode64142_virtual_284_stropt.cif,-3.7513254,7.127929475429897,0.057525038719177246,1.0612316131591797,0.16496002674102783,0.18487012386322021
High-entropy_CollCode64142_virtual_222_stropt.cif,-3.7509854,7.132936410462726,0.04659688472747803,1.1139886379241943,0.16083753108978271,0.12837445735931396
High-entropy_CollCode64142_virtual_113_stropt.cif,-3.7484865,7.2052623373784295,0.11237287521362305,0.985120415687561,0.06583988666534424,0.10647106170654297
High-entropy_CollCode64142_virtual_250_stropt.cif,-3.7498121,7.153516668699567,0.05886578559875488,1.0379350185394287,0.08879363536834717,0.16614341735839844
High-entropy_CollCode64142_virtual_0_stropt.cif,-3.7499762,7.160274061032944,0.013458013534545898,1.0903725624084473,0.19014668464660645,0.182053804397583
High-entropy_CollCode64142_virtual_247_stropt.cif,-3.7518234,7.090444465290943,-0.006173253059387207,1.1627334356307983,0.4263573884963989,0.19076454639434814
High-entropy_CollCode64142_virtual_167_stropt.cif,-3.750882,7.1058480411577705,-0.0030622482299804688,1.172480821609497,0.35474348068237305,0.2052556276321411
