File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Hanada_virtual_194_stropt.cif,-4.014101,5.276913619302648,0.34095633029937744,1.1477820873260498,0.24237096309661865,1.315965175628662
Hanada_virtual_379_stropt.cif,-4.0146356,5.303493615319964,0.5202540159225464,1.1291773319244385,0.3119814395904541,1.3536368608474731
Hanada_virtual_388_stropt.cif,-4.017216,5.288014827119164,0.11425113677978516,0.9895027279853821,0.1982506513595581,1.3286160230636597
Hanada_virtual_234_stropt.cif,-4.01507,5.284942592226911,0.1642674207687378,0.9879893660545349,0.12990474700927734,1.3270896673202515
Hanada_virtual_258_stropt.cif,-4.016192,5.130865305245909,0.2753880023956299,1.1450872421264648,0.22171103954315186,1.2964195013046265
Hanada_virtual_348_stropt.cif,-4.012877,5.2851298466416905,0.5206102132797241,1.3353432416915894,0.37320101261138916,1.3534135818481445
Hanada_virtual_51_stropt.cif,-4.0184555,5.287782267121141,0.14989900588989258,1.0019749402999878,0.18508076667785645,1.3237788677215576
Hanada_virtual_391_stropt.cif,-4.016156,5.2913074620500655,0.30068743228912354,1.0954214334487915,0.2675663232803345,1.3313095569610596
Hanada_virtual_319_stropt.cif,-4.0098886,5.294439863308547,0.5240210294723511,1.0357029438018799,0.2399919033050537,1.3558681011199951
Hanada_virtual_247_stropt.cif,-4.0132275,5.294203276376054,0.458715558052063,1.026003122329712,0.24152588844299316,1.3544265031814575
Hanada_virtual_152_stropt.cif,-4.01531,5.282886160315865,0.2779592275619507,1.0870355367660522,0.2509819269180298,1.2952907085418701
Hanada_virtual_74_stropt.cif,-4.0178742,5.296559368178172,0.27097976207733154,0.9775009155273438,0.16563785076141357,1.3348828554153442
Hanada_virtual_397_stropt.cif,-4.0163574,5.292944212049037,0.23335397243499756,1.0228890180587769,0.2246943712234497,1.3421870470046997
Hanada_virtual_321_stropt.cif,-4.014504,5.289897340849434,0.4452049732208252,1.0902884006500244,0.2147233486175537,1.335000991821289
Hanada_virtual_280_stropt.cif,-4.0172415,5.2914766621201625,0.20371544361114502,1.142324686050415,0.29926371574401855,1.3319143056869507
Hanada_virtual_318_stropt.cif,-4.017094,5.295346607982618,0.3027909994125366,1.1190685033798218,0.269919753074646,1.3341609239578247
Hanada_virtual_309_stropt.cif,-4.0206046,5.284235579431007,0.09462130069732666,1.0213799476623535,0.20112287998199463,1.308610439300537
Hanada_virtual_332_stropt.cif,-4.017544,5.286337261147058,0.14833354949951172,1.0765089988708496,0.22794532775878906,1.3253278732299805
Hanada_virtual_121_stropt.cif,-4.0179167,5.253447617236897,0.20659327507019043,1.0136969089508057,0.2087622880935669,1.3135892152786255
Hanada_virtual_270_stropt.cif,-4.017315,5.2977806933833,0.1741328239440918,1.0695722103118896,0.23731601238250732,1.3310974836349487
Hanada_virtual_344_stropt.cif,-4.0130324,5.288055108966773,0.38399481773376465,1.1027798652648926,0.15489602088928223,1.3514219522476196
Hanada_virtual_279_stropt.cif,-4.0174756,5.2926875404047715,0.15796637535095215,0.9527589082717896,0.14907598495483398,1.324644684791565
Hanada_virtual_153_stropt.cif,-4.019359,5.241151331198336,0.14118707180023193,1.0594379901885986,0.2463533878326416,1.3067450523376465
Hanada_virtual_317_stropt.cif,-4.017109,5.296818734426384,0.19622766971588135,1.0139024257659912,0.17016994953155518,1.3282140493392944
Hanada_virtual_341_stropt.cif,-4.0221043,5.293758287394968,0.044628024101257324,0.937652051448822,0.1998903751373291,1.308687686920166
Hanada_virtual_361_stropt.cif,-4.0197587,5.296709910620856,0.061571598052978516,0.926518976688385,0.13694775104522705,1.315755844116211
Hanada_virtual_119_stropt.cif,-4.0207987,5.293021018001494,0.05320310592651367,0.8938131928443909,0.1227419376373291,1.326977014541626
Hanada_virtual_240_stropt.cif,-4.0171943,5.287952331511613,0.05689346790313721,0.8976214528083801,0.15037333965301514,1.3285908699035645
Hanada_virtual_229_stropt.cif,-4.0140324,5.293198909247821,0.4022923707962036,1.1662253141403198,0.3084954023361206,1.3390262126922607
Hanada_virtual_39_stropt.cif,-4.0138197,5.2665724757547725,0.2804725170135498,1.2772296667099,0.33413267135620117,1.314570665359497
Hanada_virtual_47_stropt.cif,-4.0156627,5.289724764052059,0.2508288621902466,1.0674138069152832,0.24588441848754883,1.3249682188034058
Hanada_virtual_44_stropt.cif,-4.0191226,5.297681253442404,0.11242163181304932,1.0160620212554932,0.24239599704742432,1.3242292404174805
Hanada_virtual_208_stropt.cif,-4.016897,5.291044394871401,0.28224503993988037,1.1916429996490479,0.4636077880859375,1.3452131748199463
Hanada_virtual_324_stropt.cif,-4.017048,5.3008586482663445,0.1775369644165039,0.9461460709571838,0.13677728176116943,1.3414455652236938
