File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Spinel_virtual_612_stropt,-7.1824365,4.8107071902914305,-0.01514124870300293,0.10572159290313721,0.25178229808807373,-0.016727447509765625
Spinel_virtual_641_stropt,-7.1766896,4.785641997429999,-0.015009880065917969,0.06087970733642578,0.04389345645904541,-0.021748781204223633
Spinel_virtual_627_stropt,-7.178899,4.795623092666008,-0.013492465019226074,0.061040401458740234,-0.012540578842163086,-0.01831042766571045
Spinel_virtual_453_stropt,-7.187668,4.794263449372931,-0.01674807071685791,0.19003057479858398,0.5352668762207031,0.0014175176620483398
Spinel_virtual_314_stropt,-7.1897993,4.7965280510131585,-0.016895651817321777,0.10068404674530029,0.0254514217376709,-0.01478433609008789
Spinel_virtual_33_stropt,-7.1918445,4.822872467601106,-0.016382575035095215,0.3452572822570801,0.6643442511558533,-0.012207269668579102
Spinel_virtual_106_stropt,-7.1780276,4.78389271506925,-0.014411449432373047,0.03405797481536865,0.16806375980377197,-0.021524906158447266
Spinel_virtual_584_stropt,-7.178689,4.798787416424419,-0.013481736183166504,0.0789865255355835,0.21644830703735352,-0.028259873390197754
Spinel_virtual_222_stropt,-7.1923633,4.811477836278702,-0.01561117172241211,0.0722513198852539,0.3970448970794678,-0.02007591724395752
Spinel_virtual_31_stropt,-7.1868815,4.797047720027983,-0.015206217765808105,0.07009720802307129,0.14908826351165771,-0.024768829345703125
Spinel_virtual_25_stropt,-7.1843944,4.794014186444803,-0.01589834690093994,0.12490737438201904,0.11558926105499268,-0.014712333679199219
Spinel_virtual_600_stropt,-7.190158,4.81158937145528,-0.016782760620117188,0.19118928909301758,0.45469236373901367,-0.013021469116210938
Spinel_virtual_293_stropt,-7.1948266,4.814261075035653,-0.01563286781311035,0.36213016510009766,0.7186724543571472,-0.012583613395690918
Spinel_virtual_134_stropt,-7.183521,4.773327194622708,-0.014274835586547852,0.3587759733200073,0.4169793128967285,-0.016170382499694824
Spinel_virtual_259_stropt,-7.1865726,4.816748444377007,-0.016249775886535645,0.5436890125274658,0.770656943321228,-0.011545181274414062
Spinel_virtual_328_stropt,-7.192963,4.809930359051627,-0.01608574390411377,0.2402416467666626,0.6443201899528503,-0.013243436813354492
Spinel_virtual_279_stropt,-7.1864686,4.804355734660774,-0.015781402587890625,0.29852819442749023,0.7304584383964539,-0.012449264526367188
Spinel_virtual_479_stropt,-7.1835175,4.790933131919767,-0.01326453685760498,0.15534865856170654,0.924103856086731,0.026563167572021484
Spinel_virtual_533_stropt,-7.186099,4.794628538855024,-0.016096949577331543,0.16361570358276367,0.8201526403427124,-0.013507246971130371
Spinel_virtual_415_stropt,-7.1895065,4.794128536071137,-0.015805482864379883,0.2043445110321045,0.4083653688430786,-0.017705440521240234
Spinel_virtual_52_stropt,-7.1851673,4.7787361624303815,-0.013266682624816895,0.17980682849884033,0.603118360042572,-0.01998436450958252
Spinel_virtual_79_stropt,-7.1875377,4.7988575550121135,-0.014165401458740234,0.08121812343597412,0.3606259822845459,-0.017554402351379395
Spinel_virtual_101_stropt,-7.180193,4.780349618746743,-0.0157625675201416,0.18275463581085205,0.5494731664657593,-0.0035463571548461914
Spinel_virtual_346_stropt,-7.190251,4.794227329716174,-0.015828251838684082,0.3118692636489868,0.7253735065460205,-0.01439964771270752
Spinel_virtual_456_stropt,-7.178862,4.778681849297593,-0.011896610260009766,0.08157563209533691,0.008932828903198242,-0.030965447425842285
Spinel_virtual_141_stropt,-7.17963,4.787603492727534,-0.014579534530639648,0.1463913917541504,0.05242955684661865,-0.019219040870666504
Spinel_virtual_11_stropt,-7.192199,4.813650524659848,-0.016445398330688477,0.1986069679260254,0.8749508857727051,0.0018880367279052734
Spinel_virtual_449_stropt,-7.1873164,4.806399945128154,-0.015322327613830566,0.16422677040100098,0.35956549644470215,-0.015052318572998047
Spinel_virtual_233_stropt,-7.1855354,4.78163759505126,-0.01660621166229248,0.24342608451843262,0.8156900405883789,-0.011992216110229492
Spinel_virtual_111_stropt,-7.195361,4.816357992668415,-0.015974044799804688,0.36211395263671875,0.6806819438934326,-0.01372992992401123
Spinel_virtual_457_stropt,-7.1933317,4.784483003107754,-0.01610422134399414,0.24305033683776855,0.6089664697647095,-0.013296961784362793
Spinel_virtual_519_stropt,-7.1781454,4.7884695179536845,-0.014617085456848145,0.19590890407562256,0.38286781311035156,-0.007017731666564941
Spinel_virtual_440_stropt,-7.1808147,4.78786750139011,-0.014891982078552246,0.6411610245704651,0.4392209053039551,-0.008859395980834961
Spinel_virtual_229_stropt,-7.1851077,4.801660547881231,-0.014949679374694824,0.1319667100906372,0.2861497402191162,-0.016205191612243652
Spinel_virtual_417_stropt,-7.191682,4.816856670459302,-0.01644003391265869,0.21761369705200195,0.6421975493431091,-0.013029098510742188
Spinel_virtual_58_stropt,-7.18683,4.812165289926556,-0.01438450813293457,0.12162542343139648,0.5136740207672119,-0.01365196704864502
Spinel_virtual_324_stropt,-7.191378,4.811718053008087,-0.015387296676635742,0.2655167579650879,0.7053581476211548,-0.013336181640625
Spinel_virtual_300_stropt,-7.183152,4.801404749771118,-0.013137102127075195,0.0648808479309082,0.5054836273193359,-0.02845931053161621
Spinel_virtual_459_stropt,-7.184042,4.796833383614435,-0.013654947280883789,0.0984349250793457,0.7104775309562683,-0.011414766311645508
Spinel_virtual_609_stropt,-7.186795,4.814593064076073,-0.015932679176330566,0.14081263542175293,0.43607473373413086,-0.01970648765563965
Spinel_virtual_471_stropt,-7.178319,4.764290506374581,-0.01613163948059082,0.20807957649230957,0.4698406457901001,-0.014156579971313477
Spinel_virtual_389_stropt,-7.183659,4.78590607188878,-0.014726758003234863,0.11221063137054443,0.45982468128204346,-0.01778101921081543
Spinel_virtual_245_stropt,-7.177925,4.802072819350339,-0.017246603965759277,0.7017495632171631,0.8290005922317505,-0.006906986236572266
Spinel_virtual_599_stropt,-7.1916876,4.802592389403273,-0.015657424926757812,0.30512750148773193,0.3751528263092041,-0.01654648780822754
Spinel_virtual_268_stropt,-7.185115,4.784316707243538,-0.014307260513305664,0.3852792978286743,0.29543018341064453,-0.014902353286743164
Spinel_virtual_186_stropt,-7.188588,4.809845452076138,-0.014417171478271484,0.10456192493438721,0.17794370651245117,-0.028055310249328613
Spinel_virtual_216_stropt,-7.18359,4.796243466790146,-0.01471412181854248,0.12741315364837646,0.10067892074584961,-0.022638678550720215
Spinel_virtual_218_stropt,-7.1891356,4.7875249845505845,-0.014010906219482422,0.13106942176818848,0.3777230978012085,-0.026482105255126953
Spinel_virtual_81_stropt,-7.186432,4.791785575895625,-0.014528751373291016,0.33117640018463135,0.5671753883361816,-0.014725565910339355
Spinel_virtual_343_stropt,-7.1872516,4.806519825832059,-0.01634514331817627,0.4031188488006592,0.5629147291183472,-0.01295328140258789
Spinel_virtual_462_stropt,-7.1789517,4.790296302738899,-0.013888001441955566,0.07487988471984863,0.27109622955322266,-0.025560498237609863
Spinel_virtual_115_stropt,-7.186325,4.799517149567319,-0.014197587966918945,0.17286384105682373,0.39313650131225586,-0.014008641242980957
Spinel_virtual_198_stropt,-7.1915627,4.819203801118821,-0.01503288745880127,0.1618117094039917,0.8535804152488708,-0.02099454402923584
Spinel_virtual_610_stropt,-7.1757593,4.794622111026807,-0.015619158744812012,0.23511922359466553,0.2188892364501953,-0.017260432243347168
Spinel_virtual_227_stropt,-7.186747,4.79832404188771,-0.014711141586303711,0.2614102363586426,0.5183019638061523,-0.009076476097106934
Spinel_virtual_351_stropt,-7.189706,4.812245861006766,-0.015915513038635254,0.6492533087730408,0.6724101305007935,-0.011437296867370605
Spinel_virtual_468_stropt,-7.190106,4.8023314934904535,-0.01623976230621338,0.21546721458435059,0.36974918842315674,-0.014045000076293945
Spinel_virtual_197_stropt,-7.1857104,4.7988334538138115,-0.016460180282592773,0.38993871212005615,0.43205225467681885,-0.011903524398803711
Spinel_virtual_179_stropt,-7.1761127,4.775715286572708,-0.014338016510009766,0.06914842128753662,0.0085601806640625,-0.02826058864593506
Spinel_virtual_689_stropt,-7.1811905,4.802998791557659,-0.013242840766906738,0.09963738918304443,-0.011886954307556152,-0.023798465728759766
Spinel_virtual_555_stropt,-7.183519,4.800279769808377,-0.015730738639831543,0.32864272594451904,0.5121960639953613,-0.01278841495513916
Spinel_virtual_683_stropt,-7.1844816,4.802010048598451,-0.016126513481140137,0.2740752696990967,0.6603792309761047,-0.004258513450622559
Spinel_virtual_467_stropt,-7.183673,4.782809336697231,-0.014187335968017578,0.07852375507354736,0.4758749008178711,-0.027536988258361816
Spinel_virtual_109_stropt,-7.1845474,4.802953235184794,-0.015824198722839355,0.23939025402069092,0.8693025708198547,-0.012465476989746094
Spinel_virtual_140_stropt,-7.1843324,4.798477075993911,-0.015229344367980957,0.11468005180358887,0.5423867702484131,-0.021881580352783203
Spinel_virtual_369_stropt,-7.183133,4.805833890167205,-0.015554070472717285,0.20940077304840088,0.5192198753356934,-0.020230889320373535
Spinel_virtual_323_stropt,-7.1839557,4.805734816592269,-0.012861251831054688,0.06409788131713867,0.0522686243057251,-0.025402188301086426
Spinel_virtual_575_stropt,-7.17406,4.761018036461754,-0.014292597770690918,0.20238745212554932,0.8123254776000977,0.015503644943237305
Spinel_virtual_442_stropt,-7.186523,4.8099887847930205,-0.01439523696899414,0.10989618301391602,0.4899798631668091,-0.01695990562438965
Spinel_virtual_404_stropt,-7.1730022,4.787644744646961,-0.014356017112731934,0.054587721824645996,0.052373647689819336,-0.0248870849609375
Spinel_virtual_368_stropt,-7.1907673,4.794083928976159,-0.013942956924438477,0.09077620506286621,-0.008999466896057129,-0.03505289554595947
Spinel_virtual_553_stropt,-7.1898537,4.805836235731514,-0.015903115272521973,0.16734778881072998,0.8296664953231812,-0.01445913314819336
Spinel_virtual_503_stropt,-7.19114,4.819380719787808,-0.016340255737304688,0.37862181663513184,0.7197265028953552,-0.014265298843383789
Spinel_virtual_480_stropt,-7.1843204,4.794444144526351,-0.014280319213867188,0.09826421737670898,0.20421171188354492,-0.0238037109375
Spinel_virtual_193_stropt,-7.189602,4.772127738174579,-0.013769745826721191,0.06786954402923584,0.06581759452819824,-0.019268035888671875
Spinel_virtual_219_stropt,-7.1867924,4.806102615432319,-0.016291379928588867,0.24110543727874756,0.752605676651001,-0.01347362995147705
Spinel_virtual_643_stropt,-7.180023,4.795965467188044,-0.015769124031066895,0.06883895397186279,0.06438732147216797,-0.02055978775024414
Spinel_virtual_482_stropt,-7.1925335,4.8047100648903225,-0.01629042625427246,0.29005861282348633,0.9008466005325317,-0.01246035099029541
Spinel_virtual_21_stropt,-7.178664,4.801066867215935,-0.014875292778015137,0.1247931718826294,0.42521345615386963,-0.023331046104431152
Spinel_virtual_427_stropt,-7.1823,4.806330194676011,-0.016216278076171875,0.17971527576446533,0.6948563456535339,-0.014012932777404785
Spinel_virtual_270_stropt,-7.188464,4.802792211627233,-0.013818979263305664,0.05701124668121338,0.0020058155059814453,-0.02920389175415039
Spinel_virtual_534_stropt,-7.1885653,4.814477387758472,-0.014728307723999023,0.16414189338684082,0.3771761655807495,-0.020229816436767578
Spinel_virtual_243_stropt,-7.1936216,4.806932644612408,-0.0159914493560791,0.31439435482025146,1.0432623624801636,-0.0032265186309814453
Spinel_virtual_465_stropt,-7.1778793,4.77873318545182,-0.011293411254882812,0.15124750137329102,0.0898292064666748,-0.028760671615600586
Spinel_virtual_38_stropt,-7.185379,4.804288401526497,-0.015433430671691895,0.19800221920013428,0.4644043445587158,-0.015828371047973633
Spinel_virtual_576_stropt,-7.186235,4.778098472063089,-0.016008853912353516,0.22602510452270508,0.35394585132598877,-0.013649463653564453
Spinel_virtual_7_stropt,-7.1856847,4.793279782199745,-0.01426684856414795,0.1442047357559204,0.208815336227417,-0.02033233642578125
Spinel_virtual_171_stropt,-7.17397,4.777057450324118,-0.014335036277770996,0.10296571254730225,-0.011744260787963867,-0.019098401069641113
Spinel_virtual_508_stropt,-7.1843243,4.803446707305047,-0.01612257957458496,0.08341050148010254,0.1026071310043335,-0.018418192863464355
Spinel_virtual_320_stropt,-7.185268,4.790480683975778,-0.015728354454040527,0.12442660331726074,0.2604788541793823,-0.019446134567260742
Spinel_virtual_540_stropt,-7.189005,4.798375945749571,-0.014721393585205078,0.09245169162750244,0.2205657958984375,-0.021606087684631348
Spinel_virtual_377_stropt,-7.1845536,4.788806838322961,-0.015322446823120117,0.30626189708709717,0.4364354610443115,-0.014376044273376465
Spinel_virtual_403_stropt,-7.1877017,4.796578802923703,-0.016281962394714355,0.346169114112854,0.7098286747932434,-0.013312339782714844
Spinel_virtual_90_stropt,-7.180931,4.810061457292453,-0.014663338661193848,0.18842709064483643,0.21253430843353271,0.007349967956542969
Spinel_virtual_283_stropt,-7.169043,4.789846288493632,-0.015811800956726074,0.10013139247894287,0.19956207275390625,-0.01640605926513672
Spinel_virtual_529_stropt,-7.1889305,4.8034419314504175,-0.015583038330078125,0.1925032138824463,0.527961015701294,-0.0047245025634765625
Spinel_virtual_136_stropt,-7.177834,4.801762747751141,-0.014474749565124512,0.26182448863983154,0.4994903802871704,-0.01268911361694336
Spinel_virtual_210_stropt,-7.174976,4.777096224035149,-0.01266324520111084,0.12268662452697754,-0.012361645698547363,-0.020696282386779785
Spinel_virtual_399_stropt,-7.1837535,4.776185049937255,-0.015963435173034668,0.20620572566986084,0.1727060079574585,-0.01634681224822998
Spinel_virtual_361_stropt,-7.178802,4.782695102024741,-0.014680981636047363,0.09244978427886963,0.1155322790145874,-0.023285388946533203
Spinel_virtual_651_stropt,-7.187275,4.817196636914782,-0.015640974044799805,0.21231508255004883,0.6988479495048523,-0.01590549945831299
Spinel_virtual_13_stropt,-7.18539,4.803863602427578,-0.013147354125976562,0.11847090721130371,-0.0011811256408691406,-0.027065038681030273
Spinel_virtual_146_stropt,-7.18472,4.798613308055737,-0.015517711639404297,0.0688629150390625,0.28639066219329834,-0.02106940746307373
Spinel_virtual_644_stropt,-7.1861053,4.80855548096356,-0.015181422233581543,0.058577537536621094,0.04838442802429199,-0.02919471263885498
Spinel_virtual_265_stropt,-7.1911077,4.781892028460069,-0.01312565803527832,0.10299575328826904,0.5468525886535645,-0.02294754981994629
Spinel_virtual_225_stropt,-7.183382,4.799073280753881,-0.01396036148071289,0.12033689022064209,0.5399664640426636,-0.014492988586425781
Spinel_virtual_65_stropt,-7.1856427,4.806757518038915,-0.014619708061218262,0.06945419311523438,0.5019717216491699,-0.021983027458190918
Spinel_virtual_135_stropt,-7.194856,4.832166949226397,-0.01635611057281494,0.3443603515625,0.6598830223083496,-0.01308441162109375
Spinel_virtual_372_stropt,-7.191844,4.7937318129511075,-0.016219377517700195,0.2634103298187256,0.6482540369033813,-0.013439416885375977
Spinel_virtual_484_stropt,-7.1896367,4.797979102495858,-0.015956521034240723,0.12792730331420898,0.11869335174560547,-0.005621552467346191
Spinel_virtual_424_stropt,-7.193896,4.803257882979613,-0.01590275764465332,0.23459374904632568,0.6458620429039001,-0.012471437454223633
Spinel_virtual_586_stropt,-7.1874723,4.812225059356893,-0.016294002532958984,0.13647747039794922,0.5121349096298218,-0.013867497444152832
Spinel_virtual_513_stropt,-7.1827064,4.791664507695516,-0.015906214714050293,0.12505710124969482,0.5653256177902222,-0.01582479476928711
Spinel_virtual_164_stropt,-7.195767,4.819659824670769,-0.016334176063537598,0.4378650188446045,0.8677476644515991,-0.012816548347473145
Spinel_virtual_103_stropt,-7.1915026,4.8074049080941865,-0.01682722568511963,0.16267693042755127,0.34638845920562744,-0.013216495513916016
Spinel_virtual_201_stropt,-7.1888275,4.797988924567366,-0.016007184982299805,0.28495335578918457,0.3901578187942505,-0.012448668479919434
Spinel_virtual_99_stropt,-7.191069,4.8040778156893325,-0.015314698219299316,0.18192517757415771,0.11406314373016357,-0.012445569038391113
Spinel_virtual_335_stropt,-7.183122,4.790216014803303,-0.01668548583984375,0.17256438732147217,0.0609593391418457,0.006758332252502441
Spinel_virtual_532_stropt,-7.189412,4.8146018462761635,-0.01512289047241211,0.17865800857543945,0.310094952583313,-0.0225372314453125
Spinel_virtual_585_stropt,-7.1905613,4.820257686744811,-0.015807032585144043,0.44669389724731445,0.6324727535247803,-0.01182258129119873
Spinel_virtual_139_stropt,-7.1831007,4.7770622400007765,-0.012127161026000977,0.06675338745117188,0.2041844129562378,-0.0267411470413208
Spinel_virtual_282_stropt,-7.18259,4.76575132469245,-0.013884663581848145,0.13066625595092773,-0.009024977684020996,-0.01819467544555664
Spinel_virtual_448_stropt,-7.182669,4.794965869557544,-0.01592075824737549,0.26366353034973145,0.4779975414276123,-0.013311386108398438
Spinel_virtual_204_stropt,-7.186548,4.817192719206672,-0.015332579612731934,0.2250269651412964,0.6174411773681641,-0.014666318893432617
Spinel_virtual_41_stropt,-7.189951,4.8047551645938364,-0.014340043067932129,0.15446782112121582,0.047138333320617676,0.004310131072998047
Spinel_virtual_306_stropt,-7.1965637,4.822093198845332,-0.01653921604156494,0.420261025428772,0.5898319482803345,-0.013207793235778809
Spinel_virtual_460_stropt,-7.1859336,4.788074505875139,-0.014356374740600586,0.14053797721862793,0.6013612151145935,-0.017443299293518066
Spinel_virtual_207_stropt,-7.1788783,4.774840117057251,-0.01526796817779541,0.06935334205627441,-0.012706637382507324,-0.021074295043945312
Spinel_virtual_537_stropt,-7.183988,4.808100675169856,-0.01390218734741211,0.13382375240325928,0.4205232858657837,-0.02717113494873047
Spinel_virtual_143_stropt,-7.1854343,4.794489237330468,-0.017067551612854004,0.23656582832336426,0.6817722320556641,-0.010511159896850586
Spinel_virtual_430_stropt,-7.183895,4.79583549077545,-0.015485644340515137,0.10514271259307861,0.6061362624168396,-0.017662882804870605
Spinel_virtual_181_stropt,-7.1812615,4.797143338305387,-0.015145540237426758,0.16346538066864014,0.019564032554626465,-0.014478802680969238
Spinel_virtual_645_stropt,-7.185162,4.802018958336271,-0.014922142028808594,0.10002529621124268,0.1546163558959961,-0.02883434295654297
Spinel_virtual_158_stropt,-7.180404,4.783145451460481,-0.015752077102661133,0.121573805809021,0.201196551322937,0.003450632095336914
Spinel_virtual_379_stropt,-7.1850886,4.813012351733264,-0.013645052909851074,0.049823880195617676,0.04863893985748291,-0.0286790132522583
Spinel_virtual_152_stropt,-7.187467,4.795539400466594,-0.01571333408355713,0.4596526622772217,0.9007284045219421,-0.01173853874206543
Spinel_virtual_150_stropt,-7.182926,4.812872298413139,-0.01526784896850586,0.13819265365600586,0.6449419856071472,-0.016408562660217285
Spinel_virtual_590_stropt,-7.1944666,4.814414032647628,-0.015850543975830078,0.25684189796447754,0.5926685929298401,-0.012886881828308105
Spinel_virtual_376_stropt,-7.192784,4.797823805394081,-0.01491701602935791,0.12003684043884277,0.3703075647354126,-0.019261956214904785
Spinel_virtual_36_stropt,-7.187909,4.815152379103108,-0.01597607135772705,0.4997060298919678,0.6921983957290649,-0.011980175971984863
Spinel_virtual_223_stropt,-7.186272,4.8033350954929555,-0.016185522079467773,0.47107601165771484,0.7387109398841858,-0.013604283332824707
Spinel_virtual_76_stropt,-7.192067,4.805631416115644,-0.014476776123046875,0.21882426738739014,0.3994518518447876,-0.01791524887084961
Spinel_virtual_526_stropt,-7.1835165,4.799173215949553,-0.01451575756072998,0.18682324886322021,0.5685912370681763,0.016524791717529297
Spinel_virtual_396_stropt,-7.1779175,4.777182211568602,-0.015756845474243164,0.09986758232116699,0.1149364709854126,0.005353450775146484
Spinel_virtual_261_stropt,-7.1925106,4.814269999523382,-0.0167236328125,0.23311448097229004,0.5401332378387451,-0.012563109397888184
Spinel_virtual_552_stropt,-7.197026,4.827987550573107,-0.016070127487182617,0.6091678738594055,0.7659648060798645,-0.012485265731811523
Spinel_virtual_352_stropt,-7.1719303,4.763025314195767,-0.013267159461975098,0.106101393699646,-0.012490272521972656,-0.022842884063720703
Spinel_virtual_438_stropt,-7.183355,4.798868803820649,-0.013451337814331055,0.04868876934051514,0.424275279045105,-0.02953517436981201
Spinel_virtual_362_stropt,-7.181949,4.815555010214063,-0.01565694808959961,0.24786925315856934,0.8325956463813782,-0.013874650001525879
Spinel_virtual_402_stropt,-7.18164,4.7979130562954815,-0.015546917915344238,0.12186968326568604,0.6349664926528931,-0.01515495777130127
Spinel_virtual_39_stropt,-7.191877,4.786980562283789,-0.016039729118347168,0.21034789085388184,0.5612772703170776,-0.014183759689331055
Spinel_virtual_531_stropt,-7.1835217,4.792835634589841,-0.01562643051147461,0.19553816318511963,0.49364960193634033,-0.01913130283355713
Spinel_virtual_108_stropt,-7.186762,4.788868917057811,-0.01579296588897705,0.21705842018127441,0.6452226638793945,0.005060911178588867
Spinel_virtual_525_stropt,-7.192896,4.822087162110715,-0.016399860382080078,0.29023492336273193,0.5987246036529541,-0.013226628303527832
