File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
CoFe_virtual_488_stropt,-7.961233,8.109740257825292,-0.006775498390197754,0.28570330142974854,-0.0071839094161987305,0.01535940170288086
CoFe_virtual_54_stropt,-7.962364,8.110125701175464,-0.0067653656005859375,0.28311288356781006,-0.007171988487243652,0.014948248863220215
CoFe_virtual_656_stropt,-7.9644256,8.11336928321022,-0.006761312484741211,0.284061074256897,-0.007184624671936035,0.014887332916259766
CoFe_virtual_981_stropt,-7.9638076,8.110380486858912,-0.00675809383392334,0.28273510932922363,-0.007168889045715332,0.014949679374694824
CoFe_virtual_167_stropt,-7.9629803,8.110190945401774,-0.006769061088562012,0.28437280654907227,-0.007194638252258301,0.015231490135192871
CoFe_virtual_193_stropt,-7.9619217,8.110676655717366,-0.006772756576538086,0.2866922616958618,-0.0071839094161987305,0.015831828117370605
CoFe_virtual_531_stropt,-7.962098,8.111521942460165,-0.006771445274353027,0.28839945793151855,-0.007194042205810547,0.016217470169067383
CoFe_virtual_857_stropt,-7.963381,8.110576368236607,-0.006775617599487305,0.28680098056793213,-0.007195472717285156,0.015784859657287598
CoFe_virtual_887_stropt,-7.9629707,8.110994167948169,-0.006767749786376953,0.2850463390350342,-0.007181644439697266,0.015497326850891113
CoFe_virtual_874_stropt,-7.961724,8.112074800785656,-0.006766796112060547,0.2848910093307495,-0.007188200950622559,0.015034198760986328
CoFe_virtual_828_stropt,-7.9623938,8.109399295351867,-0.00677490234375,0.28429114818573,-0.0071839094161987305,0.015157222747802734
CoFe_virtual_730_stropt,-7.963137,8.109886065579174,-0.006776690483093262,0.28491222858428955,-0.007198452949523926,0.015650391578674316
CoFe_virtual_861_stropt,-7.963137,8.11106631012283,-0.006761074066162109,0.2847859859466553,-0.007167816162109375,0.014778852462768555
CoFe_virtual_801_stropt,-7.963542,8.110701483165453,-0.006767392158508301,0.284737229347229,-0.007172942161560059,0.01501774787902832
CoFe_virtual_237_stropt,-7.9610767,8.108203930642155,-0.006784319877624512,0.2838430404663086,-0.00719451904296875,0.014938950538635254
CoFe_virtual_713_stropt,-7.963764,8.110585443283966,-0.006769418716430664,0.2838404178619385,-0.007181882858276367,0.01508021354675293
CoFe_virtual_139_stropt,-7.960428,8.110493653037272,-0.006785154342651367,0.29010701179504395,-0.007191300392150879,0.016548633575439453
CoFe_virtual_540_stropt,-7.961541,8.111488074930339,-0.006776690483093262,0.28687524795532227,-0.007189273834228516,0.015417695045471191
CoFe_virtual_477_stropt,-7.963199,8.110029569993996,-0.00676119327545166,0.28339576721191406,-0.007180333137512207,0.015534281730651855
CoFe_virtual_987_stropt,-7.9621267,8.109339941148002,-0.0067719221115112305,0.2836906909942627,-0.0071773529052734375,0.014832019805908203
CoFe_virtual_88_stropt,-7.961182,8.11127017121977,-0.006768584251403809,0.28695762157440186,-0.007187843322753906,0.015800952911376953
CoFe_virtual_97_stropt,-7.9613156,8.111999876900017,-0.006769418716430664,0.28645646572113037,-0.007184624671936035,0.015187978744506836
CoFe_virtual_698_stropt,-7.962873,8.110838598145467,-0.006770968437194824,0.2846142053604126,-0.0071839094161987305,0.015082836151123047
CoFe_virtual_905_stropt,-7.960818,8.11093604097652,-0.006789803504943848,0.2930612564086914,-0.007223606109619141,0.017325878143310547
CoFe_virtual_87_stropt,-7.963646,8.10998031328238,-0.006774544715881348,0.2828786373138428,-0.007188320159912109,0.01517331600189209
CoFe_virtual_241_stropt,-7.9617386,8.112060553281484,-0.006769657135009766,0.2856656312942505,-0.00719296932220459,0.015264272689819336
CoFe_virtual_868_stropt,-7.963703,8.111320950528484,-0.006766796112060547,0.2822723388671875,-0.007187843322753906,0.014818310737609863
CoFe_virtual_162_stropt,-7.963223,8.109230309260203,-0.006774544715881348,0.2829939126968384,-0.007185697555541992,0.014790058135986328
CoFe_virtual_63_stropt,-7.963221,8.111550011208484,-0.006763458251953125,0.2852743864059448,-0.007186532020568848,0.015704035758972168
CoFe_virtual_965_stropt,-7.9614043,8.110568126721407,-0.006780385971069336,0.28614604473114014,-0.007195234298706055,0.015926003456115723
CoFe_virtual_283_stropt,-7.962621,8.112993101455428,-0.006766796112060547,0.2862173318862915,-0.0071936845779418945,0.015432476997375488
CoFe_virtual_944_stropt,-7.961011,8.111147641136727,-0.0067871809005737305,0.2911684513092041,-0.007203102111816406,0.01624119281768799
CoFe_virtual_238_stropt,-7.9616475,8.111326978551311,-0.006774544715881348,0.28772544860839844,-0.007199883460998535,0.01576673984527588
CoFe_virtual_999_stropt,-7.9616194,8.110806252114552,-0.006777405738830566,0.2873018980026245,-0.007185101509094238,0.015429496765136719
CoFe_virtual_16_stropt,-7.961887,8.110912034520743,-0.006776928901672363,0.286767840385437,-0.007185220718383789,0.015605449676513672
CoFe_virtual_822_stropt,-7.9624033,8.109697527620316,-0.00677037239074707,0.2827463150024414,-0.007185816764831543,0.015039443969726562
CoFe_virtual_180_stropt,-7.961093,8.11083599440911,-0.0067789554595947266,0.2867850065231323,-0.00719296932220459,0.015325069427490234
CoFe_virtual_29_stropt,-7.961479,8.112069148060254,-0.006775617599487305,0.284781813621521,-0.007188200950622559,0.014755606651306152
CoFe_virtual_923_stropt,-7.960389,8.11258712083143,-0.006772756576538086,0.2875739336013794,-0.0072051286697387695,0.015628814697265625
CoFe_virtual_143_stropt,-7.962996,8.11077070422353,-0.006770730018615723,0.2843818664550781,-0.007192015647888184,0.015156745910644531
CoFe_virtual_333_stropt,-7.962936,8.109220693984453,-0.00676727294921875,0.28378331661224365,-0.007175326347351074,0.015387296676635742
CoFe_virtual_482_stropt,-7.963962,8.108942946754338,-0.006767749786376953,0.2836228609085083,-0.007187008857727051,0.01576864719390869
CoFe_virtual_119_stropt,-7.962119,8.110261481998894,-0.006785154342651367,0.286396861076355,-0.007193565368652344,0.015157699584960938
CoFe_virtual_683_stropt,-7.9634204,8.108550911650122,-0.006770491600036621,0.2824898958206177,-0.00717771053314209,0.014812111854553223
CoFe_virtual_325_stropt,-7.963549,8.109614578614654,-0.0067757368087768555,0.2857797145843506,-0.007185101509094238,0.01575601100921631
CoFe_virtual_140_stropt,-7.9614687,8.111421382762895,-0.006777644157409668,0.28966259956359863,-0.007205486297607422,0.015928983688354492
CoFe_virtual_960_stropt,-7.9625483,8.111456910454448,-0.006775021553039551,0.2860119342803955,-0.007183551788330078,0.0153656005859375
CoFe_virtual_90_stropt,-7.9612947,8.110621893999458,-0.006784677505493164,0.28701651096343994,-0.0071991682052612305,0.01545560359954834
CoFe_virtual_544_stropt,-7.962005,8.11090736918766,-0.006778240203857422,0.28644394874572754,-0.007195472717285156,0.015830278396606445
CoFe_virtual_268_stropt,-7.961923,8.111390804823317,-0.006767392158508301,0.2868579626083374,-0.007191061973571777,0.015816569328308105
CoFe_virtual_329_stropt,-7.9627433,8.111857348966838,-0.006771206855773926,0.28663456439971924,-0.007190346717834473,0.015435099601745605
CoFe_virtual_671_stropt,-7.9625835,8.112740964625237,-0.006767868995666504,0.28519701957702637,-0.007193446159362793,0.01519322395324707
CoFe_virtual_150_stropt,-7.963982,8.111329156070513,-0.0067566633224487305,0.2832380533218384,-0.007168173789978027,0.015067458152770996
CoFe_virtual_457_stropt,-7.9620986,8.110290601576803,-0.006765246391296387,0.2845362424850464,-0.0071735382080078125,0.015091776847839355
CoFe_virtual_748_stropt,-7.962567,8.111775762253083,-0.00676572322845459,0.28496253490448,-0.00718533992767334,0.015472888946533203
CoFe_virtual_326_stropt,-7.962625,8.111339705461226,-0.0067778825759887695,0.285510778427124,-0.007193088531494141,0.015308260917663574
CoFe_virtual_827_stropt,-7.9624524,8.1118231895328,-0.006765007972717285,0.28323984146118164,-0.0071909427642822266,0.01520073413848877
CoFe_virtual_973_stropt,-7.963629,8.110351697387427,-0.006771683692932129,0.2835869789123535,-0.007195949554443359,0.015476822853088379
CoFe_virtual_824_stropt,-7.9626355,8.111052128446106,-0.006766557693481445,0.2844727039337158,-0.0071697235107421875,0.014811277389526367
CoFe_virtual_146_stropt,-7.9620557,8.110403002266963,-0.006775379180908203,0.2860351800918579,-0.007191300392150879,0.015140056610107422
CoFe_virtual_709_stropt,-7.960995,8.110500184639319,-0.00677800178527832,0.287173867225647,-0.007186293601989746,0.015512466430664062
CoFe_virtual_560_stropt,-7.96473,8.10965304476826,-0.0067670345306396484,0.28183603286743164,-0.007188200950622559,0.01520085334777832
CoFe_virtual_682_stropt,-7.9632735,8.10961627450163,-0.006765007972717285,0.28380286693573,-0.007179737091064453,0.01579427719116211
CoFe_virtual_763_stropt,-7.963574,8.109303166617703,-0.006770014762878418,0.283144474029541,-0.007184624671936035,0.015137434005737305
CoFe_virtual_692_stropt,-7.961775,8.11060870433537,-0.0067757368087768555,0.2861919403076172,-0.007172822952270508,0.015079617500305176
CoFe_virtual_653_stropt,-7.9616337,8.112137535660768,-0.006770968437194824,0.28474342823028564,-0.0071942806243896484,0.014928817749023438
CoFe_virtual_788_stropt,-7.962018,8.11188175702375,-0.006774306297302246,0.2856642007827759,-0.007193088531494141,0.015327692031860352
CoFe_virtual_638_stropt,-7.9621263,8.111229231064613,-0.0067719221115112305,0.28436875343322754,-0.007189035415649414,0.015139460563659668
CoFe_virtual_385_stropt,-7.9621377,8.11092929215697,-0.006772160530090332,0.2859501838684082,-0.007176637649536133,0.015147566795349121
CoFe_virtual_74_stropt,-7.961238,8.112647739149415,-0.006779193878173828,0.2897073030471802,-0.007209897041320801,0.01609957218170166
CoFe_virtual_336_stropt,-7.962971,8.111668738558471,-0.0067757368087768555,0.2870607376098633,-0.007193565368652344,0.01570296287536621
CoFe_virtual_214_stropt,-7.9643593,8.110732900683123,-0.006775975227355957,0.2828547954559326,-0.007194995880126953,0.015079975128173828
CoFe_virtual_79_stropt,-7.962929,8.110496929426633,-0.006769418716430664,0.2845327854156494,-0.007186412811279297,0.015327930450439453
CoFe_virtual_582_stropt,-7.9610615,8.108623285312383,-0.0067806243896484375,0.28470635414123535,-0.007199287414550781,0.01570916175842285
CoFe_virtual_160_stropt,-7.9627028,8.108862130643296,-0.0067757368087768555,0.2840152978897095,-0.007190346717834473,0.015189290046691895
CoFe_virtual_311_stropt,-7.9611964,8.11104250218894,-0.006779193878173828,0.290976881980896,-0.007216334342956543,0.01654338836669922
CoFe_virtual_201_stropt,-7.9620256,8.110679661527472,-0.006773471832275391,0.284557580947876,-0.007189273834228516,0.014942765235900879
CoFe_virtual_108_stropt,-7.961935,8.110423308158666,-0.006777286529541016,0.28609275817871094,-0.007192850112915039,0.01536262035369873
CoFe_virtual_839_stropt,-7.9611073,8.111518292678012,-0.0067740678787231445,0.2867962121963501,-0.00719606876373291,0.015636682510375977
CoFe_virtual_720_stropt,-7.962128,8.109743562365091,-0.006773948669433594,0.28412723541259766,-0.007183670997619629,0.01493215560913086
CoFe_virtual_988_stropt,-7.962568,8.11130535183197,-0.006776094436645508,0.2882431745529175,-0.0072029829025268555,0.016023755073547363
CoFe_virtual_262_stropt,-7.964425,8.126593156542663,-0.006773233413696289,0.2874873876571655,-0.00718533992767334,0.015845298767089844
CoFe_virtual_451_stropt,-7.9613194,8.110338777516498,-0.006772756576538086,0.2861059904098511,-0.007183670997619629,0.015198230743408203
CoFe_virtual_850_stropt,-7.961824,8.109779426293098,-0.00678408145904541,0.2877107858657837,-0.007206439971923828,0.01596212387084961
CoFe_virtual_650_stropt,-7.962475,8.111292910492784,-0.006766796112060547,0.28584063053131104,-0.007190704345703125,0.015850186347961426
CoFe_virtual_347_stropt,-7.96428,8.110606783734125,-0.0067632198333740234,0.28325796127319336,-0.007176756858825684,0.01503300666809082
CoFe_virtual_766_stropt,-7.962717,8.10978688877403,-0.006779670715332031,0.2867816686630249,-0.007203936576843262,0.01556384563446045
CoFe_virtual_629_stropt,-7.9615803,8.110886978869663,-0.006777524948120117,0.28566527366638184,-0.00719141960144043,0.015070438385009766
CoFe_virtual_80_stropt,-7.9621215,8.110446620694196,-0.006774306297302246,0.2865726947784424,-0.007190346717834473,0.015546917915344238
CoFe_virtual_583_stropt,-7.961135,8.11058507776867,-0.006779789924621582,0.2852447032928467,-0.0071926116943359375,0.014903783798217773
CoFe_virtual_688_stropt,-7.9619274,8.111214602668843,-0.006780743598937988,0.28968751430511475,-0.007205486297607422,0.016088485717773438
CoFe_virtual_916_stropt,-7.963495,8.11227968468334,-0.006761074066162109,0.2833583354949951,-0.007184386253356934,0.015056371688842773
CoFe_virtual_647_stropt,-7.963848,8.110298476874917,-0.006766796112060547,0.28233766555786133,-0.00717926025390625,0.01490640640258789
CoFe_virtual_448_stropt,-7.9622893,8.111061226181869,-0.006774544715881348,0.28539931774139404,-0.007191896438598633,0.015207409858703613
CoFe_virtual_606_stropt,-7.9637756,8.113487518104959,-0.006764411926269531,0.2865813970565796,-0.007185220718383789,0.015352249145507812
CoFe_virtual_666_stropt,-7.961627,8.110509297258924,-0.006766557693481445,0.2843369245529175,-0.00719141960144043,0.015583515167236328
CoFe_virtual_592_stropt,-7.9624453,8.109658960447238,-0.00677800178527832,0.28437089920043945,-0.007188916206359863,0.015044331550598145
CoFe_virtual_791_stropt,-7.964124,8.110536001365137,-0.006773591041564941,0.28464770317077637,-0.0071974992752075195,0.015535235404968262
CoFe_virtual_775_stropt,-7.962905,8.109051665224086,-0.0067751407623291016,0.2842942476272583,-0.007180213928222656,0.015246748924255371
CoFe_virtual_559_stropt,-7.960787,8.11309968365672,-0.006781816482543945,0.2912486791610718,-0.007223606109619141,0.0172196626663208
CoFe_virtual_105_stropt,-7.9632363,8.110304162049815,-0.00676882266998291,0.28449392318725586,-0.0071718692779541016,0.014845132827758789
CoFe_virtual_34_stropt,-7.9617424,8.109950076263226,-0.006775498390197754,0.28600072860717773,-0.007190585136413574,0.01559901237487793
CoFe_virtual_207_stropt,-7.963356,8.109516034113453,-0.006760835647583008,0.28186511993408203,-0.007175564765930176,0.015406608581542969
CoFe_virtual_858_stropt,-7.9637356,8.11046313810934,-0.0067719221115112305,0.2855738401412964,-0.007183074951171875,0.01549232006072998
CoFe_virtual_575_stropt,-7.9623165,8.11020054844337,-0.006779789924621582,0.28661084175109863,-0.0071974992752075195,0.015715956687927246
CoFe_virtual_202_stropt,-7.961537,8.110909641314816,-0.006769537925720215,0.28532087802886963,-0.007185101509094238,0.015424966812133789
CoFe_virtual_911_stropt,-7.9620657,8.112008061313011,-0.006766080856323242,0.28566062450408936,-0.007193446159362793,0.015630245208740234
CoFe_virtual_208_stropt,-7.9615765,8.109959935510702,-0.006777405738830566,0.2872750759124756,-0.0071898698806762695,0.01559460163116455
CoFe_virtual_332_stropt,-7.9627647,8.112210251716311,-0.00676727294921875,0.28548991680145264,-0.007185935974121094,0.015227079391479492
CoFe_virtual_420_stropt,-7.9608083,8.11162277218038,-0.006774425506591797,0.28788578510284424,-0.007194399833679199,0.015576958656311035
CoFe_virtual_475_stropt,-7.961863,8.110977957816498,-0.006768465042114258,0.28391480445861816,-0.007185459136962891,0.014818549156188965
CoFe_virtual_212_stropt,-7.9601994,8.110164120661077,-0.006773233413696289,0.285111665725708,-0.007200360298156738,0.015688538551330566
CoFe_virtual_770_stropt,-7.9612036,8.111749973367502,-0.006774306297302246,0.28718578815460205,-0.0071898698806762695,0.015437841415405273
CoFe_virtual_761_stropt,-7.962265,8.109449619926886,-0.006773829460144043,0.2840961217880249,-0.007187247276306152,0.015233039855957031
CoFe_virtual_523_stropt,-7.961587,8.109911048561397,-0.006777524948120117,0.2870607376098633,-0.007195234298706055,0.0157395601272583
CoFe_virtual_257_stropt,-7.9630256,8.111984131815069,-0.0067768096923828125,0.28758764266967773,-0.007202506065368652,0.015898585319519043
CoFe_virtual_203_stropt,-7.9618196,8.113339344733077,-0.0067757368087768555,0.289272665977478,-0.007217884063720703,0.017156124114990234
CoFe_virtual_880_stropt,-7.9601693,8.112137530390966,-0.006774544715881348,0.2876431941986084,-0.007194876670837402,0.015855908393859863
CoFe_virtual_267_stropt,-7.962659,8.109411003332767,-0.006770730018615723,0.2853667736053467,-0.0071790218353271484,0.015494942665100098
CoFe_virtual_291_stropt,-7.96071,8.107986868999111,-0.006785869598388672,0.2883565425872803,-0.007183551788330078,0.01593005657196045
CoFe_virtual_660_stropt,-7.961564,8.112447040873258,-0.006770968437194824,0.2884078025817871,-0.007204532623291016,0.016411423683166504
CoFe_virtual_479_stropt,-7.9617486,8.111642333848092,-0.006774306297302246,0.2889249324798584,-0.007186412811279297,0.015787839889526367
CoFe_virtual_38_stropt,-7.962787,8.110502810099696,-0.006772875785827637,0.2856926918029785,-0.007181406021118164,0.01530301570892334
CoFe_virtual_569_stropt,-7.960451,8.11109108461922,-0.006782054901123047,0.2892066240310669,-0.00719451904296875,0.015767216682434082
CoFe_virtual_314_stropt,-7.9642186,8.111224239482551,-0.006767868995666504,0.28354859352111816,-0.007189273834228516,0.014995932579040527
CoFe_virtual_425_stropt,-7.962032,8.110283684424074,-0.006770968437194824,0.2857478857040405,-0.007180213928222656,0.015397071838378906
CoFe_virtual_507_stropt,-7.9626307,8.094324857896147,-0.006758570671081543,0.27891719341278076,-0.007171511650085449,0.014373064041137695
CoFe_virtual_24_stropt,-7.9617205,8.111770660002593,-0.006760954856872559,0.2854865789413452,-0.007175087928771973,0.01534724235534668
CoFe_virtual_453_stropt,-7.9634705,8.111821870418645,-0.006767630577087402,0.28652310371398926,-0.007185697555541992,0.01567256450653076
CoFe_virtual_72_stropt,-7.963277,8.110479270490616,-0.006767988204956055,0.28424346446990967,-0.007180213928222656,0.014793992042541504
CoFe_virtual_595_stropt,-7.962015,8.111444401215993,-0.006781339645385742,0.28760063648223877,-0.007211804389953613,0.015773296356201172
CoFe_virtual_304_stropt,-7.961724,8.111667630881266,-0.006778597831726074,0.2886570692062378,-0.007199883460998535,0.015785694122314453
CoFe_virtual_118_stropt,-7.964691,8.110871087241549,-0.006760358810424805,0.28176093101501465,-0.007176041603088379,0.014747977256774902
CoFe_virtual_921_stropt,-7.9616566,8.109367720716348,-0.006773471832275391,0.2838022708892822,-0.007182598114013672,0.015101313591003418
CoFe_virtual_9_stropt,-7.962828,8.108893159408703,-0.006770133972167969,0.2847323417663574,-0.0071604251861572266,0.014737963676452637
CoFe_virtual_266_stropt,-7.9617167,8.11182204271862,-0.006778717041015625,0.2881171703338623,-0.007201552391052246,0.015999674797058105
CoFe_virtual_515_stropt,-7.9629426,8.110164244663254,-0.006766200065612793,0.2853745222091675,-0.007174372673034668,0.015262842178344727
CoFe_virtual_48_stropt,-7.9610415,8.109407869237497,-0.006777167320251465,0.28550875186920166,-0.00718235969543457,0.01523435115814209
CoFe_virtual_6_stropt,-7.962416,8.11158762261509,-0.00676882266998291,0.2859715223312378,-0.0071926116943359375,0.015760064125061035
CoFe_virtual_35_stropt,-7.9619985,8.109995649454936,-0.006772875785827637,0.2851564884185791,-0.007176995277404785,0.015192747116088867
CoFe_virtual_340_stropt,-7.9631085,8.110005101580676,-0.006770968437194824,0.2831646203994751,-0.0071871280670166016,0.015083074569702148
CoFe_virtual_903_stropt,-7.963399,8.11226858183838,-0.006765246391296387,0.2854427099227905,-0.007196903228759766,0.015970230102539062
CoFe_virtual_803_stropt,-7.9622674,8.110774927387741,-0.00677180290222168,0.28633224964141846,-0.007189273834228516,0.01530766487121582
CoFe_virtual_274_stropt,-7.9634724,8.109767966774722,-0.006777167320251465,0.2846018075942993,-0.007183670997619629,0.015338897705078125
CoFe_virtual_327_stropt,-7.960258,8.111864117950425,-0.006771206855773926,0.2872169017791748,-0.007206439971923828,0.01635122299194336
CoFe_virtual_796_stropt,-7.963046,8.11057831529546,-0.006770133972167969,0.2845942974090576,-0.007175326347351074,0.014847159385681152
CoFe_virtual_667_stropt,-7.961106,8.110949878900291,-0.006781816482543945,0.2888108491897583,-0.007184743881225586,0.01592564582824707
CoFe_virtual_522_stropt,-7.9618073,8.11132556065177,-0.006763458251953125,0.2832822799682617,-0.007186770439147949,0.014951586723327637
CoFe_virtual_728_stropt,-7.9617224,8.110242183848664,-0.00677645206451416,0.28636741638183594,-0.007191061973571777,0.015714645385742188
CoFe_virtual_377_stropt,-7.9619884,8.110827076814484,-0.006767153739929199,0.2842435836791992,-0.007175922393798828,0.01471555233001709
CoFe_virtual_706_stropt,-7.9620094,8.111372308395643,-0.0067729949951171875,0.28709256649017334,-0.007189750671386719,0.015806078910827637
CoFe_virtual_936_stropt,-7.9624925,8.111576102770197,-0.00676572322845459,0.2848902940750122,-0.007180213928222656,0.015093684196472168
CoFe_virtual_613_stropt,-7.962199,8.110903519959724,-0.006770968437194824,0.2841029167175293,-0.007200717926025391,0.015217423439025879
CoFe_virtual_567_stropt,-7.9625382,8.11302801733148,-0.006777405738830566,0.2914079427719116,-0.007214546203613281,0.016295671463012695
CoFe_virtual_627_stropt,-7.960774,8.110493226244575,-0.006794452667236328,0.2944236993789673,-0.007220029830932617,0.017060518264770508
CoFe_virtual_195_stropt,-7.960747,8.109937120244691,-0.006774425506591797,0.2839515209197998,-0.007189512252807617,0.014931082725524902
CoFe_virtual_443_stropt,-7.963766,8.11051546779489,-0.006765961647033691,0.2840808629989624,-0.007181406021118164,0.014947056770324707
CoFe_virtual_163_stropt,-7.962615,8.111470921703363,-0.006766080856323242,0.2846686840057373,-0.0071794986724853516,0.014799118041992188
CoFe_virtual_563_stropt,-7.9630523,8.108150089560889,-0.00677335262298584,0.28357720375061035,-0.0071784257888793945,0.015146255493164062
CoFe_virtual_372_stropt,-7.962069,8.111042736837872,-0.006771087646484375,0.28451991081237793,-0.007188677787780762,0.015001177787780762
CoFe_virtual_136_stropt,-7.961953,8.112241553708008,-0.006775259971618652,0.2885892391204834,-0.007219076156616211,0.016437411308288574
CoFe_virtual_357_stropt,-7.9641075,8.109885226921397,-0.006768703460693359,0.28269195556640625,-0.00718080997467041,0.015025734901428223
CoFe_virtual_773_stropt,-7.9618244,8.110862994399799,-0.006767868995666504,0.28513240814208984,-0.0071822404861450195,0.015139341354370117
CoFe_virtual_258_stropt,-7.9623485,8.113204306525478,-0.006763935089111328,0.28496408462524414,-0.00719296932220459,0.015259623527526855
CoFe_virtual_213_stropt,-7.960492,8.11193029064346,-0.006775498390197754,0.2878074645996094,-0.007200479507446289,0.016364097595214844
CoFe_virtual_358_stropt,-7.9618654,8.110862477718413,-0.0067806243896484375,0.28667688369750977,-0.007193922996520996,0.015439391136169434
CoFe_virtual_81_stropt,-7.9614067,8.110910212509967,-0.006768345832824707,0.28523313999176025,-0.007189035415649414,0.015138745307922363
CoFe_virtual_445_stropt,-7.9628644,8.112342089532737,-0.006771445274353027,0.2859494686126709,-0.007201433181762695,0.015330195426940918
CoFe_virtual_446_stropt,-7.9620504,8.109801788250142,-0.006775259971618652,0.284124493598938,-0.007185101509094238,0.015159249305725098
CoFe_virtual_904_stropt,-7.9626956,8.112435704428696,-0.006768584251403809,0.286479115486145,-0.00718998908996582,0.01564013957977295
CoFe_virtual_863_stropt,-7.9629602,8.109886842042865,-0.006773829460144043,0.285050630569458,-0.007189273834228516,0.0158083438873291
CoFe_virtual_974_stropt,-7.9611664,8.113135319488752,-0.006773471832275391,0.2888014316558838,-0.007200121879577637,0.016297221183776855
CoFe_virtual_407_stropt,-7.9637184,8.111236716320098,-0.006769418716430664,0.28578102588653564,-0.0071936845779418945,0.015524148941040039
CoFe_virtual_240_stropt,-7.961086,8.112775184600249,-0.0067740678787231445,0.2862645387649536,-0.007199287414550781,0.015758633613586426
CoFe_virtual_387_stropt,-7.9606395,8.112403464942119,-0.006775498390197754,0.28762197494506836,-0.007201433181762695,0.015982389450073242
CoFe_virtual_802_stropt,-7.96251,8.111933444531852,-0.006765127182006836,0.2848914861679077,-0.007184624671936035,0.015289902687072754
CoFe_virtual_312_stropt,-7.9619446,8.111081784200817,-0.006778717041015625,0.28875505924224854,-0.0071936845779418945,0.01594674587249756
CoFe_virtual_535_stropt,-7.9629903,8.109624095763959,-0.006776094436645508,0.2865321636199951,-0.007185220718383789,0.015679478645324707
CoFe_virtual_790_stropt,-7.9617753,8.109688455414942,-0.006776213645935059,0.28624892234802246,-0.007189512252807617,0.015424609184265137
CoFe_virtual_101_stropt,-7.9620333,8.109737504222236,-0.006775856018066406,0.2850431203842163,-0.007178783416748047,0.015248417854309082
CoFe_virtual_53_stropt,-7.960365,8.112405845948532,-0.006774783134460449,0.28905189037323,-0.007199287414550781,0.016120553016662598
CoFe_virtual_173_stropt,-7.9634075,8.110924468770579,-0.00676727294921875,0.283660888671875,-0.007179856300354004,0.014736413955688477
CoFe_virtual_496_stropt,-7.962533,8.1106125696877,-0.006768584251403809,0.2848496437072754,-0.007180213928222656,0.01537466049194336
CoFe_virtual_872_stropt,-7.961999,8.112191677499219,-0.006765484809875488,0.28608381748199463,-0.007200837135314941,0.015963315963745117
CoFe_virtual_807_stropt,-7.9631567,8.111238888610321,-0.006766080856323242,0.2842913866043091,-0.007185101509094238,0.015262722969055176
