File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
High-entropy_CollCode137167_virtual_289_stropt.cif,-5.8640194,6.2327673852489545,0.016245245933532715,0.904340922832489,0.13051557540893555,0.9682455658912659
High-entropy_CollCode137167_virtual_28_stropt.cif,-5.859556,6.193937170532793,-0.0013481378555297852,0.820459246635437,0.13621044158935547,0.8751618266105652
High-entropy_CollCode137167_virtual_319_stropt.cif,-5.8526783,6.173632266454993,-0.01774883270263672,0.8143892884254456,0.10867762565612793,0.875426709651947
High-entropy_CollCode137167_virtual_102_stropt.cif,-5.8533034,6.179738544711145,-0.001336812973022461,0.8820213079452515,0.37536418437957764,0.7801445126533508
High-entropy_CollCode137167_virtual_281_stropt.cif,-5.859993,6.182851419806699,2.7179718017578125e-05,1.123521327972412,0.13984251022338867,0.7221468091011047
High-entropy_CollCode137167_virtual_51_stropt.cif,-5.86498,6.176378801322523,-0.011963367462158203,0.6479939818382263,0.14736247062683105,1.0039459466934204
High-entropy_CollCode137167_virtual_44_stropt.cif,-5.8577657,6.192207228008244,-0.01622903347015381,1.1534733772277832,0.22464871406555176,1.312503695487976
High-entropy_CollCode137167_virtual_177_stropt.cif,-5.865126,6.205356294763388,-0.004466533660888672,0.9904847145080566,0.23733055591583252,0.7188699245452881
High-entropy_CollCode137167_virtual_347_stropt.cif,-5.85987,6.188452742751935,-0.016994833946228027,1.009993076324463,0.2787494659423828,0.39571523666381836
High-entropy_CollCode137167_virtual_257_stropt.cif,-5.8594522,6.171591839443008,0.008055925369262695,0.7766280174255371,0.0725867748260498,0.6063849329948425
High-entropy_CollCode137167_virtual_29_stropt.cif,-5.860109,6.203412387352077,0.0031183958053588867,0.8621777296066284,0.051366209983825684,0.7532084584236145
High-entropy_CollCode137167_virtual_291_stropt.cif,-5.859727,6.184975769649356,0.026866674423217773,1.2023836374282837,0.4014592170715332,0.6994141340255737
High-entropy_CollCode137167_virtual_210_stropt.cif,-5.8634267,6.193509381270689,-0.005706191062927246,0.9388607144355774,0.021820545196533203,0.8986915946006775
High-entropy_CollCode137167_virtual_231_stropt.cif,-5.8527975,6.171099100011645,-0.006172895431518555,1.0985934734344482,0.09245038032531738,1.0870201587677002
High-entropy_CollCode137167_virtual_395_stropt.cif,-5.864844,6.220073399627628,-0.0045920610427856445,0.6937775015830994,0.21067237854003906,0.5270159244537354
High-entropy_CollCode137167_virtual_50_stropt.cif,-5.8632026,6.225366545036789,-0.008245348930358887,0.8731513619422913,0.13359129428863525,0.8692190051078796
High-entropy_CollCode137167_virtual_172_stropt.cif,-5.853454,6.160958698591865,0.006870150566101074,1.1246960163116455,0.26738059520721436,0.7733736634254456
High-entropy_CollCode137167_virtual_9_stropt.cif,-5.8557024,6.163835143799286,-0.011203527450561523,1.045337438583374,0.28478002548217773,1.062300682067871
High-entropy_CollCode137167_virtual_80_stropt.cif,-5.8625445,6.202085257238002,-0.009570121765136719,1.0198783874511719,0.31322503089904785,1.1188961267471313
High-entropy_CollCode137167_virtual_162_stropt.cif,-5.8699927,6.253500688766398,-0.007022976875305176,0.9736484885215759,0.28655147552490234,0.49308955669403076
High-entropy_CollCode137167_virtual_184_stropt.cif,-5.8664126,6.182196806674481,-0.0028482675552368164,1.0127938985824585,0.243760347366333,0.5862260460853577
High-entropy_CollCode137167_virtual_355_stropt.cif,-5.86073,6.170912264871855,-0.007900595664978027,0.8165351748466492,0.25162816047668457,0.7812881469726562
High-entropy_CollCode137167_virtual_367_stropt.cif,-5.857628,6.156263489921206,-0.009050130844116211,1.1021831035614014,0.13359737396240234,1.1025508642196655
High-entropy_CollCode137167_virtual_294_stropt.cif,-5.862875,6.218686414903278,-0.01593637466430664,0.8059419393539429,0.05413484573364258,0.9829368591308594
High-entropy_CollCode137167_virtual_352_stropt.cif,-5.860982,6.235054239013413,-0.0017290115356445312,1.087121844291687,0.32341742515563965,0.492207407951355
High-entropy_CollCode137167_virtual_262_stropt.cif,-5.8640213,6.173590817755876,-0.0084916353225708,0.9850541949272156,0.25337159633636475,0.9133938550949097
High-entropy_CollCode137167_virtual_288_stropt.cif,-5.8597074,6.20580085029948,-0.001471400260925293,0.5861583352088928,0.042348504066467285,0.6160950660705566
High-entropy_CollCode137167_virtual_171_stropt.cif,-5.8600826,6.195117436001433,0.0052100419998168945,1.0988044738769531,0.25030338764190674,0.7415950894355774
High-entropy_CollCode137167_virtual_7_stropt.cif,-5.8631587,6.196916369711005,0.0009620189666748047,1.1211111545562744,0.32029879093170166,0.8342329859733582
High-entropy_CollCode137167_virtual_167_stropt.cif,-5.8452816,6.181933513065416,0.01722264289855957,1.171754002571106,0.11336135864257812,1.2332056760787964
High-entropy_CollCode137167_virtual_308_stropt.cif,-5.861373,6.207237482742879,-0.0012489557266235352,1.103337287902832,0.33845996856689453,0.8583214282989502
High-entropy_CollCode137167_virtual_193_stropt.cif,-5.8455696,6.164565867995064,0.06665313243865967,1.164056658744812,0.31939995288848877,1.1265523433685303
High-entropy_CollCode137167_virtual_98_stropt.cif,-5.8525486,6.14760309617836,-0.003637075424194336,1.0623438358306885,0.1237039566040039,1.0167595148086548
High-entropy_CollCode137167_virtual_292_stropt.cif,-5.8646865,6.232323836537991,0.02531588077545166,1.134357213973999,0.30978941917419434,0.8347195386886597
High-entropy_CollCode137167_virtual_136_stropt.cif,-5.863934,6.206927703497686,-0.007871150970458984,0.8215106129646301,0.17853891849517822,0.759019672870636
High-entropy_CollCode137167_virtual_78_stropt.cif,-5.8504825,6.145285214677443,-0.0036679506301879883,1.142895221710205,0.056416988372802734,1.2417595386505127
High-entropy_CollCode137167_virtual_153_stropt.cif,-5.8636217,6.231540436219698,-0.0030624866485595703,0.9871771335601807,0.23832833766937256,0.8721610307693481
High-entropy_CollCode137167_virtual_207_stropt.cif,-5.8628745,6.195880339090294,-0.005887389183044434,0.7661632299423218,0.043509840965270996,1.0709171295166016
High-entropy_CollCode137167_virtual_198_stropt.cif,-5.8557982,6.143096114088383,-0.008623480796813965,0.806279182434082,0.010973095893859863,1.2051644325256348
High-entropy_CollCode137167_virtual_388_stropt.cif,-5.864255,6.250002826328415,-0.005467414855957031,0.9419967532157898,0.21593451499938965,0.8424170017242432
High-entropy_CollCode137167_virtual_218_stropt.cif,-5.852304,6.144067908790539,-2.491474151611328e-05,1.206767201423645,0.0635995864868164,0.9346409440040588
High-entropy_CollCode137167_virtual_40_stropt.cif,-5.856182,6.165061326667612,0.0011211633682250977,1.0654323101043701,0.3019068241119385,0.8029341101646423
High-entropy_CollCode137167_virtual_74_stropt.cif,-5.8665457,6.289669140768056,0.001688838005065918,0.8823460936546326,0.41529297828674316,0.4838672876358032
High-entropy_CollCode137167_virtual_307_stropt.cif,-5.8640313,6.1699972935650065,-0.006582975387573242,1.0975444316864014,0.12435674667358398,1.0198557376861572
High-entropy_CollCode137167_virtual_241_stropt.cif,-5.862979,6.200943511888072,0.007731795310974121,1.1325401067733765,0.3507791757583618,0.8827881813049316
High-entropy_CollCode137167_virtual_260_stropt.cif,-5.865221,6.199936338885932,-0.0018924474716186523,1.0184775590896606,0.2103351354598999,1.0947258472442627
High-entropy_CollCode137167_virtual_197_stropt.cif,-5.8522043,6.176392007311425,-0.009139180183410645,1.1826220750808716,0.2649190425872803,1.1038503646850586
High-entropy_CollCode137167_virtual_364_stropt.cif,-5.8634405,6.214912285151682,0.0008223056793212891,0.772514283657074,0.3617349863052368,0.4485492706298828
High-entropy_CollCode137167_virtual_335_stropt.cif,-5.869441,6.244019824692939,-0.0019441843032836914,1.0344759225845337,0.11293959617614746,0.5384547710418701
High-entropy_CollCode137167_virtual_374_stropt.cif,-5.8525324,6.129023691074637,-0.003827810287475586,1.1676647663116455,0.1572033166885376,1.0102462768554688
High-entropy_CollCode137167_virtual_144_stropt.cif,-5.8634257,6.190401847996144,0.001867532730102539,0.9330787062644958,0.28442978858947754,1.0694316625595093
High-entropy_CollCode137167_virtual_26_stropt.cif,-5.865219,6.235722072903418,-0.0024260282516479492,1.0789189338684082,0.26886773109436035,0.7113274931907654
High-entropy_CollCode137167_virtual_384_stropt.cif,-5.870258,6.221667886471788,-0.008438587188720703,0.5462168455123901,0.09100890159606934,1.2015166282653809
High-entropy_CollCode137167_virtual_169_stropt.cif,-5.86295,6.191808667858131,-0.008432626724243164,0.86932772397995,0.25892460346221924,0.8639962077140808
High-entropy_CollCode137167_virtual_188_stropt.cif,-5.869089,6.199153079856414,-0.008791089057922363,0.9812866449356079,0.26217329502105713,0.866217315196991
High-entropy_CollCode137167_virtual_357_stropt.cif,-5.8536487,6.18113012933525,0.02388298511505127,1.0057718753814697,0.17776739597320557,0.6811811327934265
High-entropy_CollCode137167_virtual_55_stropt.cif,-5.860519,6.2232130261204555,-0.016959547996520996,0.8576545715332031,0.24352633953094482,0.911364734172821
High-entropy_CollCode137167_virtual_230_stropt.cif,-5.8584456,6.193186069517861,-0.0012712478637695312,1.0185288190841675,0.18565261363983154,0.7953399419784546
High-entropy_CollCode137167_virtual_338_stropt.cif,-5.8560076,6.136006366149576,-0.0015283823013305664,0.8536826372146606,-0.005921125411987305,0.9905546307563782
High-entropy_CollCode137167_virtual_52_stropt.cif,-5.8511257,6.181094360205614,-0.01127159595489502,0.9376391172409058,0.09459114074707031,1.241460919380188
High-entropy_CollCode137167_virtual_64_stropt.cif,-5.865117,6.2224494315944785,-0.006625056266784668,0.6446055173873901,0.1425485610961914,0.9449531435966492
High-entropy_CollCode137167_virtual_138_stropt.cif,-5.86269,6.198053666520882,0.005375385284423828,0.8385228514671326,0.28799355030059814,0.7289833426475525
High-entropy_CollCode137167_virtual_71_stropt.cif,-5.8651776,6.2194761787204165,-0.0001398324966430664,0.7154296636581421,0.04986131191253662,0.3783698081970215
High-entropy_CollCode137167_virtual_131_stropt.cif,-5.8572526,6.1562301223397515,-0.011368870735168457,1.1121288537979126,0.3232686519622803,1.2821288108825684
High-entropy_CollCode137167_virtual_81_stropt.cif,-5.8623843,6.222268944582818,-0.0066863298416137695,0.9181496500968933,0.2135472297668457,0.5521566867828369
High-entropy_CollCode137167_virtual_233_stropt.cif,-5.856668,6.1834406263549075,-0.005883932113647461,1.0922802686691284,0.13279271125793457,1.1295171976089478
High-entropy_CollCode137167_virtual_140_stropt.cif,-5.865065,6.251980565112263,-0.0034351348876953125,0.8347933292388916,0.11023187637329102,0.7069438695907593
High-entropy_CollCode137167_virtual_73_stropt.cif,-5.851359,6.116366088275584,0.12683653831481934,1.2468938827514648,0.6326578855514526,0.6564977765083313
High-entropy_CollCode137167_virtual_134_stropt.cif,-5.8508234,6.151895580921522,-0.011672735214233398,1.2113797664642334,0.26807987689971924,0.9048821330070496
High-entropy_CollCode137167_virtual_113_stropt.cif,-5.8543453,6.136550380533809,0.01768660545349121,1.1448472738265991,0.3038069009780884,0.971062958240509
High-entropy_CollCode137167_virtual_390_stropt.cif,-5.8608675,6.2162321579030895,-0.006578207015991211,0.6312592029571533,0.006464719772338867,1.0142738819122314
High-entropy_CollCode137167_virtual_112_stropt.cif,-5.857612,6.187423900706388,-0.011790633201599121,1.050276517868042,0.17408990859985352,1.0684356689453125
High-entropy_CollCode137167_virtual_270_stropt.cif,-5.842597,6.134990735736636,-0.002677440643310547,1.0306569337844849,0.24310266971588135,0.981998860836029
High-entropy_CollCode137167_virtual_180_stropt.cif,-5.8624125,6.2121149335998025,0.027193307876586914,1.0735480785369873,0.3099881410598755,0.8507301211357117
High-entropy_CollCode137167_virtual_337_stropt.cif,-5.8582816,6.158672829631463,-0.004571080207824707,1.1333825588226318,0.15764689445495605,1.1518632173538208
High-entropy_CollCode137167_virtual_222_stropt.cif,-5.8655715,6.231622028031702,-0.007559776306152344,0.9388949275016785,0.11529481410980225,0.5831043124198914
High-entropy_CollCode137167_virtual_325_stropt.cif,-5.855429,6.17018639245133,-0.01872706413269043,1.019421935081482,0.020308971405029297,1.392065167427063
High-entropy_CollCode137167_virtual_155_stropt.cif,-5.8649793,6.197743759268769,-0.008986353874206543,0.7501289248466492,0.2559933662414551,0.6263676881790161
High-entropy_CollCode137167_virtual_349_stropt.cif,-5.858276,6.178537722848785,0.0027159452438354492,1.1578922271728516,0.312508225440979,0.8848278522491455
High-entropy_CollCode137167_virtual_314_stropt.cif,-5.849438,6.164471639413913,-0.0011330842971801758,1.1773152351379395,0.19654405117034912,0.7387887835502625
High-entropy_CollCode137167_virtual_284_stropt.cif,-5.8674836,6.189875922174712,-0.005516409873962402,1.020167589187622,0.22131013870239258,0.6582043766975403
High-entropy_CollCode137167_virtual_129_stropt.cif,-5.867482,6.21746328321754,-0.007864117622375488,0.8725114464759827,0.05934607982635498,0.8442122340202332
High-entropy_CollCode137167_virtual_111_stropt.cif,-5.8681006,6.220855214843616,-0.010574817657470703,1.0122206211090088,0.17427361011505127,0.8788864016532898
High-entropy_CollCode137167_virtual_305_stropt.cif,-5.8637686,6.195418515050081,0.0002046823501586914,0.935511589050293,0.2430553436279297,1.1322715282440186
High-entropy_CollCode137167_virtual_236_stropt.cif,-5.858956,6.179107902007778,-0.01623821258544922,0.5833917856216431,0.007559776306152344,0.9139930009841919
High-entropy_CollCode137167_virtual_301_stropt.cif,-5.855457,6.157445903719912,-0.006591677665710449,0.9693340063095093,0.21717536449432373,1.143484115600586
High-entropy_CollCode137167_virtual_360_stropt.cif,-5.8591204,6.1723066248683605,2.586841583251953e-05,1.2216439247131348,0.24908435344696045,0.9407728910446167
High-entropy_CollCode137167_virtual_261_stropt.cif,-5.85375,6.1661178852891085,-0.0006535053253173828,1.1692957878112793,0.2916027307510376,0.9111210107803345
High-entropy_CollCode137167_virtual_107_stropt.cif,-5.863969,6.207572208437676,-0.0020464658737182617,0.9273360371589661,0.23499441146850586,0.9232276678085327
High-entropy_CollCode137167_virtual_109_stropt.cif,-5.8624578,6.207526974470196,-0.009182095527648926,0.7702068090438843,0.26681220531463623,0.7805224657058716
High-entropy_CollCode137167_virtual_224_stropt.cif,-5.8602986,6.212518098584469,0.008139610290527344,1.0863062143325806,0.16783511638641357,0.7819764018058777
High-entropy_CollCode137167_virtual_321_stropt.cif,-5.8580008,6.2147818962072945,0.01260995864868164,0.8774290680885315,0.3393266201019287,0.9385324120521545
High-entropy_CollCode137167_virtual_6_stropt.cif,-5.864077,6.225129926982443,-0.0029876232147216797,0.7055556774139404,0.183540940284729,0.5082229375839233
High-entropy_CollCode137167_virtual_296_stropt.cif,-5.855248,6.184932284507431,-0.009845733642578125,1.063058853149414,0.0008918046951293945,0.6437594294548035
High-entropy_CollCode137167_virtual_178_stropt.cif,-5.8649173,6.200545239494071,-0.004249095916748047,0.9671675562858582,-0.00016748905181884766,0.6174489259719849
High-entropy_CollCode137167_virtual_101_stropt.cif,-5.8569045,6.162470227898775,0.0041866302490234375,0.9926829934120178,0.2254960536956787,0.47458207607269287
High-entropy_CollCode137167_virtual_263_stropt.cif,-5.862859,6.239389699642839,0.00048804283142089844,0.9679524302482605,0.131811261177063,0.5821329355239868
High-entropy_CollCode137167_virtual_91_stropt.cif,-5.8609166,6.132822588951277,0.03998541831970215,1.0444388389587402,0.38370752334594727,0.8117969632148743
High-entropy_CollCode137167_virtual_194_stropt.cif,-5.8605676,6.210759435024803,0.008076667785644531,1.0229904651641846,0.0842740535736084,0.7764028310775757
High-entropy_CollCode137167_virtual_96_stropt.cif,-5.8623934,6.220133964207528,-0.00820779800415039,0.5643551349639893,0.04254329204559326,0.7063541412353516
High-entropy_CollCode137167_virtual_229_stropt.cif,-5.8586516,6.162644553049344,0.0011240243911743164,0.8117620348930359,0.1275266408920288,0.6463294625282288
High-entropy_CollCode137167_virtual_141_stropt.cif,-5.8455224,6.184408278544764,-0.012781381607055664,0.8657308220863342,0.04368400573730469,0.9968695640563965
High-entropy_CollCode137167_virtual_34_stropt.cif,-5.8512363,6.177134068070919,0.005528569221496582,1.1622445583343506,0.2726731300354004,1.0340046882629395
High-entropy_CollCode137167_virtual_108_stropt.cif,-5.8623066,6.214506023315296,-0.0050705671310424805,0.8701475858688354,0.19224190711975098,0.6831289529800415
High-entropy_CollCode137167_virtual_268_stropt.cif,-5.863102,6.212427632716316,-0.009557604789733887,0.8764076232910156,0.007500886917114258,0.8548477292060852
High-entropy_CollCode137167_virtual_66_stropt.cif,-5.861754,6.191106700575585,0.010690093040466309,1.0589840412139893,0.15056347846984863,0.9827215671539307
High-entropy_CollCode137167_virtual_168_stropt.cif,-5.858672,6.176313956792209,-0.003754854202270508,1.0191740989685059,0.024401545524597168,1.1963958740234375
High-entropy_CollCode137167_virtual_186_stropt.cif,-5.8509235,6.136595457074475,0.0182192325592041,1.0983954668045044,0.06610727310180664,0.8990060091018677
High-entropy_CollCode137167_virtual_122_stropt.cif,-5.869159,6.236699103176828,-0.006676197052001953,1.1819264888763428,0.3235124349594116,0.9219858050346375
High-entropy_CollCode137167_virtual_275_stropt.cif,-5.857156,6.159652087906532,-0.0024802684783935547,1.0034229755401611,0.18123233318328857,0.9466784596443176
High-entropy_CollCode137167_virtual_158_stropt.cif,-5.8659267,6.212257906440478,0.0034117698669433594,1.050075888633728,0.4233882427215576,0.8086631298065186
High-entropy_CollCode137167_virtual_244_stropt.cif,-5.859807,6.187676708919753,-0.012893199920654297,0.8307809829711914,0.034525513648986816,1.012386441230774
High-entropy_CollCode137167_virtual_56_stropt.cif,-5.868002,6.22002039643915,-0.00670015811920166,0.7438457608222961,0.07427239418029785,0.8946321606636047
High-entropy_CollCode137167_virtual_160_stropt.cif,-5.8593726,6.187759722492255,0.007781863212585449,1.0848219394683838,0.332366943359375,0.9322107434272766
High-entropy_CollCode137167_virtual_82_stropt.cif,-5.8680763,6.186901162491589,-0.0031585693359375,0.8914774656295776,0.15423941612243652,0.9333674907684326
High-entropy_CollCode137167_virtual_63_stropt.cif,-5.863701,6.235240471328812,-0.003973245620727539,0.8093873858451843,0.27091705799102783,0.5103176832199097
High-entropy_CollCode137167_virtual_366_stropt.cif,-5.858549,6.1844262283236375,0.02857816219329834,1.070976734161377,0.3536421060562134,1.1563693284988403
High-entropy_CollCode137167_virtual_293_stropt.cif,-5.864466,6.190067337562778,-0.010067105293273926,0.8202490210533142,0.08236706256866455,0.6832547783851624
High-entropy_CollCode137167_virtual_217_stropt.cif,-5.8692956,6.234485551432901,-0.006932377815246582,0.6400538682937622,0.028931498527526855,0.5836673378944397
High-entropy_CollCode137167_virtual_315_stropt.cif,-5.8638783,6.2296326733043745,-0.016007542610168457,0.8103219866752625,0.32934319972991943,0.5088446140289307
High-entropy_CollCode137167_virtual_38_stropt.cif,-5.854724,6.16480774479111,-0.005650877952575684,0.8505584597587585,0.04714202880859375,0.6430290341377258
High-entropy_CollCode137167_virtual_380_stropt.cif,-5.860779,6.17498103695521,-0.008248329162597656,0.7491674423217773,0.10791075229644775,0.6319229602813721
High-entropy_CollCode137167_virtual_185_stropt.cif,-5.853092,6.155608601321528,0.006232738494873047,1.2546706199645996,0.37948036193847656,1.100270390510559
High-entropy_CollCode137167_virtual_250_stropt.cif,-5.8527365,6.153751376404407,0.0008028745651245117,1.0963983535766602,0.2978144884109497,0.904021143913269
High-entropy_CollCode137167_virtual_365_stropt.cif,-5.864906,6.242071635619442,-0.0108567476272583,0.5440995693206787,0.05191183090209961,1.0796889066696167
High-entropy_CollCode137167_virtual_116_stropt.cif,-5.866976,6.235955618839096,-0.015197277069091797,0.837740421295166,0.275241494178772,1.0724050998687744
High-entropy_CollCode137167_virtual_258_stropt.cif,-5.86429,6.196608207916942,-0.013758540153503418,0.3629796504974365,-0.0009887218475341797,0.17603611946105957
High-entropy_CollCode137167_virtual_234_stropt.cif,-5.8707027,6.228925934366841,-0.011963486671447754,0.7667414546012878,0.045815467834472656,1.0037769079208374
High-entropy_CollCode137167_virtual_377_stropt.cif,-5.861188,6.230374490603293,-0.009387016296386719,0.9154946804046631,0.152174711227417,0.4736013412475586
High-entropy_CollCode137167_virtual_143_stropt.cif,-5.855882,6.147215159723156,-0.0018019676208496094,1.1440069675445557,0.10866081714630127,0.6591840386390686
High-entropy_CollCode137167_virtual_387_stropt.cif,-5.86617,6.2016140666812,-0.002486586570739746,0.7286581993103027,0.14428889751434326,0.48015522956848145
High-entropy_CollCode137167_virtual_304_stropt.cif,-5.862866,6.182284882588559,-0.017370939254760742,0.8255200982093811,0.0652165412902832,1.2016148567199707
High-entropy_CollCode137167_virtual_215_stropt.cif,-5.8666987,6.227572037524155,-0.011379837989807129,0.6235128045082092,0.10768568515777588,0.8416715860366821
High-entropy_CollCode137167_virtual_115_stropt.cif,-5.8584414,6.207029331708639,0.012742161750793457,0.8685824275016785,0.2532386779785156,0.8804649710655212
