File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
DoublePerov_virtual_354_stropt.cif,-3.050231,4.4289005948739195,0.8948493003845215,2.5991008281707764,1.2402909994125366,1.2093937397003174
DoublePerov_virtual_391_stropt.cif,-3.051681,4.438716806517632,0.9860941767692566,2.640603542327881,1.2634053230285645,1.257857322692871
DoublePerov_virtual_378_stropt.cif,-3.0498903,4.428404091778024,0.8843226432800293,2.598634719848633,1.2298638820648193,1.1879488229751587
DoublePerov_virtual_208_stropt.cif,-3.0496173,4.439037846644215,0.8892368674278259,2.5826292037963867,1.2417395114898682,1.1725654602050781
DoublePerov_virtual_130_stropt.cif,-3.0499706,4.428065594623911,0.9010834693908691,2.5994551181793213,1.238595724105835,1.1908442974090576
DoublePerov_virtual_203_stropt.cif,-3.0510612,4.449070751300954,0.9717164635658264,2.6206417083740234,1.2548367977142334,1.225744605064392
DoublePerov_virtual_343_stropt.cif,-3.0511472,4.449103225932506,0.9797616600990295,2.6232552528381348,1.2634060382843018,1.2333335876464844
DoublePerov_virtual_297_stropt.cif,-3.0500915,4.428765570001806,0.8874377608299255,2.6019887924194336,1.2368513345718384,1.1895325183868408
DoublePerov_virtual_18_stropt.cif,-3.0513432,4.437895026622104,0.9880597591400146,2.6401543617248535,1.2508739233016968,1.246541976928711
DoublePerov_virtual_327_stropt.cif,-3.0501113,4.428833647080431,0.8852968215942383,2.6006221771240234,1.2369985580444336,1.1975945234298706
DoublePerov_virtual_127_stropt.cif,-3.0511966,4.449201296065579,0.9858676195144653,2.6283082962036133,1.261377215385437,1.2327979803085327
DoublePerov_virtual_308_stropt.cif,-3.051104,4.44911555349356,0.9579538106918335,2.624354362487793,1.2559674978256226,1.2216395139694214
DoublePerov_virtual_23_stropt.cif,-3.049711,4.439433327680374,0.8924694061279297,2.5792436599731445,1.2434788942337036,1.1828398704528809
DoublePerov_virtual_9_stropt.cif,-3.0502138,4.428986967474719,0.8723052740097046,2.599010705947876,1.2371433973312378,1.1912763118743896
DoublePerov_virtual_30_stropt.cif,-3.0511518,4.4489426453215914,0.9822406768798828,2.6223995685577393,1.2670270204544067,1.2312805652618408
DoublePerov_virtual_395_stropt.cif,-3.050122,4.429146606045032,0.8720682263374329,2.6046078205108643,1.2334648370742798,1.1793701648712158
DoublePerov_virtual_265_stropt.cif,-3.0501175,4.428747894186701,0.8819993138313293,2.600142240524292,1.2361373901367188,1.1906919479370117
DoublePerov_virtual_213_stropt.cif,-3.0515087,4.4387944880480035,0.9552676677703857,2.6465418338775635,1.2494544982910156,1.232954740524292
DoublePerov_virtual_236_stropt.cif,-3.0502665,4.429255093528237,0.8721886873245239,2.599693775177002,1.2374210357666016,1.204370141029358
DoublePerov_virtual_332_stropt.cif,-3.0510876,4.448862229476408,0.9899811148643494,2.623382329940796,1.2650920152664185,1.2281694412231445
DoublePerov_virtual_318_stropt.cif,-3.0513766,4.44985034020057,0.9630254507064819,2.625558614730835,1.2654633522033691,1.2323352098464966
DoublePerov_virtual_34_stropt.cif,-3.0507922,4.447917061086991,1.0003399848937988,2.624258041381836,1.2596932649612427,1.226049542427063
DoublePerov_virtual_83_stropt.cif,-3.050229,4.428984363298663,0.8896009922027588,2.600226640701294,1.2411293983459473,1.2046916484832764
DoublePerov_virtual_125_stropt.cif,-3.049949,4.42821664172542,0.8894269466400146,2.59832763671875,1.2350419759750366,1.1901755332946777
DoublePerov_virtual_7_stropt.cif,-3.051376,4.4497791687237305,0.9845995903015137,2.62577486038208,1.2673637866973877,1.2487051486968994
DoublePerov_virtual_141_stropt.cif,-3.0512283,4.4493486885519005,0.9873391389846802,2.6266613006591797,1.2660644054412842,1.238241195678711
