File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Verkelis_virtual_372_stropt.cif,-3.529529,5.355094777025922,-0.00845038890838623,0.27507197856903076,-0.007407069206237793,0.2748110294342041
Verkelis_virtual_190_stropt.cif,-3.5302858,5.362154995612247,-0.008601546287536621,0.3620039224624634,-0.007449030876159668,0.08099508285522461
Verkelis_virtual_343_stropt.cif,-3.5202475,5.4781163325378,-0.0023124217987060547,0.7243573069572449,-0.007463812828063965,0.033941030502319336
Verkelis_virtual_12_stropt.cif,-3.5278678,5.4229213970025985,-0.008690834045410156,0.2653977870941162,-0.007436513900756836,0.09098637104034424
Verkelis_virtual_152_stropt.cif,-3.5224676,5.530773350646485,-0.007443428039550781,0.6104311347007751,-0.007211089134216309,0.14533734321594238
Verkelis_virtual_164_stropt.cif,-3.510925,5.554659503047927,0.3411024808883667,1.219230055809021,-0.006116509437561035,0.09819340705871582
Verkelis_virtual_316_stropt.cif,-3.5227375,5.484906142040594,-0.00907433032989502,0.4371551275253296,-0.007406353950500488,0.06771981716156006
Verkelis_virtual_326_stropt.cif,-3.5290134,5.407779622816456,-0.008585572242736816,0.2938966751098633,-0.007380127906799316,0.19348430633544922
Verkelis_virtual_27_stropt.cif,-3.5230508,5.399698333884707,-0.00904393196105957,0.507624626159668,-0.007581830024719238,0.3902496099472046
Verkelis_virtual_60_stropt.cif,-3.5230029,5.514008277614719,-0.008948564529418945,0.44431865215301514,-0.007451534271240234,0.10973608493804932
Verkelis_virtual_127_stropt.cif,-3.526604,5.414128531334142,-0.008968710899353027,0.39719557762145996,-0.007447719573974609,0.07151424884796143
Verkelis_virtual_34_stropt.cif,-3.5295491,5.425809056267148,-0.007623434066772461,0.3411809206008911,-0.007214546203613281,0.16197073459625244
Verkelis_virtual_263_stropt.cif,-3.5230432,5.388006770025399,-0.008769869804382324,0.5879799127578735,-0.007383227348327637,0.07004749774932861
Verkelis_virtual_281_stropt.cif,-3.52987,5.374282055138611,-0.008470773696899414,0.23382604122161865,-0.00749051570892334,0.20900261402130127
Verkelis_virtual_273_stropt.cif,-3.5192206,5.529794894563393,-0.008786916732788086,0.5373129844665527,-0.0075566768646240234,0.052017807960510254
Verkelis_virtual_35_stropt.cif,-3.5272179,5.39311520498834,-0.008668184280395508,0.31055355072021484,-0.007511496543884277,0.15929222106933594
Verkelis_virtual_226_stropt.cif,-3.531679,5.336961304285191,-0.0086594820022583,0.26408255100250244,-0.007600545883178711,0.1880894899368286
Verkelis_virtual_145_stropt.cif,-3.5281415,5.384905290244915,-0.00869739055633545,0.44563376903533936,-0.0073195695877075195,0.35530686378479004
Verkelis_virtual_288_stropt.cif,-3.5258443,5.357747014059684,-0.008858799934387207,0.37923669815063477,-0.007413387298583984,0.14460325241088867
Verkelis_virtual_94_stropt.cif,-3.5247092,5.51023446892225,-0.008477330207824707,0.6153509616851807,-0.007211446762084961,0.08980751037597656
Verkelis_virtual_317_stropt.cif,-3.5213015,5.520632000000784,-0.008928298950195312,0.37622737884521484,-0.007626652717590332,0.03780984878540039
Verkelis_virtual_228_stropt.cif,-3.5199664,5.544103400695038,-0.008335232734680176,0.5953269004821777,-0.007400035858154297,0.05608391761779785
Verkelis_virtual_322_stropt.cif,-3.5266867,5.434431197028274,-0.008723735809326172,0.2830009460449219,-0.007485508918762207,0.4131660461425781
Verkelis_virtual_369_stropt.cif,-3.5303009,5.3422899527665235,-0.00829005241394043,0.28637099266052246,-0.007291078567504883,0.15028119087219238
Verkelis_virtual_276_stropt.cif,-3.5225594,5.541403947878456,-0.009186387062072754,0.779370129108429,-0.0074007511138916016,0.28293073177337646
Verkelis_virtual_396_stropt.cif,-3.5289793,5.504441190154828,-0.008669853210449219,0.3456836938858032,-0.007378816604614258,0.10306370258331299
Verkelis_virtual_177_stropt.cif,-3.5265918,5.391176599954495,-0.00875544548034668,0.3473818302154541,-0.007292628288269043,0.15788185596466064
Verkelis_virtual_294_stropt.cif,-3.5222948,5.531438470112304,-0.008506298065185547,0.4101858139038086,-0.007589578628540039,0.04159748554229736
Verkelis_virtual_45_stropt.cif,-3.5259328,5.375562926069978,-0.008541703224182129,0.3779836893081665,-0.007433295249938965,0.07186174392700195
Verkelis_virtual_33_stropt.cif,-3.5231168,5.518570616830897,-0.009163260459899902,0.5425102710723877,-0.007480263710021973,0.042000412940979004
