File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
DoublePerov_virtual_374_stropt,-3.051086,4.449263580468478,0.955798864364624,2.6235127449035645,1.252588152885437,1.2201342582702637
DoublePerov_virtual_864_stropt,-3.0503037,4.429439866526489,0.8679365515708923,2.602006435394287,1.236251711845398,1.1940423250198364
DoublePerov_virtual_1217_stropt,-3.0498953,4.428125157083668,0.8810983300209045,2.6022653579711914,1.2324724197387695,1.1749188899993896
DoublePerov_virtual_120_stropt,-3.051326,4.449630622364877,0.970583438873291,2.625741481781006,1.267519235610962,1.2330374717712402
DoublePerov_virtual_221_stropt,-3.0515664,4.438474379946638,0.999708890914917,2.6481282711029053,1.2606630325317383,1.2502739429473877
DoublePerov_virtual_981_stropt,-3.054768,4.336585756616571,0.6599922776222229,2.8302359580993652,1.0148100852966309,1.253029227256775
DoublePerov_virtual_546_stropt,-3.051251,4.449536416396637,0.9705496430397034,2.62416410446167,1.2623547315597534,1.2359592914581299
DoublePerov_virtual_748_stropt,-3.0499382,4.4283586758516345,0.8914344906806946,2.604214668273926,1.2320646047592163,1.1864845752716064
DoublePerov_virtual_907_stropt,-3.0498247,4.4279762217887315,0.8712281584739685,2.602985382080078,1.2244516611099243,1.1707391738891602
DoublePerov_virtual_730_stropt,-3.0497305,4.4393654876282,0.8840328454971313,2.581160545349121,1.2443206310272217,1.180046796798706
DoublePerov_virtual_770_stropt,-3.0497506,4.439100924421231,0.8990287184715271,2.5756001472473145,1.2503725290298462,1.1889771223068237
DoublePerov_virtual_172_stropt,-3.0512724,4.449383349819732,0.9826769232749939,2.6248273849487305,1.269935965538025,1.2350056171417236
DoublePerov_virtual_599_stropt,-3.0497723,4.427896752212707,0.9023629426956177,2.596712827682495,1.2266340255737305,1.1968200206756592
DoublePerov_virtual_781_stropt,-3.0496314,4.43905538197277,0.8871145248413086,2.5781047344207764,1.2437137365341187,1.1719369888305664
DoublePerov_virtual_600_stropt,-3.0501404,4.428784909873976,0.8847917318344116,2.5975728034973145,1.2358745336532593,1.2055566310882568
DoublePerov_virtual_808_stropt,-3.0500605,4.428418805812039,0.8935296535491943,2.601898193359375,1.238513469696045,1.194977045059204
DoublePerov_virtual_874_stropt,-3.0497077,4.439347289601245,0.8838501572608948,2.5812184810638428,1.2418489456176758,1.1781792640686035
DoublePerov_virtual_306_stropt,-3.0502796,4.417717810786123,0.8983485698699951,2.6219542026519775,1.2293753623962402,1.1997495889663696
DoublePerov_virtual_1247_stropt,-3.0501616,4.428992169184565,0.8836882710456848,2.60459041595459,1.2384194135665894,1.1921327114105225
DoublePerov_virtual_33_stropt,-3.0495725,4.438722043825258,0.8961212038993835,2.5827064514160156,1.2436202764511108,1.1731027364730835
DoublePerov_virtual_525_stropt,-3.0512733,4.4495216369133646,0.9844167828559875,2.6238903999328613,1.2647757530212402,1.2410188913345337
DoublePerov_virtual_340_stropt,-3.0495124,4.4388973353286865,0.8865125179290771,2.5785064697265625,1.2364555597305298,1.1700445413589478
DoublePerov_virtual_819_stropt,-3.051065,4.448808712174395,0.9863547086715698,2.6236934661865234,1.2645132541656494,1.2280645370483398
DoublePerov_virtual_583_stropt,-3.0501075,4.428926237589614,0.8761871457099915,2.6005749702453613,1.2351640462875366,1.1937291622161865
DoublePerov_virtual_653_stropt,-3.051654,4.43909002105289,0.9698500633239746,2.648674726486206,1.256880521774292,1.2423769235610962
DoublePerov_virtual_994_stropt,-3.0501285,4.42865216881646,0.8954347372055054,2.5976297855377197,1.2388100624084473,1.2028089761734009
DoublePerov_virtual_114_stropt,-3.0513542,4.449548662919913,0.9837252497673035,2.620842218399048,1.272807240486145,1.2397078275680542
DoublePerov_virtual_982_stropt,-3.0500832,4.42871607952787,0.8741059899330139,2.6004762649536133,1.2328190803527832,1.1846129894256592
DoublePerov_virtual_602_stropt,-3.0495992,4.439073082593014,0.8902785181999207,2.579392910003662,1.241081953048706,1.174238920211792
DoublePerov_virtual_167_stropt,-3.049946,4.428284570499587,0.8816038370132446,2.6007399559020996,1.2277041673660278,1.1888175010681152
DoublePerov_virtual_251_stropt,-3.0501118,4.428865974798784,0.8713259100914001,2.604619026184082,1.2326407432556152,1.1813679933547974
DoublePerov_virtual_1117_stropt,-3.050083,4.428718123265396,0.8683992624282837,2.600938320159912,1.2315641641616821,1.187088966369629
DoublePerov_virtual_1188_stropt,-3.0509832,4.448522939924274,0.9927079081535339,2.625971794128418,1.2598276138305664,1.2282562255859375
DoublePerov_virtual_607_stropt,-3.0516083,4.438714741684318,0.9815797209739685,2.647130250930786,1.2587295770645142,1.2407571077346802
DoublePerov_virtual_198_stropt,-3.050202,4.42909123609286,0.8778166770935059,2.6021502017974854,1.2366392612457275,1.1961393356323242
DoublePerov_virtual_978_stropt,-3.050026,4.428424608716141,0.884145200252533,2.59732723236084,1.2356345653533936,1.1952416896820068
DoublePerov_virtual_1021_stropt,-3.0500221,4.428253413002377,0.8899242281913757,2.596081495285034,1.2394726276397705,1.1969448328018188
DoublePerov_virtual_229_stropt,-3.0512104,4.449181347930971,0.9824543595314026,2.6246118545532227,1.266527771949768,1.2323285341262817
DoublePerov_virtual_1269_stropt,-3.050262,4.4291444571684675,0.8870970606803894,2.5975871086120605,1.2391756772994995,1.2081393003463745
DoublePerov_virtual_12_stropt,-3.0514178,4.449735450235102,0.9915914535522461,2.621457576751709,1.2733911275863647,1.2474267482757568
DoublePerov_virtual_2_stropt,-3.0513854,4.438041658580706,0.9924803376197815,2.6456971168518066,1.253358006477356,1.2414131164550781
DoublePerov_virtual_274_stropt,-3.0511608,4.449109634305412,0.9765241146087646,2.6253883838653564,1.2601395845413208,1.2224817276000977
DoublePerov_virtual_843_stropt,-3.051101,4.44884137886423,0.9815998673439026,2.6227262020111084,1.2625735998153687,1.2292089462280273
DoublePerov_virtual_1258_stropt,-3.0501318,4.428803493360536,0.8777636885643005,2.601681709289551,1.2362715005874634,1.1972575187683105
DoublePerov_virtual_1059_stropt,-3.049945,4.428398630442044,0.8906317353248596,2.6036787033081055,1.2316921949386597,1.1813572645187378
DoublePerov_virtual_896_stropt,-3.0497878,4.4395100179176685,0.8894615769386292,2.576634645462036,1.2476930618286133,1.1891095638275146
DoublePerov_virtual_197_stropt,-3.0500553,4.4288005604412115,0.8773094415664673,2.601869583129883,1.2303953170776367,1.1864981651306152
DoublePerov_virtual_1003_stropt,-3.0512538,4.398047975102488,0.8764516115188599,2.6605429649353027,1.2065808773040771,1.2467684745788574
DoublePerov_virtual_519_stropt,-3.0512326,4.449324919300086,0.9814457893371582,2.625521421432495,1.266242265701294,1.229750633239746
DoublePerov_virtual_1094_stropt,-3.0496447,4.439204582743737,0.8770735263824463,2.5783960819244385,1.2389309406280518,1.177053451538086
DoublePerov_virtual_45_stropt,-3.0496435,4.439077885451116,0.8877967000007629,2.579577922821045,1.2445061206817627,1.1744370460510254
DoublePerov_virtual_1209_stropt,-3.0500495,4.428565615961134,0.8915799856185913,2.5975680351257324,1.2371680736541748,1.1951773166656494
DoublePerov_virtual_293_stropt,-3.0499933,4.428548017756185,0.8767180442810059,2.6056954860687256,1.2266308069229126,1.1778866052627563
DoublePerov_virtual_442_stropt,-3.0510073,4.44884879337187,0.9538162350654602,2.626460552215576,1.2486357688903809,1.215700626373291
DoublePerov_virtual_616_stropt,-3.0513442,4.438249515882747,0.9595133662223816,2.644641399383545,1.245370626449585,1.2262336015701294
DoublePerov_virtual_1249_stropt,-3.0497386,4.439182474836968,0.9060019254684448,2.5728981494903564,1.2481977939605713,1.20205557346344
DoublePerov_virtual_455_stropt,-3.0513601,4.449685638288875,0.9750575423240662,2.624232769012451,1.2686151266098022,1.2386503219604492
DoublePerov_virtual_1121_stropt,-3.0531793,4.409493777704152,0.9395730495452881,2.7152810096740723,1.2219268083572388,1.2892532348632812
DoublePerov_virtual_257_stropt,-3.0501719,4.4290876869975655,0.8808811902999878,2.6021809577941895,1.2376056909561157,1.198829174041748
DoublePerov_virtual_592_stropt,-3.0524573,4.418519765198298,0.9849663972854614,2.6896774768829346,1.2384155988693237,1.2838536500930786
DoublePerov_virtual_980_stropt,-3.0502105,4.428864032762798,0.8856440782546997,2.59509015083313,1.2398096323013306,1.204567790031433
DoublePerov_virtual_513_stropt,-3.051653,4.438866160241638,0.9849048256874084,2.644369125366211,1.2593730688095093,1.2526456117630005
DoublePerov_virtual_590_stropt,-3.0633676,4.253246783875572,0.4097568988800049,2.388176202774048,0.7493205666542053,1.2435282468795776
DoublePerov_virtual_344_stropt,-3.051773,4.4393504139118365,0.9562371373176575,2.645930290222168,1.2514827251434326,1.2465320825576782
DoublePerov_virtual_830_stropt,-3.0500758,4.428478404769108,0.8881214261054993,2.5972065925598145,1.2365703582763672,1.1947240829467773
DoublePerov_virtual_866_stropt,-3.0501273,4.428645831069341,0.8979597687721252,2.5977139472961426,1.2372928857803345,1.2096638679504395
