File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Spinel-113_virtual_257_stropt.cif,-7.188257,4.801678792889653,-0.014932990074157715,0.2169346809387207,0.4860881567001343,-0.012436509132385254
Spinel-113_virtual_255_stropt.cif,-7.1874084,4.798210670005591,-0.015074968338012695,0.12047576904296875,0.5430262088775635,-0.017469048500061035
Spinel-113_virtual_131_stropt.cif,-7.1813693,4.795623740059908,-0.01678919792175293,0.20707488059997559,0.7445448040962219,-0.011796116828918457
Spinel-113_virtual_224_stropt.cif,-7.182491,4.803146416908682,-0.014781713485717773,0.05346345901489258,0.11455798149108887,-0.017776131629943848
Spinel-113_virtual_140_stropt.cif,-7.177802,4.795166667904191,-0.014655232429504395,0.07351136207580566,0.14705955982208252,-0.02270376682281494
Spinel-113_virtual_191_stropt.cif,-7.1805167,4.80030477696242,-0.01604306697845459,0.2499152421951294,0.6255810856819153,-0.01355588436126709
Spinel-113_virtual_229_stropt.cif,-7.176252,4.776835146830591,-0.013908743858337402,0.09487807750701904,0.11646735668182373,-0.025103330612182617
Spinel-113_virtual_193_stropt.cif,-7.187184,4.810800622017967,-0.01362919807434082,0.1623823642730713,0.4827003479003906,-0.030086994171142578
Spinel-113_virtual_76_stropt.cif,-7.188182,4.8058187326818755,-0.016816139221191406,0.21957159042358398,0.594908595085144,-0.014483809471130371
Spinel-113_virtual_134_stropt.cif,-7.190393,4.81353978644315,-0.015371203422546387,0.1780773401260376,0.6630447506904602,-0.018144726753234863
Spinel-113_virtual_393_stropt.cif,-7.190819,4.819693374200723,-0.01561582088470459,0.3204009532928467,0.6583190560340881,-0.014045476913452148
Spinel-113_virtual_78_stropt.cif,-7.1944966,4.817649469177171,-0.015489339828491211,0.20769143104553223,0.7134053707122803,-0.011192679405212402
Spinel-113_virtual_110_stropt.cif,-7.1917467,4.817597627092745,-0.015438437461853027,0.18101716041564941,0.5387054681777954,-0.01361846923828125
Spinel-113_virtual_106_stropt.cif,-7.18536,4.807955488673499,-0.014208197593688965,0.12900853157043457,0.45009517669677734,-0.02428436279296875
Spinel-113_virtual_284_stropt.cif,-7.1806946,4.779847588341391,-0.015721440315246582,0.22401487827301025,-0.0021234750747680664,-0.009324431419372559
Spinel-113_virtual_146_stropt.cif,-7.1857533,4.793499646879933,-0.014812946319580078,0.11841356754302979,0.6989533305168152,-0.02417457103729248
