File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
4_Zn4V4O13_virtual_266_stropt,-7.0958924,4.559904672193833,-0.013944268226623535,0.0257108211517334,-0.010804176330566406,-0.023459792137145996
4_Zn4V4O13_virtual_120_stropt,-7.125834,4.561892654606214,-0.010599374771118164,-0.009223341941833496,-0.013417482376098633,-0.030981779098510742
4_Zn4V4O13_virtual_63_stropt,-7.099866,4.561842158664921,-0.009560823440551758,0.018317341804504395,-0.010396003723144531,-0.0328296422958374
4_Zn4V4O13_virtual_314_stropt,-7.1243715,4.560874091846895,-0.01379692554473877,0.020968198776245117,-0.006193757057189941,-0.03736305236816406
4_Zn4V4O13_virtual_254_stropt,-7.1380653,4.597543786805785,-0.010951638221740723,0.03429818153381348,0.6149540543556213,-0.021980762481689453
4_Zn4V4O13_virtual_20_stropt,-7.104955,4.522423430007592,-0.024899721145629883,-0.0013092756271362305,-0.013003826141357422,-0.04575026035308838
4_Zn4V4O13_virtual_276_stropt,-7.1028147,4.5432751835967835,-0.010083794593811035,-0.0034710168838500977,-0.010198116302490234,-0.03809654712677002
4_Zn4V4O13_virtual_156_stropt,-7.077233,4.574270703369462,-0.017719507217407227,0.06309151649475098,0.11050045490264893,-0.026707053184509277
4_Zn4V4O13_virtual_205_stropt,-7.1018524,4.578430792854664,-0.010716795921325684,0.03355824947357178,-0.010850667953491211,-0.022786259651184082
4_Zn4V4O13_virtual_150_stropt,-7.122724,4.557583714726887,-0.0094527006149292,0.07634389400482178,-0.010812520980834961,-0.03428041934967041
4_Zn4V4O13_virtual_384_stropt,-7.084582,4.564036306664076,-0.009976029396057129,0.01481783390045166,-0.010709166526794434,-0.02797853946685791
4_Zn4V4O13_virtual_385_stropt,-7.1215568,4.547228663099315,-0.013344764709472656,-0.001558065414428711,-0.012979865074157715,-0.027168750762939453
4_Zn4V4O13_virtual_398_stropt,-7.108626,4.576115514008451,-0.014293074607849121,0.07584881782531738,0.5750585198402405,-0.01948380470275879
4_Zn4V4O13_virtual_293_stropt,-7.118712,4.572060156659201,-0.01117408275604248,0.00048482418060302734,-0.011464357376098633,-0.04027414321899414
4_Zn4V4O13_virtual_271_stropt,-7.0927277,4.545197542129706,-0.01012420654296875,0.04369199275970459,-0.010443687438964844,-0.02293992042541504
4_Zn4V4O13_virtual_216_stropt,-7.1190476,4.538060349982607,-0.011519312858581543,0.03084695339202881,-0.009122967720031738,-0.03046870231628418
4_Zn4V4O13_virtual_24_stropt,-7.06329,4.534315686027635,-0.01119375228881836,0.04220235347747803,0.002717137336730957,-0.023342370986938477
4_Zn4V4O13_virtual_194_stropt,-7.0565543,4.525861737685393,-0.014188647270202637,0.142112135887146,0.31567132472991943,-0.018709301948547363
4_Zn4V4O13_virtual_333_stropt,-7.145377,4.6205731505078305,-0.011438131332397461,0.07114338874816895,0.03418123722076416,-0.026131391525268555
4_Zn4V4O13_virtual_135_stropt,-7.1477175,4.552296967961423,-0.012272477149963379,-0.012670040130615234,-0.011655688285827637,-0.0395655632019043
4_Zn4V4O13_virtual_244_stropt,-7.1229267,4.549801951271729,-0.015026450157165527,-0.016806721687316895,-0.011934638023376465,-0.03997802734375
4_Zn4V4O13_virtual_126_stropt,-7.1113076,4.573534671173444,-0.012295007705688477,0.01458752155303955,-0.013236045837402344,-0.024993896484375
4_Zn4V4O13_virtual_22_stropt,-7.078127,4.527443226371492,-0.009276151657104492,-0.007809042930603027,-0.010572195053100586,-0.036972641944885254
4_Zn4V4O13_virtual_215_stropt,-7.121941,4.523394190414195,-0.009791731834411621,-0.00762486457824707,-0.011321425437927246,-0.029233694076538086
4_Zn4V4O13_virtual_309_stropt,-7.1305547,4.563146518366566,-0.01232004165649414,-0.014382481575012207,-0.010926127433776855,-0.03605020046234131
4_Zn4V4O13_virtual_147_stropt,-7.081581,4.527029528373088,-0.012003540992736816,-0.011506080627441406,-0.009893655776977539,-0.039640188217163086
4_Zn4V4O13_virtual_213_stropt,-7.1219945,4.556787621720633,-0.01183474063873291,0.0061539411544799805,-0.011093974113464355,-0.036470770835876465
4_Zn4V4O13_virtual_164_stropt,-7.106716,4.550815838685285,-0.012989640235900879,0.01158297061920166,-0.011127352714538574,-0.029925227165222168
4_Zn4V4O13_virtual_354_stropt,-7.1118927,4.602914550202249,-0.015755057334899902,-0.014883756637573242,-0.012266755104064941,-0.03864109516143799
4_Zn4V4O13_virtual_76_stropt,-7.1088367,4.528773224714017,-0.012778639793395996,-0.009958386421203613,-0.013561487197875977,-0.039571523666381836
4_Zn4V4O13_virtual_242_stropt,-7.1063566,4.591295372342121,-0.00950014591217041,-0.0019730329513549805,-0.009174346923828125,-0.030661344528198242
4_Zn4V4O13_virtual_347_stropt,-7.119527,4.5885461705593835,-0.009817361831665039,0.06541430950164795,0.061170339584350586,-0.020218491554260254
4_Zn4V4O13_virtual_46_stropt,-7.1225343,4.58858421793192,-0.010465741157531738,0.02746593952178955,0.014255046844482422,-0.021289587020874023
4_Zn4V4O13_virtual_167_stropt,-7.1265683,4.602487319278612,-0.009973526000976562,0.0032421350479125977,-0.012257575988769531,-0.030489087104797363
4_Zn4V4O13_virtual_99_stropt,-7.115256,4.540581838772556,-0.010179758071899414,0.0020291805267333984,-0.010000944137573242,-0.03474605083465576
4_Zn4V4O13_virtual_270_stropt,-7.1030517,4.568120547417116,-0.01071929931640625,-0.0026388168334960938,-0.010970234870910645,-0.0339047908782959
4_Zn4V4O13_virtual_68_stropt,-7.122297,4.583438128534309,-0.015177607536315918,-0.012166619300842285,-0.013408422470092773,-0.02940821647644043
4_Zn4V4O13_virtual_318_stropt,-7.1099434,4.571490724490698,-0.009365320205688477,0.01984703540802002,0.04866039752960205,-0.022985458374023438
4_Zn4V4O13_virtual_252_stropt,-7.093421,4.556059244470375,-0.009980320930480957,0.008521080017089844,-0.008324027061462402,-0.03603196144104004
4_Zn4V4O13_virtual_159_stropt,-7.124761,4.545869612117545,-0.017129063606262207,-0.012853860855102539,-0.011680960655212402,-0.03131377696990967
4_Zn4V4O13_virtual_140_stropt,-7.130368,4.610317384308182,-0.009398460388183594,0.036890268325805664,-0.010792374610900879,-0.03472292423248291
4_Zn4V4O13_virtual_234_stropt,-7.105673,4.55053144571362,-0.011967778205871582,-0.0056743621826171875,-0.009923338890075684,-0.04217684268951416
4_Zn4V4O13_virtual_225_stropt,-7.0825,4.542391265199519,-0.01252901554107666,-0.008388519287109375,-0.010706663131713867,-0.03884387016296387
4_Zn4V4O13_virtual_186_stropt,-7.129025,4.550722582485615,-0.012615323066711426,-0.002496480941772461,-0.01005864143371582,-0.03853321075439453
4_Zn4V4O13_virtual_282_stropt,-7.1178107,4.548327642364377,-0.011870026588439941,0.08167779445648193,0.10865414142608643,-0.014831900596618652
4_Zn4V4O13_virtual_278_stropt,-7.082425,4.558181713480145,-0.014980912208557129,0.03398299217224121,-0.011580467224121094,-0.03146195411682129
4_Zn4V4O13_virtual_27_stropt,-7.054974,4.533462306665207,-0.013593673706054688,0.013177990913391113,-0.010858416557312012,-0.03248023986816406
4_Zn4V4O13_virtual_53_stropt,-7.100009,4.559292786147476,-0.009068846702575684,0.002425670623779297,0.004629015922546387,-0.03307795524597168
4_Zn4V4O13_virtual_212_stropt,-7.115038,4.592386246122996,-0.010288238525390625,0.10308372974395752,-0.002867579460144043,-0.01777660846710205
4_Zn4V4O13_virtual_217_stropt,-7.122513,4.591037872710601,-0.009833097457885742,-0.005182981491088867,-0.010603547096252441,-0.030765295028686523
4_Zn4V4O13_virtual_323_stropt,-7.105148,4.5476367367736925,-0.021578073501586914,0.011151313781738281,-0.010385632514953613,-0.03485095500946045
4_Zn4V4O13_virtual_214_stropt,-7.0667334,4.542053975460647,-0.01152050495147705,0.028851747512817383,-0.006821036338806152,-0.035251736640930176
4_Zn4V4O13_virtual_248_stropt,-7.1057158,4.522234162787933,-0.01304173469543457,0.0005110502243041992,-0.010813474655151367,-0.033957600593566895
4_Zn4V4O13_virtual_284_stropt,-7.0893254,4.5738699299776995,-0.009806275367736816,0.08960235118865967,-0.009899020195007324,-0.025342106819152832
4_Zn4V4O13_virtual_8_stropt,-7.0860376,4.496262544561099,-0.00955808162689209,0.00752568244934082,-0.010551214218139648,-0.028322219848632812
4_Zn4V4O13_virtual_218_stropt,-7.115423,4.563069874111376,-0.013622283935546875,0.02404189109802246,-0.010077118873596191,-0.030621886253356934
4_Zn4V4O13_virtual_264_stropt,-7.1263714,4.547638409008378,-0.026137709617614746,-0.018256783485412598,-0.016727805137634277,-0.048924922943115234
4_Zn4V4O13_virtual_196_stropt,-7.088913,4.573508458534019,-0.009496808052062988,0.018330931663513184,-0.010022521018981934,-0.024455904960632324
4_Zn4V4O13_virtual_291_stropt,-7.0893474,4.544158859922538,-0.011083126068115234,0.004285335540771484,-0.008900761604309082,-0.024444222450256348
4_Zn4V4O13_virtual_92_stropt,-7.077664,4.548869454029842,-0.009668827056884766,0.019769787788391113,0.05687069892883301,-0.03372538089752197
4_Zn4V4O13_virtual_152_stropt,-7.093755,4.573744833840373,-0.009160280227661133,0.006089210510253906,-0.008385062217712402,-0.03886115550994873
4_Zn4V4O13_virtual_47_stropt,-7.144331,4.574476061936403,-0.025589585304260254,-0.018125295639038086,-0.017986059188842773,-0.0374910831451416
4_Zn4V4O13_virtual_338_stropt,-7.1304207,4.543897087201,-0.010476827621459961,0.03415036201477051,-0.010040760040283203,0.015896201133728027
4_Zn4V4O13_virtual_236_stropt,-7.1255207,4.550829025451057,-0.014040708541870117,-0.015932440757751465,-0.014648675918579102,-0.03974640369415283
4_Zn4V4O13_virtual_118_stropt,-7.114932,4.519129274320797,-0.009708523750305176,-0.010204911231994629,-0.010585308074951172,-0.02845597267150879
4_Zn4V4O13_virtual_37_stropt,-7.110297,4.560641994964034,-0.009892702102661133,0.0045588016510009766,-0.010178565979003906,-0.034139156341552734
4_Zn4V4O13_virtual_232_stropt,-7.1259165,4.590608658232923,-0.014313220977783203,0.0352783203125,-0.002571582794189453,-0.03232097625732422
4_Zn4V4O13_virtual_154_stropt,-7.090848,4.526188594235159,-0.009547233581542969,0.10543966293334961,-0.010112166404724121,-0.02073216438293457
4_Zn4V4O13_virtual_358_stropt,-7.1135836,4.551813001261475,-0.02633833885192871,0.004929304122924805,-0.007172226905822754,-0.03538405895233154
4_Zn4V4O13_virtual_67_stropt,-7.124475,4.5522149013564235,-0.009878039360046387,0.019287467002868652,-0.011550307273864746,-0.03161036968231201
4_Zn4V4O13_virtual_64_stropt,-7.1436834,4.5969540966728175,-0.009831666946411133,0.03253984451293945,-0.010704874992370605,-0.02672433853149414
4_Zn4V4O13_virtual_189_stropt,-7.067924,4.518275292289057,-0.00918567180633545,0.01236724853515625,-0.010728955268859863,-0.03138077259063721
4_Zn4V4O13_virtual_228_stropt,-7.096748,4.5773242392141595,-0.010341525077819824,0.029549360275268555,0.6018697023391724,-0.026234984397888184
4_Zn4V4O13_virtual_44_stropt,-7.0698633,4.542180948621566,-0.012835144996643066,0.1491152048110962,0.13911819458007812,-0.01920187473297119
4_Zn4V4O13_virtual_87_stropt,-7.097675,4.5535867978489355,-0.013386726379394531,-0.010506510734558105,-0.014333963394165039,-0.03309071063995361
4_Zn4V4O13_virtual_179_stropt,-7.1431518,4.556661359935401,-0.011754989624023438,0.05124390125274658,-0.0114973783493042,-0.02907252311706543
4_Zn4V4O13_virtual_110_stropt,-7.080661,4.544262058891968,-0.011902570724487305,0.012043356895446777,-0.010345816612243652,-0.02609717845916748
4_Zn4V4O13_virtual_326_stropt,-7.135277,4.573186678112885,-0.011693358421325684,0.004448890686035156,0.011698484420776367,-0.02391982078552246
4_Zn4V4O13_virtual_312_stropt,-7.11202,4.564627679124354,-0.011337518692016602,0.004221439361572266,-0.010625958442687988,-0.03503572940826416
4_Zn4V4O13_virtual_324_stropt,-7.0952616,4.556378967348116,-0.011627674102783203,0.03463554382324219,-0.010622501373291016,-0.04054272174835205
4_Zn4V4O13_virtual_246_stropt,-7.1117306,4.565820112569339,-0.010629892349243164,0.025454998016357422,0.005301475524902344,-0.02761554718017578
4_Zn4V4O13_virtual_202_stropt,-7.134668,4.588326105945636,-0.00955212116241455,0.04581451416015625,0.0687183141708374,-0.02326047420501709
4_Zn4V4O13_virtual_161_stropt,-7.085749,4.537627331412918,-0.010449767112731934,0.028392910957336426,-0.010441422462463379,-0.02883744239807129
4_Zn4V4O13_virtual_17_stropt,-7.1303105,4.576528926866758,-0.012708306312561035,0.05005931854248047,-0.00944828987121582,-0.01900172233581543
4_Zn4V4O13_virtual_267_stropt,-7.107547,4.5717423745296895,-0.01261293888092041,0.14960253238677979,0.02974724769592285,-0.02189493179321289
4_Zn4V4O13_virtual_337_stropt,-7.098557,4.577634789822779,-0.010175108909606934,2.2292137145996094e-05,-0.007170557975769043,-0.02219533920288086
4_Zn4V4O13_virtual_123_stropt,-7.13528,4.581897992396809,-0.01695084571838379,-0.015060186386108398,-0.016330957412719727,-0.04367959499359131
4_Zn4V4O13_virtual_32_stropt,-7.1077714,4.568518476295743,-0.011885523796081543,-0.012169718742370605,-0.010779500007629395,-0.028892159461975098
4_Zn4V4O13_virtual_224_stropt,-7.1123533,4.543206496129886,-0.0305783748626709,-0.01654517650604248,-0.014082193374633789,-0.05104660987854004
4_Zn4V4O13_virtual_13_stropt,-7.1293178,4.575648337322175,-0.009036540985107422,0.12200498580932617,0.043434977531433105,-0.02721881866455078
4_Zn4V4O13_virtual_151_stropt,-7.0968637,4.563770056370317,-0.013999700546264648,0.0019747018814086914,-0.009962201118469238,-0.0329056978225708
4_Zn4V4O13_virtual_127_stropt,-7.0899987,4.569742077658728,-0.01091301441192627,0.04005444049835205,-0.010532259941101074,-0.018958687782287598
4_Zn4V4O13_virtual_265_stropt,-7.151246,4.6045594413342315,-0.010269522666931152,0.09729111194610596,-0.006219148635864258,-0.02016127109527588
4_Zn4V4O13_virtual_387_stropt,-7.1038985,4.568593570873459,-0.009720563888549805,0.06671774387359619,0.0007675886154174805,-0.02086818218231201
4_Zn4V4O13_virtual_191_stropt,-7.1079707,4.548061893398422,-0.010358214378356934,0.05650496482849121,-0.00972592830657959,-0.020918607711791992
4_Zn4V4O13_virtual_38_stropt,-7.1249976,4.597336726596506,-0.013672709465026855,0.03751206398010254,0.004855632781982422,-0.023525357246398926
4_Zn4V4O13_virtual_145_stropt,-7.1057005,4.558810395936917,-0.010422468185424805,0.03256535530090332,0.06624424457550049,-0.031462669372558594
4_Zn4V4O13_virtual_322_stropt,-7.1304164,4.528737374441583,-0.011528730392456055,0.03433632850646973,-0.011814236640930176,-0.014760255813598633
4_Zn4V4O13_virtual_280_stropt,-7.1388426,4.576447767103609,-0.0091630220413208,-0.013371109962463379,-0.010485172271728516,-0.03502094745635986
4_Zn4V4O13_virtual_130_stropt,-7.114583,4.571083965449013,-0.010094523429870605,0.040500521659851074,0.0016232728958129883,-0.021544814109802246
4_Zn4V4O13_virtual_222_stropt,-7.153576,4.587226741026597,-0.022365927696228027,-0.007097363471984863,-0.011275529861450195,-0.04168248176574707
4_Zn4V4O13_virtual_273_stropt,-7.1092176,4.54850285049701,-0.010929226875305176,0.0050983428955078125,-0.012401342391967773,-0.03180038928985596
4_Zn4V4O13_virtual_230_stropt,-7.1258082,4.5687766408374,-0.01367795467376709,0.15707528591156006,0.6048609018325806,-0.016556859016418457
4_Zn4V4O13_virtual_250_stropt,-7.115603,4.577325525781291,-0.009176850318908691,0.008598804473876953,-0.011141300201416016,-0.019443273544311523
4_Zn4V4O13_virtual_306_stropt,-7.141252,4.574889532474201,-0.010250568389892578,0.0298384428024292,-0.006016135215759277,-0.017023444175720215
4_Zn4V4O13_virtual_334_stropt,-7.102816,4.557006343076145,-0.009497404098510742,0.06760013103485107,-0.009839892387390137,-0.0262831449508667
4_Zn4V4O13_virtual_160_stropt,-7.1304526,4.556416720601101,-0.03297698497772217,0.0028647184371948242,-0.019832134246826172,-0.038718223571777344
4_Zn4V4O13_virtual_91_stropt,-7.122329,4.593577166217108,-0.014337897300720215,0.06797456741333008,-0.0019608736038208008,-0.01573646068572998
4_Zn4V4O13_virtual_335_stropt,-7.136492,4.6000855108115575,-0.010275840759277344,0.09055209159851074,0.3112518787384033,-0.02282869815826416
4_Zn4V4O13_virtual_365_stropt,-7.1355457,4.564883067818892,-0.021252155303955078,-0.005051136016845703,-0.005568981170654297,-0.03580164909362793
4_Zn4V4O13_virtual_129_stropt,-7.0932994,4.606269737359259,-0.011361122131347656,0.028096914291381836,0.004785656929016113,-0.01912534236907959
4_Zn4V4O13_virtual_139_stropt,-7.1151175,4.554091824696652,-0.00969386100769043,0.024265527725219727,-0.011394977569580078,-0.026056766510009766
4_Zn4V4O13_virtual_201_stropt,-7.0848856,4.547120788592518,-0.011736750602722168,0.020003437995910645,0.24965572357177734,-0.029607057571411133
4_Zn4V4O13_virtual_208_stropt,-7.131664,4.619427245680275,-0.012123465538024902,0.008209943771362305,-0.010178208351135254,-0.02264869213104248
4_Zn4V4O13_virtual_77_stropt,-7.0868306,4.536406579180275,-0.010991454124450684,-0.005408525466918945,-0.010689616203308105,-0.026512980461120605
4_Zn4V4O13_virtual_269_stropt,-7.077312,4.547199553719569,-0.010587573051452637,0.04934418201446533,-0.012602567672729492,-0.027417898178100586
4_Zn4V4O13_virtual_357_stropt,-7.1350017,4.561527383192491,-0.014047026634216309,-0.006689548492431641,-0.01498270034790039,-0.036078572273254395
4_Zn4V4O13_virtual_141_stropt,-7.101238,4.549996277265138,-0.013759732246398926,-0.01755356788635254,-0.010310769081115723,-0.03240048885345459
4_Zn4V4O13_virtual_297_stropt,-7.1383324,4.561477071181556,-0.015197157859802246,-0.008613228797912598,-0.010511159896850586,-0.04405224323272705
4_Zn4V4O13_virtual_104_stropt,-7.0946655,4.529603506304995,-0.017269492149353027,0.006681323051452637,-0.012377619743347168,-0.03264307975769043
4_Zn4V4O13_virtual_73_stropt,-7.1140385,4.567692168860941,-0.009923577308654785,0.0605015754699707,-0.006873607635498047,-0.023891329765319824
4_Zn4V4O13_virtual_245_stropt,-7.1018305,4.593770606099313,-0.011073589324951172,0.04591178894042969,0.3908032178878784,-0.02687382698059082
4_Zn4V4O13_virtual_43_stropt,-7.0729003,4.5746533429422644,-0.011262178421020508,0.02344822883605957,0.12185156345367432,-0.021936893463134766
4_Zn4V4O13_virtual_153_stropt,-7.136558,4.597714763935634,-0.012781977653503418,-0.01262509822845459,0.18111836910247803,-0.03972983360290527
4_Zn4V4O13_virtual_121_stropt,-7.104631,4.540071804272055,-0.015108346939086914,-0.0004063844680786133,-0.013493895530700684,-0.0434645414352417
4_Zn4V4O13_virtual_229_stropt,-7.125301,4.568248024480014,-0.014470458030700684,-0.02612471580505371,-0.013743877410888672,-0.042366623878479004
4_Zn4V4O13_virtual_40_stropt,-7.0892057,4.561240782800436,-0.009824872016906738,0.04248189926147461,-0.011101245880126953,-0.008716702461242676
4_Zn4V4O13_virtual_279_stropt,-7.121186,4.586334410815042,-0.012036323547363281,-0.005076169967651367,0.10479414463043213,-0.03494226932525635
4_Zn4V4O13_virtual_370_stropt,-7.1275053,4.5841837705064234,-0.013425827026367188,-0.007865071296691895,0.017435073852539062,-0.03760170936584473
4_Zn4V4O13_virtual_98_stropt,-7.1020255,4.600812587384638,-0.013357400894165039,0.11426246166229248,0.5631041526794434,-0.01881575584411621
4_Zn4V4O13_virtual_310_stropt,-7.0797544,4.564906283170786,-0.010975241661071777,-0.0035017728805541992,-0.008167266845703125,-0.03028106689453125
4_Zn4V4O13_virtual_113_stropt,-7.0960727,4.512088713924842,-0.011308073997497559,0.008944153785705566,-0.011246204376220703,-0.03261148929595947
4_Zn4V4O13_virtual_262_stropt,-7.0223565,4.5508831560162735,-0.015088796615600586,0.2558830976486206,0.6929864883422852,-0.015819787979125977
4_Zn4V4O13_virtual_260_stropt,-7.088847,4.562328510735299,-0.01603114604949951,-0.017269015312194824,-0.013608813285827637,-0.03375983238220215
4_Zn4V4O13_virtual_33_stropt,-7.101464,4.584560673000059,-0.010714054107666016,0.008593320846557617,-0.007469654083251953,-0.028916478157043457
4_Zn4V4O13_virtual_180_stropt,-7.138167,4.603354435116635,-0.013278841972351074,0.045065999031066895,0.3204692602157593,-0.019091010093688965
4_Zn4V4O13_virtual_39_stropt,-7.1037145,4.5651762755540375,-0.023986458778381348,1.9073486328125e-05,0.008658289909362793,-0.04245460033416748
4_Zn4V4O13_virtual_345_stropt,-7.147062,4.568813306286288,-0.011621475219726562,-0.015523314476013184,-0.014402389526367188,-0.03237485885620117
4_Zn4V4O13_virtual_361_stropt,-7.110037,4.583735078092917,-0.0093308687210083,0.04193472862243652,-0.010134458541870117,-0.02514660358428955
4_Zn4V4O13_virtual_26_stropt,-7.116536,4.5349090863692085,-0.010930657386779785,-0.006855487823486328,-0.010376334190368652,-0.03457605838775635
4_Zn4V4O13_virtual_187_stropt,-7.110679,4.597207395582681,-0.010347485542297363,0.01847970485687256,-0.011494874954223633,-0.03712892532348633
4_Zn4V4O13_virtual_221_stropt,-7.133064,4.564318226641216,-0.011083841323852539,-0.00991511344909668,-0.01112210750579834,-0.03590512275695801
4_Zn4V4O13_virtual_115_stropt,-7.1468444,4.577583579306455,-0.009289860725402832,0.0025818347930908203,-0.0035848617553710938,-0.03168201446533203
4_Zn4V4O13_virtual_351_stropt,-7.1407385,4.557143508193305,-0.01244664192199707,0.049713850021362305,-0.007731914520263672,-0.02129673957824707
4_Zn4V4O13_virtual_171_stropt,-7.133696,4.571836767203609,-0.012009859085083008,0.004980564117431641,-0.011984825134277344,-0.018308639526367188
4_Zn4V4O13_virtual_18_stropt,-7.1067715,4.570946780159871,-0.01319265365600586,0.08447575569152832,-0.009893298149108887,-0.01846897602081299
4_Zn4V4O13_virtual_28_stropt,-7.1203704,4.561803550742655,-0.01642310619354248,-0.0069124698638916016,-0.011946320533752441,-0.04146385192871094
4_Zn4V4O13_virtual_211_stropt,-7.0650296,4.573736797932111,-0.009632587432861328,0.019112348556518555,-0.010469317436218262,-0.03497767448425293
4_Zn4V4O13_virtual_277_stropt,-7.13306,4.574323106764775,-0.01021432876586914,0.010569095611572266,-0.0005789995193481445,-0.02375054359436035
4_Zn4V4O13_virtual_143_stropt,-7.117393,4.578549652350212,-0.00946033000946045,0.008383870124816895,-0.010728001594543457,-0.03143203258514404
4_Zn4V4O13_virtual_74_stropt,-7.1086497,4.586576168927825,-0.009618997573852539,-0.0075103044509887695,-0.011142253875732422,-0.029846668243408203
4_Zn4V4O13_virtual_340_stropt,-7.109566,4.583652268904714,-0.016858696937561035,0.03245210647583008,-0.010722994804382324,-0.032961487770080566
4_Zn4V4O13_virtual_219_stropt,-7.1048546,4.582172133885451,-0.009351611137390137,0.035689711570739746,0.010310173034667969,-0.02751457691192627
4_Zn4V4O13_virtual_12_stropt,-7.0799026,4.558686793689676,-0.009489059448242188,0.02922523021697998,0.002461671829223633,-0.028701066970825195
4_Zn4V4O13_virtual_231_stropt,-7.0800123,4.572055742192549,-0.010627150535583496,0.027460336685180664,-0.009645938873291016,-0.036036133766174316
