File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
RT-CuTiTe_virtual_222_stropt,-4.524016,6.28733792199979,0.771462082862854,0.7228351831436157,0.016761183738708496,0.8049860000610352
RT-CuTiTe_virtual_224_stropt,-4.52417,6.289493175162628,0.7753508687019348,0.7952707409858704,0.017787456512451172,0.8213616013526917
RT-CuTiTe_virtual_244_stropt,-4.524977,6.321572516538683,0.8101602792739868,0.6915141940116882,0.01737964153289795,0.8193453550338745
RT-CuTiTe_virtual_390_stropt,-4.5241256,6.286286153093456,0.774644672870636,0.79753577709198,0.017209291458129883,0.8238680958747864
RT-CuTiTe_virtual_231_stropt,-4.523961,6.308430512320939,0.7942889332771301,0.7037340998649597,0.014589190483093262,0.8096062541007996
RT-CuTiTe_virtual_250_stropt,-4.523669,6.315471997825171,0.7881174087524414,0.7287696599960327,0.014417648315429688,0.8219234943389893
RT-CuTiTe_virtual_324_stropt,-4.525416,6.338577146963883,0.8153899908065796,0.6682196855545044,0.013741254806518555,0.8204607963562012
RT-CuTiTe_virtual_191_stropt,-4.5241175,6.32180228952227,0.7978686690330505,0.7236700654029846,0.011227607727050781,0.8490892052650452
RT-CuTiTe_virtual_381_stropt,-4.5252132,6.344113910910181,0.8142176866531372,0.6713359355926514,0.014722585678100586,0.82958984375
RT-CuTiTe_virtual_142_stropt,-4.523637,6.3417146386533485,0.8316250443458557,0.6779249906539917,0.013130664825439453,0.8441759347915649
RT-CuTiTe_virtual_219_stropt,-4.5249486,6.315212328400934,0.7820464372634888,0.7048270106315613,0.01343226432800293,0.8244425058364868
RT-CuTiTe_virtual_132_stropt,-4.525257,6.347759807766684,0.8156995177268982,0.6578344702720642,0.013244986534118652,0.8314468860626221
RT-CuTiTe_virtual_204_stropt,-4.5254035,6.342188910549461,0.8130255341529846,0.6594328284263611,0.015539407730102539,0.8113824129104614
RT-CuTiTe_virtual_98_stropt,-4.5246224,6.341086084366141,0.8076028823852539,0.6690129637718201,0.015245437622070312,0.8335820436477661
RT-CuTiTe_virtual_95_stropt,-4.5243244,6.308179603511988,0.7915096282958984,0.7017914652824402,0.017009854316711426,0.8205256462097168
RT-CuTiTe_virtual_361_stropt,-4.523926,6.292957550850006,0.7961201667785645,0.8251280188560486,0.014804363250732422,0.8411412239074707
RT-CuTiTe_virtual_48_stropt,-4.524635,6.343840481780019,0.8278554081916809,0.6737239956855774,0.013917684555053711,0.8415984511375427
RT-CuTiTe_virtual_334_stropt,-4.5248294,6.296990140440842,0.7741593718528748,0.730157196521759,0.01918017864227295,0.8179648518562317
RT-CuTiTe_virtual_271_stropt,-4.525087,6.318855059686218,0.7909888625144958,0.6862719655036926,0.015050411224365234,0.8123044371604919
RT-CuTiTe_virtual_217_stropt,-4.5245123,6.330194724878306,0.8113605976104736,0.6830085515975952,0.017242908477783203,0.8262433409690857
RT-CuTiTe_virtual_355_stropt,-4.524426,6.295602562033465,0.7766405940055847,0.7281140685081482,0.014954447746276855,0.8166131377220154
RT-CuTiTe_virtual_342_stropt,-4.525704,6.341111361980357,0.7935702800750732,0.6540091037750244,0.016884684562683105,0.8167154788970947
RT-CuTiTe_virtual_253_stropt,-4.5251884,6.346597002487162,0.8352157473564148,0.6702852249145508,0.015509366989135742,0.82890385389328
RT-CuTiTe_virtual_272_stropt,-4.525602,6.359864056774751,0.82362300157547,0.6550727486610413,0.015344023704528809,0.828904390335083
RT-CuTiTe_virtual_312_stropt,-4.523812,6.285992226393868,0.7831686735153198,0.79495769739151,0.022675514221191406,0.8291899561882019
RT-CuTiTe_virtual_233_stropt,-4.523906,6.287777256182807,0.7826967239379883,0.7518118619918823,0.016083598136901855,0.8123563528060913
RT-CuTiTe_virtual_176_stropt,-4.523305,6.272242531419749,0.770636260509491,0.7739126682281494,0.021586894989013672,0.8062529563903809
RT-CuTiTe_virtual_146_stropt,-4.5250244,6.3344499887145105,0.8089892864227295,0.6885649561882019,0.01431417465209961,0.833742082118988
RT-CuTiTe_virtual_260_stropt,-4.5239816,6.268673720657804,0.7704880237579346,0.8035268187522888,0.0194399356842041,0.8188018798828125
RT-CuTiTe_virtual_292_stropt,-4.524358,6.335270829730315,0.8006918430328369,0.6898167133331299,0.015143632888793945,0.8273696899414062
RT-CuTiTe_virtual_148_stropt,-4.5250726,6.33459090240816,0.8033696413040161,0.6773633360862732,0.018494486808776855,0.824229896068573
RT-CuTiTe_virtual_63_stropt,-4.523596,6.326206868742747,0.8208372592926025,0.6785966753959656,0.015013456344604492,0.8326793909072876
RT-CuTiTe_virtual_299_stropt,-4.524062,6.276729451331117,0.7771176099777222,0.7969143986701965,0.0201113224029541,0.8177950382232666
RT-CuTiTe_virtual_374_stropt,-4.525224,6.325866549095796,0.7970447540283203,0.6856136918067932,0.01726067066192627,0.8231155276298523
RT-CuTiTe_virtual_52_stropt,-4.5239615,6.343257061019423,0.8228481411933899,0.6759306192398071,0.01719045639038086,0.8291102647781372
RT-CuTiTe_virtual_184_stropt,-4.5237727,6.312491450968847,0.8036987781524658,0.7305094599723816,0.01406872272491455,0.8311504125595093
RT-CuTiTe_virtual_325_stropt,-4.5249343,6.340617278697821,0.8038873672485352,0.6731643080711365,0.01628732681274414,0.8264120221138
RT-CuTiTe_virtual_255_stropt,-4.524535,6.33696758220846,0.8124051690101624,0.6798924803733826,0.014019608497619629,0.8404484987258911
RT-CuTiTe_virtual_1_stropt,-4.525113,6.358736844759631,0.8201085329055786,0.6537383198738098,0.013433456420898438,0.8148645758628845
