File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Ice-Ih-119913_virtual_645_stropt.cif,-5.1013412,0.9310017001962384,0.5079467296600342,7.733765125274658,4.861856460571289,4.174057483673096
Ice-Ih-119913_virtual_418_stropt.cif,-5.132727,0.9297717374874429,0.6199823021888733,7.8148956298828125,4.2410688400268555,3.1127572059631348
Ice-Ih-119913_virtual_503_stropt.cif,-5.118825,0.9370269788794865,1.6922881603240967,7.362492561340332,4.678075790405273,4.089295864105225
Ice-Ih-119913_virtual_576_stropt.cif,-5.1181955,0.9310373180536766,2.368462562561035,7.43825626373291,5.05206298828125,4.159605026245117
Ice-Ih-119913_virtual_249_stropt.cif,-5.091248,0.9316805526623015,0.6998709440231323,7.532807350158691,4.848289966583252,4.403849124908447
Ice-Ih-119913_virtual_540_stropt.cif,-5.1213226,0.9302177097568397,0.15107965469360352,7.778364181518555,1.1058733463287354,3.902169704437256
Ice-Ih-119913_virtual_415_stropt.cif,-5.131542,0.9396230145781237,0.18784070014953613,7.476160526275635,1.1562743186950684,4.107580184936523
Ice-Ih-119913_virtual_641_stropt.cif,-5.106264,0.930553616993161,0.2760355472564697,7.4909772872924805,1.5490292310714722,4.194028377532959
Ice-Ih-119913_virtual_232_stropt.cif,-5.112198,0.9323084882936568,0.23843443393707275,7.338054180145264,2.864649772644043,4.1860456466674805
Ice-Ih-119913_virtual_440_stropt.cif,-5.125059,0.9320145481574726,0.1443643569946289,5.723041534423828,0.9291333556175232,1.7108126878738403
Ice-Ih-119913_virtual_937_stropt.cif,-5.102684,0.9313140955453626,0.23530375957489014,7.413357734680176,1.725885272026062,4.280972003936768
Ice-Ih-119913_virtual_241_stropt.cif,-5.1117506,0.93251334695095,0.2661097049713135,7.550071716308594,2.7627944946289062,4.183621883392334
Ice-Ih-119913_virtual_165_stropt.cif,-5.112132,0.9331411059622279,2.2330899238586426,7.397575855255127,4.987541675567627,4.078904151916504
Ice-Ih-119913_virtual_150_stropt.cif,-5.1222916,0.9323365603333876,1.3684782981872559,7.6164140701293945,4.903924465179443,3.93595552444458
Ice-Ih-119913_virtual_539_stropt.cif,-5.130409,0.932391380284167,2.587599754333496,7.459121227264404,4.938450336456299,3.7130126953125
Ice-Ih-119913_virtual_587_stropt.cif,-5.121738,0.9347456527334841,0.27225184440612793,7.5220465660095215,1.35061776638031,3.9464921951293945
Ice-Ih-119913_virtual_186_stropt.cif,-5.1057835,0.9314515941727565,0.14562106132507324,7.254038333892822,0.8144689202308655,1.7159489393234253
Ice-Ih-119913_virtual_317_stropt.cif,-5.1192636,0.9293411513420341,0.1635493040084839,4.835187911987305,0.6582660675048828,1.1523710489273071
Ice-Ih-119913_virtual_45_stropt.cif,-5.1275506,0.9306274485252698,0.18419194221496582,7.467203617095947,1.5230916738510132,4.23695182800293
