,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
110,Spinel-113_virtual_368,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.9275272154521,70.29233228257358,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.03966760635376
111,Spinel-113_virtual_247,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.14615137233386,70.51095643945534,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.024065017700195
112,Spinel-113_virtual_88,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.770908225321435,70.13571329244292,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.053955078125
113,Spinel-113_virtual_47,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.9588049910438,70.32361005816527,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.048215866088867
114,Spinel-113_virtual_74,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.864925709518914,70.2297307766404,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.045248508453369
115,Spinel-113_virtual_387,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.05254667757067,70.41735174469216,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.023506164550781
116,Spinel-113_virtual_257,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.9588049910438,70.32361005816527,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.038465976715088
117,Spinel-113_virtual_73,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.833601934109666,70.19840700123115,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.0507659912109375
118,Spinel-113_virtual_397,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.833601934109666,70.19840700123115,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.041336536407471
119,Spinel-113_virtual_142,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.739538246541834,70.1043433136633,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.036591053009033
120,Spinel-113_virtual_22,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.9275272154521,70.29233228257358,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.0352091789245605
121,Spinel-113_virtual_321,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.99006747833893,70.35487254546041,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.037690162658691
122,Spinel-113_virtual_26,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.613903636566505,69.97870870368799,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.052755355834961
123,Spinel-113_virtual_392,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.896234129112564,70.26103919623404,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.058257102966309
124,Spinel-113_virtual_371,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.45718529289321,70.8219903600147,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.026452541351318
125,Spinel-113_virtual_42,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.08376343413649,70.44856850125797,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.043704509735107
126,Spinel-113_virtual_43,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.896234129112564,70.26103919623404,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.0503363609313965
127,Spinel-113_virtual_50,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.645335539082275,70.01014060620375,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.052189826965332
128,Spinel-113_virtual_6,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.958804991043806,70.32361005816529,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.047024250030518
129,Spinel-113_virtual_213,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.08376343413649,70.44856850125797,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.038109302520752
130,Spinel-113_virtual_199,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.2396196741728,70.60442474129428,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.031458377838135
131,Spinel-113_virtual_108,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.99006747833893,70.35487254546041,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.048898220062256
132,Spinel-113_virtual_32,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.896234129112564,70.26103919623404,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.043680191040039
133,Spinel-113_virtual_97,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.0837634341365,70.44856850125798,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.018311500549316
134,Spinel-113_virtual_298,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.86492570951891,70.22973077664038,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.037832260131836
135,Spinel-113_virtual_187,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.11496499166454,70.47977005878602,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.023153781890869
136,Spinel-113_virtual_1,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.80226278026799,70.16706784738946,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.042305946350098
137,Spinel-113_virtual_162,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.80226278026798,70.16706784738946,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.043998718261719
138,Spinel-113_virtual_348,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.896234129112564,70.26103919623404,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.051236629486084
139,Spinel-113_virtual_347,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.958804991043806,70.32361005816529,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.058134078979492
140,Spinel-113_virtual_296,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.896234129112564,70.26103919623404,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.041632175445557
141,Spinel-113_virtual_342,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.89623412911256,70.26103919623404,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.041316032409668
142,Spinel-113_virtual_156,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.99006747833893,70.35487254546041,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.041072368621826
143,Spinel-113_virtual_292,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.86492570951891,70.22973077664038,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.053353309631348
144,Spinel-113_virtual_128,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.80226278026799,70.16706784738946,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.0590739250183105
145,Spinel-113_virtual_29,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.833601934109666,70.19840700123115,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.051232814788818
146,Spinel-113_virtual_315,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.20847869154329,70.57328375866477,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.046091556549072
147,Spinel-113_virtual_175,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.833601934109666,70.19840700123115,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.056295394897461
148,Spinel-113_virtual_219,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.02131469973395,70.38611976685543,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.054620742797852
149,Spinel-113_virtual_222,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.86492570951891,70.22973077664038,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.058424949645996
150,Spinel-113_virtual_200,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.45718529289321,70.8219903600147,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.005805492401123
151,Spinel-113_virtual_95,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.14615137233386,70.51095643945534,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.052401542663574
152,Spinel-113_virtual_345,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.14615137233386,70.51095643945534,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.035386562347412
153,Spinel-113_virtual_260,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.08376343413649,70.44856850125797,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.043863773345947
154,Spinel-113_virtual_237,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.99006747833893,70.35487254546041,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.0473713874816895
155,Spinel-113_virtual_220,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.05254667757066,70.41735174469214,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.033982753753662
156,Spinel-113_virtual_388,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.9588049910438,70.32361005816527,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.0435791015625
157,Spinel-113_virtual_0,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.80226278026799,70.16706784738946,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.036539554595947
158,Spinel-113_virtual_338,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.864925709518914,70.2297307766404,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.053903579711914
159,Spinel-113_virtual_184,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.833601934109666,70.19840700123115,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.044797897338867
160,Spinel-113_virtual_52,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.864925709518914,70.2297307766404,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.043614387512207
161,Spinel-113_virtual_203,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.11496499166454,70.47977005878602,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.050902366638184
162,Spinel-113_virtual_202,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.77090822532144,70.13571329244292,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.072098731994629
163,Spinel-113_virtual_28,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.83360193410966,70.19840700123113,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.024065017700195
164,Spinel-113_virtual_141,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.86492570951891,70.22973077664038,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.050393104553223
165,Spinel-113_virtual_82,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.70815282114503,70.0729578882665,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.0547051429748535
166,Spinel-113_virtual_248,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.27074556812273,70.63555063524421,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.0523881912231445
167,Spinel-113_virtual_16,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.770908225321435,70.13571329244292,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.057458400726318
168,Spinel-113_virtual_55,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.86492570951891,70.22973077664038,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.044034957885742
169,Spinel-113_virtual_197,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.99006747833893,70.35487254546041,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.036766052246094
170,Spinel-113_virtual_31,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.864925709518914,70.2297307766404,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.03539514541626
171,Spinel-113_virtual_70,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.77090822532144,70.13571329244292,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.068583011627197
172,Spinel-113_virtual_214,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.05254667757066,70.41735174469214,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.04491662979126
173,Spinel-113_virtual_164,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.02131469973395,70.38611976685543,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.040431022644043
174,Spinel-113_virtual_349,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.39509869456191,70.75990376168339,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.021696090698242
175,Spinel-113_virtual_316,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.833601934109666,70.19840700123115,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.052433490753174
176,Spinel-113_virtual_311,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.70815282114503,70.0729578882665,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.060351848602295
177,Spinel-113_virtual_10,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.17732259826963,70.5421276653911,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.040228366851807
178,Spinel-113_virtual_358,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.2396196741728,70.60442474129428,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.027375221252441
179,Spinel-113_virtual_357,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.80226278026798,70.16706784738946,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.063309192657471
180,Spinel-113_virtual_360,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.99006747833893,70.35487254546041,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.031555652618408
181,Spinel-113_virtual_376,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.9588049910438,70.32361005816527,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.018568515777588
182,Spinel-113_virtual_5,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.0837634341365,70.44856850125798,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.03800106048584
183,Spinel-113_virtual_46,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.02131469973394,70.38611976685542,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.060758113861084
184,Spinel-113_virtual_390,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.05254667757066,70.41735174469214,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.042119979858398
185,Spinel-113_virtual_91,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.958804991043806,70.32361005816529,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.038940906524658
186,Spinel-113_virtual_113,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.770908225321435,70.13571329244292,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.051901340484619
187,Spinel-113_virtual_63,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.77090822532144,70.13571329244292,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.05204439163208
188,Spinel-113_virtual_391,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.9588049910438,70.32361005816527,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.021102428436279
189,Spinel-113_virtual_369,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.20847869154329,70.57328375866477,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.039388179779053
190,Spinel-113_virtual_352,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.739538246541834,70.1043433136633,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.058642864227295
191,Spinel-113_virtual_87,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.70815282114503,70.0729578882665,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.039845943450928
192,Spinel-113_virtual_304,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.770908225321435,70.13571329244292,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.045621871948242
193,Spinel-113_virtual_340,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.708152821145035,70.07295788826652,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.072198867797852
194,Spinel-113_virtual_161,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.64533553908227,70.01014060620375,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.0663957595825195
195,Spinel-113_virtual_192,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.9588049910438,70.32361005816527,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.025101184844971
196,Spinel-113_virtual_167,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.9275272154521,70.29233228257358,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.060828685760498
197,Spinel-113_virtual_138,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.958804991043806,70.32361005816529,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.046117782592773
198,Spinel-113_virtual_133,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.27074556812275,70.63555063524423,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.027623176574707
199,Spinel-113_virtual_361,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.833601934109666,70.19840700123115,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.037118434906006
200,Spinel-113_virtual_230,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.9275272154521,70.29233228257358,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.039793968200684
201,Spinel-113_virtual_395,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.9275272154521,70.29233228257358,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.054863929748535
202,Spinel-113_virtual_48,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.708152821145035,70.07295788826652,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.054563522338867
203,Spinel-113_virtual_339,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.70815282114503,70.0729578882665,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.060340404510498
204,Spinel-113_virtual_72,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.9588049910438,70.32361005816527,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.0389580726623535
205,Spinel-113_virtual_45,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.42614947272861,70.79095453985009,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.02626895904541
206,Spinel-113_virtual_183,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.30185639530455,70.66666146242603,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.037089824676514
207,Spinel-113_virtual_180,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.17732259826963,70.5421276653911,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.0345845222473145
208,Spinel-113_virtual_101,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.9275272154521,70.29233228257358,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.036970138549805
209,Spinel-113_virtual_129,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.770908225321435,70.13571329244292,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.048555850982666
210,Spinel-113_virtual_262,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.739538246541834,70.1043433136633,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.05189323425293
211,Spinel-113_virtual_206,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.02131469973395,70.38611976685543,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.049059867858887
212,Spinel-113_virtual_68,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.864925709518914,70.2297307766404,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.0559611320495605
213,Spinel-113_virtual_324,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.80226278026798,70.16706784738946,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.049943447113037
214,Spinel-113_virtual_178,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.02131469973395,70.38611976685543,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.034154415130615
215,Spinel-113_virtual_39,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.17732259826963,70.5421276653911,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.043637752532959
216,Spinel-113_virtual_67,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.14615137233386,70.51095643945534,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.0200514793396
217,Spinel-113_virtual_4,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.927527215452095,70.29233228257357,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.035181045532227
218,Spinel-113_virtual_325,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,64.02131469973394,70.38611976685542,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.050670146942139
219,Spinel-113_virtual_242,"[[0.         0.         6.        ]
 [0.         0.         4.51162791]
 [1.9921875  1.515625   0.        ]]",6.364805067121477,63.9275272154521,70.29233228257358,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.051503658294678
