File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Gehlenite_virtual_129_stropt,-7.7380857,2.993933201291,-0.010322093963623047,7.336413383483887,0.15695178508758545,4.91661262512207
Gehlenite_virtual_12_stropt,-7.7317886,2.9878881813585823,-0.005954384803771973,7.366012096405029,0.0975944995880127,4.905733108520508
Gehlenite_virtual_130_stropt,-7.73068,2.9858593851471356,-0.006476879119873047,7.314117908477783,0.08956670761108398,4.902466773986816
Gehlenite_virtual_131_stropt,-7.737109,2.9948315351472794,-0.00825202465057373,7.342901229858398,0.10644018650054932,4.927852630615234
Gehlenite_virtual_132_stropt,-7.7397776,2.992486619645517,-0.007039546966552734,7.3372721672058105,0.09665203094482422,4.925607681274414
Gehlenite_virtual_133_stropt,-7.7351646,2.9867388461445956,0.17087793350219727,7.314762592315674,0.08077442646026611,4.894967079162598
Gehlenite_virtual_134_stropt,-7.73335,2.985780724259557,-0.0067331790924072266,7.369550704956055,0.12124264240264893,4.926203727722168
Gehlenite_virtual_135_stropt,-7.7350063,2.991642460298163,-0.009085655212402344,7.362114906311035,0.12745916843414307,4.926980972290039
Gehlenite_virtual_136_stropt,-7.7350864,2.9900019602807277,-0.00972592830657959,7.344136714935303,0.13409435749053955,4.920892715454102
Gehlenite_virtual_137_stropt,-7.736966,2.9899963220648416,-0.00827324390411377,7.339781761169434,0.09567034244537354,4.90690279006958
Gehlenite_virtual_138_stropt,-7.732802,2.989808258154735,-0.006953716278076172,7.329029083251953,0.07654106616973877,4.899858474731445
Gehlenite_virtual_139_stropt,-7.736399,2.9939601102574636,-0.008539080619812012,7.368379592895508,0.16007637977600098,4.947577953338623
Gehlenite_virtual_13_stropt,-7.735261,2.9907664354152392,-0.007387280464172363,7.324280738830566,0.08540332317352295,4.888301372528076
Gehlenite_virtual_140_stropt,-7.7332635,2.9889294469092897,-0.007209420204162598,7.328228950500488,0.08266329765319824,4.892119884490967
Gehlenite_virtual_141_stropt,-7.7319984,2.987030374359343,-0.007240891456604004,7.316425800323486,0.09433412551879883,4.893984317779541
Gehlenite_virtual_142_stropt,-7.7353587,2.9895721860557636,-0.007528901100158691,7.3160858154296875,0.0747295618057251,4.88148832321167
Gehlenite_virtual_143_stropt,-7.7352104,2.9896978094803526,-0.0060176849365234375,7.343815803527832,0.07971823215484619,4.919204235076904
Gehlenite_virtual_144_stropt,-7.7369947,2.9949058520422764,-0.008959650993347168,7.347325325012207,0.13550782203674316,4.933445930480957
Gehlenite_virtual_145_stropt,-7.733659,2.9878163007807608,-0.007387518882751465,7.344873428344727,0.09623861312866211,4.903404712677002
Gehlenite_virtual_146_stropt,-7.7373276,2.993923565824557,-0.008526921272277832,7.374058246612549,0.1389392614364624,4.9367170333862305
Gehlenite_virtual_147_stropt,-7.735214,2.9932570996862116,-0.008504390716552734,7.351228713989258,0.1322004795074463,4.930776119232178
Gehlenite_virtual_148_stropt,-7.7339473,2.9901378997241617,-0.008688926696777344,7.320524215698242,0.10002481937408447,4.910510540008545
Gehlenite_virtual_149_stropt,-7.7354827,2.9899575828987897,-0.00919795036315918,7.334240436553955,0.12319397926330566,4.917088985443115
Gehlenite_virtual_14_stropt,-7.7347407,2.990621029231209,-0.00872957706451416,7.334214687347412,0.09936344623565674,4.895897388458252
Gehlenite_virtual_150_stropt,-7.7369924,2.990594137429872,-0.007481932640075684,7.336015701293945,0.09913992881774902,4.907752513885498
Gehlenite_virtual_151_stropt,-7.736576,2.9939126823709925,-0.007773756980895996,7.359464168548584,0.11139512062072754,4.928088188171387
Gehlenite_virtual_152_stropt,-7.7338142,2.985520421400794,0.02490830421447754,7.329773902893066,0.08073794841766357,4.885103702545166
Gehlenite_virtual_153_stropt,-7.7380333,2.993675832048927,-0.00871896743774414,7.3445820808410645,0.12299239635467529,4.920809268951416
Gehlenite_virtual_154_stropt,-7.7335043,2.988771973276462,-0.00838780403137207,7.33170747756958,0.10233259201049805,4.905968189239502
Gehlenite_virtual_155_stropt,-7.733694,2.9869189919384342,-0.008611083030700684,7.323580741882324,0.09816372394561768,4.889908790588379
Gehlenite_virtual_156_stropt,-7.7345943,2.9912908998602052,-0.008077144622802734,7.341426372528076,0.11410140991210938,4.9074811935424805
Gehlenite_virtual_157_stropt,-7.736357,2.9936236521360233,-0.008593440055847168,7.361074447631836,0.1382375955581665,4.93375825881958
Gehlenite_virtual_158_stropt,-7.738449,2.992410552144507,-0.007882833480834961,7.338380336761475,0.1062173843383789,4.909418106079102
Gehlenite_virtual_159_stropt,-7.7351217,2.9884675254434434,-0.008265495300292969,7.331392765045166,0.11114954948425293,4.91726541519165
Gehlenite_virtual_15_stropt,-7.73814,2.9901406544689664,-0.005080699920654297,7.340601921081543,0.14028358459472656,4.931194305419922
Gehlenite_virtual_160_stropt,-7.7346945,2.992024921434592,-0.008561491966247559,7.3527750968933105,0.12285399436950684,4.916983127593994
Gehlenite_virtual_161_stropt,-7.7330313,2.9888605417719947,-0.00783383846282959,7.337366104125977,0.10252177715301514,4.892920970916748
Gehlenite_virtual_162_stropt,-7.735361,2.9922847050046157,-0.007662296295166016,7.359589099884033,0.09914004802703857,4.9311442375183105
Gehlenite_virtual_163_stropt,-7.7361617,2.9914037802338287,-0.008899450302124023,7.356569766998291,0.11705923080444336,4.932176113128662
