,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
10,Gehlenite_virtual_32,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.675107002258301
11,Gehlenite_virtual_245,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408222,40.463291467495644,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.6744890213012695
12,Gehlenite_virtual_1008,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.972211497209905,40.57466081062333,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.663106441497803
13,Gehlenite_virtual_735,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.680784225463867
14,Gehlenite_virtual_1016,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.67635440826416
15,Gehlenite_virtual_209,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.91656999213595,40.51901930554937,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.6696906089782715
16,Gehlenite_virtual_820,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.676136016845703
17,Gehlenite_virtual_1025,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.749125863438955,40.35157517685238,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.677478790283203
18,Gehlenite_virtual_598,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.749125863438955,40.35157517685238,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.675869941711426
19,Gehlenite_virtual_1089,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.671717643737793
20,Gehlenite_virtual_22,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.680685043334961
21,Gehlenite_virtual_610,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408222,40.463291467495644,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.676377296447754
22,Gehlenite_virtual_1002,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408221,40.46329146749564,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.672114849090576
23,Gehlenite_virtual_1241,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.6788249015808105
24,Gehlenite_virtual_81,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.6747870445251465
25,Gehlenite_virtual_982,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.972211497209905,40.57466081062333,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.672271728515625
26,Gehlenite_virtual_800,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408221,40.46329146749564,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.676834583282471
27,Gehlenite_virtual_900,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.91656999213595,40.51901930554937,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.6711273193359375
28,Gehlenite_virtual_187,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408222,40.463291467495644,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.676523208618164
29,Gehlenite_virtual_49,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.673391342163086
30,Gehlenite_virtual_337,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408221,40.46329146749564,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.669857978820801
31,Gehlenite_virtual_741,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408221,40.46329146749564,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.677502155303955
32,Gehlenite_virtual_1193,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408221,40.46329146749564,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.6656975746154785
33,Gehlenite_virtual_914,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408222,40.463291467495644,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.668190002441406
34,Gehlenite_virtual_29,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.972211497209905,40.57466081062333,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.6716814041137695
35,Gehlenite_virtual_87,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.677388668060303
36,Gehlenite_virtual_1113,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.972211497209905,40.57466081062333,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.667895317077637
37,Gehlenite_virtual_518,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408222,40.463291467495644,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.677073001861572
38,Gehlenite_virtual_95,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.749125863438955,40.35157517685238,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.682262420654297
39,Gehlenite_virtual_184,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.91656999213594,40.519019305549364,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.669862747192383
40,Gehlenite_virtual_300,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.67533540725708
41,Gehlenite_virtual_542,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408222,40.463291467495644,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.670333385467529
42,Gehlenite_virtual_621,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,36.02776706930364,40.630216382717066,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.66451358795166
43,Gehlenite_virtual_505,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.749125863438955,40.35157517685238,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.676991939544678
44,Gehlenite_virtual_1146,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408222,40.463291467495644,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.6674652099609375
45,Gehlenite_virtual_762,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.667577743530273
46,Gehlenite_virtual_885,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.6931365951495,40.29558590856292,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.680730819702148
47,Gehlenite_virtual_878,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.672451972961426
48,Gehlenite_virtual_369,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.671989917755127
49,Gehlenite_virtual_677,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408222,40.463291467495644,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.66855525970459
50,Gehlenite_virtual_781,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.91656999213595,40.51901930554937,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.6714043617248535
51,Gehlenite_virtual_723,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.677184104919434
52,Gehlenite_virtual_1278,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.91656999213595,40.51901930554937,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.672853469848633
53,Gehlenite_virtual_868,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.675646781921387
54,Gehlenite_virtual_974,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.91656999213595,40.51901930554937,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.67255973815918
55,Gehlenite_virtual_483,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.749125863438955,40.35157517685238,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.677984714508057
56,Gehlenite_virtual_180,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.749125863438955,40.35157517685238,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.677957534790039
57,Gehlenite_virtual_750,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.749125863438955,40.35157517685238,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.68017578125
58,Gehlenite_virtual_901,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.91656999213595,40.51901930554937,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.670503616333008
59,Gehlenite_virtual_557,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.972211497209905,40.57466081062333,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.6698503494262695
60,Gehlenite_virtual_439,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408222,40.463291467495644,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.676970481872559
61,Gehlenite_virtual_681,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.91656999213595,40.51901930554937,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.673582553863525
62,Gehlenite_virtual_644,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.676942348480225
63,Gehlenite_virtual_189,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408222,40.463291467495644,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.667550086975098
64,Gehlenite_virtual_114,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408222,40.463291467495644,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.666582107543945
65,Gehlenite_virtual_528,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.675384998321533
66,Gehlenite_virtual_896,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.749125863438955,40.35157517685238,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.677402019500732
67,Gehlenite_virtual_1247,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.675952911376953
68,Gehlenite_virtual_323,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.749125863438955,40.35157517685238,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.679203987121582
69,Gehlenite_virtual_717,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.972211497209905,40.57466081062333,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.669083595275879
70,Gehlenite_virtual_766,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,36.02776706930364,40.630216382717066,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.664216995239258
71,Gehlenite_virtual_704,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.6778106689453125
72,Gehlenite_virtual_783,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408222,40.463291467495644,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.674533843994141
73,Gehlenite_virtual_880,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408222,40.463291467495644,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.675633430480957
74,Gehlenite_virtual_706,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.91656999213595,40.51901930554937,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.671816349029541
75,Gehlenite_virtual_1030,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408222,40.463291467495644,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.671507358551025
76,Gehlenite_virtual_1172,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.91656999213595,40.51901930554937,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.664013385772705
77,Gehlenite_virtual_794,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.805027579936315,40.40747689334974,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.6776275634765625
78,Gehlenite_virtual_980,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.91656999213595,40.51901930554937,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.667985916137695
79,Gehlenite_virtual_1185,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.91656999213595,40.51901930554937,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.667655944824219
80,Gehlenite_virtual_1040,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.749125863438955,40.35157517685238,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.675172805786133
81,Gehlenite_virtual_655,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.86084215408221,40.46329146749564,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.671654224395752
82,Gehlenite_virtual_241,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.749125863438955,40.35157517685238,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.681497097015381
83,Gehlenite_virtual_596,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.91656999213595,40.51901930554937,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.67262077331543
84,Gehlenite_virtual_1014,"[[0.         0.         0.5        6.        ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.71428571 1.14285714 0.57142857 0.        ]]",4.602449313413422,35.749125863438955,40.35157517685238,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.677369594573975
