File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
High-entropy_CollCode149269_virtual_76_stropt.cif,-9.803717,10.191745859783486,-0.006876468658447266,0.429579496383667,-0.007735133171081543,0.4882124662399292
High-entropy_CollCode149269_virtual_47_stropt.cif,-9.804046,10.20819871569986,-0.006874799728393555,0.4289897680282593,-0.007474422454833984,0.47958219051361084
High-entropy_CollCode149269_virtual_388_stropt.cif,-9.805769,10.220648049684876,-0.006872773170471191,0.42182326316833496,-0.007618069648742676,0.462108850479126
High-entropy_CollCode149269_virtual_118_stropt.cif,-9.805263,10.226262236813746,-0.006901144981384277,0.42684221267700195,-0.007534980773925781,0.4782792329788208
High-entropy_CollCode149269_virtual_116_stropt.cif,-9.8224945,10.265053007947719,-0.006952166557312012,0.43886637687683105,-0.007675290107727051,0.3954120874404907
High-entropy_CollCode149269_virtual_71_stropt.cif,-9.806695,10.230068452841527,-0.006927967071533203,0.424892783164978,-0.0073670148849487305,0.4679216146469116
High-entropy_CollCode149269_virtual_9_stropt.cif,-9.80461,10.228798704846067,-0.006860256195068359,0.4277700185775757,-0.00754094123840332,0.47476398944854736
High-entropy_CollCode149269_virtual_234_stropt.cif,-9.803127,10.208426975822494,-0.006878018379211426,0.4288294315338135,-0.007356047630310059,0.47047674655914307
High-entropy_CollCode149269_virtual_331_stropt.cif,-9.803372,10.210924324591257,-0.006796836853027344,0.42473042011260986,-0.007479548454284668,0.4638253450393677
High-entropy_CollCode149269_virtual_67_stropt.cif,-9.808568,10.223504676461063,-0.0068024396896362305,0.4231935739517212,-0.007552385330200195,0.4682621955871582
High-entropy_CollCode149269_virtual_273_stropt.cif,-9.804275,10.210434566634213,-0.006855368614196777,0.4267531633377075,-0.0075691938400268555,0.47030162811279297
High-entropy_CollCode149269_virtual_44_stropt.cif,-9.808068,10.224565449190326,-0.0068694353103637695,0.4277752637863159,-0.007388949394226074,0.4744269847869873
High-entropy_CollCode149269_virtual_213_stropt.cif,-9.803959,10.204781979369224,-0.006935834884643555,0.4250373840332031,-0.007336974143981934,0.47716808319091797
High-entropy_CollCode149269_virtual_127_stropt.cif,-9.807859,10.230828578254497,-0.006844878196716309,0.4275786876678467,-0.007433533668518066,0.45848286151885986
High-entropy_CollCode149269_virtual_28_stropt.cif,-9.798083,10.209649990584362,-0.006899356842041016,0.42354440689086914,-0.007336735725402832,0.46582841873168945
High-entropy_CollCode149269_virtual_163_stropt.cif,-9.795628,10.212069103604907,-0.006855130195617676,0.43016743659973145,-0.007417798042297363,0.4681936502456665
High-entropy_CollCode149269_virtual_98_stropt.cif,-9.79766,10.229803644507518,-0.006859540939331055,0.4266566038131714,-0.007457137107849121,0.4840829372406006
High-entropy_CollCode149269_virtual_267_stropt.cif,-9.80635,10.21818141033761,-0.006845951080322266,0.42457056045532227,-0.007402181625366211,0.4698079824447632
High-entropy_CollCode149269_virtual_202_stropt.cif,-9.797845,10.224662133017006,-0.006825923919677734,0.4258615970611572,-0.007343649864196777,0.4617806673049927
High-entropy_CollCode149269_virtual_210_stropt.cif,-9.811832,10.239543975648168,-0.00689697265625,0.42164063453674316,-0.007316112518310547,0.4502969980239868
High-entropy_CollCode149269_virtual_14_stropt.cif,-9.807952,10.23018519734823,-0.006851792335510254,0.42730462551116943,-0.007382988929748535,0.46636271476745605
High-entropy_CollCode149269_virtual_380_stropt.cif,-9.806184,10.238055954668786,-0.006886959075927734,0.4223041534423828,-0.007376432418823242,0.461556077003479
High-entropy_CollCode149269_virtual_264_stropt.cif,-9.807584,10.21573017061387,-0.0068846940994262695,0.4281880855560303,-0.007479071617126465,0.47293686866760254
High-entropy_CollCode149269_virtual_225_stropt.cif,-9.803443,10.227233462183241,-0.006823897361755371,0.4219614267349243,-0.0076143741607666016,0.46200454235076904
High-entropy_CollCode149269_virtual_72_stropt.cif,-9.802227,10.233849877034196,-0.0068787336349487305,0.42769336700439453,-0.0074492692947387695,0.48810362815856934
High-entropy_CollCode149269_virtual_82_stropt.cif,-9.805298,10.237961659175973,-0.006819486618041992,0.42609620094299316,-0.007508754730224609,0.47399306297302246
High-entropy_CollCode149269_virtual_21_stropt.cif,-9.803545,10.21830627714074,-0.00691533088684082,0.42691075801849365,-0.007383465766906738,0.47825849056243896
High-entropy_CollCode149269_virtual_184_stropt.cif,-9.805621,10.203174339546818,-0.0069010257720947266,0.425042986869812,-0.0074416399002075195,0.4706188440322876
High-entropy_CollCode149269_virtual_278_stropt.cif,-9.805165,10.208473394688502,-0.006853938102722168,0.422810435295105,-0.007416248321533203,0.45713257789611816
High-entropy_CollCode149269_virtual_328_stropt.cif,-9.800556,10.22260921224824,-0.006853580474853516,0.42492032051086426,-0.007642984390258789,0.47626757621765137
High-entropy_CollCode149269_virtual_239_stropt.cif,-9.802766,10.217295077253404,-0.0068482160568237305,0.42513418197631836,-0.007555484771728516,0.4731936454772949
High-entropy_CollCode149269_virtual_355_stropt.cif,-9.808973,10.227882976725788,-0.006828188896179199,0.4243122339248657,-0.0075043439865112305,0.46389853954315186
High-entropy_CollCode149269_virtual_298_stropt.cif,-9.806269,10.212188642682818,-0.006815433502197266,0.42481279373168945,-0.007472872734069824,0.4700239896774292
High-entropy_CollCode149269_virtual_86_stropt.cif,-9.802091,10.228101860004601,-0.006863594055175781,0.42910611629486084,-0.007476210594177246,0.46685540676116943
High-entropy_CollCode149269_virtual_10_stropt.cif,-9.811681,10.249956230432751,-0.0068509578704833984,0.4278578758239746,-0.007555961608886719,0.47039902210235596
High-entropy_CollCode149269_virtual_244_stropt.cif,-9.807688,10.234356914790617,-0.006834268569946289,0.42284345626831055,-0.0074928998947143555,0.46946191787719727
High-entropy_CollCode149269_virtual_182_stropt.cif,-9.804981,10.23698559835723,-0.0068471431732177734,0.4284324645996094,-0.007582187652587891,0.4749079942703247
High-entropy_CollCode149269_virtual_352_stropt.cif,-9.805272,10.234993620838447,-0.006919980049133301,0.42511487007141113,-0.0074225664138793945,0.4649084806442261
High-entropy_CollCode149269_virtual_57_stropt.cif,-9.805194,10.227686566275406,-0.006914496421813965,0.42726337909698486,-0.007452249526977539,0.46907365322113037
High-entropy_CollCode149269_virtual_20_stropt.cif,-9.800666,10.227621170126838,-0.0068590641021728516,0.4282805919647217,-0.007513761520385742,0.4714592695236206
High-entropy_CollCode149269_virtual_97_stropt.cif,-9.80406,10.210096883178975,-0.006818175315856934,0.42113304138183594,-0.007423520088195801,0.4545466899871826
High-entropy_CollCode149269_virtual_199_stropt.cif,-9.802713,10.227712281746332,-0.0068511962890625,0.424135684967041,-0.0073163509368896484,0.47401297092437744
High-entropy_CollCode149269_virtual_312_stropt.cif,-9.807874,10.23541018031101,-0.006858944892883301,0.42619192600250244,-0.007305502891540527,0.4572187662124634
High-entropy_CollCode149269_virtual_34_stropt.cif,-9.808137,10.231906458601765,-0.0068912506103515625,0.42400431632995605,-0.007576704025268555,0.4708775281906128
High-entropy_CollCode149269_virtual_392_stropt.cif,-9.804317,10.224155707880794,-0.006879925727844238,0.42529284954071045,-0.007460594177246094,0.4748983383178711
High-entropy_CollCode149269_virtual_95_stropt.cif,-9.809679,10.221792689288,-0.006860613822937012,0.4250979423522949,-0.007548689842224121,0.45597922801971436
High-entropy_CollCode149269_virtual_330_stropt.cif,-9.800953,10.213668452690504,-0.006947040557861328,0.427648663520813,-0.007449030876159668,0.46680140495300293
High-entropy_CollCode149269_virtual_83_stropt.cif,-9.803343,10.222102381956782,-0.006955862045288086,0.4240003824234009,-0.0074160099029541016,0.4665325880050659
High-entropy_CollCode149269_virtual_66_stropt.cif,-9.811718,10.227787379793282,-0.006859302520751953,0.4228931665420532,-0.007453322410583496,0.4699137210845947
High-entropy_CollCode149269_virtual_12_stropt.cif,-9.801907,10.245004784701244,-0.0067948102951049805,0.42574357986450195,-0.007451653480529785,0.47463274002075195
High-entropy_CollCode149269_virtual_227_stropt.cif,-9.806579,10.222717272406435,-0.0068509578704833984,0.42734599113464355,-0.00752413272857666,0.47245609760284424
High-entropy_CollCode149269_virtual_185_stropt.cif,-9.804787,10.213492860361631,-0.0068378448486328125,0.4245716333389282,-0.0073854923248291016,0.46944713592529297
High-entropy_CollCode149269_virtual_319_stropt.cif,-9.808598,10.227492083071667,-0.006838202476501465,0.424912691116333,-0.0075321197509765625,0.47538042068481445
High-entropy_CollCode149269_virtual_179_stropt.cif,-9.806039,10.216567474626892,-0.0068389177322387695,0.42629146575927734,-0.007445335388183594,0.4749276638031006
High-entropy_CollCode149269_virtual_277_stropt.cif,-9.806283,10.227610720531798,-0.006847858428955078,0.4286990165710449,-0.007491350173950195,0.48095929622650146
High-entropy_CollCode149269_virtual_26_stropt.cif,-9.808436,10.210289488703026,-0.006840109825134277,0.4235178232192993,-0.007536888122558594,0.4608895778656006
High-entropy_CollCode149269_virtual_246_stropt.cif,-9.797623,10.218724601280583,-0.006865739822387695,0.42713963985443115,-0.0073566436767578125,0.4719991683959961
High-entropy_CollCode149269_virtual_376_stropt.cif,-9.806979,10.216094161148748,-0.006834149360656738,0.42455482482910156,-0.007505893707275391,0.4717895984649658
High-entropy_CollCode149269_virtual_214_stropt.cif,-9.803986,10.228501066893427,-0.006851792335510254,0.42562544345855713,-0.007478952407836914,0.47506487369537354
High-entropy_CollCode149269_virtual_390_stropt.cif,-9.799651,10.218413671097101,-0.006856083869934082,0.4257669448852539,-0.007518768310546875,0.47295641899108887
High-entropy_CollCode149269_virtual_172_stropt.cif,-9.796697,10.200170235458263,-0.00686335563659668,0.4291740655899048,-0.007439374923706055,0.4808642864227295
High-entropy_CollCode149269_virtual_259_stropt.cif,-9.799795,10.22580558747498,-0.006901144981384277,0.4268500804901123,-0.007507443428039551,0.4828082323074341
High-entropy_CollCode149269_virtual_53_stropt.cif,-9.805018,10.215984479870121,-0.006903529167175293,0.42703163623809814,-0.00720822811126709,0.4777473211288452
High-entropy_CollCode149269_virtual_377_stropt.cif,-9.807436,10.21671427764879,-0.006834983825683594,0.4234600067138672,-0.007551312446594238,0.4566718339920044
High-entropy_CollCode149269_virtual_357_stropt.cif,-9.799003,10.227900723372352,-0.00684809684753418,0.4256439208984375,-0.007491350173950195,0.47203099727630615
High-entropy_CollCode149269_virtual_394_stropt.cif,-9.805536,10.20945487233357,-0.006859779357910156,0.4231482744216919,-0.007298469543457031,0.45876777172088623
High-entropy_CollCode149269_virtual_151_stropt.cif,-9.801804,10.218951504496758,-0.006857752799987793,0.43117499351501465,-0.0073430538177490234,0.47459912300109863
High-entropy_CollCode149269_virtual_105_stropt.cif,-9.800284,10.22200212912514,-0.006876111030578613,0.4268512725830078,-0.007628798484802246,0.4725334644317627
High-entropy_CollCode149269_virtual_43_stropt.cif,-9.803566,10.204425219926307,-0.006869316101074219,0.42658746242523193,-0.007483363151550293,0.46587514877319336
High-entropy_CollCode149269_virtual_332_stropt.cif,-9.806437,10.240101779081018,-0.006798148155212402,0.42421555519104004,-0.007371306419372559,0.4693777561187744
High-entropy_CollCode149269_virtual_137_stropt.cif,-9.801779,10.229174550655495,-0.006854414939880371,0.4236804246902466,-0.007600188255310059,0.4608333110809326
High-entropy_CollCode149269_virtual_148_stropt.cif,-9.804133,10.238256374378055,-0.006890535354614258,0.4239075183868408,-0.006976485252380371,0.4745599031448364
High-entropy_CollCode149269_virtual_351_stropt.cif,-9.79737,10.2259122450182,-0.006935715675354004,0.42719578742980957,-0.007322907447814941,0.48841917514801025
High-entropy_CollCode149269_virtual_61_stropt.cif,-9.804267,10.223341798883808,-0.00688016414642334,0.4276769161224365,-0.007563352584838867,0.4763432741165161
High-entropy_CollCode149269_virtual_343_stropt.cif,-9.801395,10.224178485034612,-0.006898999214172363,0.4278593063354492,-0.007397174835205078,0.4766550064086914
High-entropy_CollCode149269_virtual_333_stropt.cif,-9.805968,10.220772569490293,-0.006827235221862793,0.42779111862182617,-0.007588505744934082,0.4701031446456909
High-entropy_CollCode149269_virtual_252_stropt.cif,-9.8042965,10.224586892905577,-0.006849527359008789,0.42731690406799316,-0.007590889930725098,0.4758031368255615
High-entropy_CollCode149269_virtual_386_stropt.cif,-9.80625,10.238309734243275,-0.006890535354614258,0.42443156242370605,-0.0071413516998291016,0.45819950103759766
High-entropy_CollCode149269_virtual_268_stropt.cif,-9.803489,10.208458941687155,-0.006862044334411621,0.42194414138793945,-0.0074825286865234375,0.4559965133666992
High-entropy_CollCode149269_virtual_342_stropt.cif,-9.805334,10.239246826185038,-0.006880640983581543,0.42549586296081543,-0.00751042366027832,0.47345519065856934
High-entropy_CollCode149269_virtual_24_stropt.cif,-9.806358,10.222015171761958,-0.006824374198913574,0.4228779077529907,-0.00729060173034668,0.46404099464416504
High-entropy_CollCode149269_virtual_300_stropt.cif,-9.802804,10.243245251945458,-0.006855607032775879,0.42980098724365234,-0.007427573204040527,0.47766029834747314
High-entropy_CollCode149269_virtual_100_stropt.cif,-9.806236,10.222116085847649,-0.0068511962890625,0.426749587059021,-0.00764012336730957,0.4587428569793701
High-entropy_CollCode149269_virtual_207_stropt.cif,-9.803968,10.229064028456385,-0.006853818893432617,0.4231215715408325,-0.007419586181640625,0.4714914560317993
High-entropy_CollCode149269_virtual_155_stropt.cif,-9.805765,10.23720025281508,-0.006827354431152344,0.42816174030303955,-0.007140994071960449,0.47168421745300293
High-entropy_CollCode149269_virtual_382_stropt.cif,-9.807703,10.224602300174713,-0.006918430328369141,0.4271876811981201,-0.007463335990905762,0.471555233001709
High-entropy_CollCode149269_virtual_348_stropt.cif,-9.809123,10.220465172096477,-0.006838560104370117,0.42226505279541016,-0.007638335227966309,0.44731414318084717
High-entropy_CollCode149269_virtual_218_stropt.cif,-9.804615,10.221361928603066,-0.006898760795593262,0.427726149559021,-0.007322549819946289,0.478771448135376
High-entropy_CollCode149269_virtual_270_stropt.cif,-9.805667,10.230806604174319,-0.006822466850280762,0.4252915382385254,-0.0074547529220581055,0.46555471420288086
High-entropy_CollCode149269_virtual_321_stropt.cif,-9.807891,10.238420977055503,-0.006822347640991211,0.4259423017501831,-0.007465958595275879,0.47123825550079346
High-entropy_CollCode149269_virtual_324_stropt.cif,-9.807346,10.214925431388279,-0.006866097450256348,0.42808330059051514,-0.007441878318786621,0.48287200927734375
High-entropy_CollCode149269_virtual_200_stropt.cif,-9.807712,10.218554394535083,-0.006834626197814941,0.42160916328430176,-0.007228851318359375,0.4635155200958252
High-entropy_CollCode149269_virtual_341_stropt.cif,-9.803697,10.219170977600939,-0.006886601448059082,0.427685022354126,-0.0075037479400634766,0.467471718788147
High-entropy_CollCode149269_virtual_389_stropt.cif,-9.805243,10.189602660041395,-0.007038593292236328,0.4255192279815674,-0.007075905799865723,0.4522387981414795
High-entropy_CollCode149269_virtual_16_stropt.cif,-9.8053,10.220533195427034,-0.0068672895431518555,0.4247986078262329,-0.0072634220123291016,0.47221148014068604
High-entropy_CollCode149269_virtual_37_stropt.cif,-9.8059,10.226245626045857,-0.006822109222412109,0.4267326593399048,-0.007370948791503906,0.47275280952453613
High-entropy_CollCode149269_virtual_33_stropt.cif,-9.803276,10.242571896004462,-0.006900906562805176,0.42486655712127686,-0.007336020469665527,0.4753572940826416
High-entropy_CollCode149269_virtual_334_stropt.cif,-9.807201,10.22122829347786,-0.00684809684753418,0.4227534532546997,-0.007171154022216797,0.46208643913269043
High-entropy_CollCode149269_virtual_360_stropt.cif,-9.800319,10.2126741256928,-0.006873369216918945,0.42767786979675293,-0.007401943206787109,0.4731433391571045
High-entropy_CollCode149269_virtual_316_stropt.cif,-9.805613,10.21285316371018,-0.006856799125671387,0.42487847805023193,-0.007584214210510254,0.4736039638519287
High-entropy_CollCode149269_virtual_260_stropt.cif,-9.8121395,10.231376901725437,-0.0070667266845703125,0.42566990852355957,-0.007245540618896484,0.4605661630630493
High-entropy_CollCode149269_virtual_349_stropt.cif,-9.804344,10.219478279232481,-0.00686955451965332,0.4267888069152832,-0.007417917251586914,0.47983086109161377
High-entropy_CollCode149269_virtual_19_stropt.cif,-9.798847,10.208886387096772,-0.006871938705444336,0.428617000579834,-0.0071985721588134766,0.4746713638305664
High-entropy_CollCode149269_virtual_168_stropt.cif,-9.807102,10.225296947153478,-0.006821870803833008,0.42490077018737793,-0.007475137710571289,0.45993781089782715
High-entropy_CollCode149269_virtual_161_stropt.cif,-9.806127,10.219169617565317,-0.0068454742431640625,0.42203032970428467,-0.0074918270111083984,0.4686315059661865
High-entropy_CollCode149269_virtual_339_stropt.cif,-9.809766,10.239263605994655,-0.0068356990814208984,0.4236180782318115,-0.00726163387298584,0.4563431739807129
High-entropy_CollCode149269_virtual_62_stropt.cif,-9.796882,10.21567811482753,-0.006865143775939941,0.4279026985168457,-0.007481694221496582,0.4825129508972168
High-entropy_CollCode149269_virtual_159_stropt.cif,-9.808909,10.232263719266497,-0.006806850433349609,0.4234335422515869,-0.007513761520385742,0.4557386636734009
High-entropy_CollCode149269_virtual_363_stropt.cif,-9.806122,10.196348561725724,-0.006872773170471191,0.42629241943359375,-0.007511615753173828,0.47731995582580566
High-entropy_CollCode149269_virtual_103_stropt.cif,-9.808838,10.239780126345682,-0.006850838661193848,0.4267076253890991,-0.007446765899658203,0.4706970453262329
High-entropy_CollCode149269_virtual_281_stropt.cif,-9.802706,10.226988416353002,-0.006855368614196777,0.42501091957092285,-0.0075348615646362305,0.47451961040496826
High-entropy_CollCode149269_virtual_99_stropt.cif,-9.809044,10.225391111909902,-0.006867051124572754,0.42628908157348633,-0.0073163509368896484,0.4734797477722168
High-entropy_CollCode149269_virtual_309_stropt.cif,-9.808239,10.230746019173566,-0.006888628005981445,0.4262145757675171,-0.007407784461975098,0.47803187370300293
High-entropy_CollCode149269_virtual_107_stropt.cif,-9.799664,10.22094035858252,-0.0068885087966918945,0.4268002510070801,-0.0074214935302734375,0.474902868270874
High-entropy_CollCode149269_virtual_59_stropt.cif,-9.804054,10.226986983335694,-0.0068628787994384766,0.42873239517211914,-0.007118821144104004,0.4532508850097656
High-entropy_CollCode149269_virtual_60_stropt.cif,-9.807851,10.214861981801238,-0.007002115249633789,0.42242562770843506,-0.007310152053833008,0.4628746509552002
High-entropy_CollCode149269_virtual_229_stropt.cif,-9.809893,10.220148794627564,-0.0070018768310546875,0.4230879545211792,-0.007283329963684082,0.4484879970550537
High-entropy_CollCode149269_virtual_275_stropt.cif,-9.802223,10.210897162837982,-0.006865739822387695,0.42482876777648926,-0.0073511600494384766,0.46706342697143555
High-entropy_CollCode149269_virtual_1_stropt.cif,-9.801092,10.207198245654403,-0.006810426712036133,0.4239119291305542,-0.007367491722106934,0.4659121036529541
High-entropy_CollCode149269_virtual_266_stropt.cif,-9.804792,10.237813013750772,-0.006952524185180664,0.4213765859603882,-0.007219076156616211,0.46689164638519287
High-entropy_CollCode149269_virtual_32_stropt.cif,-9.801917,10.228521202992669,-0.006833672523498535,0.42501306533813477,-0.0074405670166015625,0.4620102643966675
High-entropy_CollCode149269_virtual_117_stropt.cif,-9.7999735,10.211403748859192,-0.006842851638793945,0.42745673656463623,-0.007487893104553223,0.47437143325805664
High-entropy_CollCode149269_virtual_219_stropt.cif,-9.802292,10.20785055637907,-0.006865382194519043,0.4291125535964966,-0.007438778877258301,0.4627944231033325
High-entropy_CollCode149269_virtual_198_stropt.cif,-9.8053665,10.213409520365264,-0.006853938102722168,0.42728638648986816,-0.007533669471740723,0.4770573377609253
High-entropy_CollCode149269_virtual_313_stropt.cif,-9.807092,10.220337461564432,-0.006850481033325195,0.42730391025543213,-0.007558465003967285,0.4643291234970093
High-entropy_CollCode149269_virtual_217_stropt.cif,-9.803939,10.210817059583626,-0.006892085075378418,0.42704057693481445,-0.007430672645568848,0.47817981243133545
High-entropy_CollCode149269_virtual_157_stropt.cif,-9.807625,10.21956376864229,-0.006842374801635742,0.4240039587020874,-0.007484555244445801,0.47178006172180176
High-entropy_CollCode149269_virtual_350_stropt.cif,-9.806146,10.213334162471249,-0.00686800479888916,0.4238741397857666,-0.007211923599243164,0.46459484100341797
High-entropy_CollCode149269_virtual_51_stropt.cif,-9.806835,10.228693394752302,-0.006847739219665527,0.42759644985198975,-0.007520794868469238,0.4641718864440918
High-entropy_CollCode149269_virtual_114_stropt.cif,-9.804823,10.232889355122564,-0.006865978240966797,0.4284062385559082,-0.007510662078857422,0.46950721740722656
High-entropy_CollCode149269_virtual_211_stropt.cif,-9.804469,10.242031834070989,-0.0068176984786987305,0.42637479305267334,-0.007459282875061035,0.46478354930877686
High-entropy_CollCode149269_virtual_322_stropt.cif,-9.801058,10.214359075007307,-0.006877899169921875,0.422601580619812,-0.0073021650314331055,0.4746379852294922
High-entropy_CollCode149269_virtual_174_stropt.cif,-9.797559,10.238648749760253,-0.006870388984680176,0.4236636161804199,-0.007424592971801758,0.4841104745864868
High-entropy_CollCode149269_virtual_228_stropt.cif,-9.8030815,10.209762705674759,-0.0068711042404174805,0.42362523078918457,-0.007341742515563965,0.4550973176956177
High-entropy_CollCode149269_virtual_132_stropt.cif,-9.805097,10.216398454996202,-0.006870865821838379,0.4268847703933716,-0.007559776306152344,0.4776453971862793
High-entropy_CollCode149269_virtual_136_stropt.cif,-9.80364,10.206757930784757,-0.006935477256774902,0.42869794368743896,-0.007455587387084961,0.4763091802597046
High-entropy_CollCode149269_virtual_175_stropt.cif,-9.822492,10.265305501357087,-0.006976127624511719,0.44311630725860596,-0.007611632347106934,0.3778911828994751
High-entropy_CollCode149269_virtual_362_stropt.cif,-9.802913,10.21473284711397,-0.006864428520202637,0.4255770444869995,-0.007444024085998535,0.4799450635910034
High-entropy_CollCode149269_virtual_48_stropt.cif,-9.804269,10.216785482905234,-0.006844758987426758,0.4250943660736084,-0.00749361515045166,0.46115589141845703
High-entropy_CollCode149269_virtual_290_stropt.cif,-9.805018,10.228221744793004,-0.006909608840942383,0.42417144775390625,-0.00744783878326416,0.46714484691619873
High-entropy_CollCode149269_virtual_18_stropt.cif,-9.808629,10.234953232538803,-0.006829738616943359,0.4252207279205322,-0.007542014122009277,0.4769705533981323
High-entropy_CollCode149269_virtual_156_stropt.cif,-9.806054,10.213077522096725,-0.006848573684692383,0.4313540458679199,-0.0075528621673583984,0.478351354598999
High-entropy_CollCode149269_virtual_245_stropt.cif,-9.806131,10.22809888624828,-0.006809592247009277,0.4220699071884155,-0.00734710693359375,0.46413326263427734
High-entropy_CollCode149269_virtual_359_stropt.cif,-9.807907,10.23063750735089,-0.006826162338256836,0.4263944625854492,-0.007431387901306152,0.47292840480804443
High-entropy_CollCode149269_virtual_145_stropt.cif,-9.806646,10.20213932980583,-0.006891846656799316,0.42681658267974854,-0.007304668426513672,0.46133995056152344
High-entropy_CollCode149269_virtual_158_stropt.cif,-9.805684,10.23163256154054,-0.00684809684753418,0.4251823425292969,-0.007397174835205078,0.4686986207962036
High-entropy_CollCode149269_virtual_134_stropt.cif,-9.807143,10.220847187652131,-0.006814360618591309,0.42281126976013184,-0.007427692413330078,0.45253896713256836
High-entropy_CollCode149269_virtual_84_stropt.cif,-9.806156,10.221146039072115,-0.006865143775939941,0.42593514919281006,-0.007472872734069824,0.4704093933105469
High-entropy_CollCode149269_virtual_237_stropt.cif,-9.804797,10.22251571671965,-0.006844043731689453,0.427953839302063,-0.007359743118286133,0.4844015836715698
High-entropy_CollCode149269_virtual_41_stropt.cif,-9.809836,10.225233579825371,-0.006888151168823242,0.4220998287200928,-0.007296085357666016,0.4639376401901245
High-entropy_CollCode149269_virtual_88_stropt.cif,-9.800615,10.238621589374079,-0.0068912506103515625,0.43360137939453125,-0.007654547691345215,0.473529577255249
High-entropy_CollCode149269_virtual_31_stropt.cif,-9.807667,10.233990744273529,-0.0068585872650146484,0.4244431257247925,-0.00755620002746582,0.4719730615615845
High-entropy_CollCode149269_virtual_387_stropt.cif,-9.805215,10.229082334117635,-0.006953716278076172,0.4279448986053467,-0.007321000099182129,0.4782233238220215
High-entropy_CollCode149269_virtual_391_stropt.cif,-9.803657,10.226473235325276,-0.006850123405456543,0.42628705501556396,-0.007465720176696777,0.46311283111572266
High-entropy_CollCode149269_virtual_197_stropt.cif,-9.800554,10.224244345365925,-0.0067871809005737305,0.4229394197463989,-0.007255434989929199,0.45742690563201904
High-entropy_CollCode149269_virtual_356_stropt.cif,-9.800519,10.219449333750068,-0.006824612617492676,0.42406344413757324,-0.007373929023742676,0.45890820026397705
High-entropy_CollCode149269_virtual_254_stropt.cif,-9.80644,10.223825244279766,-0.006971120834350586,0.4251270294189453,-0.007308602333068848,0.47750067710876465
High-entropy_CollCode149269_virtual_248_stropt.cif,-9.800043,10.222257060867017,-0.0069626569747924805,0.42769551277160645,-0.007452964782714844,0.47714197635650635
High-entropy_CollCode149269_virtual_55_stropt.cif,-9.8002,10.217301503278964,-0.006815314292907715,0.42401742935180664,-0.007446885108947754,0.46320509910583496
High-entropy_CollCode149269_virtual_325_stropt.cif,-9.803399,10.238224747332481,-0.006833910942077637,0.4243074655532837,-0.007447004318237305,0.46810007095336914
High-entropy_CollCode149269_virtual_286_stropt.cif,-9.805017,10.213551011361098,-0.006900310516357422,0.4232637882232666,-0.007380366325378418,0.4691317081451416
High-entropy_CollCode149269_virtual_375_stropt.cif,-9.803618,10.231952403697642,-0.006888389587402344,0.42438268661499023,-0.007410168647766113,0.4702032804489136
High-entropy_CollCode149269_virtual_4_stropt.cif,-9.801576,10.237480721310938,-0.006807923316955566,0.42506933212280273,-0.007482051849365234,0.4641444683074951
High-entropy_CollCode149269_virtual_323_stropt.cif,-9.805177,10.225430726141171,-0.006880760192871094,0.428247332572937,-0.007585048675537109,0.4600038528442383
High-entropy_CollCode149269_virtual_378_stropt.cif,-9.80517,10.22792459533522,-0.0068511962890625,0.4262653589248657,-0.007535338401794434,0.4838825464248657
