File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
3_Zn2V2O7_virtual_373_stropt,-6.988501,4.3304064843608785,-0.037021756172180176,-0.016056418418884277,-0.028809309005737305,-0.03351247310638428
3_Zn2V2O7_virtual_278_stropt,-7.003692,4.367588100899644,-0.02845168113708496,0.004610300064086914,-0.030053257942199707,-0.02387714385986328
3_Zn2V2O7_virtual_275_stropt,-7.02537,4.365311763733783,-0.023721933364868164,0.008143186569213867,-0.02452218532562256,-0.023528218269348145
3_Zn2V2O7_virtual_245_stropt,-6.9581428,4.373955901109135,-0.029947996139526367,-0.015284061431884766,-0.023988962173461914,-0.029448270797729492
3_Zn2V2O7_virtual_13_stropt,-7.0133953,4.320135653346855,-0.0340961217880249,-0.003408074378967285,-0.034157395362854004,-0.038556814193725586
3_Zn2V2O7_virtual_230_stropt,-6.9848695,4.321239047729979,-0.03417611122131348,0.023547053337097168,-0.03310263156890869,-0.033997297286987305
3_Zn2V2O7_virtual_48_stropt,-6.9819593,4.3658590477404875,-0.03902232646942139,-0.025506973266601562,-0.03565382957458496,-0.03871011734008789
3_Zn2V2O7_virtual_395_stropt,-6.97804,4.360113395195938,-0.0236508846282959,-0.008794665336608887,-0.023451566696166992,-0.030832767486572266
3_Zn2V2O7_virtual_39_stropt,-7.0028415,4.35276339830783,-0.036214232444763184,-0.023814678192138672,-0.033342838287353516,-0.0331575870513916
3_Zn2V2O7_virtual_134_stropt,-6.999105,4.355129366414436,-0.03894078731536865,-0.024508118629455566,-0.031723976135253906,-0.03920722007751465
3_Zn2V2O7_virtual_5_stropt,-6.97383,4.315254295513921,-0.02997910976409912,-0.010708212852478027,-0.030190467834472656,-0.04476666450500488
3_Zn2V2O7_virtual_188_stropt,-6.9657125,4.341754760535921,-0.024256110191345215,-0.0073271989822387695,-0.02637922763824463,-0.029834985733032227
3_Zn2V2O7_virtual_127_stropt,-6.9668074,4.350608309261621,-0.0350039005279541,0.014122605323791504,-0.03205215930938721,-0.03889155387878418
3_Zn2V2O7_virtual_51_stropt,-7.00608,4.298758981385876,-0.02446889877319336,-0.018636107444763184,-0.026716232299804688,-0.03103470802307129
3_Zn2V2O7_virtual_267_stropt,-7.0080504,4.368302229451238,-0.032398223876953125,-0.008683085441589355,-0.02611696720123291,-0.03659176826477051
3_Zn2V2O7_virtual_112_stropt,-6.9621215,4.357475016419218,-0.02260565757751465,-0.020897388458251953,-0.02029597759246826,-0.03824412822723389
3_Zn2V2O7_virtual_148_stropt,-7.0415745,4.3936628578940535,-0.03489816188812256,-0.012588739395141602,-0.036566734313964844,-0.032132744789123535
3_Zn2V2O7_virtual_244_stropt,-7.005322,4.316815997214315,-0.023558974266052246,-0.019135117530822754,-0.022897839546203613,-0.03856170177459717
3_Zn2V2O7_virtual_320_stropt,-6.984853,4.338287854759247,-0.03418409824371338,-0.012812495231628418,-0.028752684593200684,-0.027225255966186523
3_Zn2V2O7_virtual_73_stropt,-6.956215,4.365453210978783,-0.021671056747436523,-0.002941727638244629,-0.02386474609375,-0.024781227111816406
3_Zn2V2O7_virtual_274_stropt,-6.9486427,4.329029161077342,-0.029459476470947266,-0.01698136329650879,-0.028192520141601562,-0.03615236282348633
3_Zn2V2O7_virtual_83_stropt,-6.9390116,4.279913586941322,-0.015371322631835938,-0.01905667781829834,-0.018643498420715332,-0.03062748908996582
3_Zn2V2O7_virtual_120_stropt,-6.990321,4.298934617225485,-0.03812539577484131,-0.020914673805236816,-0.03149688243865967,-0.04154467582702637
3_Zn2V2O7_virtual_368_stropt,-6.9644723,4.3501372716814455,-0.019976496696472168,-0.021649718284606934,-0.023483633995056152,-0.03615725040435791
3_Zn2V2O7_virtual_115_stropt,-6.984206,4.349671764279833,-0.03305685520172119,-0.020398855209350586,-0.029751896858215332,-0.03338491916656494
3_Zn2V2O7_virtual_219_stropt,-6.9788733,4.327666400058075,-0.029949188232421875,-0.019304990768432617,-0.021643877029418945,-0.03410756587982178
3_Zn2V2O7_virtual_196_stropt,-6.956808,4.334813359337573,-0.02969038486480713,-0.012542247772216797,-0.028574109077453613,0.006725430488586426
3_Zn2V2O7_virtual_206_stropt,-6.9932866,4.35141814913579,-0.028051376342773438,-0.015957236289978027,-0.02263319492340088,-0.042780280113220215
3_Zn2V2O7_virtual_14_stropt,-7.0211635,4.382982175922948,-0.021896719932556152,-0.013963103294372559,-0.02693784236907959,-0.022923946380615234
3_Zn2V2O7_virtual_332_stropt,-6.9845924,4.355507885691856,-0.02977454662322998,-0.003439784049987793,-0.029270291328430176,-0.02521979808807373
3_Zn2V2O7_virtual_333_stropt,-6.9738393,4.272973182537875,-0.033941030502319336,-0.011274218559265137,-0.02993035316467285,-0.02999722957611084
3_Zn2V2O7_virtual_65_stropt,-7.0096,4.364899452026594,-0.03289937973022461,0.015754222869873047,-0.027390241622924805,-0.029216766357421875
3_Zn2V2O7_virtual_218_stropt,-6.9982247,4.3261727574693705,-0.03074967861175537,-0.014037013053894043,-0.027186036109924316,-0.028429269790649414
3_Zn2V2O7_virtual_60_stropt,-6.9901776,4.31118773847372,-0.03273272514343262,-0.018130898475646973,-0.025701045989990234,-0.036905884742736816
3_Zn2V2O7_virtual_191_stropt,-6.970985,4.324157352835656,-0.03286540508270264,-0.0079345703125,-0.029478907585144043,-0.024156570434570312
3_Zn2V2O7_virtual_303_stropt,-6.9694495,4.366892529776401,-0.03105461597442627,-0.014384746551513672,-0.03134143352508545,-0.02391505241394043
3_Zn2V2O7_virtual_76_stropt,-6.9445586,4.306372302085991,-0.027317285537719727,0.00849306583404541,-0.019001483917236328,-0.024916529655456543
3_Zn2V2O7_virtual_101_stropt,-7.022253,4.331752182618344,-0.04327666759490967,-0.019295692443847656,-0.03039872646331787,-0.025827527046203613
3_Zn2V2O7_virtual_97_stropt,-6.9670873,4.3526483669150124,-0.027943730354309082,-0.015066266059875488,-0.027020573616027832,-0.03579068183898926
3_Zn2V2O7_virtual_212_stropt,-6.970884,4.371390757925085,-0.030104875564575195,-0.0011823177337646484,-0.030271410942077637,-0.02931833267211914
3_Zn2V2O7_virtual_95_stropt,-7.003383,4.381174404008609,-0.036080241203308105,-0.01202082633972168,-0.02949988842010498,-0.02794969081878662
3_Zn2V2O7_virtual_36_stropt,-6.9594812,4.290270465624541,-0.019339680671691895,-0.006637692451477051,-0.02312922477722168,-0.04101967811584473
3_Zn2V2O7_virtual_220_stropt,-6.9771776,4.2989386541147026,-0.04260671138763428,-0.01857292652130127,-0.02909994125366211,-0.036988019943237305
3_Zn2V2O7_virtual_398_stropt,-6.974909,4.391404388971487,-0.028113126754760742,-0.016749143600463867,-0.021706461906433105,-0.03761005401611328
3_Zn2V2O7_virtual_365_stropt,-6.9638524,4.361722109269169,-0.02174055576324463,-0.02121567726135254,-0.018118619918823242,-0.04263448715209961
3_Zn2V2O7_virtual_288_stropt,-6.9905214,4.350457508160476,-0.018738865852355957,-0.016944050788879395,-0.020502090454101562,-0.03202700614929199
3_Zn2V2O7_virtual_375_stropt,-7.0140295,4.39585626596162,-0.040236711502075195,-0.020251989364624023,-0.03414607048034668,-0.03321635723114014
3_Zn2V2O7_virtual_113_stropt,-7.0283165,4.3320696523077915,-0.03511035442352295,-0.018042683601379395,-0.025035858154296875,-0.029895424842834473
3_Zn2V2O7_virtual_228_stropt,-6.969394,4.358991257711936,-0.026888370513916016,-0.012942194938659668,-0.02362966537475586,-0.04388880729675293
3_Zn2V2O7_virtual_26_stropt,-7.026143,4.362194471656896,-0.0376964807510376,-0.0214841365814209,-0.029003381729125977,-0.028254270553588867
3_Zn2V2O7_virtual_269_stropt,-6.9607134,4.3270518377062785,-0.02295053005218506,-0.010437369346618652,-0.023209810256958008,-0.032889604568481445
3_Zn2V2O7_virtual_391_stropt,-6.9731984,4.360367143285737,-0.027243971824645996,-0.016648054122924805,-0.026288747787475586,-0.044629693031311035
3_Zn2V2O7_virtual_30_stropt,-6.9387326,4.333134817556898,-0.016870617866516113,0.06831145286560059,-0.016382455825805664,-0.023630619049072266
3_Zn2V2O7_virtual_225_stropt,-7.010074,4.349532182477861,-0.03232085704803467,-0.02243363857269287,-0.03459930419921875,-0.03527271747589111
3_Zn2V2O7_virtual_149_stropt,-6.975297,4.310673309217185,-0.0305863618850708,-0.020863771438598633,-0.017978906631469727,-0.030475258827209473
3_Zn2V2O7_virtual_125_stropt,-6.989905,4.336181854973761,-0.025580406188964844,-0.020850300788879395,-0.02505207061767578,-0.029233098030090332
3_Zn2V2O7_virtual_254_stropt,-6.932272,4.273423011281592,-0.023616313934326172,-0.01761937141418457,-0.021946191787719727,-0.030914902687072754
3_Zn2V2O7_virtual_139_stropt,-6.9776206,4.332291733159969,-0.026513218879699707,-0.023483633995056152,-0.021677136421203613,-0.03587138652801514
3_Zn2V2O7_virtual_90_stropt,-6.9750934,4.360082061796054,-0.02824842929840088,-0.01750814914703369,-0.02562427520751953,-0.039089202880859375
3_Zn2V2O7_virtual_44_stropt,-6.9750648,4.293530704755511,-0.025940895080566406,-0.018117427825927734,-0.026106715202331543,-0.03859817981719971
3_Zn2V2O7_virtual_393_stropt,-6.9912887,4.355639384522803,-0.03465557098388672,-0.02088761329650879,-0.025290608406066895,-0.028821706771850586
3_Zn2V2O7_virtual_207_stropt,-6.982647,4.351093072131285,-0.020448923110961914,-0.022197604179382324,-0.01954185962677002,-0.03389251232147217
3_Zn2V2O7_virtual_290_stropt,-6.9560447,4.317486881359473,-0.03621554374694824,-0.02127695083618164,-0.02770543098449707,-0.037673354148864746
3_Zn2V2O7_virtual_383_stropt,-6.969271,4.313735436780552,-0.03306162357330322,-0.014171361923217773,-0.017024755477905273,-0.02691197395324707
3_Zn2V2O7_virtual_222_stropt,-7.0247784,4.2646818443030385,-0.04234027862548828,-0.0194394588470459,-0.03441500663757324,-0.03698384761810303
3_Zn2V2O7_virtual_313_stropt,-6.9657254,4.346953654189813,-0.04075884819030762,-0.01672959327697754,-0.034357428550720215,-0.03169548511505127
3_Zn2V2O7_virtual_307_stropt,-6.970733,4.354257496657872,-0.0204697847366333,-0.02008998394012451,-0.018020153045654297,-0.0362321138381958
3_Zn2V2O7_virtual_266_stropt,-6.9668975,4.3238410882368,-0.02877938747406006,-0.019028663635253906,-0.0263671875,-0.026848912239074707
3_Zn2V2O7_virtual_282_stropt,-7.0143332,4.37032004036181,-0.027984619140625,0.011135458946228027,-0.02805471420288086,-0.02991461753845215
3_Zn2V2O7_virtual_15_stropt,-7.0129633,4.383727594997696,-0.04373157024383545,-0.025493502616882324,-0.03485226631164551,-0.023939847946166992
3_Zn2V2O7_virtual_153_stropt,-6.967106,4.297292571850291,-0.042138099670410156,-0.01940000057220459,-0.028622031211853027,-0.032758116722106934
3_Zn2V2O7_virtual_109_stropt,-6.991395,4.34889710411811,-0.042812347412109375,-0.014711737632751465,-0.03610587120056152,-0.041155219078063965
3_Zn2V2O7_virtual_236_stropt,-6.988158,4.370445505749303,-0.023740768432617188,0.009382367134094238,-0.03214669227600098,-0.02572786808013916
3_Zn2V2O7_virtual_45_stropt,-7.0255866,4.355798473257018,-0.028561711311340332,-0.012745141983032227,-0.031883835792541504,-0.03013622760772705
3_Zn2V2O7_virtual_341_stropt,-6.9547477,4.315673193566214,-0.03770256042480469,-0.015418529510498047,-0.03655242919921875,-0.026758909225463867
3_Zn2V2O7_virtual_37_stropt,-6.989721,4.388984386260084,-0.028946995735168457,-0.0020526647567749023,-0.03168940544128418,-0.023059487342834473
3_Zn2V2O7_virtual_347_stropt,-6.972816,4.326942933233195,-0.029607295989990234,0.00019550323486328125,-0.027374982833862305,-0.02501535415649414
3_Zn2V2O7_virtual_146_stropt,-6.970532,4.309278515638162,-0.03228199481964111,0.001468658447265625,-0.026073098182678223,-0.009168386459350586
3_Zn2V2O7_virtual_209_stropt,-6.9916,4.359100848962985,-0.024243474006652832,-0.013419389724731445,-0.023381710052490234,-0.028764009475708008
3_Zn2V2O7_virtual_311_stropt,-6.982364,4.348430819379752,-0.017171382904052734,-0.01651740074157715,-0.021919727325439453,-0.027242422103881836
3_Zn2V2O7_virtual_18_stropt,-6.984907,4.328594731981727,-0.030461907386779785,-0.015681982040405273,-0.025617361068725586,-0.03469192981719971
3_Zn2V2O7_virtual_390_stropt,-6.9859333,4.340624894733859,-0.03623199462890625,-0.007969141006469727,-0.028329133987426758,-0.03202545642852783
3_Zn2V2O7_virtual_356_stropt,-7.0157604,4.338162559632479,-0.02523636817932129,-0.02109062671661377,-0.02293717861175537,-0.02644526958465576
3_Zn2V2O7_virtual_324_stropt,-7.012189,4.348966663346879,-0.03246486186981201,-0.016550064086914062,-0.029480934143066406,-0.04140210151672363
3_Zn2V2O7_virtual_128_stropt,-6.939505,4.316861477899524,-0.02218806743621826,0.0003980398178100586,-0.01600503921508789,-0.029381632804870605
3_Zn2V2O7_virtual_155_stropt,-6.993891,4.380289230194745,-0.03522086143493652,-0.022837281227111816,-0.02996349334716797,-0.032280921936035156
3_Zn2V2O7_virtual_193_stropt,-6.9879465,4.335316731113981,-0.041980743408203125,-0.0018821954727172852,-0.03374314308166504,-0.006563663482666016
3_Zn2V2O7_virtual_16_stropt,-7.0000744,4.3449786320138415,-0.02339649200439453,-0.002956986427307129,-0.020804166793823242,-0.020436525344848633
3_Zn2V2O7_virtual_367_stropt,-7.0073004,4.3772505792250795,-0.0341566801071167,-0.008453726768493652,-0.03497910499572754,-0.02705526351928711
3_Zn2V2O7_virtual_11_stropt,-7.0487857,4.372953729106655,-0.050226688385009766,-0.005669116973876953,-0.04703927040100098,-0.02812933921813965
3_Zn2V2O7_virtual_3_stropt,-6.962016,4.3736459861478965,-0.03010869026184082,-0.0068171024322509766,-0.031146526336669922,-0.026102542877197266
3_Zn2V2O7_virtual_77_stropt,-6.9519343,4.2892925817804,-0.026327967643737793,-0.020209074020385742,-0.01888895034790039,-0.037222981452941895
3_Zn2V2O7_virtual_259_stropt,-6.9933343,4.3934391714574295,-0.04230618476867676,0.021505236625671387,-0.034473538398742676,-0.02256321907043457
3_Zn2V2O7_virtual_243_stropt,-7.0181513,4.337555970505681,-0.026927471160888672,-0.013184070587158203,-0.02329087257385254,-0.02135014533996582
3_Zn2V2O7_virtual_174_stropt,-6.898636,4.310174416450071,-0.026719212532043457,-0.011655569076538086,-0.02415919303894043,-0.045206308364868164
3_Zn2V2O7_virtual_158_stropt,-6.9916816,4.349976536114827,-0.03619229793548584,-0.02274763584136963,-0.0281599760055542,-0.028045654296875
3_Zn2V2O7_virtual_366_stropt,-6.9907837,4.391531839963324,-0.02404153347015381,0.0027523040771484375,-0.02112102508544922,-0.030179142951965332
3_Zn2V2O7_virtual_363_stropt,-6.9707766,4.306061545781069,-0.026799678802490234,-0.012374281883239746,-0.02733910083770752,-0.04306328296661377
3_Zn2V2O7_virtual_176_stropt,-6.9618664,4.319689730941304,-0.018677353858947754,-0.017052531242370605,-0.022648215293884277,-0.023247480392456055
3_Zn2V2O7_virtual_94_stropt,-6.9877443,4.345684815213721,-0.030495047569274902,-0.021189570426940918,-0.03273439407348633,-0.03412282466888428
3_Zn2V2O7_virtual_257_stropt,-6.9480143,4.3210142332035035,-0.012107133865356445,-0.01939857006072998,-0.015095710754394531,-0.0397646427154541
3_Zn2V2O7_virtual_352_stropt,-6.9621053,4.3735713954847455,-0.036881327629089355,-0.018592238426208496,-0.0306699275970459,-0.04702949523925781
3_Zn2V2O7_virtual_190_stropt,-6.9916635,4.355584860052949,-0.027913212776184082,0.00035834312438964844,-0.029121756553649902,-0.022588610649108887
3_Zn2V2O7_virtual_349_stropt,-6.914878,4.331310622832976,-0.016521692276000977,-0.016032934188842773,-0.017790675163269043,-0.04015302658081055
3_Zn2V2O7_virtual_20_stropt,-7.005707,4.340678000770382,-0.03692281246185303,0.0058634281158447266,-0.03581655025482178,-0.028087615966796875
3_Zn2V2O7_virtual_276_stropt,-6.965011,4.320847529926978,-0.029258131980895996,-0.02192509174346924,-0.025588154792785645,-0.0409696102142334
3_Zn2V2O7_virtual_52_stropt,-6.9852552,4.337551222778994,-0.0379328727722168,-0.02357625961303711,-0.03322923183441162,-0.032089829444885254
3_Zn2V2O7_virtual_143_stropt,-6.9951787,4.344140204101373,-0.018062353134155273,0.05675530433654785,-0.02554619312286377,-0.028293371200561523
3_Zn2V2O7_virtual_201_stropt,-7.012085,4.334782091709259,-0.03163552284240723,-0.006346702575683594,-0.02913832664489746,-0.04216909408569336
3_Zn2V2O7_virtual_343_stropt,-6.994611,4.279811013167198,-0.03039562702178955,-0.017756104469299316,-0.021343588829040527,-0.03683590888977051
3_Zn2V2O7_virtual_389_stropt,-6.9828925,4.333957861364167,-0.01139819622039795,0.00038361549377441406,-0.015807747840881348,-0.022603154182434082
3_Zn2V2O7_virtual_72_stropt,-6.929542,4.335177562871817,-0.035562992095947266,-0.016208648681640625,-0.02439415454864502,-0.04149270057678223
3_Zn2V2O7_virtual_177_stropt,-7.0262885,4.358164901360001,-0.02536630630493164,-0.01099860668182373,-0.024833202362060547,-0.019892573356628418
3_Zn2V2O7_virtual_141_stropt,-6.956452,4.3338581558437586,-0.029416203498840332,-0.021337151527404785,-0.023669004440307617,-0.03377366065979004
3_Zn2V2O7_virtual_62_stropt,-6.9574842,4.291531985172153,-0.026965618133544922,-0.017428874969482422,-0.02140200138092041,-0.039510369300842285
3_Zn2V2O7_virtual_302_stropt,-6.9813766,4.359973325147777,-0.03583657741546631,-0.02108752727508545,-0.03241562843322754,-0.030667901039123535
3_Zn2V2O7_virtual_108_stropt,-7.0104704,4.3592925370925,-0.021949052810668945,0.04856693744659424,-0.02525806427001953,-0.02644956111907959
3_Zn2V2O7_virtual_136_stropt,-6.966383,4.35073214824912,-0.02847921848297119,-0.023688554763793945,-0.0231400728225708,-0.042508840560913086
3_Zn2V2O7_virtual_75_stropt,-6.9426823,4.331711411466529,-0.028336286544799805,-0.01803433895111084,-0.021037936210632324,-0.035044074058532715
3_Zn2V2O7_virtual_346_stropt,-6.9829006,4.308852991743358,-0.03380894660949707,-0.012338042259216309,-0.025738239288330078,-0.03723633289337158
3_Zn2V2O7_virtual_71_stropt,-7.0246816,4.349354900139736,-0.014502286911010742,-0.016621112823486328,-0.01917243003845215,-0.03418612480163574
3_Zn2V2O7_virtual_247_stropt,-6.9985166,4.332938336068399,-0.021750330924987793,-0.004092812538146973,-0.02630770206451416,-0.03688645362854004
3_Zn2V2O7_virtual_233_stropt,-6.97529,4.365705538622482,-0.03720271587371826,0.013525843620300293,-0.03340041637420654,-0.03669917583465576
3_Zn2V2O7_virtual_271_stropt,-6.9240193,4.291467099735294,-0.016367554664611816,-0.0012742280960083008,-0.01669454574584961,-0.03405916690826416
3_Zn2V2O7_virtual_189_stropt,-7.0187674,4.356701705038338,-0.024593114852905273,-0.014211297035217285,-0.021187663078308105,-0.019920825958251953
3_Zn2V2O7_virtual_192_stropt,-6.9868765,4.322266534903299,-0.043055176734924316,-0.01892709732055664,-0.03113853931427002,-0.03174388408660889
3_Zn2V2O7_virtual_248_stropt,-6.984623,4.318821105540646,-0.0169295072555542,-0.01775383949279785,-0.022011280059814453,-0.03422665596008301
3_Zn2V2O7_virtual_241_stropt,-6.978453,4.336471464441481,-0.031923770904541016,-0.020790457725524902,-0.029197335243225098,-0.04135715961456299
3_Zn2V2O7_virtual_38_stropt,-6.980487,4.370337728531127,-0.01969289779663086,-0.01280200481414795,-0.01962590217590332,-0.02345883846282959
3_Zn2V2O7_virtual_255_stropt,-6.9968457,4.3455235613436685,-0.0347132682800293,-0.012034416198730469,-0.027048110961914062,-0.02463996410369873
3_Zn2V2O7_virtual_296_stropt,-6.942675,4.313643619655099,-0.016284584999084473,0.05178391933441162,-0.017689824104309082,-0.02159595489501953
3_Zn2V2O7_virtual_131_stropt,-6.9840317,4.324571764765686,-0.023585081100463867,-0.012987017631530762,-0.017163753509521484,-0.03311443328857422
3_Zn2V2O7_virtual_376_stropt,-6.9153647,4.334329890591775,-0.02535700798034668,-0.020447134971618652,-0.015373706817626953,-0.03928565979003906
3_Zn2V2O7_virtual_184_stropt,-6.981586,4.3691980713022405,-0.019101977348327637,-0.002194643020629883,-0.022907257080078125,-0.02542567253112793
3_Zn2V2O7_virtual_86_stropt,-6.9618573,4.343553716578528,-0.032726168632507324,-0.016289830207824707,-0.029758930206298828,-0.030269861221313477
3_Zn2V2O7_virtual_270_stropt,-6.985546,4.318042835283658,-0.022809863090515137,-0.013422369956970215,-0.026241421699523926,-0.032796263694763184
3_Zn2V2O7_virtual_292_stropt,-7.0000153,4.362007328111169,-0.028697729110717773,-0.02174234390258789,-0.028624296188354492,-0.03491389751434326
3_Zn2V2O7_virtual_147_stropt,-7.0096474,4.367457935671813,-0.03892719745635986,-0.019929885864257812,-0.03646695613861084,-0.03131210803985596
3_Zn2V2O7_virtual_305_stropt,-6.9270167,4.35932036078056,-0.029120802879333496,-0.02076876163482666,-0.019426584243774414,-0.03559255599975586
3_Zn2V2O7_virtual_353_stropt,-6.9711275,4.348751866168885,-0.014864921569824219,0.05096268653869629,-0.018834233283996582,-0.023278474807739258
3_Zn2V2O7_virtual_203_stropt,-6.9983215,4.312741977278706,-0.03977632522583008,-0.0175931453704834,-0.02685725688934326,-0.03754568099975586
3_Zn2V2O7_virtual_331_stropt,-6.9789767,4.260021849849122,-0.02591538429260254,-0.01940023899078369,-0.01864802837371826,-0.03719985485076904
3_Zn2V2O7_virtual_100_stropt,-6.996842,4.341501612161055,-0.037055373191833496,-0.020954132080078125,-0.031580209732055664,-0.0382767915725708
3_Zn2V2O7_virtual_103_stropt,-6.9776525,4.365009008117479,-0.020821094512939453,-0.005461692810058594,-0.02349221706390381,-0.028466343879699707
3_Zn2V2O7_virtual_50_stropt,-6.9613075,4.311421399387979,-0.03565394878387451,-0.01605856418609619,-0.023645401000976562,-0.03632044792175293
3_Zn2V2O7_virtual_312_stropt,-6.9489026,4.3073592637825495,-0.02782738208770752,-0.014946699142456055,-0.0238645076751709,-0.03724181652069092
3_Zn2V2O7_virtual_69_stropt,-6.938307,4.373526954429663,-0.021967053413391113,-0.020484209060668945,-0.02438664436340332,-0.03321075439453125
3_Zn2V2O7_virtual_102_stropt,-7.015963,4.354810105144177,-0.02831721305847168,-0.019968152046203613,-0.027690649032592773,-0.04553258419036865
3_Zn2V2O7_virtual_268_stropt,-6.9515896,4.314278951748834,-0.025053024291992188,0.0014967918395996094,-0.022791028022766113,-0.023914098739624023
3_Zn2V2O7_virtual_226_stropt,-6.935586,4.300842642191569,-0.033828139305114746,-0.015292525291442871,-0.02779519557952881,-0.037946224212646484
3_Zn2V2O7_virtual_42_stropt,-6.9848695,4.370784050743449,-0.043643832206726074,-0.019226431846618652,-0.036417365074157715,-0.03593623638153076
3_Zn2V2O7_virtual_67_stropt,-6.9890513,4.353306034774023,-0.032346367835998535,-0.005965828895568848,-0.03068864345550537,-0.027747273445129395
3_Zn2V2O7_virtual_88_stropt,-6.997723,4.3517686826042405,-0.03282725811004639,-0.026027560234069824,-0.027523159980773926,-0.030447959899902344
3_Zn2V2O7_virtual_361_stropt,-7.007328,4.354036649098997,-0.055307984352111816,-0.004328250885009766,-0.048877716064453125,-0.04517769813537598
3_Zn2V2O7_virtual_81_stropt,-7.0429554,4.4024865178514965,-0.04853463172912598,-0.011716842651367188,-0.039313435554504395,-0.023958921432495117
3_Zn2V2O7_virtual_106_stropt,-6.977083,4.388635313118694,-0.04601144790649414,-0.010524153709411621,-0.033380985260009766,-0.0163726806640625
3_Zn2V2O7_virtual_380_stropt,-6.961841,4.3265592301604965,-0.034171462059020996,-0.022367000579833984,-0.022411227226257324,-0.03536343574523926
3_Zn2V2O7_virtual_237_stropt,-7.0022917,4.31532430192525,-0.0286027193069458,-0.0243988037109375,-0.029584527015686035,-0.021606802940368652
3_Zn2V2O7_virtual_179_stropt,-6.970509,4.38290808400347,-0.01555776596069336,-0.01403665542602539,-0.020236849784851074,-0.03323209285736084
3_Zn2V2O7_virtual_145_stropt,-6.9953,4.329067464972137,-0.032051682472229004,-0.02497279644012451,-0.029255151748657227,-0.03493499755859375
3_Zn2V2O7_virtual_92_stropt,-7.0001187,4.329285573444512,-0.04628598690032959,0.006155967712402344,-0.03947603702545166,-0.021517038345336914
3_Zn2V2O7_virtual_304_stropt,-6.9423556,4.298696903363468,-0.010162830352783203,0.00971674919128418,-0.017650365829467773,-0.01565682888031006
3_Zn2V2O7_virtual_32_stropt,-6.9827256,4.344054274309602,-0.03721010684967041,-0.0006774663925170898,-0.031987905502319336,-0.030916810035705566
3_Zn2V2O7_virtual_234_stropt,-7.008136,4.329425607287061,-0.03813374042510986,-0.015045642852783203,-0.029395222663879395,-0.031070828437805176
3_Zn2V2O7_virtual_295_stropt,-6.9977384,4.374587972823893,-0.025967717170715332,-0.022102713584899902,-0.027776122093200684,-0.03843510150909424
3_Zn2V2O7_virtual_49_stropt,-6.975003,4.362040342526535,-0.036187171936035156,-0.01742565631866455,-0.026574254035949707,-0.0411144495010376
3_Zn2V2O7_virtual_300_stropt,-6.9452724,4.2939696753901675,-0.024281024932861328,0.022477269172668457,-0.015482544898986816,-0.027146577835083008
3_Zn2V2O7_virtual_336_stropt,-6.988888,4.335518902306126,-0.02270805835723877,0.009542465209960938,-0.029744982719421387,0.044274210929870605
3_Zn2V2O7_virtual_175_stropt,-6.9738374,4.347276653809196,-0.022366762161254883,0.0061130523681640625,-0.023271918296813965,-0.0334775447845459
3_Zn2V2O7_virtual_151_stropt,-6.968097,4.395195974452638,-0.018994569778442383,0.026545047760009766,-0.01318049430847168,-0.02760910987854004
3_Zn2V2O7_virtual_21_stropt,-6.9570165,4.301316495617245,-0.017773151397705078,-0.01284337043762207,-0.02347862720489502,-0.003163933753967285
3_Zn2V2O7_virtual_351_stropt,-7.0059752,4.314781895886062,-0.034388184547424316,-0.02262592315673828,-0.022860169410705566,-0.030284523963928223
3_Zn2V2O7_virtual_116_stropt,-6.9260893,4.350615959667789,-0.024819135665893555,0.04469287395477295,-0.020571470260620117,-0.028050661087036133
3_Zn2V2O7_virtual_293_stropt,-6.9810004,4.328642280180153,-0.05254995822906494,-0.018406033515930176,-0.036570191383361816,-0.046422362327575684
3_Zn2V2O7_virtual_68_stropt,-6.9705653,4.342465702667738,-0.032764315605163574,-0.018965840339660645,-0.028653621673583984,-0.03284275531768799
3_Zn2V2O7_virtual_70_stropt,-7.009956,4.3862725472912265,-0.03383231163024902,-0.021264076232910156,-0.02836430072784424,-0.03872263431549072
3_Zn2V2O7_virtual_105_stropt,-6.995561,4.351564536833673,-0.02805805206298828,-0.021529078483581543,-0.03197598457336426,-0.0343623161315918
3_Zn2V2O7_virtual_328_stropt,-6.9856915,4.374127677479402,-0.03373432159423828,0.006630301475524902,-0.034625887870788574,-0.03548407554626465
3_Zn2V2O7_virtual_357_stropt,-6.9591584,4.241382706666723,-0.0321345329284668,-0.011605024337768555,-0.022411465644836426,-0.03625941276550293
3_Zn2V2O7_virtual_223_stropt,-6.9580564,4.343626964541217,-0.04005706310272217,-0.0216214656829834,-0.03477048873901367,-0.03160512447357178
3_Zn2V2O7_virtual_213_stropt,-7.004993,4.3227586009970125,-0.04276096820831299,-0.015719056129455566,-0.035059332847595215,-0.030737757682800293
3_Zn2V2O7_virtual_78_stropt,-7.008739,4.338198481571505,-0.04346466064453125,-0.018001437187194824,-0.03523218631744385,-0.04022705554962158
3_Zn2V2O7_virtual_309_stropt,-7.038282,4.3697661580838565,-0.04468810558319092,-0.015225887298583984,-0.03889787197113037,-0.031920433044433594
3_Zn2V2O7_virtual_314_stropt,-6.999897,4.378259884284975,-0.02426755428314209,0.006163239479064941,-0.02666938304901123,-0.03002035617828369
