File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Hanada_virtual_854_stropt,-4.0178733,5.296958776545355,0.1456432342529297,0.9846572279930115,0.15760481357574463,1.317286729812622
Hanada_virtual_227_stropt,-4.015265,5.297847667826025,0.36626124382019043,1.171362042427063,0.3416939973831177,1.3364043235778809
Hanada_virtual_885_stropt,-4.0148644,5.279602443822636,0.35105860233306885,1.0729823112487793,0.23616623878479004,1.334017276763916
Hanada_virtual_172_stropt,-4.0102453,5.28845414592443,0.5369018316268921,1.2694745063781738,0.3847181797027588,1.3505053520202637
Hanada_virtual_484_stropt,-4.0156245,5.282918826820885,0.199912428855896,1.0296512842178345,0.20467960834503174,1.3283143043518066
Hanada_virtual_83_stropt,-4.018803,5.289495857226426,0.11760604381561279,0.9467135667800903,0.2247556447982788,1.3257052898406982
Hanada_virtual_922_stropt,-4.0149837,5.289482935891035,0.22412395477294922,1.0421419143676758,0.1962876319885254,1.3041388988494873
Hanada_virtual_867_stropt,-4.0139947,5.335274460363631,0.5503050088882446,1.1422988176345825,0.235795259475708,1.3324835300445557
Hanada_virtual_660_stropt,-4.007716,5.299291352474139,0.5053102970123291,1.0607470273971558,0.15933692455291748,1.3595609664916992
Hanada_virtual_764_stropt,-4.0191836,5.289200718094015,0.08503210544586182,0.9559702277183533,0.15426087379455566,1.3350127935409546
Hanada_virtual_105_stropt,-4.022949,5.292793122391287,0.015526294708251953,0.9427594542503357,0.2679787874221802,1.3232096433639526
Hanada_virtual_1232_stropt,-4.0086203,5.314666104388105,0.6320019960403442,1.2407011985778809,0.38711559772491455,1.3735300302505493
Hanada_virtual_1182_stropt,-4.017561,5.28536609952442,0.13747656345367432,0.9465038776397705,0.15725255012512207,1.3262853622436523
Hanada_virtual_683_stropt,-4.018541,5.275528505923034,0.11118173599243164,1.027519941329956,0.11673450469970703,1.3327983617782593
Hanada_virtual_4_stropt,-4.0178742,5.289626700128772,0.13692450523376465,0.9480072259902954,0.14751243591308594,1.3249210119247437
Hanada_virtual_618_stropt,-4.0190306,5.282070880947833,0.04667532444000244,0.9077233672142029,0.1265178918838501,1.3183531761169434
Hanada_virtual_259_stropt,-4.017106,5.297608773905657,0.1717367172241211,0.980984628200531,0.22151637077331543,1.3370158672332764
Hanada_virtual_748_stropt,-4.0171347,5.3022539216562805,0.25109803676605225,0.9771663546562195,0.17548882961273193,1.3397775888442993
Hanada_virtual_1038_stropt,-4.014834,5.283329617170932,0.30503857135772705,1.0897164344787598,0.28291594982147217,1.3122353553771973
Hanada_virtual_225_stropt,-4.0184774,5.287304799858491,0.1078345775604248,0.9453283548355103,0.11727321147918701,1.3308035135269165
Hanada_virtual_552_stropt,-4.016738,5.285471874858392,0.24072837829589844,1.1418031454086304,0.24247539043426514,1.3544963598251343
Hanada_virtual_1177_stropt,-4.0151553,5.297988073964391,0.19729387760162354,0.9641185402870178,0.18364214897155762,1.3295177221298218
Hanada_virtual_1098_stropt,-4.0206404,5.30426997742289,0.08690345287322998,0.981289267539978,0.20275604724884033,1.3274132013320923
Hanada_virtual_717_stropt,-4.0193844,5.290686169606082,0.15584063529968262,0.9403414130210876,0.14266681671142578,1.3372328281402588
Hanada_virtual_1077_stropt,-4.0182323,5.285010026536914,0.055628061294555664,0.8905705213546753,0.099770188331604,1.327804684638977
Hanada_virtual_1298_stropt,-4.017358,5.292161129921868,0.26181960105895996,1.0833699703216553,0.2755693197250366,1.3306562900543213
Hanada_virtual_504_stropt,-4.0151615,5.293173088644217,0.3369135856628418,1.167189359664917,0.37440991401672363,1.33027982711792
Hanada_virtual_1081_stropt,-4.012261,5.311599824091644,0.5543252229690552,1.1911725997924805,0.3495144844055176,1.3481049537658691
Hanada_virtual_75_stropt,-4.016678,5.291224545356964,0.27152299880981445,1.173246145248413,0.30968141555786133,1.345644474029541
Hanada_virtual_50_stropt,-4.0139713,5.315911293144567,0.48284637928009033,1.0455186367034912,0.15579521656036377,1.3527045249938965
Hanada_virtual_493_stropt,-4.0175405,5.29367802630583,0.06519114971160889,0.9405170679092407,0.16783452033996582,1.3246464729309082
Hanada_virtual_128_stropt,-4.020479,5.292587179505935,0.07024860382080078,0.9835540056228638,0.1870959997177124,1.3136262893676758
Hanada_virtual_1009_stropt,-4.0151234,5.191914646545264,0.2917656898498535,1.4334403276443481,0.5344266891479492,1.3655540943145752
Hanada_virtual_535_stropt,-4.0164313,5.286223186521966,0.1721411943435669,1.0867302417755127,0.2665308713912964,1.324610948562622
Hanada_virtual_372_stropt,-4.0172353,5.28967875788744,0.12758874893188477,0.9700447916984558,0.16830289363861084,1.3277766704559326
Hanada_virtual_1066_stropt,-4.018039,5.293282056998285,0.2412048578262329,1.0544981956481934,0.21129226684570312,1.3243741989135742
Hanada_virtual_758_stropt,-4.0136385,5.299953002187817,0.5283734798431396,1.0957210063934326,0.19500744342803955,1.353948712348938
Hanada_virtual_1033_stropt,-4.0175514,5.29261771093925,0.16326546669006348,1.018324851989746,0.3102443218231201,1.3249692916870117
Hanada_virtual_947_stropt,-4.016231,5.300925929718032,0.18117034435272217,0.9769432544708252,0.16472840309143066,1.3502964973449707
Hanada_virtual_661_stropt,-4.0152254,5.286977261112035,0.243516206741333,1.0505155324935913,0.2287731170654297,1.3198492527008057
Hanada_virtual_643_stropt,-4.0183268,5.292254387434803,0.10137712955474854,0.9708812832832336,0.16455888748168945,1.3125518560409546
Hanada_virtual_1013_stropt,-4.0190063,5.199699567209217,0.12595880031585693,1.0182032585144043,0.17945075035095215,1.2816951274871826
Hanada_virtual_962_stropt,-4.01396,5.2952886930294385,0.4983900785446167,1.0684120655059814,0.17287218570709229,1.340530276298523
Hanada_virtual_540_stropt,-4.019651,5.299757862684221,0.1572587490081787,1.0451271533966064,0.26251983642578125,1.3285562992095947
Hanada_virtual_641_stropt,-4.0145755,5.28843915055561,0.3233463764190674,0.9637794494628906,0.10032713413238525,1.3346701860427856
Hanada_virtual_433_stropt,-4.012342,5.294480556695439,0.42558538913726807,1.1385482549667358,0.28345823287963867,1.3496342897415161
Hanada_virtual_624_stropt,-4.0131598,5.302116821389728,0.4151111841201782,1.1609565019607544,0.2941042184829712,1.344763994216919
Hanada_virtual_517_stropt,-4.0161996,5.288081413880525,0.3455315828323364,1.3759701251983643,0.42876529693603516,1.3498458862304688
Hanada_virtual_786_stropt,-4.0148554,5.19208157035419,0.07883548736572266,0.9222517013549805,0.1397843360900879,1.3063864707946777
Hanada_virtual_611_stropt,-4.018156,5.290942857384923,0.1104118824005127,0.9644782543182373,0.12441802024841309,1.3334530591964722
Hanada_virtual_952_stropt,-4.0186734,5.298796063221951,0.23314833641052246,0.9193806052207947,0.15976881980895996,1.3433493375778198
Hanada_virtual_529_stropt,-4.017821,5.295663805027767,0.1798771619796753,1.0138349533081055,0.22569668292999268,1.330092191696167
Hanada_virtual_533_stropt,-4.0173545,5.301965170493501,0.20216619968414307,0.9471904039382935,0.1559363603591919,1.3334686756134033
Hanada_virtual_187_stropt,-4.0125384,5.30495793624398,0.4125403165817261,1.1034592390060425,0.21752142906188965,1.3283910751342773
Hanada_virtual_681_stropt,-4.017862,5.285785515036919,0.1275637149810791,1.1748534440994263,0.370680570602417,1.3238765001296997
Hanada_virtual_558_stropt,-4.0139832,5.2924455089928175,0.3392760753631592,1.0487847328186035,0.23451590538024902,1.298153042793274
Hanada_virtual_620_stropt,-4.0130816,5.3037504482481586,0.47789478302001953,1.0580322742462158,0.225791335105896,1.3444100618362427
Hanada_virtual_132_stropt,-4.012657,5.292241575092896,0.34321510791778564,1.1047143936157227,0.22921550273895264,1.3375953435897827
Hanada_virtual_425_stropt,-4.017055,5.290983413742953,0.20779788494110107,1.1615129709243774,0.294223427772522,1.318325161933899
Hanada_virtual_1109_stropt,-4.016527,5.294162086352021,0.1765296459197998,0.9953855872154236,0.1894441843032837,1.3341915607452393
Hanada_virtual_872_stropt,-4.0200634,5.289578527953647,0.0805896520614624,0.9540348052978516,0.1253429651260376,1.3307080268859863
Hanada_virtual_1073_stropt,-4.0189037,5.2909223428853105,0.21413826942443848,1.0471911430358887,0.23671185970306396,1.3201292753219604
Hanada_virtual_886_stropt,-4.0149193,5.284983919551851,0.2595444917678833,1.0162872076034546,0.14227139949798584,1.3392682075500488
Hanada_virtual_821_stropt,-4.01903,5.288636974662616,0.10301089286804199,1.019451379776001,0.16501295566558838,1.321358323097229
Hanada_virtual_49_stropt,-4.0131874,5.2927994562493526,0.3745856285095215,1.032250165939331,0.20284199714660645,1.3266360759735107
Hanada_virtual_931_stropt,-4.016296,5.294815497779393,0.2713892459869385,1.0463316440582275,0.24173343181610107,1.328089952468872
Hanada_virtual_1287_stropt,-4.014997,5.293066965914243,0.3977407217025757,1.108286738395691,0.28579723834991455,1.329836130142212
Hanada_virtual_362_stropt,-4.0193124,5.293502490563281,0.099601149559021,1.1097902059555054,0.20751261711120605,1.3327500820159912
Hanada_virtual_551_stropt,-4.016282,5.298961906477155,0.3662470579147339,1.0139480829238892,0.27953946590423584,1.3554071187973022
Hanada_virtual_237_stropt,-4.0201144,5.291374045377286,0.14646399021148682,0.9826533198356628,0.22252285480499268,1.3215875625610352
Hanada_virtual_621_stropt,-4.015219,5.2839957249640275,0.3049212694168091,1.1799222230911255,0.30901670455932617,1.3357778787612915
Hanada_virtual_194_stropt,-4.0121574,5.310755165862392,0.4976719617843628,1.0945394039154053,0.24865126609802246,1.34761381149292
Hanada_virtual_762_stropt,-4.0181675,5.299916218568416,0.2313467264175415,1.0487127304077148,0.2703436613082886,1.3369935750961304
Hanada_virtual_827_stropt,-4.018534,5.297432334371365,0.19389677047729492,0.9457498788833618,0.173089861869812,1.3312700986862183
Hanada_virtual_562_stropt,-4.019798,5.291276133038834,0.09512889385223389,0.9712463617324829,0.18304908275604248,1.3051050901412964
Hanada_virtual_1016_stropt,-4.0207605,5.2876752119925206,0.01848769187927246,0.9520946145057678,0.22970426082611084,1.3047508001327515
Hanada_virtual_816_stropt,-4.017699,5.291862811704038,0.31138646602630615,1.1384474039077759,0.24057602882385254,1.3512018918991089
Hanada_virtual_379_stropt,-4.0164967,5.287996296037678,0.1815885305404663,1.0325206518173218,0.2029792070388794,1.3290776014328003
Hanada_virtual_774_stropt,-4.018348,5.291257037616711,0.07874596118927002,0.9710804224014282,0.19375932216644287,1.3181307315826416
Hanada_virtual_1082_stropt,-4.0173006,5.2831399153742815,0.07593655586242676,0.9454523921012878,0.1898031234741211,1.3254551887512207
Hanada_virtual_1012_stropt,-4.0193367,5.292224988415327,0.06860005855560303,0.9725511074066162,0.1943204402923584,1.3189284801483154
Hanada_virtual_388_stropt,-4.020853,5.290247476505795,0.08686745166778564,0.9698057174682617,0.13919973373413086,1.329474687576294
Hanada_virtual_472_stropt,-4.0190134,5.295621721553275,0.0749969482421875,0.9572206735610962,0.19008266925811768,1.320528268814087
Hanada_virtual_234_stropt,-4.0130444,5.312428328275747,0.46356868743896484,0.9720240831375122,0.11997640132904053,1.3512731790542603
Hanada_virtual_547_stropt,-4.016163,5.28919895739199,0.2832871675491333,1.0102941989898682,0.2208646535873413,1.338416337966919
Hanada_virtual_522_stropt,-4.016689,5.290900232379493,0.11913120746612549,0.9582504034042358,0.18318712711334229,1.3401219844818115
Hanada_virtual_1061_stropt,-4.016055,5.300660110508063,0.3556203842163086,1.251807451248169,0.3562737703323364,1.345978021621704
Hanada_virtual_434_stropt,-4.016707,5.294838720249198,0.20658183097839355,0.9759228825569153,0.19739365577697754,1.328403115272522
Hanada_virtual_963_stropt,-4.0165505,5.291620094188439,0.13176381587982178,0.9696929454803467,0.22143352031707764,1.3276485204696655
Hanada_virtual_258_stropt,-4.0214906,5.296098089941059,0.039531707763671875,0.9468741416931152,0.221937894821167,1.3250794410705566
Hanada_virtual_959_stropt,-4.014262,5.290287092660248,0.2912174463272095,0.9660553932189941,0.21299684047698975,1.344099521636963
Hanada_virtual_348_stropt,-4.0130205,5.2934694050186275,0.39189863204956055,1.231581687927246,0.3025217056274414,1.3373669385910034
Hanada_virtual_51_stropt,-4.0163894,5.293106732789948,0.21031832695007324,1.0577764511108398,0.2133408784866333,1.3305903673171997
Hanada_virtual_391_stropt,-4.0134254,5.276472419031556,0.45125555992126465,1.128305435180664,0.3621562719345093,1.3334083557128906
Hanada_virtual_319_stropt,-4.011821,5.293729452318727,0.43926000595092773,1.1189383268356323,0.23673081398010254,1.356067419052124
Hanada_virtual_1040_stropt,-4.016094,5.289471378395926,0.3006174564361572,1.0970993041992188,0.3033372163772583,1.3341548442840576
Hanada_virtual_1147_stropt,-4.017044,5.297958617788364,0.2822943925857544,1.0059707164764404,0.23035478591918945,1.3312751054763794
Hanada_virtual_961_stropt,-4.0176353,5.2642433275014,0.07331538200378418,0.9802840948104858,0.16382861137390137,1.3137391805648804
Hanada_virtual_247_stropt,-4.017388,5.295716328304272,0.3025515079498291,1.0974798202514648,0.2771683931350708,1.336891531944275
Hanada_virtual_483_stropt,-4.014068,5.299832969867816,0.5192734003067017,1.1225610971450806,0.21400785446166992,1.3895223140716553
Hanada_virtual_152_stropt,-4.0166354,5.284886295472529,0.1925410032272339,0.9833658337593079,0.15685665607452393,1.3357388973236084
Hanada_virtual_74_stropt,-4.020844,5.294059681131277,0.04666030406951904,0.9059107303619385,0.11905419826507568,1.3176254034042358
Hanada_virtual_785_stropt,-4.0166893,5.298623100742188,0.29997897148132324,0.923738420009613,0.14599454402923584,1.3436161279678345
Hanada_virtual_882_stropt,-4.017432,5.304716221903242,0.3544199466705322,1.061145544052124,0.27147603034973145,1.3375986814498901
Hanada_virtual_949_stropt,-4.0159197,5.299538430688998,0.24072659015655518,0.9420925974845886,0.15955257415771484,1.3392703533172607
Hanada_virtual_397_stropt,-4.01645,5.294438554595049,0.2679290771484375,1.0095068216323853,0.19098949432373047,1.3206217288970947
Hanada_virtual_1093_stropt,-4.0184565,5.290865668869097,0.131514310836792,1.0361318588256836,0.21353018283843994,1.3237379789352417
Hanada_virtual_983_stropt,-4.017034,5.285464487494585,0.20915162563323975,1.0278290510177612,0.1736816167831421,1.3254071474075317
Hanada_virtual_321_stropt,-4.019222,5.2923520593662,0.10058474540710449,0.9729219675064087,0.2195603847503662,1.3272889852523804
Hanada_virtual_280_stropt,-4.01359,5.297411999897589,0.5909117460250854,1.2382234334945679,0.29572176933288574,1.3453985452651978
Hanada_virtual_588_stropt,-4.021125,5.3017415142412645,0.07383584976196289,0.9383998513221741,0.2110147476196289,1.3202013969421387
Hanada_virtual_995_stropt,-4.0176525,5.290385228651987,0.1955636739730835,1.0197117328643799,0.22510993480682373,1.3328825235366821
Hanada_virtual_1100_stropt,-4.021211,5.288576612208208,0.019316911697387695,0.9237452149391174,0.20425868034362793,1.3145575523376465
Hanada_virtual_455_stropt,-4.017724,5.287914715598266,0.10599148273468018,0.9507792592048645,0.16571509838104248,1.322052240371704
Hanada_virtual_1070_stropt,-4.016352,5.295218198696034,0.40652382373809814,1.0403602123260498,0.27229952812194824,1.3472386598587036
Hanada_virtual_1004_stropt,-4.0151396,5.285153811301593,0.2534900903701782,0.9609297513961792,0.16627991199493408,1.3242530822753906
Hanada_virtual_541_stropt,-4.015233,5.291800574810998,0.31675076484680176,1.1099858283996582,0.23261690139770508,1.3361448049545288
Hanada_virtual_1104_stropt,-4.018767,5.285410922324266,0.18599045276641846,1.1087117195129395,0.2827643156051636,1.3195732831954956
Hanada_virtual_888_stropt,-4.017958,5.287764024590146,0.08898389339447021,1.0159016847610474,0.2252594232559204,1.3223867416381836
Hanada_virtual_1129_stropt,-4.0190606,5.297230679894825,0.15752899646759033,0.9786250591278076,0.21892106533050537,1.3248114585876465
Hanada_virtual_1246_stropt,-4.0206294,5.290012890211826,0.08823060989379883,0.9739494323730469,0.22653424739837646,1.3239418268203735
Hanada_virtual_318_stropt,-4.0169063,5.28265251493733,0.2371283769607544,1.1213459968566895,0.26806724071502686,1.3277602195739746
Hanada_virtual_554_stropt,-4.014955,5.300658826106254,0.448269248008728,1.0854634046554565,0.2644689083099365,1.3429474830627441
Hanada_virtual_309_stropt,-4.0156226,5.285853663946774,0.18948423862457275,1.0450990200042725,0.16454482078552246,1.3149579763412476
Hanada_virtual_332_stropt,-4.016005,5.2860677772416285,0.17184078693389893,1.1128220558166504,0.2570451498031616,1.3182275295257568
Hanada_virtual_489_stropt,-4.0160594,5.285353965023169,0.27824604511260986,1.1958043575286865,0.37103426456451416,1.3359698057174683
Hanada_virtual_121_stropt,-4.0186725,5.293619365438833,0.15917956829071045,0.9956000447273254,0.17894577980041504,1.3319904804229736
Hanada_virtual_270_stropt,-4.018062,5.2853468712097325,0.12406635284423828,0.9685146808624268,0.1394139528274536,1.3363600969314575
Hanada_virtual_344_stropt,-4.0203075,5.294771278712339,0.03818237781524658,0.9096788763999939,0.14947831630706787,1.3132374286651611
Hanada_virtual_279_stropt,-4.0174603,5.29293616105154,0.13635039329528809,0.9967445135116577,0.20167970657348633,1.335690975189209
Hanada_virtual_411_stropt,-4.0097075,5.290984310136037,0.5272431373596191,1.0341804027557373,0.1661524772644043,1.3520666360855103
Hanada_virtual_1258_stropt,-4.0145082,5.2842295217921595,0.37375950813293457,1.0616517066955566,0.22226548194885254,1.3009587526321411
Hanada_virtual_153_stropt,-4.0143385,5.288700392504618,0.34348535537719727,1.0262136459350586,0.13898730278015137,1.3320218324661255
Hanada_virtual_317_stropt,-4.009675,5.338352473544508,0.7430847883224487,1.2451882362365723,0.37424397468566895,1.3749079704284668
Hanada_virtual_792_stropt,-4.016595,5.282643937619143,0.18075990676879883,0.9726073145866394,0.12086653709411621,1.338876485824585
Hanada_virtual_813_stropt,-4.019466,5.294307457032104,0.07707548141479492,0.9189860820770264,0.13866698741912842,1.327919363975525
Hanada_virtual_807_stropt,-4.017529,5.289699556646968,0.13489270210266113,0.9868180751800537,0.22735321521759033,1.3240379095077515
Hanada_virtual_546_stropt,-4.016694,5.292783145586723,0.20475327968597412,1.0537537336349487,0.17877328395843506,1.3212395906448364
Hanada_virtual_689_stropt,-4.0137143,5.281416166077699,0.17938578128814697,0.966702938079834,0.1427823305130005,1.3319377899169922
Hanada_virtual_649_stropt,-4.0159717,5.299158915383404,0.4019358158111572,0.9257999062538147,0.1528759002685547,1.3501912355422974
Hanada_virtual_1277_stropt,-4.01542,5.307919303031502,0.2990041971206665,1.003843069076538,0.20284509658813477,1.3447941541671753
Hanada_virtual_1125_stropt,-4.015824,5.27801144160742,0.11325728893280029,0.9744707942008972,0.18384051322937012,1.3231152296066284
Hanada_virtual_341_stropt,-4.015868,5.283184235260088,0.37768328189849854,1.1110011339187622,0.22744715213775635,1.3336243629455566
Hanada_virtual_572_stropt,-4.0205383,5.289078445119258,0.09700322151184082,1.0439159870147705,0.22380220890045166,1.3168728351593018
Hanada_virtual_487_stropt,-4.013699,5.314796432430271,0.4205058813095093,1.0480304956436157,0.1949225664138794,1.358368992805481
Hanada_virtual_976_stropt,-4.0183573,5.2880194140234495,0.15383696556091309,0.9985014200210571,0.2014862298965454,1.3344082832336426
Hanada_virtual_361_stropt,-4.0230036,5.290966381658722,0.007480263710021973,0.9120913147926331,0.1462925672531128,1.3151367902755737
Hanada_virtual_119_stropt,-4.0151534,5.299884587445278,0.3615610599517822,0.9926426410675049,0.16165554523468018,1.3524459600448608
Hanada_virtual_776_stropt,-4.0143027,5.294133048628614,0.27290093898773193,1.0702004432678223,0.2828505039215088,1.3289241790771484
Hanada_virtual_481_stropt,-4.0136456,5.290512402519775,0.4472513198852539,1.0622105598449707,0.265078067779541,1.338367223739624
Hanada_virtual_803_stropt,-4.013862,5.317216737045089,0.5131533145904541,1.1861274242401123,0.3093003034591675,1.3561723232269287
Hanada_virtual_933_stropt,-4.01784,5.29096214057648,0.17870628833770752,1.0023257732391357,0.24951720237731934,1.3279119729995728
Hanada_virtual_240_stropt,-4.020681,5.290984633898379,0.031806349754333496,0.9156553149223328,0.1205071210861206,1.3103554248809814
Hanada_virtual_229_stropt,-4.0202975,5.2940144498837105,0.08019304275512695,0.9554271697998047,0.14309251308441162,1.322756290435791
Hanada_virtual_627_stropt,-4.01677,5.287570076196136,0.23065519332885742,1.0180413722991943,0.2228832244873047,1.3411258459091187
Hanada_virtual_39_stropt,-4.0156355,5.28598334205109,0.30198824405670166,1.05061936378479,0.1678018569946289,1.3435823917388916
Hanada_virtual_511_stropt,-4.015379,5.281471308452682,0.20438754558563232,1.0008444786071777,0.15825188159942627,1.3276572227478027
Hanada_virtual_740_stropt,-4.0189567,5.28741570471719,0.1145472526550293,0.9771602153778076,0.14825665950775146,1.327111840248108
Hanada_virtual_1144_stropt,-4.0170746,5.285943073171271,0.12450993061065674,1.0550614595413208,0.22619807720184326,1.3326051235198975
Hanada_virtual_47_stropt,-4.015362,5.283066577499039,0.23171484470367432,1.0176523923873901,0.29658937454223633,1.3009973764419556
Hanada_virtual_739_stropt,-4.0180454,5.286198618136609,0.10499048233032227,1.0176465511322021,0.20484066009521484,1.3346623182296753
Hanada_virtual_1206_stropt,-4.016937,5.302388044475564,0.31705987453460693,0.9955170750617981,0.2622373104095459,1.3329733610153198
Hanada_virtual_1215_stropt,-4.015526,5.263534057937774,0.13798046112060547,1.0705759525299072,0.21337485313415527,1.3301728963851929
Hanada_virtual_1128_stropt,-4.018788,5.282563281939192,0.0819932222366333,0.9421942234039307,0.14656543731689453,1.3226583003997803
Hanada_virtual_664_stropt,-4.018501,5.291907142114194,0.2033076286315918,1.1254483461380005,0.32828712463378906,1.3174128532409668
Hanada_virtual_941_stropt,-4.020028,5.290237593951675,0.09575116634368896,0.9761916399002075,0.16129028797149658,1.3234750032424927
Hanada_virtual_1274_stropt,-4.019073,5.297571096982946,0.13222181797027588,1.0449388027191162,0.19052422046661377,1.322314977645874
Hanada_virtual_428_stropt,-4.020279,5.291431274125246,0.0285494327545166,0.9071992039680481,0.1307307481765747,1.3174245357513428
Hanada_virtual_1054_stropt,-4.0167766,5.289668507944836,0.14632999897003174,0.9807695746421814,0.1482682228088379,1.312833309173584
Hanada_virtual_453_stropt,-4.0184746,5.28254496444693,0.09664714336395264,1.0200614929199219,0.17081117630004883,1.313233733177185
Hanada_virtual_44_stropt,-4.017441,5.2989684348351815,0.16227376461029053,0.9522523880004883,0.1519230604171753,1.3403058052062988
Hanada_virtual_208_stropt,-4.0205064,5.22962553129839,0.03279519081115723,0.9629912972450256,0.17298054695129395,1.2893010377883911
Hanada_virtual_1297_stropt,-4.014278,5.297061166255342,0.25482773780822754,1.0526002645492554,0.1937617063522339,1.3065779209136963
Hanada_virtual_1053_stropt,-4.018228,5.2228862399019365,0.14963626861572266,0.9896231889724731,0.18828189373016357,1.3243056535720825
Hanada_virtual_701_stropt,-4.0190997,5.263064563714468,0.06021416187286377,0.9511255621910095,0.18862533569335938,1.3224185705184937
Hanada_virtual_324_stropt,-4.0177035,5.298056167156074,0.21754074096679688,1.0231530666351318,0.1939542293548584,1.3379151821136475
Hanada_virtual_1256_stropt,-4.01819,5.301658948630817,0.20144295692443848,1.0251834392547607,0.19761133193969727,1.3098716735839844
Hanada_virtual_1060_stropt,-4.0156198,5.293614534188194,0.24905598163604736,1.052470088005066,0.1964733600616455,1.3451188802719116
Hanada_virtual_728_stropt,-4.015475,5.282902852000535,0.19388842582702637,1.0727829933166504,0.24725592136383057,1.3249962329864502
Hanada_virtual_322_stropt,-4.021501,5.292295150490861,0.01931619644165039,0.9027464389801025,0.11737573146820068,1.3136848211288452
Hanada_virtual_287_stropt,-4.0211177,5.293169716700659,0.050087571144104004,0.9761001467704773,0.2301626205444336,1.3194026947021484
Hanada_virtual_1169_stropt,-4.016729,5.291145694474771,0.2530769109725952,1.0232734680175781,0.19704186916351318,1.3288499116897583
Hanada_virtual_1049_stropt,-4.0181155,5.291900271265473,0.16215693950653076,1.0723247528076172,0.2082371711730957,1.330294132232666
Hanada_virtual_449_stropt,-4.017832,5.271616683527041,0.18619763851165771,1.210113525390625,0.2758626937866211,1.336675763130188
Hanada_virtual_1045_stropt,-4.0182657,5.285596260402702,0.11938369274139404,0.9878438711166382,0.2402287721633911,1.3317763805389404
Hanada_virtual_1238_stropt,-4.0182724,5.243145243385432,0.12398064136505127,0.9303297996520996,0.15843415260314941,1.3317335844039917
Hanada_virtual_651_stropt,-4.0122337,5.306851890090878,0.45117640495300293,1.1189509630203247,0.32567453384399414,1.3605443239212036
Hanada_virtual_380_stropt,-4.0178804,5.293578215283731,0.1705864667892456,1.0281445980072021,0.21617591381072998,1.3247826099395752
Hanada_virtual_1001_stropt,-4.01505,5.284731755705297,0.3037848472595215,0.9512267708778381,0.14599430561065674,1.336203694343567
Hanada_virtual_1076_stropt,-4.0189,5.296627358467279,0.0838766098022461,0.9637482166290283,0.17217397689819336,1.3262391090393066
Hanada_virtual_565_stropt,-4.016566,5.284105545678891,0.13550806045532227,0.9743742346763611,0.15597474575042725,1.3209437131881714
